DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-07-22T10:48:55Z,-0.139,26.5393,6.8469,4.3985,45.390332,44.023,5.1407,63.738,6.69,242.0778,105.89,2.264597501093896,0.157,0
2024-07-22T10:48:55Z,-0.091,26.5435,6.8655,4.3568,45.408785,44.042,5.1363,63.705,6.7,241.2015,101.31,2.265433933352439,0.149,0
2024-07-22T10:48:55Z,-0.052,26.5464,6.8618,4.2616,45.390343,44.027,5.1299,63.702,6.706,241.2395,91.792,2.2644748844807956,0.135,0
2024-07-22T10:48:55Z,-0.024,26.5475,6.8532,4.2385,45.357774,43.997,5.1224,63.728,6.706,242.624,84.948,2.2627825530551355,0.124,0
2024-07-22T10:48:55Z,-0.004,26.5469,6.8603,4.3164,45.332394,43.974,5.1196,63.759,6.698,243.9171,81.999,2.261554183077406,0.119,0
2024-07-22T10:48:55Z,0.015,26.5449,6.8473,4.3495,45.33738,43.981,5.116,63.758,6.69,244.2266,79.549,2.2620317406744097,0.12,0
2024-07-22T10:48:55Z,0.042,26.5422,6.7967,4.2975,45.35458,43.997,5.116,63.679,6.687,243.9566,76.517,2.2630343711395446,0.121,0
2024-07-22T10:48:55Z,0.081,26.5402,6.7558,4.234,45.34991,43.992,5.1194,63.549,6.689,243.4059,72.606,2.262855819568178,0.12,0
2024-07-22T10:48:55Z,0.128,26.538,6.7448,4.2646,45.3444,43.987,5.1224,63.42,6.693,242.7306,69.065,2.2626864074499644,0.112,0
2024-07-22T10:48:55Z,0.166,26.5355,6.7134,4.3596,45.351441,43.995,5.1254,63.301,6.699,242.5024,67.043,2.2632421086767534,0.096,0
2024-07-22T10:48:55Z,0.187,26.5357,6.6504,4.359,45.371565,44.015,5.1173,63.195,6.707,242.6249,66.366,2.2643252102868696,0.075,0
2024-07-22T10:48:55Z,0.195,26.5367,6.607,4.2569,45.397272,44.04,5.1047,63.109,6.716,242.3195,66.525,2.2656436034761076,0.05,0
2024-07-22T10:48:55Z,0.197,26.5362,6.5974,4.1842,45.408349,44.05,5.0948,63.026,6.726,241.65,66.762,2.266214057383465,0.027,0
2024-07-22T10:48:55Z,0.197,26.5357,6.7171,4.2317,45.378541,44.022,5.0855,62.965,6.735,241.0679,66.67,2.2647076471409737,0.011,0
2024-07-22T10:48:55Z,0.198,26.5355,6.9466,4.3179,45.354262,43.999,5.076,62.954,6.738,242.0779,66.505,2.263460183430004,0.006,0
2024-07-22T10:48:55Z,0.198,26.5352,7.0589,4.3382,45.368709,44.013,5.0705,62.97,6.733,244.3126,66.439,2.264239621468895,0.011,0
2024-07-22T10:48:55Z,0.198,26.535,7.0598,4.3071,45.362778,44.008,5.0634,63.005,6.723,245.0287,66.36,2.2639759365971432,0.023,0
2024-07-22T10:48:55Z,0.199,26.5347,6.9992,4.2493,45.346019,43.993,5.056,63.049,6.715,244.5416,66.178,2.2631704879010406,0.035,0
2024-07-22T10:48:55Z,0.207,26.5338,6.8842,4.2539,45.356518,44.003,5.0579,63.1,6.715,243.9299,64.955,2.2637599603917913,0.043,0
2024-07-22T10:48:55Z,0.23,26.5324,6.8263,4.3281,45.362771,44.01,5.0582,63.155,6.72,243.5692,62.675,2.2642088404606193,0.048,0
2024-07-22T10:48:55Z,0.256,26.5317,6.823,4.3611,45.358141,44.006,5.062,63.191,6.728,243.9659,61.194,2.2640228499632946,0.048,0
2024-07-22T10:48:55Z,0.27,26.5316,6.7946,4.3123,45.364021,44.012,5.0656,63.207,6.735,244.4246,60.737,2.2643553911697376,0.044,0
2024-07-22T10:48:55Z,0.274,26.5314,6.7316,4.2157,45.370378,44.018,5.0688,63.195,6.74,244.3834,60.517,2.264692915350241,0.039,0
2024-07-22T10:48:55Z,0.275,26.5311,6.7022,4.1835,45.371524,44.02,5.0756,63.151,6.745,244.0691,60.507,2.2648165045551627,0.031,0
2024-07-22T10:48:55Z,0.279,26.5308,6.7057,4.2313,45.377872000000004,44.027,5.0772,63.111,6.75,244.1516,60.258,2.2652134346272352,0.025,0
2024-07-22T10:48:55Z,0.287,26.5301,6.6995,4.2473,45.383647,44.033,5.0793,63.111,6.751,245.6396,59.513,2.265574708420641,0.026,0
2024-07-22T10:48:55Z,0.298,26.529,6.7101,4.2396,45.377871,44.027,5.079,63.157,6.742,248.4657,58.862,2.2652989633031932,0.036,0
2024-07-22T10:48:55Z,0.307,26.5277,6.735,4.2399,45.371514,44.021,5.0741,63.225,6.722,250.532,58.546,2.265032946222386,0.055,0
2024-07-22T10:48:55Z,0.31,26.5267,6.7504,4.2518,45.370265,44.018,5.0697,63.284,6.706,250.748,58.211,2.264916786249938,0.08,0
2024-07-22T10:48:55Z,0.32,26.5266,6.7634,4.2809,45.362773,44.009,5.0693,63.319,6.702,250.1315,56.828,2.2644295796848497,0.103,0
2024-07-22T10:48:55Z,0.354,26.5267,6.8581,4.2843,45.344411,43.99,5.0744,63.356,6.706,249.6161,53.694,2.26338552975836,0.12,0
2024-07-22T10:48:55Z,0.41,26.5271,7.0469,4.2583,45.338682,43.984,5.0804,63.392,6.712,249.4201,50.404,2.263036920379818,0.13,0
2024-07-22T10:48:55Z,0.462,26.5287,7.1572,4.2063,45.356987,44.001,5.0861,63.4,6.72,249.225,48.44,2.263888455060045,0.131,0
2024-07-22T10:48:55Z,0.495,26.531,7.1503,4.168,45.375301,44.019,5.0872,63.404,6.729,248.4612,47.274,2.264761818727325,0.121,0
2024-07-22T10:48:55Z,0.517,26.5327,7.0806,4.2046,45.369678,44.013,5.0893,63.417,6.738,247.4122,46.415,2.264352165567598,0.103,0
