DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-10-19T19:18:46Z,-0.119,16.6023,0.2669,16.0101,37.748,31.531715,9.8975,101.195,7.617,172.8821,83.806,0.0223,0.206,0
2018-10-19T19:18:46Z,-0.062,16.5013,0.275,15.8892,37.83,31.578324,9.8031,100.187,7.645,165.0835,114.45,0.0223,0.244,0
2018-10-19T19:18:46Z,-0.017,16.4197,0.2871,15.8489,37.928,31.547082,9.6749,98.788,7.637,165.3485,165.33,0.0223,0.266,0
2018-10-19T19:18:46Z,0.034,16.3513,2.313,4.3546,37.985,31.540987,9.3563,95.439,7.625,166.4085,624.24,0.0223,0.268,0
2018-10-19T19:18:46Z,0.083,16.3024,2.3534,4.4352,38.095,31.556301,8.9184,90.888,7.586,169.0207,443.7,0.0223,0.252,0
2018-10-19T19:18:46Z,0.13,16.2662,2.3211,4.4889,38.157,31.557713,8.3991,85.535,7.513,171.6328,188.9,0.0223,0.231,0
2018-10-19T19:18:46Z,0.161,16.2291,2.3292,4.4486,38.204,31.568911,7.8594,79.997,7.428,174.4343,268.99,0.0223,0.206,0
2018-10-19T19:18:46Z,0.164,16.2385,2.3777,4.65,38.37,31.661,7.3457,74.739,7.355,175.9864,152.25,0.0224,0.178,0
2018-10-19T19:18:46Z,0.154,16.3192,2.3817,4.556,38.407,31.68035,6.9285,70.483,7.308,177.3493,253.14,0.0224,0.145,0
2018-10-19T19:18:46Z,0.143,16.4008,2.3858,4.556,38.5,31.752411,6.5777,66.91,7.28,179.2043,345.6,0.0224,0.109,0
2018-10-19T19:18:46Z,0.143,16.4263,2.4222,4.556,38.458,31.778885,6.3692,64.779,7.261,179.9614,769.54,0.0224,0.075,0
2018-10-19T19:18:46Z,0.155,16.4057,2.3817,4.2069,38.245,31.677029,6.2854,63.916,7.246,181.5136,1398.1,0.0224,0.045,0
2018-10-19T19:18:46Z,0.172,16.3637,2.3817,4.1666,38.155,31.612263,6.2656,63.708,7.224,182.1193,1042,0.0223,0.024,0
2018-10-19T19:18:46Z,0.185,16.316,2.3858,4.2203,38.174,31.62225,6.2691,63.735,7.207,183.1793,886.48,0.0223,0.015,0
2018-10-19T19:18:46Z,0.19,16.2728,2.4343,4.2472,38.349,31.723912,6.2764,63.791,7.193,184.2772,470.06,0.0224,0.015,0
2018-10-19T19:18:46Z,0.185,16.2385,2.7901,4.2741,38.494,31.811943,6.2416,63.417,7.178,187.76,421.44,0.0224,0.02,0
2018-10-19T19:18:46Z,0.177,16.2136,2.8063,4.1398,38.501,31.779593,6.1764,62.741,7.155,187.8357,721.12,0.0224,0.022,0
2018-10-19T19:18:46Z,0.173,16.1959,2.7942,4.2203,38.465,31.734537,6.1116,62.085,7.137,188.9715,557.39,0.0224,0.02,0
2018-10-19T19:18:46Z,0.17,16.1881,2.7901,4.2741,38.556,31.77907,6.055,61.518,7.119,189.9936,882.1,0.0224,0.011,0
2018-10-19T19:18:46Z,0.171,16.1849,2.7618,4.2069,38.573,31.783489,6.0339,61.292,7.11,191.5457,741.17,0.0224,0.001,0
2018-10-19T19:18:46Z,0.171,16.1776,2.7538,4.2472,38.648,31.847657,6.0355,61.308,7.108,191.9622,387.97,0.0225,-0.006,0
2018-10-19T19:18:46Z,0.172,16.1696,2.7821,4.2338,38.752,31.906789,6.0419,61.393,7.1,195.3693,457.29,0.0225,-0.009,0
2018-10-19T19:18:46Z,0.172,16.1645,2.7659,4.0592,38.59,31.798862,6.0405,61.384,7.093,196.0129,730.75,0.0224,-0.008,0
2018-10-19T19:18:46Z,0.17,16.158,2.778,4.1801,38.597,31.774404,6.0506,61.484,7.089,196.6186,481.23,0.0224,-0.005,0
2018-10-19T19:18:46Z,0.167,16.1453,2.8346,4.2338,38.602,31.788966,6.0379,61.351,7.083,196.3536,776.09,0.0224,-0.003,0
2018-10-19T19:18:46Z,0.159,16.1299,2.8468,4.1666,38.608,31.780742,6.003,60.988,7.08,196.24,1414.8,0.0224,-0.004,0
2018-10-19T19:18:46Z,0.148,16.1199,2.8346,4.1666,38.552,31.725335,5.9453,60.397,7.074,196.8458,984.74,0.0224,-0.009,0
2018-10-19T19:18:46Z,0.141,16.1217,2.8306,4.1398,38.465,31.650352,5.8601,59.533,7.07,198.3601,523.01,0.0224,-0.014,0
