DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-06-07T14:05:47Z,-0.125,23.1209,0.6132,0.8778,31.383362,32.615,8.4457,98.671,7.123,207.2186,1922.7,1.7740739257313551,0.111,0
2018-06-07T14:05:47Z,-0.097,23.1183,0.6116,0.8627,31.351627,32.585,8.4536,98.752,7.103,209.7903,1927.3,1.7724486053577235,0.113,0
2018-06-07T14:05:47Z,-0.071,23.1127,0.628,0.8719,31.336977,32.573,8.415,98.293,7.092,212.6824,1924.6,1.7719773198539122,0.11,0
2018-06-07T14:05:47Z,-0.041,23.1094,0.6643,0.8669,31.333241,32.57,8.327,97.263,7.092,216.0304,1921.1,1.7719335512264913,0.105,0
2018-06-07T14:05:47Z,-0.011,23.1098,0.6832,0.8643,31.306461,32.544,8.197,95.738,7.096,218.9527,1916.5,1.7704202338999153,0.1,0
2018-06-07T14:05:47Z,0.01,23.1018,0.6817,0.9013,31.26721,32.508,8.0308,93.785,7.101,220.9996,1871.8,1.768660925905899,0.096,0
2018-06-07T14:05:47Z,0.03,23.0953,0.6739,0.9168,31.239695,32.486,7.8438,91.585,7.107,222.3658,1717.6,1.767648601299622,0.092,0
2018-06-07T14:05:47Z,0.054,23.096800000000002,0.6814,0.8996,31.227815,32.48,7.6612,89.438,7.109,223.8565,1477.2,1.7672438188061663,0.09,0
2018-06-07T14:05:47Z,0.079,23.0946,0.7076,0.876,31.250576,32.507,7.4996,87.543,7.101,226.2038,1327.2,1.7688843302386947,0.092,0
2018-06-07T14:05:47Z,0.099,23.0855,0.7241,0.8454,31.260852,32.518,7.3722,86.055,7.086,228.5488,1291.5,1.769874530379486,0.096,0
2018-06-07T14:05:47Z,0.12,23.0759,0.7256,0.8347,31.225046,32.479,7.2929,85.131,7.072,230.4418,1244.6,1.7680041787125222,0.098,0
2018-06-07T14:05:47Z,0.15,23.0663,0.7346,0.8379,31.198697,32.451,7.2525,84.662,7.066,232.4866,1297.4,1.766766663480645,0.098,0
2018-06-07T14:05:47Z,0.182,23.06,0.7674,0.8538,31.196301,32.449,7.229,84.387,7.063,234.8594,1284.1,1.7668975992240736,0.099,0
2018-06-07T14:05:47Z,0.207,23.0607,0.7919,0.8742,31.196074,32.449,7.2095,84.158,7.061,237.3634,1066.1,1.7668697331678986,0.1,0
2018-06-07T14:05:47Z,0.227,23.0633,0.7916,0.8715,31.19595,32.45,7.1831,83.846,7.062,239.5324,955.14,1.7668251479377852,0.102,0
2018-06-07T14:05:47Z,0.25,23.0649,0.7906,0.8514,31.194802,32.452,7.1411,83.348,7.066,241.0367,992.18,1.7668772762886686,0.102,0
2018-06-07T14:05:47Z,0.276,23.0645,0.7808,0.845,31.182196,32.444,7.0843,82.674,7.069,241.8712,1010.1,1.766431503259082,0.102,0
2018-06-07T14:05:47Z,0.304,23.0637,0.7658,0.8548,31.170537,32.438,7.0163,81.867,7.075,242.3092,879.6,1.766116617560882,0.102,0
2018-06-07T14:05:47Z,0.335,23.0622,0.7658,0.8787,31.180835,32.457,6.9507,81.083,7.084,243.3216,857.86,1.7672696204713196,0.103,0
2018-06-07T14:05:47Z,0.364,23.0575,0.7985,0.8893,31.179682,32.466,6.9072,80.552,7.093,244.9047,993.9,1.7679719147748472,0.106,0
2018-06-07T14:05:47Z,0.385,23.0495,0.8577,0.8611,31.156581,32.451,6.8903,80.337,7.099,246.3941,983.08,1.7674207595262594,0.108,0
2018-06-07T14:05:47Z,0.406,23.041,0.8929,0.8426,31.155541,32.455,6.8952,80.382,7.099,247.219,852.27,1.7679844184202302,0.109,0
2018-06-07T14:05:47Z,0.436,23.0302,0.9026,0.8486,31.167098,32.47,6.9164,80.621,7.095,247.2212,693.81,1.769272485404989,0.109,0
2018-06-07T14:05:47Z,0.47,23.0125,0.9104,0.8729,31.169295,32.476,6.9485,80.987,7.096,247.5394,660.88,1.7703130733204133,0.109,0
2018-06-07T14:05:47Z,0.501,22.9978,0.9136,0.8926,31.182102,32.494,6.9869,81.423,7.104,248.8291,706.51,1.7719291231411165,0.112,0
2018-06-07T14:05:47Z,0.528,22.9926,0.9136,0.8727,31.194928,32.513,7.026,81.867,7.114,250.5973,753.92,1.7732298131470388,0.115,0
2018-06-07T14:05:47Z,0.551,22.9881,0.9115,0.8453,31.197344,32.521,7.0576,82.224,7.118,251.8825,845.77,1.7738684393704949,0.115,0
2018-06-07T14:05:47Z,0.577,22.9824,0.9065,0.8369,31.211305,32.538,7.0708,82.37,7.118,252.4093,846.53,1.7750740953076078,0.113,0
2018-06-07T14:05:47Z,0.612,22.9761,0.9169,0.8327,31.236708,32.567,7.0642,82.287,7.117,252.9233,761.42,1.776996432803717,0.112,0
2018-06-07T14:05:47Z,0.647,22.9668,0.9453,0.8252,31.250451,32.584,7.0429,82.033,7.117,253.795,705.23,1.7783447280587623,0.113,0
2018-06-07T14:05:47Z,0.676,22.9589,0.9647,0.8362,31.250451,32.587,7.0144,81.695,7.118,254.7748,746.32,1.7788296267991257,0.114,0
2018-06-07T14:05:47Z,0.698,22.9542,0.977,0.8745,31.236711,32.576,6.9868,81.366,7.118,255.7367,784.04,1.7783795174257828,0.114,0
2018-06-07T14:05:47Z,0.723,22.9513,1.0023,0.8923,31.211329,32.553,6.959,81.034,7.112,256.8212,681.69,1.7771647068433019,0.111,0
2018-06-07T14:05:47Z,0.755,22.9484,1.0313,0.8679,31.197589,32.544,6.9248,80.625,7.104,258.4227,565.35,1.7767584917511285,0.104,0
2018-06-07T14:05:47Z,0.788,22.9433,1.0436,0.8538,31.197591,32.549,6.8837,80.135,7.099,260.1295,524.03,1.7772481423219568,0.095,0
2018-06-07T14:05:47Z,0.818,22.9395,1.0493,0.8743,31.211344,32.567,6.8451,79.677,7.099,260.9381,516.67,1.778437943422786,0.082,0
