DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-08-15T06:08:08Z,-0.104,25.9006,4.8921,4.6303,36.044455,35.456,7.6724,94.272,8.92,278.0627,0.12414,1.824607675090876,0.056,0
2019-08-15T06:08:08Z,-0.097,25.9412,4.9965,4.6803,35.96381,35.371,7.6654,94.202,8.913,277.8454,0.12703,1.8184055245525892,0.066,0
2019-08-15T06:08:08Z,-0.075,25.8719,5.0024,4.6547,35.904008,35.321,7.6407,93.875,8.907,277.5794,0.13018,1.8183599717567818,0.067,0
2019-08-15T06:08:08Z,-0.045,25.808,4.9891,4.6161,35.892614,35.331,7.5981,93.302,8.902,277.3404,0.1299,1.8213796593098213,0.065,0
2019-08-15T06:08:08Z,-0.024,25.8156,4.8885,4.6068,35.952944,35.402,7.5454,92.627,8.898,277.279,0.12885,1.8249606279726405,0.06,0
2019-08-15T06:08:08Z,-0.009,25.8456,4.705,4.5418,36.062208,35.505,7.4944,92.012,8.893,277.181,0.12625,1.829415770361714,0.05,0
2019-08-15T06:08:08Z,0,25.8262,4.6003,4.4528,36.198199,35.617,7.4485,91.498,8.888,277.1027,0.12395,1.8362864013159332,0.035,0
2019-08-15T06:08:08Z,0.003,25.7807,4.5846,4.416,36.327821,35.703,7.4019,91.024,8.883,277.193,0.1238,1.8427676692243569,0.021,0
2019-08-15T06:08:08Z,0.003,25.763,4.6106,4.3257,36.423571,35.737,7.3489,90.514,8.879,277.2404,0.12378,1.8453222970843124,0.013,0
2019-08-15T06:08:08Z,0.004,25.7729,4.672,4.1805,36.467408,35.718,7.2893,89.926,8.875,277.1586,0.12403,1.8438941105966427,0.008,0
2019-08-15T06:08:08Z,0.005,25.798,4.7106,4.1023,36.477128,35.681,7.2257,89.249,8.871,276.893,0.12683,1.8408864911766667,0.007,0
2019-08-15T06:08:08Z,0.006,25.8559,4.7135,4.0687,36.541158,35.712,7.1644,88.565,8.866,276.6105,0.12935,1.8403109082156943,0.008,0
2019-08-15T06:08:08Z,0.01,25.9537,4.7326,4.1013,36.670398,35.807,7.1139,88.01,8.862,276.6685,0.12672,1.841662950793883,0.01,0
2019-08-15T06:08:08Z,0.014,26.0532,4.7941,4.2021,36.77036,35.872,7.0812,87.68,8.857,276.9915,0.12392,1.8413101973934738,0.012,0
2019-08-15T06:08:08Z,0.016,26.1207,4.8417,4.2712,36.797761,35.872,7.0743,87.655,8.852,277.2465,0.12369,1.8386764137153955,0.012,0
2019-08-15T06:08:08Z,0.018,26.1525,4.8401,4.2812,36.811335,35.867,7.0911,87.902,8.848,277.1703,0.12376,1.837166539737425,0.011,0
2019-08-15T06:08:08Z,0.023,26.1953,4.7489,4.2255,36.871029,35.911,7.1177,88.268,8.844,276.8444,0.12476,1.8378870527812312,0.008,0
2019-08-15T06:08:08Z,0.028,26.2522,4.5884,4.1218,36.948294,35.971,7.1452,88.645,8.84,276.7474,0.12568,1.8389240568390495,0.004,0
2019-08-15T06:08:08Z,0.028,26.29,4.5043,4.0428,36.983883,35.993,7.1717,89.002,8.836,276.9442,0.12493,1.8386450246058428,0.002,0
2019-08-15T06:08:08Z,0.025,26.3093,4.5037,4.0249,36.983988,35.989,7.1961,89.313,8.832,276.9869,0.12411,1.837678759853475,-0.001,0
2019-08-15T06:08:08Z,0.022,26.329,4.5715,4.0686,36.949574,35.959,7.2144,89.532,8.828,276.833,0.1242,1.83529202881282,-0.003,0
2019-08-15T06:08:08Z,0.021,26.3546,4.7003,4.1781,36.88514,35.901,7.2246,89.648,8.824,276.804,0.12729,1.8311660949701456,-0.003,0
2019-08-15T06:08:08Z,0.022,26.3756,4.769,4.2679,36.839648,35.857,7.2313,89.729,8.82,276.8086,0.13036,1.82797825894859,-0.002,0
