DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-07-09T12:43:59Z,-0.137,28.5069,5.58,0.0969,-1.1502,3.0879,0.8688,150.66,163.708018,6.88,90.186,259.81,359389.99545391643,0.166,0
2026-07-09T12:43:59Z,-0.093,28.8145,5.58,0.0855,-1.1502,3.0879,0.8386,151.316,164.553552,6.8613,90.664,246.45,358528.45404063165,0.155,0
2026-07-09T12:43:59Z,-0.054,29.0359,5.58,0.1122,-1.1502,3.0879,0.7781,151.648,164.984797,6.8609,91.107,230.75,356923.86672267236,0.139,0
2026-07-09T12:43:59Z,-0.021,29.186,6.66,0.1808,0.0852,0.1692,0.6724,151.811,165.188922,6.8752,91.473,208.12,355356.1704706631,0.121,0
2026-07-09T12:43:59Z,0.007,29.2831,6.66,0.1465,0.0852,0.1692,0.5515,151.909,165.290525,6.8995,91.743,209.11,354180.5450034111,0.103,0
2026-07-09T12:43:59Z,0.029,29.3425,6.66,0.1846,0.0852,0.1692,0.6573,151.989,165.348775,6.9289,91.913,208.61,353442.91149137256,0.085,0
2026-07-09T12:43:59Z,0.047,29.3755,6.66,0.1579,0.0852,0.1692,0.5364,152.055,165.371183,6.9586,91.994,205.55,352979.55987147783,0.07,0
2026-07-09T12:43:59Z,0.062,29.3901,6.66,0.1465,0.0426,-0.0423,0.3854,152.095,165.347686,6.9849,92.002,205.73,352591.8022622376,0.058,0
2026-07-09T12:43:59Z,0.075,29.3919,6.66,0.177,0.0426,-0.0423,0.2494,152.101,165.280031,7.0052,91.962,188.89,352189.4604837643,0.047,0
2026-07-09T12:43:59Z,0.085,29.3846,6.66,0.1656,0.0426,-0.0423,0.3854,152.087,165.196279,7.0191,91.894,177.09,351860.33638332854,0.038,0
2026-07-09T12:43:59Z,0.093,29.3698,6.66,0.1427,0.0426,-0.0423,0.2947,152.075,165.126213,7.0271,91.814,192.46,351738.789949011,0.031,0
2026-07-09T12:43:59Z,0.1,29.3486,6.66,0.1541,0,0.1269,0.2645,152.062,165.06518,7.0304,91.732,194.05,351779.8472776171,0.026,0
2026-07-09T12:43:59Z,0.105,29.3247,6.66,0.1846,0,0.1269,0.2947,152.051,165.008931,7.0302,91.662,175.75,351894.91564307944,0.021,0
2026-07-09T12:43:59Z,0.11,29.3023,6.66,0.1503,0,0.1269,0.3098,152.06,164.970531,7.0278,91.608,172.75,352081.3296709149,0.018,0
2026-07-09T12:43:59Z,0.114,29.2836,6.66,0.1961,0,0.1269,0.34,152.093,164.947757,7.0239,91.568,180.58,352288.01903246075,0.015,0
2026-07-09T12:43:59Z,0.117,29.2683,6.66,0.177,0,0.1269,0.2343,152.129,164.914488,7.0195,91.538,169.89,352376.9368465049,0.013,0
2026-07-09T12:43:59Z,0.12,29.254,6.84,0.1503,0.0852,0.0846,0.3249,152.146,164.849819,7.0159,91.512,177.2,352275.75462052686,0.011,0
2026-07-09T12:43:59Z,0.123,29.2381,6.84,0.1656,0.0852,0.0846,0.34,152.149,164.774587,7.0137,91.486,166.82,352144.9172665971,0.009,0
2026-07-09T12:43:59Z,0.124,29.219,6.84,0.1618,0.0852,0.0846,0.3098,152.159,164.724855,7.013,91.461,176.17,352210.82789012004,0.008,0
2026-07-09T12:43:59Z,0.126,29.1952,6.84,0.1694,0.0852,0.0846,0.34,152.184,164.70941,7.0136,91.444,180.43,352548.7461263985,0.007,0
2026-07-09T12:43:59Z,0.127,29.168,6.75,0.1427,0.0426,0.2115,0.2494,152.219,164.710099,7.015,91.435,187.34,353036.4842637587,0.006,0
2026-07-09T12:43:59Z,0.128,29.1422,6.75,0.1999,0.0426,0.2115,0.4156,152.242,164.695032,7.0161,91.434,176.66,353413.26148823433,0.006,0
2026-07-09T12:43:59Z,0.13,29.1223,6.75,0.116,0.0426,0.2115,0.3552,152.242,164.646159,7.0166,91.44,191.91,353498.774477554,0.006,0
2026-07-09T12:43:59Z,0.132,29.1081,6.75,0.1351,0.0426,0.2115,0.6422,152.229,164.580512,7.017,91.45,178.4,353390.05615613144,0.005,0
2026-07-09T12:43:59Z,0.134,29.096,6.75,0.1579,0.0426,0.0846,0.612,152.226,164.532701,7.0178,91.46,182.52,353342.2062685718,0.005,0
2026-07-09T12:43:59Z,0.135,29.0828,6.75,0.1579,0.0426,0.0846,0.5213,152.252,164.528063,7.0193,91.467,190.46,353552.22889198083,0.005,0
2026-07-09T12:43:59Z,0.135,29.067,6.75,0.1656,0.0426,0.0846,0.5817,152.311,164.565358,7.0218,91.475,183.03,354040.59319778444,0.004,0
2026-07-09T12:43:59Z,0.136,29.05,6.75,0.1694,0.0426,0.0846,0.34,152.384,164.616447,7.0246,91.487,181.49,354627.48593550426,0.004,0
2026-07-09T12:43:59Z,0.137,29.0354,6.75,0.1694,0.0426,0.0846,0.3854,152.437,164.638821,7.0271,91.503,200.48,355013.1713620487,0.004,0
2026-07-09T12:43:59Z,0.139,29.0247,6.75,0.1579,0.0426,0.1692,0.2645,152.435,164.596348,7.029,91.517,196.26,354969.88157152577,0.004,0
2026-07-09T12:43:59Z,0.14,29.0161,6.75,0.1732,0.0426,0.1692,0.4307,152.386,164.507768,7.0306,91.521,187.87,354633.49262462865,0.003,0
2026-07-09T12:43:59Z,0.141,29.007,6.75,0.1389,0.0426,0.1692,0.3703,152.341,164.441667,7.0327,91.516,175.59,354430.58644136897,0.003,0
2026-07-09T12:43:59Z,0.142,28.9955,6.75,0.0969,0.0426,0.1692,0.3552,152.335,164.434543,7.0354,91.506,190.13,354597.2969934252,0.002,0
2026-07-09T12:43:59Z,0.141,28.9821,6.75,0.1007,0.0852,0.0846,0.3249,152.362,164.47247,7.0381,91.503,182.2,355047.9982410248,0.002,0
2026-07-09T12:43:59Z,0.141,28.9705,6.75,0.1007,0.0852,0.0846,0.2796,152.407,164.525473,7.0398,91.508,178.56,355550.59168078256,0.002,0
2026-07-09T12:43:59Z,0.142,28.9646,6.75,0.1084,0.0852,0.0846,0.2645,152.435,164.549552,7.0402,91.52,174.19,355790.47799273,0.002,0
2026-07-09T12:43:59Z,0.143,28.9646,6.75,0.1503,0.0852,0.0846,0.612,152.412,164.511036,7.0395,91.536,186.77,355576.57539669354,0.002,0
2026-07-09T12:43:59Z,0.144,28.9672,6.75,0.1503,0.0852,0.1269,0.6875,152.354,164.435734,7.0388,91.551,186.28,355111.8867343685,0.002,0
2026-07-09T12:43:59Z,0.145,28.9687,6.75,0.1351,0.0852,0.1269,0.612,152.308,164.379741,7.0391,91.56,184.39,354774.40292016795,0.002,0
2026-07-09T12:43:59Z,0.146,28.9668,6.75,0.1541,0.0852,0.1269,0.612,152.291,164.362203,7.0403,91.563,175.29,354711.2688162764,0.002,0
2026-07-09T12:43:59Z,0.145,28.9623,6.75,0.1503,0.0852,0.1269,0.3552,152.302,164.378443,7.042,91.564,178.79,354882.1046764896,0.002,0
2026-07-09T12:43:59Z,0.145,28.9582,6.75,0.1351,0.0852,0.1269,0.2796,152.336,164.416757,7.0437,91.571,185.4,355168.31707353785,0.001,0
2026-07-09T12:43:59Z,0.145,28.9561,6.75,0.1732,0.0852,0.1269,0.34,152.364,164.441256,7.0447,91.59,194.77,355342.0462867958,0.001,0
2026-07-09T12:43:59Z,0.146,28.9564,6.75,0.1389,0.0852,0.1269,0.2947,152.359,164.424395,7.0448,91.612,182.84,355243.06003175006,0.001,0
2026-07-09T12:43:59Z,0.148,28.9577,6.75,0.1541,0.0852,0.1269,0.2947,152.327,164.379718,7.0447,91.628,187.1,354971.78965995146,0,0
2026-07-09T12:43:59Z,0.148,28.9581,6.75,0.1427,0.0852,0.1269,0.2947,152.293,164.341414,7.0453,91.632,181.06,354752.1539209801,-0.002,0
2026-07-09T12:43:59Z,0.147,28.9564,6.75,0.1618,0.0852,0.0846,0.3854,152.275,164.331342,7.0469,91.626,183.83,354726.81718356605,-0.004,0
2026-07-09T12:43:59Z,0.145,28.9526,6.75,0.1389,0.0852,0.0846,0.3098,152.281,164.350827,7.0491,91.617,181.84,354903.1199892335,-0.006,0
2026-07-09T12:43:59Z,0.142,28.9494,6.75,0.1656,0.0852,0.0846,0.6724,152.304,164.385022,7.0507,91.611,180.58,355150.3573557129,-0.008,0
2026-07-09T12:43:59Z,0.14,28.9489,6.75,0.1579,0.0852,0.0846,0.6271,152.33,164.414981,7.0511,91.603,196.81,355325.651510572,-0.011,0
2026-07-09T12:43:59Z,0.138,28.9517,6.75,0.1503,0.0852,-0.0423,0.5213,152.342,164.424638,7.0503,91.579,190.05,355328.91484238347,-0.015,0
2026-07-09T12:43:59Z,0.135,28.9561,6.75,0.1351,0.0852,-0.0423,0.7177,152.319,164.40053,7.0491,91.526,163.16,355116.0121663125,-0.019,0
2026-07-09T12:43:59Z,0.131,28.9593,6.75,0.177,0.0852,-0.0423,0.476,152.267,164.360282,7.0482,91.43,169.15,354835.25322242675,-0.024,0
2026-07-09T12:43:59Z,0.124,28.9599,6.75,0.1503,0.0852,-0.0423,0.3249,152.212,164.34127,7.0475,91.285,172.64,354719.05297741905,-0.029,0
2026-07-09T12:43:59Z,0.114,28.9587,6.66,0.1732,0.0852,0.2115,0.4156,152.153,164.346444,7.0458,91.096,190.13,354769.2877278773,-0.032,0
2026-07-09T12:43:59Z,0.103,28.959,6.66,0.1503,0.0852,0.2115,0.3552,152.084,164.353135,7.0416,90.891,206.72,354801.0116033922,-0.034,0
2026-07-09T12:43:59Z,0.092,28.9642,6.66,0.1465,0.0852,0.2115,0.3249,152.038,164.35512,7.0336,90.707,233.72,354718.67897447484,-0.032,0
2026-07-09T12:43:59Z,0.083,28.9773,6.66,0.1656,0.0852,0.2115,0.3249,152.036,164.352935,7.0208,90.563,256.28,354471.5607411287,-0.029,0
2026-07-09T12:43:59Z,0.077,29.0002,6.66,0.1579,0.0852,0.2115,0.3854,152.054,164.333967,7.0035,90.467,253.62,353956.2722100362,-0.024,0
2026-07-09T12:43:59Z,0.073,29.0267,6.75,0.1351,0.0426,0.1269,0.3552,152.066,164.301168,6.9846,90.416,277.19,353301.1411574632,-0.019,0
2026-07-09T12:43:59Z,0.069,29.0437,6.75,0.1045,0.0426,0.1269,0.3854,152.071,164.27786,6.9683,90.404,299.16,352869.07929820725,-0.015,0
2026-07-09T12:43:59Z,0.066,29.0436,6.75,0.1007,0.0426,0.1269,0.3854,152.065,164.269851,6.9573,90.42,299.29,352826.6712729732,-0.011,0
2026-07-09T12:43:59Z,0.063,29.031,6.75,0.1007,0.0426,0.1269,0.2494,152.049,164.270998,6.9515,90.457,301.25,353057.76234969054,-0.007,0
2026-07-09T12:43:59Z,0.061,29.0161,6.75,0.1007,0.0852,0.0846,0.3249,152.041,164.281611,6.9493,90.506,297.61,353382.43629645236,-0.004,0
2026-07-09T12:43:59Z,0.06,29.0068,6.75,0.1579,0.0852,0.0846,0.3552,152.048,164.296504,6.9495,90.561,309.75,353630.98425261717,-0.002,0
2026-07-09T12:43:59Z,0.061,29.0062,6.75,0.1579,0.0852,0.0846,0.3249,152.061,164.299606,6.9508,90.62,305.27,353658.8656285464,0.001,0
2026-07-09T12:43:59Z,0.062,29.0121,6.75,0.1541,0.0852,0.0846,0.3249,152.063,164.275704,6.9529,90.678,297.03,353421.26201070246,0.003,0
2026-07-09T12:43:59Z,0.064,29.0186,6.84,0.1808,0.0426,0.2115,0.4156,152.056,164.238468,6.9559,90.729,301.45,353099.44756382046,0.004,0
2026-07-09T12:43:59Z,0.064,29.021,6.84,0.0664,0.0426,0.2115,0.4005,152.051,164.214048,6.9599,90.774,309.48,352921.7694360243,0.005,0
2026-07-09T12:43:59Z,0.065,29.0174,6.84,0.0931,0.0426,0.2115,0.2947,152.053,164.207957,6.9648,90.815,312.04,352952.37186457193,0.005,0
2026-07-09T12:43:59Z,0.066,29.0087,6.84,0.1007,0.0426,0.2115,0.4005,152.065,164.218573,6.9703,90.856,317.1,353166.3045929795,0.006,0
