DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-06-10T12:36:00Z,-0.103,23.6929,4.03,4.2646,38.098724,39.126,8.7097,102.861,8.325,138.4014,196.85,2.1244858032471075,0.008,0
2024-06-10T12:36:00Z,-0.1,23.6944,4.111,4.286,38.106251,39.137,8.7083,102.832,8.324,137.4702,195.21,2.1250493573661022,0.011,0
2024-06-10T12:36:00Z,-0.096,23.6921,4.2324,4.26,38.137278,39.173,8.7089,102.816,8.321,135.4528,193.51,2.12723106758925,0.015,0
2024-06-10T12:36:00Z,-0.094,23.6863,4.2907,4.2227,38.156584,39.198,8.7101,102.791,8.316,134.3147,191.29,2.1289432819476333,0.018,0
2024-06-10T12:36:00Z,-0.089,23.6815,4.2994,4.2453,38.149295,39.193,8.7106,102.736,8.313,134.2922,184.42,2.1288799326076964,0.02,0
2024-06-10T12:36:00Z,-0.08,23.6782,4.3127,4.2948,38.112603,39.158,8.7063,102.702,8.31,134.7504,178.82,2.127016948766037,0.022,0
2024-06-10T12:36:00Z,-0.071,23.6725,4.2941,4.3079,38.093682,39.139,8.707,102.703,8.305,135.6389,181.05,2.1261883349060096,0.025,0
2024-06-10T12:36:00Z,-0.067,23.6665,4.2326,4.2676,38.110888,39.155,8.7084,102.698,8.3,136.3452,184.85,2.1273915327145043,0.026,0
2024-06-10T12:36:00Z,-0.064,23.6622,4.1837,4.2169,38.130283,39.171,8.7004,102.673,8.296,136.2351,185.67,2.1285154524359933,0.026,0
2024-06-10T12:36:00Z,-0.056,23.659,4.1774,4.2074,38.137819,39.176,8.6979,102.605,8.295,135.5979,183.77,2.1289534933324914,0.023,0
2024-06-10T12:36:00Z,-0.045,23.6585,4.1988,4.1534,38.138556,39.175,8.7008,102.509,8.294,134.9219,180.38,2.1289189295609816,0.02,0
2024-06-10T12:36:00Z,-0.038,23.6603,4.2257,4.0417,38.13919,39.174,8.6991,102.444,8.294,134.858,178.06,2.12877677369891,0.017,0
2024-06-10T12:36:00Z,-0.036,23.665,4.2371,3.9837,38.145489,39.179,8.6977,102.404,8.293,136.546,178.14,2.128844806500389,0.012,0
2024-06-10T12:36:00Z,-0.036,23.6699,4.2366,3.9648,38.151258,39.183,8.6918,102.373,8.292,139.0707,178.9,2.128845821097357,0.007,0
2024-06-10T12:36:00Z,-0.036,23.6711,4.269,3.9842,38.145493,39.176,8.6788,102.386,8.293,139.8302,179.03,2.128386057827512,0.003,0
2024-06-10T12:36:00Z,-0.036,23.6729,4.3377,4.0132,38.139242,39.168,8.6751,102.441,8.294,138.7597,179.03,2.127840555695345,0.001,0
2024-06-10T12:36:00Z,-0.036,23.6753,4.3676,3.9737,38.139138,39.166,8.6723,102.521,8.295,137.3124,179.22,2.1276128758138793,0.001,0
2024-06-10T12:36:00Z,-0.036,23.6768,4.3481,3.9172,38.144234,39.169,8.6667,102.625,8.296,138.1628,179.93,2.127715553069228,0.003,0
2024-06-10T12:36:00Z,-0.036,23.6786,4.3099,3.9457,38.137412,39.161,8.6685,102.697,8.298,141.2123,180.01,2.1271701718444094,0.006,0
2024-06-10T12:36:00Z,-0.036,23.6806,4.2715,4.0437,38.120111,39.144,8.6737,102.679,8.299,142.6065,178.86,2.126096791226519,0.008,0
2024-06-10T12:36:00Z,-0.033,23.6832,4.2592,4.0779,38.125407,39.151,8.6789,102.622,8.299,141.7709,177.01,2.126378519878193,0.01,0
2024-06-10T12:36:00Z,-0.028,23.6859,4.2524,4.0173,38.137994,39.165,8.6893,102.583,8.299,140.4011,174.71,2.1270588371815005,0.012,0
2024-06-10T12:36:00Z,-0.023,23.6881,4.2234,3.9938,38.14538,39.173,8.6985,102.537,8.3,140.5849,172.79,2.127416683058637,0.012,0
2024-06-10T12:36:00Z,-0.019,23.6873,4.1824,4.1013,38.151247,39.178,8.6943,102.486,8.302,142.4448,172.47,2.1277422230529264,0.011,0
2024-06-10T12:36:00Z,-0.017,23.6844,4.1728,4.224,38.145487,39.171,8.6865,102.456,8.302,143.6155,173.02,2.127474559749581,0.01,0
2024-06-10T12:36:00Z,-0.016,23.6832,4.199,4.2134,38.139189,39.163,8.6867,102.454,8.303,143.8125,172.51,2.1270696521439807,0.009,0
2024-06-10T12:36:00Z,-0.015,23.6831,4.2085,4.1439,38.138564,39.161,8.682,102.491,8.304,143.3639,171.14,2.126959072462593,0.007,0
2024-06-10T12:36:00Z,-0.014,23.6837,4.2125,4.1006,38.13793,39.16,8.676,102.556,8.305,142.3218,170.39,2.1268733363227534,0.007,0
2024-06-10T12:36:00Z,-0.011,23.6853,4.2302,4.0665,38.131529,39.154,8.6743,102.625,8.307,142.1396,170.34,2.1264525985448826,0.007,0
2024-06-10T12:36:00Z,-0.007,23.6873,4.2393,4.0395,38.124616,39.147,8.6724,102.68,8.307,143.0536,170.09,2.125955556754798,0.007,0
2024-06-10T12:36:00Z,-0.006,23.6892,4.2474,3.9789,38.117802,39.14,8.676,102.703,8.308,143.8233,169.27,2.125463329436427,0.007,0
2024-06-10T12:36:00Z,-0.005,23.6898,4.2367,3.9136,38.1126,39.135,8.6824,102.694,8.308,144.0453,168.72,2.125147149945421,0.009,0
2024-06-10T12:36:00Z,-0.005,23.6891,4.2094,3.9336,38.125178,39.149,8.6882,102.664,8.308,143.8452,169.61,2.12598657077349,0.013,0
2024-06-10T12:36:00Z,-0.004,23.6881,4.2002,3.9817,38.142966,39.168,8.6943,102.648,8.307,142.7804,170,2.127128223824979,0.018,0
2024-06-10T12:36:00Z,0.001,23.6879,4.2003,4.0164,38.137299,39.163,8.6958,102.667,8.305,141.4959,167.77,2.1268493509150255,0.025,0
2024-06-10T12:36:00Z,0.01,23.6885,4.2201,4.08,38.120107,39.145,8.6948,102.677,8.303,141.4786,164.62,2.1257837964745163,0.033,0
2024-06-10T12:36:00Z,0.02,23.6871,4.2566,4.1011,38.12547,39.15,8.692,102.7,8.3,142.4846,162.16,2.126137249301681,0.039,0
2024-06-10T12:36:00Z,0.032,23.6846,4.2826,4.1008,38.13869,39.162,8.6882,102.777,8.298,143.6794,160.5,2.126945487025161,0.044,0
2024-06-10T12:36:00Z,0.046,23.6844,4.3106,4.1456,38.153045,39.175,8.6942,102.827,8.297,144.3102,159.24,2.1277036733516033,0.046,0
2024-06-10T12:36:00Z,0.059,23.6854,4.396,4.1988,38.172119,39.195,8.6934,102.805,8.296,142.7982,157.14,2.1288091816449892,0.046,0
2024-06-10T12:36:00Z,0.071,23.6856,4.5155,4.2308,38.178946,39.202,8.6915,102.785,8.295,140.1094,154.25,2.1292029848209584,0.042,0
2024-06-10T12:36:00Z,0.083,23.6873,4.5654,4.1908,38.172134,39.195,8.7027,102.779,8.295,140.1078,152.03,2.1287196614827626,0.036,0
2024-06-10T12:36:00Z,0.094,23.6899,4.566,4.1942,38.153211,39.177,8.7093,102.756,8.296,142.2632,151.41,2.127560346132357,0.028,0
2024-06-10T12:36:00Z,0.1,23.6898,4.5565,4.2719,38.140521,39.165,8.7017,102.736,8.296,143.3695,151.47,2.1268734212016054,0.021,0
2024-06-10T12:36:00Z,0.101,23.6902,4.5337,4.2769,38.145609,39.17,8.7007,102.701,8.297,141.9542,150.64,2.1271428322950157,0.014,0
2024-06-10T12:36:00Z,0.102,23.6902,4.5231,4.2196,38.151269,39.176,8.7032,102.662,8.298,139.089,149.19,2.1274885669119077,0.009,0
2024-06-10T12:36:00Z,0.103,23.6879,4.5196,4.1603,38.145495,39.17,8.6973,102.644,8.299,137.8081,147.8,2.127250448092062,0.005,0
2024-06-10T12:36:00Z,0.104,23.6865,4.5086,4.1406,38.139252,39.165,8.6999,102.624,8.3,138.685,146.85,2.1270278299595033,0.003,0
2024-06-10T12:36:00Z,0.105,23.6863,4.4902,4.1855,38.139252,39.166,8.6949,102.579,8.301,140.2267,145.97,2.127094795653903,0.003,0
2024-06-10T12:36:00Z,0.106,23.6864,4.4797,4.2594,38.145493,39.172,8.6904,102.512,8.302,140.3598,145.21,2.1274358535710127,0.003,0
2024-06-10T12:36:00Z,0.106,23.6862,4.4818,4.2484,38.151257,39.178,8.6911,102.464,8.302,139.2621,145.03,2.127790961114499,0.007,0
2024-06-10T12:36:00Z,0.106,23.6853,4.4815,4.1557,38.145479,39.173,8.689,102.46,8.296,139.3434,144.77,2.127544980921917,0.018,0
2024-06-10T12:36:00Z,0.106,23.6844,4.476,4.1624,38.139087,39.168,8.6867,102.518,8.284,140.4825,144.57,2.1272989710993837,0.038,0
2024-06-10T12:36:00Z,0.108,23.6833,4.4739,4.2619,38.137422,39.168,8.6782,102.608,8.273,141.6785,144.27,2.1273504680179607,0.058,0
2024-06-10T12:36:00Z,0.122,23.6838,4.4732,4.2655,38.125347,39.158,8.6744,102.668,8.267,142.8766,141.48,2.126750653501926,0.073,0
2024-06-10T12:36:00Z,0.157,23.6843,4.468,4.1716,38.119994,39.154,8.6729,102.701,8.264,143.525,136.11,2.126495892433652,0.08,0
2024-06-10T12:36:00Z,0.202,23.6808,4.4606,4.1175,38.136156,39.171,8.6785,102.697,8.264,143.3231,132.24,2.127638072899351,0.078,0
2024-06-10T12:36:00Z,0.229,23.6781,4.4585,4.1575,38.130392,39.166,8.6911,102.653,8.265,142.845,131.64,2.127475782816749,0.068,0
2024-06-10T12:36:00Z,0.236,23.6762,4.4677,4.2452,38.113756,39.149,8.6939,102.627,8.268,142.6487,131.96,2.1265849387208835,0.051,0
2024-06-10T12:36:00Z,0.236,23.6741,4.464,4.2555,38.125388,39.16,8.6978,102.599,8.27,142.7562,131.71,2.1273172589496134,0.03,0
2024-06-10T12:36:00Z,0.236,23.6729,4.3961,4.1113,38.144121,39.177,8.7,102.529,8.273,143.7151,131.36,2.12835339422591,0.012,0
2024-06-10T12:36:00Z,0.236,23.6726,4.288,3.9367,38.149886,39.18,8.6909,102.473,8.274,145.122,131.21,2.128540406816567,0.004,0
2024-06-10T12:36:00Z,0.237,23.6723,4.2385,3.9204,38.131639,39.16,8.6911,102.459,8.275,145.4848,131.16,2.1274015413941036,0.004,0
2024-06-10T12:36:00Z,0.238,23.6725,4.2556,4.0509,38.113869,39.14,8.6914,102.452,8.278,144.9182,131.42,2.126239305535993,0.004,0
2024-06-10T12:36:00Z,0.24,23.6757,4.3285,4.1145,38.125398,39.152,8.6813,102.445,8.282,144.2075,132.23,2.1267811669971346,0.005,0
2024-06-10T12:36:00Z,0.241,23.6797,4.4379,4.0055,38.144121,39.172,8.6747,102.44,8.285,145.0658,132.55,2.127746591437808,0.005,0
2024-06-10T12:36:00Z,0.243,23.6826,4.4884,3.8952,38.149885,39.179,8.6758,102.43,8.288,147.2946,131.8,2.128014202879508,0.005,0
2024-06-10T12:36:00Z,0.243,23.6844,4.4975,3.908,38.131633,39.16,8.6741,102.427,8.291,148.1828,132,2.126834928556315,0.005,0
2024-06-10T12:36:00Z,0.244,23.6837,4.5146,3.9555,38.113806,39.141,8.6736,102.438,8.294,147.5457,132.2,2.125772734553796,0.006,0
2024-06-10T12:36:00Z,0.245,23.6823,4.5535,3.956,38.124711,39.152,8.6743,102.458,8.296,146.5608,130.42,2.126472131814687,0.009,0
2024-06-10T12:36:00Z,0.246,23.6812,4.626,3.9483,38.13657,39.163,8.6724,102.468,8.297,146.1685,128.93,2.1271575635347,0.013,0
