DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-08-26T12:31:33Z,-0.145,24.8028,2.6741,5.8465,41.886865,42.045,7.927,96.771,7.303,85.2819,187.09,2.238228555494657,0.196,0
2024-08-26T12:31:33Z,-0.076,24.8254,2.6808,5.8447,41.866098,42.038,7.9449,97.136,7.31,86.4225,137.75,2.236736511488565,0.188,0
2024-08-26T12:31:33Z,-0.021,24.8328,2.7094,5.7889,41.844434,42.026,7.9685,97.464,7.317,87.7065,128.97,2.235699195817612,0.173,0
2024-08-26T12:31:33Z,0.016,24.826,2.7697,5.7184,41.815313,42.003,7.9925,97.721,7.319,89.1059,114.42,2.2347279760143066,0.151,0
2024-08-26T12:31:33Z,0.042,24.8052,2.7937,5.6756,41.831333,42.018,8.0218,97.928,7.32,90.5219,103.41,2.2365817113758037,0.124,0
2024-08-26T12:31:33Z,0.065,24.7878,2.7925,5.6476,41.911186,42.078,8.0587,98.086,7.323,91.5777,90.891,2.2408171232290766,0.097,0
2024-08-26T12:31:33Z,0.088,24.7783,2.8211,5.6191,42.019217,42.145,8.088,98.146,7.327,92.3208,80.529,2.245067772542877,0.076,0
2024-08-26T12:31:33Z,0.108,24.7694,2.8654,5.6036,42.122106,42.194,8.1093,98,7.333,93.2259,76.846,2.2482728722581298,0.061,0
2024-08-26T12:31:33Z,0.123,24.7646,2.8959,5.6314,42.203251,42.22,8.127,97.42,7.339,94.1752,75.678,2.2499778697131614,0.048,0
2024-08-26T12:31:33Z,0.131,24.7847,2.9154,5.6135,42.238789,42.207,8.1388,96.192,7.345,94.9368,74.371,2.248262874706615,0.038,0
2024-08-26T12:31:33Z,0.134,24.839,2.9168,5.5238,42.234524,42.167,8.1377,94.286,7.351,95.7224,72.018,2.2433615289697393,0.028,0
2024-08-26T12:31:33Z,0.138,24.909300000000002,2.8963,5.5029,42.2152,42.125,8.1222,91.83,7.359,96.4475,69.172,2.237583980786201,0.021,0
2024-08-26T12:31:33Z,0.144,24.9781,2.8846,5.5662,42.195591,42.093,8.0731,89.07,7.368,97.079,67.046,2.232458031270971,0.018,0
2024-08-26T12:31:33Z,0.149,25.0376,2.9,5.6394,42.187858,42.083,7.9615,86.264,7.376,97.938,65.725,2.2290303234445585,0.017,0
2024-08-26T12:31:33Z,0.153,25.0795,2.9246,5.6706,42.185169,42.083,7.7957,83.626,7.382,99.0032,64.91,2.227016852043423,0.019,0
2024-08-26T12:31:33Z,0.156,25.1045,2.9157,5.6363,42.163078,42.067,7.5808,81.374,7.388,100.0642,64.309,2.2249183415755724,0.023,0
2024-08-26T12:31:33Z,0.16,25.1184,2.8748,5.5667,42.111156,42.023,7.3436,79.706,7.394,101.1293,64.126,2.221781521576736,0.029,0
2024-08-26T12:31:33Z,0.165,25.1215,2.846,5.5467,42.065112,41.986,7.1067,78.69,7.399,102.2452,64.27,2.2195559449306903,0.034,0
2024-08-26T12:31:33Z,0.176,25.1164,2.8426,5.6328,42.050636,41.977,6.8831,78.133,7.404,103.3182,64.63,2.2192943663233993,0.039,0
2024-08-26T12:31:33Z,0.192,25.1089,2.8505,5.6854,42.063054,41.993,6.6928,77.746,7.41,104.2082,65.122,2.2205510801293498,0.041,0
2024-08-26T12:31:33Z,0.208,25.0991,2.8584,5.636,42.088312,42.022,6.5519,77.364,7.415,105.0042,65.467,2.2226485327716867,0.038,0
2024-08-26T12:31:33Z,0.219,25.0874,2.8553,5.6163,42.102149,42.039,6.4773,77.024,7.421,105.8012,65.772,2.2241639701117246,0.032,0
2024-08-26T12:31:33Z,0.225,25.0799,2.8373,5.6532,42.103415,42.043,6.442,76.793,7.426,106.5316,66.348,2.2247482774097094,0.024,0
2024-08-26T12:31:33Z,0.227,25.0768,2.8571,5.6713,42.103624,42.042,6.4159,76.569,7.43,107.2969,67.343,2.2248407365030833,0.015,0
2024-08-26T12:31:33Z,0.227,25.0732,2.92,5.6303,42.104674,42.038,6.3827,76.227,7.434,108.1706,68.207,2.224788659346291,0.008,0
2024-08-26T12:31:33Z,0.227,25.0689,2.9578,5.6016,42.116119,42.043,6.3498,75.753,7.439,109.0076,68.769,2.2252759989843356,0.006,0
2024-08-26T12:31:33Z,0.228,25.0651,2.9642,5.6315,42.115069,42.036,6.3373,75.238,7.444,109.7596,69.678,2.2250648376663187,0.006,0
2024-08-26T12:31:33Z,0.229,25.0653,2.9552,5.6501,42.091998,42.008,6.3228,74.827,7.448,110.5516,70.753,2.223481397745272,0.009,0
2024-08-26T12:31:33Z,0.231,25.0722,2.9409,5.6556,42.091053,42.005,6.2938,74.634,7.452,111.3563,71.48,2.222981982939568,0.013,0
2024-08-26T12:31:33Z,0.235,25.0813,2.932,5.6301,42.103641,42.016,6.2514,74.754,7.456,112.0908,71.744,2.2231638421917395,0.017,0
2024-08-26T12:31:33Z,0.241,25.0895,2.9228,5.5813,42.117261,42.029,6.2023,75.305,7.46,112.7209,71.988,2.223501062631739,0.021,0
2024-08-26T12:31:33Z,0.247,25.0947,2.9138,5.578,42.128791,42.04,6.165,76.314,7.462,113.296,72.398,2.223869593270216,0.025,0
2024-08-26T12:31:33Z,0.254,25.0973,2.9061,5.6238,42.116115,42.028,6.1469,77.598,7.464,113.968,72.536,2.223070792120609,0.027,0
2024-08-26T12:31:33Z,0.261,25.0991,2.9045,5.6911,42.090939,42.004,6.1523,78.932,7.465,114.7373,72.272,2.2216364051435917,0.027,0
2024-08-26T12:31:33Z,0.269,25.0999,2.9108,5.6751,42.078255,41.993,6.1946,80.157,7.467,115.4562,71.629,2.220980146333537,0.024,0
2024-08-26T12:31:33Z,0.278,25.1004,2.9158,5.6349,42.089691,42.008,6.2858,81.157,7.47,115.777,70.909,2.2217984520553524,0.018,0
