DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-10-06T09:56:07Z,-0.121,19.5207,1.4917,8.2595,36.424578,40.89,6.5427,71.454,7.364,10.5348,488.01,2.4477972114533766,0.108,0
2025-10-06T09:56:07Z,-0.095,19.5255,1.4892,8.2206,36.245181,40.687,6.5414,71.574,7.39,13.424,293.26,2.4346127748906463,0.103,0
2025-10-06T09:56:07Z,-0.071,19.5296,1.5381,8.2743,36.044668,40.461,6.5459,71.81,7.415,16.025,201.93,2.4200146673457152,0.096,0
2025-10-06T09:56:07Z,-0.047,19.5332,1.6253,8.1574,35.903726,40.303,6.5501,72.093,7.44,18.4072,204.01,2.409772500022148,0.088,0
2025-10-06T09:56:07Z,-0.025,19.5356,1.6613,7.9351,35.873526,40.272,6.5564,72.33,7.463,20.2874,537.36,2.4076673082476296,0.08,0
2025-10-06T09:56:07Z,-0.004,19.5371,1.6558,7.8407,35.86987,40.271,6.5607,72.508,7.486,21.2927,998.82,2.407518409736008,0.073,0
2025-10-06T09:56:07Z,0.013,19.5383,1.6839,7.9043,35.796063,40.189,6.5878,72.643,7.506,22.0439,975.09,2.4022432208366453,0.066,0
2025-10-06T09:56:07Z,0.028,19.537,1.7596,8.0206,35.679078,40.058,6.617,72.748,7.524,23.1749,704.87,2.393999182026174,0.061,0
2025-10-06T09:56:07Z,0.041,19.5334,1.7971,8.0507,35.597517,39.967,6.639,72.837,7.539,24.6433,569.31,2.388424460805422,0.056,0
2025-10-06T09:56:07Z,0.053,19.5303,1.7801,7.961,35.571314,39.939,6.655,72.921,7.552,26.1187,539.37,2.3868205872411146,0.051,0
2025-10-06T09:56:07Z,0.067,19.5298,1.7703,7.8931,35.552603,39.92,6.6673,72.991,7.562,27.0743,530.56,2.3856421488329884,0.046,0
2025-10-06T09:56:07Z,0.081,19.5303,1.8032,8.0161,35.498178,39.862,6.6765,73.061,7.57,27.5082,429.96,2.3819324731181286,0.041,0
2025-10-06T09:56:07Z,0.092,19.53,1.8706,8.2525,35.420862,39.779,6.6834,73.151,7.58,27.9232,366.39,2.3766816664880346,0.035,0
2025-10-06T09:56:07Z,0.101,19.5282,1.9016,8.2919,35.379162,39.736,6.6932,73.253,7.592,28.3923,384.67,2.37405316662836,0.027,0
2025-10-06T09:56:07Z,0.107,19.525,1.8868,8.1508,35.374671,39.734,6.6987,73.326,7.606,28.7925,341.19,2.374104420235694,0.019,0
2025-10-06T09:56:07Z,0.109,19.5211,1.8834,8.0153,35.366556,39.726,6.7047,73.235,7.621,29.4928,295.95,2.373814048229222,0.012,0
2025-10-06T09:56:07Z,0.109,19.5168,1.918,7.9164,35.344501,39.702,6.7146,72.816,7.636,30.8371,322.57,2.3725304516695678,0.006,0
2025-10-06T09:56:07Z,0.109,19.5123,1.9645,7.9119,35.298342,39.651,6.7241,72.006,7.649,32.4838,367.74,2.3695441197808496,0.003,0
2025-10-06T09:56:07Z,0.109,19.5091,1.9797,7.8924,35.252602,39.6,6.7364,70.833,7.661,34.1748,420.11,2.3664852249050585,0.003,0
2025-10-06T09:56:07Z,0.109,19.5076,1.9696,7.8514,35.235593,39.581,6.7351,69.371,7.671,35.6229,486.1,2.3653627236130217,0.004,0
2025-10-06T09:56:07Z,0.11,19.5071,1.9743,7.9291,35.21958,39.562,6.6983,67.725,7.681,36.3976,498.33,2.364184589206052,0.005,0
2025-10-06T09:56:07Z,0.112,19.507,1.9872,8.0123,35.185892,39.524,6.6223,65.996,7.69,36.8316,492.93,2.3617785417463617,0.006,0
2025-10-06T09:56:07Z,0.115,19.5065,1.9927,8.0037,35.145521,39.478,6.5129,64.32,7.699,37.3431,526.97,2.358887091090863,0.006,0
2025-10-06T09:56:07Z,0.118,19.5064,1.9907,7.8928,35.112145,39.439,6.3745,62.833,7.707,38.0213,549.02,2.356417882531687,0.005,0
2025-10-06T09:56:07Z,0.118,19.5068,1.9713,7.7979,35.099585,39.424,6.2208,61.589,7.715,38.8358,604.06,2.355444015836551,0.004,0
2025-10-06T09:56:07Z,0.119,19.5077,1.9662,7.8469,35.120557,39.446,6.0579,60.585,7.724,39.621,651.64,2.3567900995873328,0.004,0
2025-10-06T09:56:07Z,0.119,19.5084,1.9783,7.9056,35.175369,39.506,5.8976,59.785,7.733,40.5453,710.74,2.3605584887432935,0.004,0
2025-10-06T09:56:07Z,0.119,19.5093,1.9849,7.8579,35.191288,39.522,5.7607,59.156,7.743,41.5801,805.26,2.361523865197866,0.006,0
2025-10-06T09:56:07Z,0.119,19.5111,1.9962,7.7484,35.122692,39.443,5.6458,58.682,7.752,42.3244,771.83,2.3564116344934254,0.009,0
2025-10-06T09:56:07Z,0.122,19.5128,2.0155,7.7436,35.043904,39.352,5.5553,58.307,7.76,42.9189,671.35,2.3505448965499203,0.011,0
2025-10-06T09:56:07Z,0.127,19.5144,2.0355,7.8676,35.000044,39.302,5.483,57.965,7.768,43.6062,590.13,2.3472851722138266,0.013,0
2025-10-06T09:56:07Z,0.133,19.5162,2.029,7.8819,34.97307,39.27,5.4245,57.646,7.776,44.1809,535.58,2.3451564193954813,0.013,0
2025-10-06T09:56:07Z,0.137,19.5182,1.9865,7.6774,34.971562,39.266,5.3829,57.324,7.786,44.6198,558.11,2.3447925851991207,0.012,0
2025-10-06T09:56:07Z,0.14,19.5206,1.9474,7.4781,34.981817,39.276,5.3518,56.969,7.795,45.0411,605.84,2.345294488867111,0.01,0
2025-10-06T09:56:07Z,0.141,19.5229,1.9553,7.522,34.970165,39.261,5.3187,56.608,7.803,45.4892,650.24,2.344216771034879,0.008,0
2025-10-06T09:56:07Z,0.141,19.5251,1.9894,7.6958,34.95757,39.245,5.2902,56.251,7.811,46.2527,726.27,2.3430813520290092,0.008,0
2025-10-06T09:56:07Z,0.142,19.5269,1.9854,7.7354,34.956433,39.242,5.2632,55.889,7.816,47.0446,757.99,2.342792145052986,0.009,0
2025-10-06T09:56:07Z,0.144,19.5284,1.9488,7.6937,34.956423,39.24,5.2273,55.546,7.817,47.3204,725.53,2.3425828222340233,0.01,0
2025-10-06T09:56:07Z,0.147,19.5302,1.9302,7.7042,34.957452,39.239,5.1945,55.257,7.815,47.4363,727.93,2.3424204110086455,0.011,0
2025-10-06T09:56:07Z,0.152,19.5327,1.9435,7.7257,34.968871,39.25,5.1623,55.027,7.811,47.8436,695.86,2.34298004001356,0.013,0
2025-10-06T09:56:07Z,0.157,19.5355,1.968,7.7478,34.967603,39.248,5.128,54.859,7.807,48.4589,591.57,2.3426991755673896,0.014,0
2025-10-06T09:56:07Z,0.158,19.5372,1.968,7.7328,34.942119,39.22,5.094,54.768,7.805,49.0251,539.17,2.3408310978112996,0.014,0
2025-10-06T09:56:07Z,0.161,19.5393,1.9437,7.7139,34.914527,39.188,5.0684,54.741,7.805,49.3551,555.92,2.338687773129225,0.013,0
2025-10-06T09:56:07Z,0.167,19.5418,1.9323,7.7251,34.887784,39.157,5.0467,54.73,7.807,49.5231,569.15,2.3365860796538955,0.011,0
2025-10-06T09:56:07Z,0.171,19.5424,1.9548,7.7657,34.872569,39.14,5.0302,54.676,7.812,49.7671,563.2,2.3354759116676287,0.011,0
2025-10-06T09:56:07Z,0.172,19.5418,1.9915,7.7951,34.857458,39.123,5.0226,54.607,7.818,50.0671,556.5,2.334431680773583,0.011,0
2025-10-06T09:56:07Z,0.172,19.5425,1.9934,7.7385,34.831965,39.095,5.0208,54.553,7.824,50.0528,558.94,2.3326193745857817,0.01,0
2025-10-06T09:56:07Z,0.174,19.5437,1.9527,7.7301,34.818128,39.079,5.024,54.481,7.831,49.8531,561.21,2.331540046186762,0.01,0
2025-10-06T09:56:07Z,0.179,19.5445,1.9487,7.8302,34.81705,39.077,5.0163,54.381,7.837,50.1474,568.91,2.331369445121552,0.011,0
2025-10-06T09:56:07Z,0.182,19.544,2.0024,7.9246,34.818934,39.078,5.0079,54.269,7.843,50.4275,587.68,2.331460010303992,0.014,0
2025-10-06T09:56:07Z,0.184,19.5431,2.0361,7.9156,34.840907,39.103,5.0064,54.167,7.848,49.971,589.86,2.3330930616955565,0.02,0
2025-10-06T09:56:07Z,0.188,19.5438,2.0322,7.8229,34.95582,39.232,4.9989,54.08,7.849,49.617,565.96,2.341228257351558,0.032,0
2025-10-06T09:56:07Z,0.194,19.5451,2.0377,7.897,35.256633,39.569,4.9897,54.009,7.84,49.8484,539.36,2.3625182798844304,0.05,0
2025-10-06T09:56:07Z,0.202,19.546,2.0782,8.1628,35.622843,39.977,4.9776,53.951,7.825,50.1873,515.78,2.3883484099404395,0.068,0
2025-10-06T09:56:07Z,0.219,19.5452,2.0979,8.2688,35.767051,40.134,4.9692,53.938,7.815,50.7033,480.59,2.3983574458441805,0.08,0
2025-10-06T09:56:07Z,0.254,19.5455,2.0839,8.1883,35.667812,40.018,4.9602,53.976,7.811,51.4404,448.92,2.3909769478581606,0.083,0
2025-10-06T09:56:07Z,0.296,19.546,2.0758,8.1461,35.5016,39.828,4.9547,53.999,7.813,52.0444,431.56,2.3788918017898353,0.078,0
2025-10-06T09:56:07Z,0.32,19.5478,2.0739,8.1009,35.407081,39.721,4.9482,54.006,7.818,52.4996,423.31,2.372003823542921,0.065,0
2025-10-06T09:56:07Z,0.326,19.5556,2.0949,7.9825,35.476727,39.798,4.943,53.996,7.825,52.6427,424.73,2.3764527732361582,0.041,0
2025-10-06T09:56:07Z,0.327,19.5618,2.0963,7.8427,35.518855,39.844,4.9532,53.985,7.834,52.399,430.33,2.3790241190238373,0.009,0
2025-10-06T09:56:07Z,0.327,19.564,2.0575,7.7092,35.345401,39.649,4.9513,54.022,7.845,52.3916,423.79,2.3665380144831945,-0.021,0
2025-10-06T09:56:07Z,0.324,19.5655,2.026,7.5972,35.156075,39.436,4.9532,54.048,7.856,52.8114,417.88,2.3529559511220994,-0.039,0
2025-10-06T09:56:07Z,0.308,19.5665,2.0155,7.5475,35.069744,39.339,4.9529,53.997,7.868,52.9999,439.6,2.346755805155557,-0.044,0
2025-10-06T09:56:07Z,0.28,19.5676,2.0296,7.5864,34.999506,39.261,4.9466,53.892,7.88,53.0362,472.02,2.3417556511754514,-0.036,0
2025-10-06T09:56:07Z,0.26,19.5687,2.0306,7.5899,35.068207,39.339,4.9543,53.766,7.887,53.4231,484.45,2.3466363814000464,-0.016,0
2025-10-06T09:56:07Z,0.254,19.569,2.0186,7.6916,35.329362,39.633,4.9596,53.628,7.887,53.8056,471.11,2.3652483461167475,0.012,0
2025-10-06T09:56:07Z,0.26,19.568,2.0421,7.9623,35.492276,39.817,4.953,53.469,7.888,54.2201,447.37,2.3769682097804843,0.04,0
2025-10-06T09:56:07Z,0.284,19.5682,2.0821,8.0623,35.451781,39.772,4.9417,53.259,7.894,54.9068,414.75,2.374103389612782,0.06,0
2025-10-06T09:56:07Z,0.324,19.568,2.1112,8.0461,35.347332,39.655,4.9311,53.041,7.904,55.5699,389.52,2.36669615185327,0.069,0
2025-10-06T09:56:07Z,0.354,19.5653,2.1199,7.9713,35.244567,39.54,4.9174,52.895,7.915,56.1283,385.73,2.3595563315004626,0.065,0
2025-10-06T09:56:07Z,0.364,19.5645,2.1209,7.8405,35.097538,39.375,4.9061,52.838,7.928,56.5826,384.18,2.3491452464953215,0.054,0
2025-10-06T09:56:07Z,0.366,19.5649,2.1391,7.8657,34.902019,39.156,4.8848,52.853,7.94,57.0183,390.46,2.335251418041909,0.036,0
2025-10-06T09:56:07Z,0.368,19.5646,2.1566,7.9346,34.783996,39.026,4.8604,52.888,7.953,57.5242,399.16,2.3270361547452096,0.019,0
2025-10-06T09:56:07Z,0.37,19.5642,2.1328,7.8878,34.749138,38.988,4.8486,52.979,7.967,57.8809,404.55,2.3246521330698706,0.009,0
2025-10-06T09:56:07Z,0.372,19.5639,2.0846,7.778,34.734339,38.969,4.8416,53.239,7.978,58.0622,401.01,2.323465595064313,0.007,0
2025-10-06T09:56:07Z,0.374,19.5635,2.0652,7.7682,34.731951,38.964,4.8478,53.704,7.987,58.3398,369.51,2.3231708080405973,0.006,0
2025-10-06T09:56:07Z,0.375,19.5606,2.0735,7.8718,34.720269,38.948,4.8497,54.34,7.996,58.5701,343.99,2.322315895623607,0.006,0
2025-10-06T09:56:07Z,0.377,19.5584,2.0768,7.8693,34.719998,38.946,4.8519,55.071,8.006,58.6092,336.6,2.322309070572234,0.008,0
2025-10-06T09:56:07Z,0.378,19.5608,2.0625,7.7383,34.728663,38.954,4.8761,55.831,8.014,58.8134,324.24,2.3226847437363336,0.015,0
2025-10-06T09:56:07Z,0.38,19.5647,2.0506,7.6542,34.698145,38.92,4.9185,56.561,8.017,59.2319,311.72,2.32032000285315,0.029,0
