DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-10-29T15:15:16Z,-0.106,12.292,0.8128,3.2401,37.978,28.349004,7.4665,69.56,6.876,272.0681,697.44,0.0207,0.133,0
2018-10-29T15:15:16Z,-0.089,12.2764,0.8249,3.361,37.99,28.346064,7.4791,69.673,6.885,271.6895,904.06,0.0207,0.112,0
2018-10-29T15:15:16Z,-0.058,12.2575,0.8047,3.3341,38.004,28.347153,7.4802,69.678,6.885,272.1438,749.14,0.0207,0.094,0
2018-10-29T15:15:16Z,-0.019,12.2423,0.9543,3.549,38.02,28.347655,7.4913,69.777,6.89,272.3331,1095.6,0.0207,0.083,0
2018-10-29T15:15:16Z,0.036,12.2302,0.9422,3.4684,37.964,28.286149,7.4943,69.805,6.887,272.4845,775.59,0.0206,0.086,0
2018-10-29T15:15:16Z,0.101,12.2135,0.9503,3.5221,37.905,28.245815,7.4923,69.781,6.883,272.67380000000003,1083.8,0.0206,0.106,0
2018-10-29T15:15:16Z,0.158,12.1966,0.9382,3.4281,37.991,28.279265,7.4905,69.758,6.878,272.901,1309.1,0.0206,0.137,0
2018-10-29T15:15:16Z,0.209,12.1845,1.019,3.549,37.934,28.244527,7.4945,69.788,6.876,273.5446,773.97,0.0206,0.167,0
2018-10-29T15:15:16Z,0.258,12.1778,1.019,3.4952,37.951,28.229755,7.4891,69.733,6.874,273.8474,556.12,0.0206,0.19,0
2018-10-29T15:15:16Z,0.297,12.1742,0.9988,3.5087,37.964,28.238357,7.4807,69.651,6.874,273.8853,603.56,0.0206,0.201,0
2018-10-29T15:15:16Z,0.323,12.1716,1.015,3.4281,37.97,28.233828,7.4778,69.621,6.872,274.491,838.68,0.0206,0.198,0
2018-10-29T15:15:16Z,0.337,12.1691,1.1606,3.5758,37.974,28.235397,7.472,69.567,6.874,274.5667,866.33,0.0206,0.182,0
2018-10-29T15:15:16Z,0.346,12.1654,1.1242,3.5892,37.977,28.236407,7.4659,69.509,6.87,274.9074,291.97,0.0206,0.155,0
2018-10-29T15:15:16Z,0.351,12.1632,1.1403,3.549,37.979,28.232571,7.46,69.453,6.868,274.9074,635.66,0.0206,0.123,0
2018-10-29T15:15:16Z,0.361,12.1625,1.1484,3.455,37.983,28.240171,7.4546,69.4,6.873,274.9074,1476.4,0.0206,0.095,0
2018-10-29T15:15:16Z,0.384,12.1598,1.1363,3.5087,38.06,28.286247,7.4519,69.372,6.875,275.1346,868.44,0.0206,0.074,0
2018-10-29T15:15:16Z,0.413,12.1552,1.0554,3.3475,38.061,28.293824,7.4483,69.335,6.877,275.3617,607.03,0.0206,0.063,0
2018-10-29T15:15:16Z,0.45,12.151,1.0999,3.2535,38.064,28.290038,7.4545,69.388,6.876,276.1188,437.61,0.0206,0.065,0
2018-10-29T15:15:16Z,0.481,12.1479,1.0797,3.3341,38.069,28.290959,7.4562,69.396,6.869,276.611,255.08,0.0206,0.074,0
2018-10-29T15:15:16Z,0.501,12.1454,1.0514,3.3475,37.998,28.233384,7.4578,69.396,6.865,276.7624,275.82,0.0206,0.086,0
2018-10-29T15:15:16Z,0.51,12.1436,1.1444,3.4952,38.001,28.2431,7.4684,69.479,6.866,276.8003,358.73,0.0206,0.093,0
2018-10-29T15:15:16Z,0.519,12.1432,1.1444,3.4818,38.079,28.27887,7.4689,69.475,6.867,276.8003,519.83,0.0206,0.093,0
2018-10-29T15:15:16Z,0.542,12.1428,1.1403,3.5624,38.005,28.248165,7.4705,69.488,6.87,276.9896,309.77,0.0206,0.09,0
2018-10-29T15:15:16Z,0.565,12.1419,1.112,3.5221,38.006,28.222016,7.4697,69.477,6.873,276.9896,322.83,0.0206,0.084,0
2018-10-29T15:15:16Z,0.585,12.1407,1.1565,3.361,37.931,28.19282,7.4734,69.507,6.875,277.0274,297.02,0.0206,0.077,0
2018-10-29T15:15:16Z,0.607,12.1389,1.1606,3.2401,38.007,28.225201,7.4638,69.413,6.877,277.406,266.72,0.0206,0.072,0
2018-10-29T15:15:16Z,0.636,12.1367,1.1161,3.1998,38.008,28.241015,7.4582,69.359,6.876,277.4438,333.82,0.0206,0.074,0
2018-10-29T15:15:16Z,0.671,12.1337,1.1323,3.3341,38.01,28.232439,7.4543,69.32,6.871,277.7846,322.38,0.0206,0.083,0
2018-10-29T15:15:16Z,0.713,12.1283,1.1929,3.3475,38.012,28.235875,7.4507,69.282,6.866,278.1253,288.72,0.0206,0.098,0
2018-10-29T15:15:16Z,0.751,12.1191,1.2253,3.3475,38.015,28.236738,7.4561,69.327,6.856,278.2767,296.15,0.0206,0.111,0
2018-10-29T15:15:16Z,0.778,12.1093,1.1767,3.3207,38.021,28.231365,7.4571,69.332,6.848,278.8067,310.09,0.0206,0.119,0
2018-10-29T15:15:16Z,0.796,12.104,1.201,3.2535,38.03,28.242566,7.4512,69.277,6.844,279.0339,245.15,0.0206,0.122,0
2018-10-29T15:15:16Z,0.809,12.1024,1.3223,3.3475,38.041,28.222805,7.4565,69.326,6.843,278.731,254.78,0.0206,0.119,0
2018-10-29T15:15:16Z,0.836,12.1003,1.3506,3.361,37.971,28.196664,7.4487,69.255,6.844,279.4503,293.58,0.0206,0.114,0
2018-10-29T15:15:16Z,0.872,12.0972,1.3587,3.2401,38.048,28.215803,7.4391,69.167,6.842,279.3746,265.87,0.0206,0.11,0
2018-10-29T15:15:16Z,0.895,12.0948,1.3506,3.3475,37.974,28.198988,7.4244,69.028,6.845,279.8289,252.74,0.0206,0.103,0
