DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-09-17T10:25:00Z,-0.128,20.7908,4.1455,5.4138,60.337198,65.855,8.1022,92.081,6.81,205.8816,163.45,3.949839948646268,0.122,0
2024-09-17T10:25:00Z,-0.095,20.788,4.13,5.3946,58.668619,64.029,8.1374,92.53,6.819,205.8823,124.28,3.833067586984959,0.099,0
2024-09-17T10:25:00Z,-0.07,20.7942,4.1272,5.4661,56.974106,62.175,8.1637,92.839,6.824,205.9516,100.78,3.7140011715181895,0.074,0
2024-09-17T10:25:00Z,-0.057,20.8015,4.0952,5.5262,56.173773,61.299,8.1952,92.94,6.833,206.4615,93.821,3.6574886847749335,0.05,0
2024-09-17T10:25:00Z,-0.053,20.8059,4.0255,5.5066,56.296277,61.432,8.2382,92.905,6.843,206.3686,95.325,3.6655969967300606,0.027,0
2024-09-17T10:25:00Z,-0.053,20.8092,3.9838,5.4341,56.48623,61.645,8.2829,92.811,6.852,204.6561,100.72,3.678900503900096,0.006,0
2024-09-17T10:25:00Z,-0.054,20.8127,3.9668,5.4354,55.802745,60.909,8.3135,92.673,6.859,203.7392,105.45,3.631690334265672,-0.01,0
2024-09-17T10:25:00Z,-0.056,20.815,3.9528,5.4877,55.33639,60.408,8.3178,92.482,6.865,204.2303,112.59,3.599592266883498,-0.018,0
2024-09-17T10:25:00Z,-0.063,20.8162,3.955,5.486,55.73819,60.85,8.3116,92.249,6.872,205.2596,120.1,3.6276388998886757,-0.019,0
2024-09-17T10:25:00Z,-0.077,20.8125,3.9687,5.4826,55.389348,60.469,8.3042,92.014,6.883,216.614,123.31,3.603684731793605,-0.016,0
2024-09-17T10:25:00Z,-0.087,20.802,3.9688,5.4466,53.912733,58.852,8.2936,91.79,6.899,229.1479,124.31,3.5016939009923314,-0.01,0
2024-09-17T10:25:00Z,-0.085,20.7963,4.0059,5.3582,52.872692,57.711,8.2783,91.642,6.916,231.1894,124.88,3.4297007869386347,-0.003,0
2024-09-17T10:25:00Z,-0.08,20.7944,4.1097,5.3699,52.467586,57.263,8.2543,91.647,6.932,229.9405,125.47,3.401433826841023,0.007,0
2024-09-17T10:25:00Z,-0.075,20.7934,4.1832,5.4514,52.189757,56.957,8.2351,91.799,6.946,218.0047,123.46,3.3821123885899325,0.015,0
2024-09-17T10:25:00Z,-0.069,20.7981,4.2042,5.4906,52.180573,56.946,8.2124,91.976,6.957,206.1248,118.68,3.3810482515715448,0.018,0
2024-09-17T10:25:00Z,-0.063,20.8042,4.1969,5.5016,52.293058,57.067,8.1924,91.525,6.966,204.4339,112.47,3.38824026847179,0.018,0
2024-09-17T10:25:00Z,-0.059,20.8085,4.1616,5.4828,52.343269,57.117,8.1976,89.63,6.975,203.7559,103.47,3.391072754816279,0.015,0
2024-09-17T10:25:00Z,-0.055,20.8107,4.1356,5.4339,52.406671,57.18,8.2047,86.191,6.985,203.2614,96.686,3.394893193923071,0.012,0
2024-09-17T10:25:00Z,-0.052,20.8104,4.1405,5.4226,52.488133,57.264,8.2448,81.714,6.996,203.0142,96.616,3.400240691279689,0.008,0
2024-09-17T10:25:00Z,-0.051,20.8115,4.1541,5.4824,52.375696,57.138,8.242,76.765,7.006,202.9177,99.976,3.392168599275725,0.006,0
2024-09-17T10:25:00Z,-0.051,20.8161,4.1501,5.5427,51.872729,56.587,8.0701,71.921,7.015,202.7835,102.71,3.3569072495443177,0.004,0
2024-09-17T10:25:00Z,-0.051,20.8211,4.1331,5.5366,51.105837,55.748,7.7405,67.766,7.024,202.682,103.16,3.303435942632118,0.002,0
2024-09-17T10:25:00Z,-0.051,20.8251,4.116,5.4761,50.532661,55.122,7.3223,64.651,7.033,202.6377,100.77,3.263569952350476,0.002,0
2024-09-17T10:25:00Z,-0.05,20.8279,4.1095,5.4262,50.530304,55.12,6.8644,62.723,7.042,202.5917,96.391,3.2632328946330613,0.002,0
2024-09-17T10:25:00Z,-0.049,20.8298,4.1378,5.4454,51.648805,56.343,6.406,61.858,7.052,202.6415,92.157,3.340404991481398,0.002,0
2024-09-17T10:25:00Z,-0.049,20.8316,4.191,5.5035,53.451639,58.313,6.0283,61.712,7.062,202.6384,88.568,3.465088563065962,0.002,0
2024-09-17T10:25:00Z,-0.048,20.8327,4.2118,5.4809,53.594944,58.47,5.7421,62.016,7.073,202.5539,84.25,3.4749632381009605,0.002,0
2024-09-17T10:25:00Z,-0.047,20.8323,4.1893,5.4106,51.793895,56.505,5.5734,62.579,7.083,202.4796,79.358,3.350463419270069,0.002,0
2024-09-17T10:25:00Z,-0.047,20.8293,4.1442,5.4057,50.218068,54.785,5.5121,63.184,7.092,202.3426,73.611,3.241973643373439,0.001,0
2024-09-17T10:25:00Z,-0.047,20.8261,4.0995,5.4561,49.400825,53.893,5.5054,63.629,7.101,202.1883,66.01,3.1859342565919837,0.001,0
2024-09-17T10:25:00Z,-0.047,20.8258,4.0896,5.5073,48.833539,53.273,5.5384,63.813,7.11,201.9903,57.598,3.14688312805402,0.001,0
2024-09-17T10:25:00Z,-0.046,20.8267,4.0909,5.4783,48.501903,52.91,5.5948,63.741,7.119,201.8412,49.241,3.123958695772715,0.001,0
2024-09-17T10:25:00Z,-0.046,20.8273,4.0734,5.4118,48.375105,52.772,5.6575,63.488,7.128,201.8483,41.476,3.1152286494645627,0.001,0
2024-09-17T10:25:00Z,-0.045,20.828,4.0538,5.3858,48.37977,52.777,5.699,63.121,7.137,201.9043,35.537,3.1154930879971423,0.001,0
2024-09-17T10:25:00Z,-0.045,20.8283,4.0529,5.4035,48.494812,52.902,5.716,62.745,7.146,201.8303,35.195,3.1233397922054333,0.001,0
2024-09-17T10:25:00Z,-0.045,20.8289,4.0712,5.4551,48.623249,53.042,5.7054,62.504,7.155,201.7273,46.281,3.13211073760932,0.001,0
2024-09-17T10:25:00Z,-0.045,20.8293,4.0843,5.4633,48.726391,53.155,5.6819,62.47,7.163,201.7781,66.495,3.1391974387849193,0,0
2024-09-17T10:25:00Z,-0.045,20.8294,4.0868,5.4003,48.853021,53.292,5.6461,62.624,7.171,201.8426,85.908,3.147818679631846,0,0
2024-09-17T10:25:00Z,-0.045,20.8295,4.0839,5.3422,48.947996,53.395,5.6062,62.904,7.176,201.9042,98.383,3.1542996605882525,0,0
2024-09-17T10:25:00Z,-0.045,20.8293,4.0751,5.3754,48.922376,53.366,5.5826,63.235,7.181,202.0928,103.65,3.152487331981082,0.001,0
2024-09-17T10:25:00Z,-0.045,20.8295,4.08,5.4607,48.860703,53.298,5.5807,63.538,7.185,202.3166,104.67,3.148189353383075,0.001,0
2024-09-17T10:25:00Z,-0.045,20.8301,4.0844,5.4849,49.027692,53.48,5.597,63.761,7.189,202.3729,104.79,3.1596111603472554,0.001,0
2024-09-17T10:25:00Z,-0.044,20.8308,4.0774,5.4636,49.290641,53.766,5.6233,63.843,7.194,202.4293,105.12,3.177583254307412,0.001,0
2024-09-17T10:25:00Z,-0.043,20.8314,4.0789,5.4419,49.182866,53.648,5.6567,63.759,7.198,202.5682,105.18,3.170102296984944,0,0
2024-09-17T10:25:00Z,-0.042,20.832,4.0859,5.4278,48.803954,53.235,5.6838,63.564,7.201,202.6758,104.64,3.144039973669896,0,0
2024-09-17T10:25:00Z,-0.043,20.8325,4.0964,5.4647,48.645712,53.062,5.7068,63.31,7.204,202.784,104.19,3.1331099902361257,0,0
2024-09-17T10:25:00Z,-0.045,20.8329,4.0977,5.5119,48.793362,53.223,5.715,62.972,7.208,202.843,104.89,3.1432191704292687,-0.001,0
2024-09-17T10:25:00Z,-0.045,20.8334,4.0929,5.5204,48.938422,53.382,5.7052,62.531,7.212,202.8737,105.97,3.1531972922536755,-0.001,0
2024-09-17T10:25:00Z,-0.044,20.8338,4.0889,5.5332,48.875845,53.313,5.6852,62.063,7.217,202.8109,105.85,3.14882204354943,0,0
2024-09-17T10:25:00Z,-0.044,20.8339,4.0731,5.5634,48.60816,53.021,5.6637,61.639,7.222,202.6859,103.64,3.1304276681654497,0.001,0
