DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-11-28T09:42:31Z,-0.112,7.928,4.2045,1.8437,26.693257,40.584,8.9962,75.848,8.021,261.091,1074.3,3.277008856638236,0.039,0
2022-11-28T09:42:31Z,-0.1,7.9272,4.2565,1.8092,26.72193,40.627,8.9943,75.776,8.022,261.0562,1147.4,3.2807781108144916,0.034,0
2022-11-28T09:42:31Z,-0.091,7.929,4.3386,1.6875,26.693313,40.571,8.9972,75.701,8.022,261.1488,1058.4,3.275797236772969,0.03,0
2022-11-28T09:42:31Z,-0.082,7.9299,4.3906,1.6365,26.664181,40.516,8.9971,75.66,8.021,261.3508,928.47,3.2709872609741146,0.025,0
2022-11-28T09:42:31Z,-0.068,7.9327,4.402,1.6704,26.686625,40.547,8.9964,75.648,8.019,261.4328,1076.9,3.273388925290896,0.02,0
2022-11-28T09:42:31Z,-0.053,7.9299,4.4604,1.7224,26.711143,40.585,8.9997,75.662,8.018,261.1946,1274.1,3.2769140985789615,0.015,0
2022-11-28T09:42:31Z,-0.043,7.914,4.5721,1.786,26.707095,40.581,9.0088,75.712,8.019,260.7068,1063.4,3.2780543700278346,0.014,0
2022-11-28T09:42:31Z,-0.04,7.8943,4.6287,1.8592,26.701069,40.578,9.0128,75.767,8.024,260.5254,847.4,3.2796369651826267,0.019,0
2022-11-28T09:42:31Z,-0.039,7.8794,4.638,1.9242,26.701655,40.589,9.0088,75.817,8.033,260.8941,843.68,3.2819768089604233,0.028,0
2022-11-28T09:42:31Z,-0.036,7.8795,4.6429,1.8543,26.714178,40.624,9.0007,75.868,8.039,261.3798,937.49,3.2849792771596724,0.037,0
2022-11-28T09:42:31Z,-0.031,7.8966,4.637,1.6632,26.725699,40.654,8.9846,75.905,8.043,261.4936,1089.1,3.285958683346986,0.043,0
2022-11-28T09:42:31Z,-0.026,7.9078,4.6337,1.5608,26.714174,40.642,8.9786,75.916,8.048,261.0653,991.96,3.2838778921212164,0.049,0
2022-11-28T09:42:31Z,-0.023,7.9071,4.6365,1.5732,26.701602,40.619,8.9783,75.908,8.058,260.9335,874.66,3.2819654512395564,0.057,0
2022-11-28T09:42:31Z,-0.021,7.9062,4.6876,1.6765,26.700459,40.611,8.9771,75.895,8.07,261.4482,853.64,3.2813616791265834,0.067,0
2022-11-28T09:42:31Z,-0.013,7.9046,4.7763,1.8189,26.700355,40.61,8.9872,75.875,8.08,261.8677,729.35,3.2814250747553606,0.071,0
2022-11-28T09:42:31Z,0.005,7.9014,4.8098,1.8598,26.700345,40.61,8.9945,75.851,8.084,261.9626,700.93,3.2817232330958714,0.069,0
2022-11-28T09:42:31Z,0.028,7.8922,4.802,1.8637,26.700344,40.611,9.0009,75.846,8.084,261.6489,730.23,3.2826682511720713,0.063,0
2022-11-28T09:42:31Z,0.043,7.8774,4.8067,1.8996,26.700344,40.612,9.0121,75.854,8.086,261.0859,641.85,3.2841386854647023,0.058,0
2022-11-28T09:42:31Z,0.05,7.8646,4.809,1.85,26.700345,40.613,9.0194,75.867,8.091,261.3502,623.9,3.2854235173675397,0.058,0
2022-11-28T09:42:31Z,0.064,7.8598,4.7877,1.7089,26.700345,40.614,9.0219,75.888,8.098,262.4361,585.16,3.285958985455041,0.06,0
2022-11-28T09:42:31Z,0.092,7.8665,4.7576,1.5933,26.700345,40.615,9.0178,75.905,8.104,263.1163,444.82,3.2854153162275495,0.06,0
2022-11-28T09:42:31Z,0.121,7.8737,4.7526,1.5802,26.700345,40.618,9.0154,75.913,8.106,263.207,392.63,3.2849971818460144,0.061,0
2022-11-28T09:42:31Z,0.135,7.8729,4.7363,1.6187,26.700345,40.621,9.0139,75.918,8.105,263.2748,412.76,3.2853298469253995,0.064,0
2022-11-28T09:42:31Z,0.137,7.8719,4.6773,1.6149,26.700344,40.622,9.0084,75.919,8.104,263.7637,445.47,3.285509650312731,0.066,0
2022-11-28T09:42:31Z,0.14,7.8723,4.6378,1.6017,26.700329,40.622,9.0092,75.908,8.102,264.3866,469.2,3.28547218022954,0.065,0
2022-11-28T09:42:31Z,0.151,7.8707,4.6332,1.596,26.700159,40.623,9.0111,75.887,8.098,264.6978,445.21,3.285707874457407,0.059,0
2022-11-28T09:42:31Z,0.178,7.8694,4.6391,1.614,26.698289,40.621,9.0118,75.879,8.093,264.945,396.98,3.2856557638640074,0.049,0
2022-11-28T09:42:31Z,0.211,7.8692,4.6501,1.6493,26.677716,40.588,9.0158,75.895,8.088,265.3097,415.65,3.2828314807448713,0.039,0
2022-11-28T09:42:31Z,0.231,7.8684,4.6499,1.6131,26.64157,40.53,9.0178,75.916,8.084,265.3214,481.36,3.277913095526359,0.034,0
2022-11-28T09:42:31Z,0.237,7.8658,4.6447,1.586,26.64157,40.525,9.0191,75.926,8.082,265.0013,478.91,3.2777257313075885,0.032,0
2022-11-28T09:42:31Z,0.243,7.8628,4.6627,1.663,26.677715,40.574,9.0202,75.927,8.083,265.3108,611.58,3.282224242176487,0.033,0
2022-11-28T09:42:31Z,0.256,7.8623,4.6997,1.725,26.698285,40.604,9.0209,75.923,8.084,266.1388,763.4,3.284853104557047,0.035,0
2022-11-28T09:42:31Z,0.272,7.8625,4.7182,1.6856,26.70014,40.611,9.0202,75.915,8.083,266.5799,520.83,3.2854359744761403,0.038,0
2022-11-28T09:42:31Z,0.283,7.8616,4.712,1.6314,26.70014,40.616,9.016,75.912,8.079,266.5144,283.93,3.2859502079102487,0.041,0
2022-11-28T09:42:31Z,0.287,7.8601,4.7075,1.6838,26.698272,40.616,9.0146,75.917,8.075,266.4656,299.8,3.2860906623467514,0.043,0
2022-11-28T09:42:31Z,0.289,7.861,4.7138,1.807,26.677545,40.585,9.0177,75.917,8.073,266.7644,313.08,3.2833371946418555,0.044,0
2022-11-28T09:42:31Z,0.292,7.8648,4.7135,1.8568,26.639694,40.527,9.0206,75.913,8.07,266.9439,275.45,3.2779884875652523,0.043,0
2022-11-28T09:42:31Z,0.302,7.8684,4.7039,1.8422,26.620924,40.498,9.02,75.918,8.069,266.8293,223.14,3.27515566109162,0.039,0
2022-11-28T09:42:31Z,0.322,7.8742,4.6974,1.8347,26.640768,40.527,9.019,75.924,8.068,267.013,184.6,3.2771082558671134,0.037,0
2022-11-28T09:42:31Z,0.342,7.877,4.7097,1.8694,26.689472,40.602,9.0181,75.924,8.067,267.443,166.75,3.283299527325646,0.04,0
2022-11-28T09:42:31Z,0.352,7.8713,4.7447,1.9206,26.702712,40.629,9.0178,75.914,8.064,267.6407,164.62,3.2861569195143665,0.045,0
2022-11-28T09:42:31Z,0.356,7.8647,4.7622,1.9062,26.67407,40.594,9.0182,75.909,8.061,267.7697,159.43,3.283762074541628,0.049,0
2022-11-28T09:42:31Z,0.362,7.8636,4.7552,1.8322,26.660083,40.58,9.0205,75.915,8.059,267.7982,149.97,3.2826595167096233,0.051,0
2022-11-28T09:42:31Z,0.372,7.8649,4.7685,1.7432,26.66037,40.585,9.0203,75.909,8.058,267.3823,146.16,3.2829675671152043,0.051,0
2022-11-28T09:42:31Z,0.381,7.8649,4.807,1.6851,26.677539,40.614,9.0179,75.897,8.06,267.1298,142.17,3.2854637732184058,0.054,0
2022-11-28T09:42:31Z,0.392,7.8642,4.8294,1.6752,26.677514,40.614,9.0203,75.902,8.07,267.6698,134.12,3.2855289747804113,0.061,0
2022-11-28T09:42:31Z,0.41,7.8661,4.8225,1.6584,26.66006,40.588,9.0204,75.916,8.081,268.2328,124.66,3.2831114858422468,0.071,0
2022-11-28T09:42:31Z,0.429,7.8674,4.824,1.6183,26.656656,40.584,9.0207,75.925,8.088,268.1729,119.5,3.2826442658264896,0.08,0
2022-11-28T09:42:31Z,0.44,7.8612,4.8551,1.6005,26.636361,40.553,9.0199,75.948,8.094,267.9775,118.57,3.2805553520475574,0.089,0
2022-11-28T09:42:31Z,0.45,7.8517,4.8829,1.6134,26.604826,40.506,9.0205,75.984,8.099,268.1944,117.1,3.2773965364801625,0.099,0
2022-11-28T09:42:31Z,0.46,7.8457,4.8763,1.6378,26.592299,40.489,9.0248,76.006,8.102,268.6438,115.5,3.276492758892304,0.107,0
2022-11-28T09:42:31Z,0.471,7.8423,4.8421,1.6913,26.611668,40.524,9.0245,76.021,8.102,268.6783,113.27,3.2798249272498508,0.108,0
2022-11-28T09:42:31Z,0.495,7.8411,4.8109,1.7817,26.648847,40.585,9.0209,76.028,8.103,268.1813,110.81,3.2851907372585267,0.102,0
2022-11-28T09:42:31Z,0.534,7.8416,4.8073,1.8419,26.661514,40.607,9.0226,76.006,8.107,267.8834,109.13,3.2870365242434865,0.096,0
2022-11-28T09:42:31Z,0.569,7.8406,4.8225,1.8386,26.638046,40.572,9.0259,75.985,8.112,268.4327,108.21,3.2841129071992334,0.097,0
2022-11-28T09:42:31Z,0.59,7.8394,4.8371,1.811,26.61864,40.543,9.0253,75.98,8.115,269.2307,107.82,3.281726375009431,0.105,0
2022-11-28T09:42:31Z,0.61,7.8398,4.8757,1.8146,26.617031,40.543,9.0275,75.962,8.114,269.4432,108.14,3.2816882767243283,0.107,0
2022-11-28T09:42:31Z,0.64,7.8397,4.9474,1.8819,26.618601,40.548,9.0347,75.927,8.111,269.4541,109.3,3.2821264066845335,0.101,0
2022-11-28T09:42:31Z,0.671,7.8375,4.9881,1.9422,26.637617,40.579,9.0365,75.884,8.108,269.5344,110.59,3.285001065506835,0.091,0
2022-11-28T09:42:31Z,0.691,7.8328,4.9853,1.9292,26.656787,40.608,9.0382,75.841,8.103,269.5531,112.46,3.2879396648808936,0.079,0
2022-11-28T09:42:31Z,0.705,7.8286,4.9308,1.8269,26.660228,40.61,9.0437,75.802,8.099,269.681,117.35,3.2885057929703927,0.064,0
2022-11-28T09:42:31Z,0.732,7.8266,4.8364,1.6964,26.679229,40.636,9.0381,75.762,8.096,269.617,135.41,3.2909330741367904,0.045,0
2022-11-28T09:42:31Z,0.775,7.8268,4.793,1.6483,26.696378,40.659,9.0345,75.729,8.093,269.3818,157.92,3.2928938366319023,0.028,0
2022-11-28T09:42:31Z,0.812,7.8264,4.7796,1.6211,26.677415,40.628,9.0371,75.71,8.09,269.7624,167.88,3.2902570541528093,0.021,0
2022-11-28T09:42:31Z,0.828,7.824,4.7413,1.5729,26.640114,40.568,9.0349,75.702,8.088,270.4334,169.34,3.2853103298555975,0.026,0
2022-11-28T09:42:31Z,0.831,7.8217,4.7044,1.5783,26.625684,40.546,9.0304,75.709,8.088,270.268,162.84,3.2836298906152526,0.035,0
2022-11-28T09:42:31Z,0.831,7.8197,4.7003,1.6173,26.629718,40.553,9.026,75.73,8.087,269.8269,151.75,3.2844206622900836,0.042,0
2022-11-28T09:42:31Z,0.833,7.8196,4.7159,1.6354,26.6255,40.547,9.02,75.752,8.084,269.9179,144.03,3.2839128169074128,0.047,0
2022-11-28T09:42:31Z,0.838,7.8223,4.6941,1.6255,26.638071,40.565,9.0159,75.757,8.08,269.8204,136.35,3.285210866009074,0.051,0
2022-11-28T09:42:31Z,0.843,7.8251,4.6444,1.6348,26.654942,40.591,9.0097,75.758,8.076,269.8532,123.85,3.287188928464411,0.054,0
2022-11-28T09:42:31Z,0.851,7.827,4.631,1.6796,26.639319,40.57,9.0049,75.758,8.076,270.4867,116.63,3.285200811736095,0.056,0
2022-11-28T09:42:31Z,0.868,7.8305,4.6402,1.6885,26.639328,40.572,9.0026,75.753,8.079,270.6822,118.49,3.285044004223989,0.055,0
2022-11-28T09:42:31Z,0.888,7.8331,4.6143,1.64,26.655056,40.598,9.0003,75.756,8.082,270.3239,121.07,3.2870391824088325,0.052,0
2022-11-28T09:42:31Z,0.901,7.8312,4.5593,1.5718,26.639327,40.575,9.0018,75.766,8.084,269.9408,123.56,3.2852350024419255,0.049,0
2022-11-28T09:42:31Z,0.91,7.8299,4.525,1.5471,26.639314,40.576,9.0047,75.77,8.084,269.5772,125.22,3.285442707122501,0.046,0
2022-11-28T09:42:31Z,0.922,7.8317,4.5237,1.58,26.654889,40.601,9.0091,75.768,8.085,269.4557,127.29,3.2874274236909296,0.046,0
2022-11-28T09:42:31Z,0.935,7.8327,4.5271,1.5595,26.637488,40.575,9.0074,75.769,8.088,269.848,133.02,3.285092724048615,0.049,0
2022-11-28T09:42:31Z,0.952,7.8317,4.5243,1.5043,26.619074,40.549,9.0078,75.757,8.09,270.5346,136.83,3.2829453245109277,0.055,0
2022-11-28T09:42:31Z,0.972,7.83,4.5313,1.5283,26.622398,40.556,9.0093,75.734,8.092,270.9602,143.89,3.2837062262215366,0.062,0
2022-11-28T09:42:31Z,0.984,7.8281,4.5373,1.5761,26.614289,40.546,9.0073,75.721,8.093,270.9501,160.09,3.283021867847826,0.068,0
2022-11-28T09:42:31Z,0.988,7.8262,4.5299,1.5696,26.584415,40.501,9.0088,75.727,8.092,270.757,168.18,3.2793221772298686,0.069,0
2022-11-28T09:42:31Z,0.993,7.8249,4.4585,1.5517,26.578129,40.491,9.0109,75.735,8.09,270.6899,169.35,3.278581999038497,0.064,0
2022-11-28T09:42:31Z,1.003,7.824,4.3231,1.5657,26.601659,40.527,9.0119,75.736,8.088,270.7419,168.91,3.281768052072987,0.052,0
2022-11-28T09:42:31Z,1.023,7.8237,4.2587,1.6022,26.615374,40.547,9.01,75.762,8.086,270.4393,160.83,3.2835186910252703,0.037,0
2022-11-28T09:42:31Z,1.052,7.8234,4.2623,1.6502,26.617187,40.548,9.0125,75.795,8.086,269.7847,150.11,3.2836311392324773,0.024,0
2022-11-28T09:42:31Z,1.081,7.8216,4.2324,1.6686,26.623586,40.555,9.0109,75.814,8.089,269.7956,142.27,3.284401393277449,0.022,0
2022-11-28T09:42:31Z,1.099,7.8195,4.1723,1.6541,26.629359,40.563,9.0072,75.837,8.094,270.6566,151.02,3.2852868664324073,0.034,0
2022-11-28T09:42:31Z,1.106,7.8185,4.1263,1.6446,26.623597,40.555,9.0058,75.827,8.1,271.3332,164.5,3.2846908229555463,0.054,0
2022-11-28T09:42:31Z,1.107,7.818,4.1263,1.657,26.617312,40.547,9.0067,75.782,8.105,271.4375,166.68,3.2840481651826336,0.074,0
2022-11-28T09:42:31Z,1.107,7.8178,4.1812,1.736,26.616745,40.548,9.0104,75.756,8.105,271.315,177.53,3.2841531071838186,0.088,0
2022-11-28T09:42:31Z,1.107,7.818,4.2402,1.8135,26.616747,40.548,9.0058,75.744,8.103,271.2288,185.21,3.2841343623562915,0.095,0
2022-11-28T09:42:31Z,1.11,7.8189,4.2483,1.809,26.61733,40.55,9.0109,75.728,8.101,271.256,172.28,3.2842223488916797,0.093,0
2022-11-28T09:42:31Z,1.12,7.8199,4.2379,1.7845,26.623786,40.56,9.0175,75.713,8.098,271.6439,165.44,3.2849902377496907,0.081,0
2022-11-28T09:42:31Z,1.148,7.8218,4.2134,1.7552,26.631418,40.572,9.0145,75.7,8.094,272.3919,166.42,3.285844953741225,0.062,0
2022-11-28T09:42:31Z,1.189,7.8237,4.1519,1.6939,26.646229,40.593,9.0217,75.696,8.091,272.8994,165.42,3.2874741631939237,0.041,0
2022-11-28T09:42:31Z,1.228,7.8228,4.1021,1.6252,26.676089,40.638,9.0211,75.718,8.087,272.7906,166.42,3.2914349859945373,0.026,0
2022-11-28T09:42:31Z,1.25,7.8205,4.086,1.6077,26.675538,40.635,9.011,75.753,8.085,272.6248,163.59,3.2913914288469805,0.019,0
2022-11-28T09:42:31Z,1.261,7.8193,4.0821,1.6181,26.639563,40.578,9.0103,75.767,8.084,272.8743,161.86,3.286590327404143,0.016,0
2022-11-28T09:42:31Z,1.271,7.8191,4.1225,1.615,26.621427,40.548,9.0098,75.752,8.082,273.0534,157.77,3.2840224216541882,0.016,0
2022-11-28T09:42:31Z,1.279,7.8188,4.2073,1.6035,26.646415,40.585,9.0069,75.724,8.078,272.9838,147.13,3.2872394327977448,0.017,0
2022-11-28T09:42:31Z,1.281,7.8184,4.2508,1.5815,26.688152,40.649,9.0058,75.718,8.075,272.9795,142.2,3.292794233194796,0.017,0
2022-11-28T09:42:31Z,1.282,7.8183,4.2479,1.5889,26.682375,40.64,9.0041,75.747,8.074,273.1732,142.01,3.2920276659199446,0.017,0
2022-11-28T09:42:31Z,1.284,7.8188,4.2722,1.6241,26.639947,40.575,9.0018,75.778,8.074,273.4326,137.57,3.2863772665462148,0.016,0
2022-11-28T09:42:31Z,1.287,7.8201,4.3283,1.6307,26.618854,40.542,9.005,75.789,8.075,273.4485,133.38,3.283410851890273,0.016,0
2022-11-28T09:42:31Z,1.293,7.8214,4.3605,1.6007,26.617504,40.538,9.0113,75.785,8.076,273.1936,128.68,3.282943971875291,0.016,0
2022-11-28T09:42:31Z,1.302,7.8237,4.3621,1.5689,26.623616,40.547,9.0121,75.793,8.081,272.7592,121.08,3.2835035520660147,0.021,0
2022-11-28T09:42:31Z,1.307,7.8255,4.3801,1.5538,26.629376,40.557,9.0097,75.8,8.088,272.2403,117.45,3.284196426281614,0.032,0
2022-11-28T09:42:31Z,1.31,7.8259,4.4118,1.5553,26.623759,40.552,9.0042,75.779,8.097,271.9101,115.55,3.283727940275542,0.047,0
2022-11-28T09:42:31Z,1.312,7.826,4.4127,1.5858,26.619084,40.548,9.0023,75.734,8.104,271.6925,111.5,3.283373751726134,0.061,0
2022-11-28T09:42:31Z,1.312,7.8256,4.3996,1.6159,26.636233,40.575,9.0085,75.684,8.109,271.5876,105.15,3.2857380991334972,0.076,0
2022-11-28T09:42:31Z,1.315,7.8261,4.4696,1.6806,26.640948,40.583,9.0123,75.654,8.113,272.1906,99.037,3.286380623686215,0.092,0
2022-11-28T09:42:31Z,1.322,7.8277,4.6184,1.8211,26.612703,40.541,9.0141,75.638,8.118,273.1327,96.116,3.2826107924617083,0.107,0
2022-11-28T09:42:31Z,1.333,7.8291,4.7089,1.9142,26.611656,40.542,9.0104,75.618,8.124,272.9125,95.611,3.2825654020443196,0.114,0
2022-11-28T09:42:31Z,1.353,7.8291,4.7144,1.9186,26.628276,40.57,9.0126,75.609,8.126,271.8515,94.356,3.284977209096271,0.113,0
2022-11-28T09:42:31Z,1.383,7.828,4.7104,1.8399,26.623501,40.564,9.0162,75.622,8.127,271.4881,88.973,3.2845613079033096,0.106,0
2022-11-28T09:42:31Z,1.41,7.825,4.7346,1.7137,26.617305000000002,40.554,9.0124,75.643,8.128,271.5306,82.742,3.283979096766281,0.096,0
2022-11-28T09:42:31Z,1.432,7.8221,4.7658,1.657,26.616747,40.553,9.0082,75.655,8.128,271.3329,77.645,3.2841639185182774,0.086,0
2022-11-28T09:42:31Z,1.461,7.8211,4.7723,1.6324,26.616747,40.553,9,75.668,8.127,271.4214,72.961,3.2842561724878028,0.076,0
2022-11-28T09:42:31Z,1.502,7.821,4.7711,1.5879,26.617313,40.555,8.9974,75.687,8.129,271.9974,70.32,3.2844354285009367,0.071,0
2022-11-28T09:42:31Z,1.539,7.8201,4.8512,1.6313,26.623589,40.566,8.9972,75.702,8.132,272.5325,70.046,3.2854655789975116,0.073,0
2022-11-28T09:42:31Z,1.56,7.8181,5.0004,1.7807,26.629248,40.576,8.9938,75.715,8.132,272.643,71.126,3.286514235980512,0.077,0
2022-11-28T09:42:31Z,1.57,7.8153,5.0849,1.8912,26.622343,40.566,8.9928,75.729,8.131,272.5587,72.181,3.285914633819878,0.077,0
2022-11-28T09:42:31Z,1.583,7.8146,5.1066,1.9079,26.603489,40.537,8.9952,75.746,8.13,272.46,73.12,3.283479394672144,0.071,0
2022-11-28T09:42:31Z,1.597,7.8155,5.1889,1.8462,26.591445,40.518,8.9988,75.773,8.129,272.3098,74.604,3.2817564556903718,0.062,0
2022-11-28T09:42:31Z,1.611,7.8157,5.3472,1.7266,26.603488,40.535,8.9991,75.795,8.128,272.292,75.802,3.2832027220791486,0.051,0
2022-11-28T09:42:31Z,1.635,7.8153,5.4479,1.657,26.622332,40.563,9.0001,75.807,8.125,272.7603,74.974,3.2856527029136955,0.038,0
2022-11-28T09:42:31Z,1.668,7.8142,5.4658,1.654,26.629132,40.572,9.0045,75.817,8.122,273.5845,73.181,3.2865293998025247,0.028,0
2022-11-28T09:42:31Z,1.695,7.8128,5.4884,1.6216,26.622321,40.562,9.0052,75.817,8.121,273.7398,72.873,3.285796966683274,0.024,0
2022-11-28T09:42:31Z,1.706,7.812,5.5388,1.5731,26.60337,40.532,9.0073,75.814,8.119,273.3472,74.226,3.2832853327879388,0.028,0
2022-11-28T09:42:31Z,1.708,7.8117,5.5749,1.5801,26.590146,40.512,9.0092,75.804,8.119,273.053,76.028,3.2815893459215375,0.038,0
2022-11-28T09:42:31Z,1.709,7.8118,5.576,1.6036,26.589202,40.51,9.01,75.78,8.12,272.8504,77.988,3.2814075686830075,0.051,0
2022-11-28T09:42:31Z,1.714,7.8124,5.5933,1.5834,26.59195,40.515,9.0148,75.762,8.124,273.0479,79.83,3.2817821272969763,0.067,0
2022-11-28T09:42:31Z,1.722,7.8134,5.6347,1.575,26.623371,40.562,9.0172,75.75,8.129,273.7206,81.436,3.2857396681546294,0.082,0
2022-11-28T09:42:31Z,1.73,7.8145,5.6517,1.6046,26.652191,40.604,9.0171,75.741,8.134,274.1871,81.201,3.2892570459940633,0.092,0
2022-11-28T09:42:31Z,1.74,7.8151,5.6571,1.6676,26.623484,40.559,9.0199,75.744,8.136,273.9566,79.466,3.285320714678722,0.096,0
2022-11-28T09:42:31Z,1.75,7.8154,5.6667,1.7561,26.593198,40.512,9.0184,75.761,8.139,274.0307,78.71,3.2812406093471163,0.098,0
