Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2020-10-16T12:25:34Z,-0.002,15.2628,3.2339,12.279,41.922,33.839185,8.2068,82.072,15.771,177.9607,0.12365,2.7875240529440903,-0.028,0
2020-10-16T12:25:34Z,-0.01,15.2823,3.2254,12.2416,41.953,33.853131,8.207,82.01,15.772,178.3719,0.12366,2.7883492505113456,-0.032,0
2020-10-16T12:25:34Z,-0.019,15.3244,3.2313,12.2526,41.935,33.81807,8.2071,82.001,15.773,178.9597,0.12371,2.7841297348448144,-0.035,0
2020-10-16T12:25:34Z,-0.029,15.3581,3.2485,12.3427,41.936,33.79596,8.219,82.02,15.773,179.7328,0.12376,2.78184504794055,-0.037,0
2020-10-16T12:25:34Z,-0.04,15.3639,3.2528,12.3695,41.929,33.776129,8.2135,82.057,15.772,179.8046,0.1238,2.780946581786607,-0.037,0
2020-10-16T12:25:34Z,-0.05,15.3472,3.2442,12.3018,41.922,33.768632,8.2016,82.057,15.772,179.2256,0.12381,2.781619384608426,-0.037,0
2020-10-16T12:25:34Z,-0.059,15.3206,3.2302,12.2801,41.919,33.768763,8.2132,81.997,15.773,178.6683,0.12378,2.783267093524439,-0.034,0
2020-10-16T12:25:34Z,-0.069,15.2865,3.2453,12.4154,41.849,33.714258,8.2158,81.912,15.773,178.4005,0.12369,2.7807064083282667,-0.029,0
2020-10-16T12:25:34Z,-0.078,15.2664,3.2931,12.6324,41.725,33.617247,8.2286,81.816,15.774,178.2247,0.12363,2.7733456993818457,-0.021,0
2020-10-16T12:25:34Z,-0.083,15.271,3.3123,12.7754,41.71,33.611038,8.2286,81.727,15.774,177.8337,0.12365,2.7719649066289036,-0.011,0
2020-10-16T12:25:34Z,-0.085,15.2761,3.2958,12.8054,41.813,33.702649,8.2179,81.665,15.774,177.6298,0.1237,2.7788894680446505,-0.001,0
2020-10-16T12:25:34Z,-0.083,15.2768,3.3038,12.961,42.047,33.900047,8.2114,81.628,15.774,177.6527,0.12374,2.795384267139643,0.012,0
2020-10-16T12:25:34Z,-0.079,15.281,3.3518,13.3188,42.592,34.34799,8.1984,81.586,15.773,177.6811,0.12375,2.8336438610116024,0.026,0
2020-10-16T12:25:34Z,-0.071,15.2853,3.3908,13.526,43.065,34.740372,8.1898,81.604,15.772,178.3169,0.12372,2.8668263160107172,0.038,0
2020-10-16T12:25:34Z,-0.059,15.2964,3.384,13.543,43.001,34.710144,8.1789,81.73,15.772,179.3178,0.12368,2.8614942385541924,0.048,0
2020-10-16T12:25:34Z,-0.044,15.3104,3.3267,13.6273,42.693,34.490185,8.178,81.885,15.772,179.9741,0.12364,2.8386930482586954,0.053,0
2020-10-16T12:25:34Z,-0.026,15.3171,3.2602,13.7908,42.423,34.30183,8.1677,82.022,15.771,180.2295,0.12369,2.8191228737483183,0.053,0
2020-10-16T12:25:34Z,-0.007,15.3276,3.2392,13.9054,42.198,34.146061,8.1638,82.127,15.77,179.7377,0.12376,2.8024803147949817,0.046,0
2020-10-16T12:25:34Z,0.008,15.352,3.2436,13.9493,41.996,34.002821,8.179,82.209,15.77,178.933,0.12377,2.7865039741866964,0.036,0
2020-10-16T12:25:34Z,0.015,15.3908,3.2373,13.6696,41.78,33.839015,8.1875,82.328,15.769,178.5872,0.12381,2.768564830091434,0.025,0
2020-10-16T12:25:34Z,0.016,15.4274,3.221,13.0977,41.591,33.68837,8.1954,82.469,15.768,178.4824,0.12377,2.7527183916172313,0.015,0
2020-10-16T12:25:34Z,0.014,15.4581,3.2084,12.8037,41.535,33.640804,8.2015,82.578,15.768,178.9561,0.12363,2.7466619572178614,0.011,0
2020-10-16T12:25:34Z,0.012,15.4829,3.2179,12.8263,41.466,33.581151,8.2009,82.631,15.769,179.8412,0.12359,2.7401063131263514,0.013,0
2020-10-16T12:25:34Z,0.012,15.4972,3.2599,13.1309,41.182,33.347799,8.2107,82.596,15.77,179.8919,0.12366,2.719180109077677,0.019,0
2020-10-16T12:25:34Z,0.017,15.4985,3.297,13.6371,40.954,33.167064,8.2298,82.54,15.769,179.1389,0.12369,2.7030877314324258,0.026,0
2020-10-16T12:25:34Z,0.029,15.4933,3.2946,13.8656,40.944,33.172537,8.2378,82.485,15.769,178.6524,0.12368,2.7027375379819363,0.032,0
2020-10-16T12:25:34Z,0.045,15.4901,3.2871,13.8331,40.919,33.160184,8.2504,82.46,15.77,178.9131,0.12369,2.7011987135490503,0.037,0
2020-10-16T12:25:34Z,0.056,15.4821,3.2822,13.6226,40.827,33.081174,8.2412,82.544,15.77,179.0214,0.12373,2.6952818746725566,0.038,0
2020-10-16T12:25:34Z,0.061,15.4822,3.2643,13.2424,40.78,33.04207,8.2353,82.622,15.769,178.4993,0.12373,2.691976438808346,0.035,0
2020-10-16T12:25:34Z,0.07,15.5098,3.2429,13.0139,40.81,33.068081,8.2292,82.66,15.769,177.7633,0.12373,2.6922197430218855,0.03,0
2020-10-16T12:25:34Z,0.08,15.5246,3.2243,12.9533,40.907,33.141878,8.2109,82.696,15.77,177.4356,0.12374,2.6980231374511647,0.029,0
2020-10-16T12:25:34Z,0.086,15.5059,3.2291,12.9898,40.879,33.109473,8.2366,82.704,15.771,177.8925,0.12369,2.6973222826557057,0.034,0
2020-10-16T12:25:34Z,0.088,15.5053,3.2817,13.3532,40.666,32.930061,8.2429,82.724,15.771,178.7278,0.12364,2.6824228917113664,0.044,0
2020-10-16T12:25:34Z,0.094,15.5162,3.3457,13.9133,40.44,32.749213,8.2394,82.752,15.771,179.3617,0.12365,2.6658499348476448,0.054,0
2020-10-16T12:25:34Z,0.11,15.5061,3.3538,14.1652,40.2,32.572546,8.2524,82.765,15.771,179.19,0.12366,2.6497048493233595,0.062,0
2020-10-16T12:25:34Z,0.135,15.493,3.3418,14.1328,40.007,32.443684,8.2478,82.739,15.77,178.9747,0.12365,2.6370492501734515,0.068,0
2020-10-16T12:25:34Z,0.161,15.481,3.391,14.1404,39.921,32.396718,8.256,82.704,15.77,179.6834,0.1237,2.6318146467127175,0.068,0
2020-10-16T12:25:34Z,0.183,15.4793,3.4726,14.1883,39.89,32.3854,8.258,82.73,15.77,180.1009,0.12387,2.6297537259662342,0.062,0
2020-10-16T12:25:34Z,0.197,15.5049,3.5082,14.1959,39.938,32.433744,8.2565,82.79,15.769,179.2904,0.12389,2.6314289258281445,0.049,0
2020-10-16T12:25:34Z,0.205,15.5463,3.5069,14.1643,40.063,32.537114,8.2473,82.869,15.769,178.316,0.12375,2.6374486982193424,0.034,0
2020-10-16T12:25:34Z,0.211,15.579,3.4574,13.9097,40.176,32.620065,8.2304,82.955,15.77,177.9565,0.1237,2.6431929171374766,0.022,0
2020-10-16T12:25:34Z,0.214,15.5897,3.357,13.4858,40.183,32.611863,8.2368,83.008,15.77,178.2995,0.12366,2.642974852741738,0.018,0
2020-10-16T12:25:34Z,0.211,15.6026,3.3132,13.2964,40.06,32.501374,8.2394,83.006,15.77,179.2795,0.12361,2.6335271856529983,0.023,0
2020-10-16T12:25:34Z,0.208,15.6113,3.3197,13.2679,39.815,32.299315,8.2454,82.935,15.771,180.2546,0.12362,2.61584345921862,0.033,0
2020-10-16T12:25:34Z,0.215,15.5957,3.3499,13.2785,39.527,32.072216,8.2599,82.847,15.771,180.7115,0.12364,2.5967516175533905,0.044,0
2020-10-16T12:25:34Z,0.235,15.5734,3.4295,13.39,39.394,31.9762,8.2682,82.808,15.771,180.7603,0.12368,2.588910122748805,0.054,0
2020-10-16T12:25:34Z,0.26,15.5578,3.4908,13.4832,39.441,32.02667,8.273,82.813,15.771,180.8442,0.12372,2.5932032700833365,0.059,0
2020-10-16T12:25:34Z,0.282,15.5548,3.5095,13.5133,39.458,32.048,8.2644,82.886,15.77,181.1232,0.12376,2.594585005279498,0.058,0
2020-10-16T12:25:34Z,0.297,15.5636,3.5029,13.4784,39.371,31.980319,8.2487,83.003,15.77,181.5532,0.12377,2.5879360106719087,0.051,0
2020-10-16T12:25:34Z,0.305,15.5812,3.4682,13.5079,39.281,31.906251,8.246,83.075,15.77,182.3432,0.12376,2.5805137360794843,0.042,0
2020-10-16T12:25:34Z,0.309,15.6004,3.4426,13.6634,39.212,31.850368,8.2397,83.088,15.77,183.4474,0.12378,2.574461194609263,0.035,0
2020-10-16T12:25:34Z,0.314,15.609,3.4514,13.7453,39.158,31.812214,8.2454,83.051,15.77,184.6649,0.12376,2.5701414931924917,0.033,0
2020-10-16T12:25:34Z,0.32,15.6111,3.4502,13.7427,39.087,31.762172,8.2638,82.995,15.77,185.7929,0.12368,2.565055471790372,0.034,0
2020-10-16T12:25:34Z,0.33,15.6089,3.4089,13.667,38.986,31.689447,8.2685,82.985,15.77,186.5036,0.12361,2.5581540849610978,0.037,0
2020-10-16T12:25:34Z,0.343,15.6063,3.3621,13.5163,38.901,31.630807,8.2714,83.064,15.77,186.6328,0.12356,2.552394009373608,0.042,0
2020-10-16T12:25:34Z,0.356,15.6157,3.3523,13.4654,38.799,31.560746,8.2648,83.188,15.77,186.237,0.12361,2.5446860173273125,0.047,0
2020-10-16T12:25:34Z,0.368,15.6273,3.3666,13.4638,38.676,31.476808,8.2544,83.265,15.77,185.7616,0.1237,2.5353811149584966,0.055,0
2020-10-16T12:25:34Z,0.378,15.6361,3.3345,13.4281,38.606,31.440725,8.2499,83.27,15.769,185.703,0.12371,2.5299498871181063,0.061,0
2020-10-16T12:25:34Z,0.391,15.6503,3.2596,13.4457,38.58,31.441721,8.2567,83.256,15.768,186.0451,0.12371,2.5272429843810214,0.063,0
2020-10-16T12:25:34Z,0.412,15.668,3.2141,13.5048,38.536,31.42543,8.2708,83.263,15.767,186.3698,0.12369,2.5230650956153897,0.06,0
2020-10-16T12:25:34Z,0.437,15.688,3.2133,13.5257,38.529,31.434105,8.2758,83.298,15.767,186.3593,0.12365,2.5213179641217,0.054,0
2020-10-16T12:25:34Z,0.456,15.7144,3.2128,13.2167,38.579,31.483194,8.2684,83.379,15.767,186.0911,0.12364,2.523130453464628,0.045,0
2020-10-16T12:25:34Z,0.462,15.7463,3.1883,12.5847,38.612,31.511407,8.2598,83.506,15.767,186.0516,0.12362,2.523414505035124,0.033,0
2020-10-16T12:25:34Z,0.464,15.773,3.1752,12.2008,38.629,31.521451,8.2569,83.626,15.767,186.3986,0.12361,2.522914718857007,0.02,0
2020-10-16T12:25:34Z,0.464,15.7916,3.1776,12.181,38.662,31.541185,8.2554,83.651,15.767,186.7582,0.12361,2.524034056463565,0.01,0
2020-10-16T12:25:34Z,0.464,15.8034,3.2272,12.3791,38.693,31.559664,8.2613,83.548,15.767,187.0441,0.1236,2.525441478758412,0.005,0
2020-10-16T12:25:34Z,0.465,15.8038,3.3262,12.6726,38.698,31.554533,8.2759,83.433,15.767,187.533,0.12363,2.5257629286546086,0.006,0
2020-10-16T12:25:34Z,0.466,15.7971,3.3732,12.7778,38.694,31.542582,8.2917,83.388,15.768,188.1949,0.12366,2.5259071709050858,0.009,0
2020-10-16T12:25:34Z,0.467,15.7875,3.3671,12.7584,38.702,31.542043,8.3003,83.41,15.769,188.8522,0.12368,2.527066411906526,0.013,0
2020-10-16T12:25:34Z,0.47,15.7778,3.3663,12.7812,38.716,31.548017,8.2838,83.473,15.77,189.1134,0.12369,2.528648676530782,0.017,0
2020-10-16T12:25:34Z,0.477,15.7672,3.4024,12.8136,38.725,31.551354,8.2712,83.494,15.77,188.3423,0.12371,2.529941265456095,0.022,0
2020-10-16T12:25:34Z,0.484,15.7538,3.4603,12.8064,38.688,31.518942,8.2722,83.462,15.77,187.272,0.12376,2.528217661260922,0.027,0
2020-10-16T12:25:34Z,0.491,15.7452,3.4844,12.7626,38.628,31.473339,8.2729,83.427,15.77,186.8418,0.12379,2.524593688459963,0.033,0
