DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-07-02T12:17:56Z,-0.106,28.1042,3.87,0.6577,0.4686,1.5651,6.8207,150.108,161.270627,6.9303,91.292,2165.9,352991.39208566264,0.207,0
2026-07-02T12:17:56Z,-0.048,28.3429,3.87,0.6119,0.4686,1.5651,6.8509,151.698,162.989488,6.9455,92.092,1932.8,358336.29424994544,0.211,0
2026-07-02T12:17:56Z,0.01,28.51,3.87,1.1727,0.4686,1.5651,9.4341,152.698,164.04327,6.971,92.912,2156,361226.84173717524,0.207,0
2026-07-02T12:17:56Z,0.066,28.6122,3.87,1.1727,0.4686,1.5651,9.5096,153.342,164.700949,7.0093,93.686,1068.6,363065.4507548179,0.195,0
2026-07-02T12:17:56Z,0.116,28.6653,3.87,1.1727,0.4686,1.5651,9.4492,153.767,165.117855,7.0597,94.35,863.11,364445.864563338,0.177,0
2026-07-02T12:17:56Z,0.16,28.6872,11.88,1.165,0.1704,0.3807,9.4492,154.044,165.373085,7.1189,94.856,427.9,365487.885341854,0.156,0
2026-07-02T12:17:56Z,0.196,28.6916,11.88,1.4855,0.1704,0.3807,11.5943,154.214,165.514651,7.1817,95.175,290.14,366210.335261619,0.132,0
2026-07-02T12:17:56Z,0.226,28.6872,11.88,1.4931,0.1704,0.3807,11.5943,154.336,165.608368,7.2421,95.311,225.44,366825.2843466844,0.109,0
2026-07-02T12:17:56Z,0.249,28.6782,11.88,1.4931,0.1704,0.3807,11.5188,154.468,165.715309,7.2947,95.288,290.07,367602.23911653855,0.087,0
2026-07-02T12:17:56Z,0.267,28.667,11.97,1.5122,0.1278,0.2538,11.6094,154.614,165.837931,7.3352,95.149,195.92,368511.1844039977,0.068,0
2026-07-02T12:17:56Z,0.281,28.6551,11.97,1.1879,0.1278,0.2538,10.3707,154.74,165.940768,7.3614,94.936,197.07,369321.9065648423,0.053,0
2026-07-02T12:17:56Z,0.292,28.6437,11.97,1.1727,0.1278,0.2538,10.3254,154.829,166.009143,7.3734,94.686,181.49,369927.3551035013,0.04,0
2026-07-02T12:17:56Z,0.299,28.6329,11.97,1.1536,0.1278,0.2538,10.5218,154.906,166.067302,7.373,94.43,186.53,370463.81428636477,0.029,0
2026-07-02T12:17:56Z,0.304,28.6222,12.15,1.1879,0.1278,0.3807,10.3858,155.007,166.154811,7.3637,94.188,176.9,371167.5042855088,0.021,0
2026-07-02T12:17:56Z,0.308,28.6121,12.15,0.9934,0.1278,0.3807,8.9809,155.138,166.274957,7.3485,93.975,162.7,372048.5395349184,0.015,0
2026-07-02T12:17:56Z,0.31,28.6033,12.15,1.0163,0.1278,0.3807,8.996,155.267,166.391615,7.3302,93.801,148.47,372886.44861537847,0.011,0
2026-07-02T12:17:56Z,0.312,28.5957,12.15,1.001,0.1278,0.3807,8.9356,155.376,166.485774,7.3114,93.667,127.22,373573.257917842,0.008,0
2026-07-02T12:17:56Z,0.313,28.5889,12.15,0.9972,0.1278,0.3807,8.8601,155.468,166.56049,7.2935,93.571,110.39,374133.590400771,0.006,0
2026-07-02T12:17:56Z,0.315,28.5824,12.24,0.8751,0.1704,0.3384,8.2105,155.538,166.611626,7.2779,93.512,99.802,374552.6571415353,0.005,0
2026-07-02T12:17:56Z,0.316,28.5755,12.24,0.9018,0.1704,0.3384,8.1803,155.583,166.634775,7.2653,93.485,93.483,374817.99398228806,0.005,0
2026-07-02T12:17:56Z,0.317,28.5682,12.24,0.837,0.1704,0.3384,8.2709,155.607,166.636109,7.2558,93.482,93.87,374965.02300580934,0.004,0
2026-07-02T12:17:56Z,0.319,28.5606,12.24,0.856,0.1704,0.3384,8.3162,155.62,166.624001,7.2493,93.49,95.87,375040.11749548925,0.004,0
2026-07-02T12:17:56Z,0.32,28.5528,12.51,0.8904,0.1704,0.2538,8.9054,155.62,166.599231,7.2457,93.498,95.765,375045.8210288637,0.003,0
2026-07-02T12:17:56Z,0.32,28.545,12.51,0.8446,0.1704,0.2538,8.9356,155.605,166.561207,7.2446,93.505,100.83,374974.855190012,0.002,0
2026-07-02T12:17:56Z,0.321,28.5368,12.51,0.8904,0.1704,0.2538,9.0262,155.582,166.519836,7.2455,93.507,102.19,374892.1474255098,0.002,0
2026-07-02T12:17:56Z,0.321,28.5285,12.51,0.8827,0.1704,0.2538,8.9356,155.568,166.490147,7.2471,93.505,100.63,374878.90318682516,0.001,0
2026-07-02T12:17:56Z,0.322,28.5205,12.42,0.8179,0.0852,0.4653,8.6033,155.568,166.476252,7.2488,93.5,100.78,374951.3051030744,0.001,0
2026-07-02T12:17:56Z,0.322,28.5137,12.42,0.8293,0.0852,0.4653,8.7392,155.57,166.462417,7.2501,93.491,100.78,375001.1509217411,0.001,0
