DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-09-11T11:01:03Z,-0.128,25.144,1.0049,3.7609,37.992436,37.929,8.0647,97.751,7.758,127.6776,1414.3,1.9917178456745648,0.15,0
2019-09-11T11:01:03Z,-0.098,25.1122,1.0919,4.3612,37.953308,37.89,8.0937,98.103,7.76,127.7104,1435.9,1.9909081826142185,0.142,0
2019-09-11T11:01:03Z,-0.072,25.0875,1.0965,4.4427,37.93072,37.865,8.124,98.475,7.761,127.4988,1434.2,1.9905734227292582,0.138,0
2019-09-11T11:01:03Z,-0.04,25.0786,1.0953,4.4519,37.909755,37.843,8.1568,98.876,7.761,127.0977,1410.4,1.989727947028935,0.138,0
2019-09-11T11:01:03Z,-0.001,25.0767,1.1123,4.4395,37.890255,37.824,8.1907,99.286,7.758,126.905,1390.2,1.9887493121759758,0.141,0
2019-09-11T11:01:03Z,0.039,25.0773,1.1452,4.4564,37.885363,37.82,8.2217,99.658,7.752,126.9752,1382.2,1.9884998183585012,0.143,0
2019-09-11T11:01:03Z,0.078,25.0803,1.1639,4.4593,37.914081,37.851,8.2469,99.958,7.744,126.9139,1301.3,1.990098701555009,0.139,0
2019-09-11T11:01:03Z,0.118,25.0833,1.1647,4.4423,37.983581,37.927,8.2694,100.215,7.736,126.4216,1045.8,1.994206057169377,0.131,0
2019-09-11T11:01:03Z,0.154,25.0826,1.1893,4.4477,38.027434,37.992,8.2939,100.459,7.726,125.5827,770.19,1.9978594135474568,0.122,0
2019-09-11T11:01:03Z,0.18,25.0797,1.2452,4.4584,37.999932,38.005,8.3267,100.758,7.714,124.8585,658.09,1.9987086507712155,0.115,0
2019-09-11T11:01:03Z,0.2,25.0775,1.2765,4.4404,37.968373,38.022,8.358,101.018,7.702,124.5488,597.59,1.9997511344731687,0.106,0
2019-09-11T11:01:03Z,0.223,25.0761,1.2823,4.4266,37.963168,38.062,8.3529,100.846,7.693,124.5061,624.5,2.0020418279195256,0.094,0
2019-09-11T11:01:03Z,0.252,25.0517,1.3413,4.4881,37.936928,38.074,8.2987,100.099,7.685,124.0832,830.1,2.0037636836698334,0.081,0
2019-09-11T11:01:03Z,0.281,24.9898,1.4433,4.562,37.904963,38.074,8.2077,98.926,7.677,119.6078,883.55,2.0064389591976846,0.068,0
2019-09-11T11:01:03Z,0.3,24.9206,1.5012,4.5339,37.894015,38.087,8.0927,97.482,7.668,111.1773,725.58,2.0101647577858275,0.056,0
2019-09-11T11:01:03Z,0.305,24.8607,1.5126,4.4754,37.867993,38.079,7.9759,96.034,7.66,105.8673,698.52,2.0123192625172606,0.046,0
2019-09-11T11:01:03Z,0.305,24.8097,1.5029,4.5101,37.844212,38.067,7.8803,94.854,7.652,104.4477,756.57,2.0138661880448434,0.039,0
2019-09-11T11:01:03Z,0.309,24.7695,1.4874,4.6258,37.860369,38.091,7.8178,94.084,7.644,103.5636,712.14,2.0169660359697517,0.037,0
2019-09-11T11:01:03Z,0.319,24.7373,1.4819,4.6949,37.872907,38.109,7.7883,93.718,7.637,102.9207,658.4,2.0193836938472884,0.038,0
2019-09-11T11:01:03Z,0.336,24.714,1.4802,4.6897,37.868849,38.108,7.7721,93.516,7.629,102.6112,690.57,2.0203462618018833,0.04,0
2019-09-11T11:01:03Z,0.353,24.6989,1.5269,4.6284,37.874775,38.116,7.7451,93.186,7.622,102.4028,714.62,2.021456743994904,0.04,0
2019-09-11T11:01:03Z,0.364,24.6898,1.6312,4.5111,37.88108,38.125,7.6953,92.583,7.615,102.1214,702.99,2.0223614510553602,0.036,0
2019-09-11T11:01:03Z,0.37,24.684,1.7012,4.4512,37.881601,38.127,7.6202,91.676,7.608,101.9615,701.01,2.022728055369332,0.029,0
2019-09-11T11:01:03Z,0.373,24.6796,1.7138,4.4287,37.881081,38.127,7.5205,90.474,7.603,101.9321,669.96,2.0229208723000496,0.02,0
2019-09-11T11:01:03Z,0.376,24.6766,1.7144,4.4022,37.874776,38.122,7.4007,89.03,7.598,101.9387,627.75,2.0227710124450957,0.014,0
2019-09-11T11:01:03Z,0.379,24.6746,1.752,4.4258,37.868849,38.117,7.2787,87.561,7.593,102.0409,633.61,2.0225772760790206,0.01,0
2019-09-11T11:01:03Z,0.382,24.6723,1.83,4.4522,37.872897,38.121,7.1825,86.404,7.588,102.2217,637.15,2.0229031343323696,0.007,0
2019-09-11T11:01:03Z,0.384,24.6706,1.877,4.4591,37.860241,38.107,7.1292,85.763,7.583,102.4042,591.18,2.022189777904807,0.006,0
2019-09-11T11:01:03Z,0.384,24.6695,1.8875,4.4437,37.842772,38.089,7.1213,85.67,7.578,102.6118,547.9,2.02122502539402,0.007,0
2019-09-11T11:01:03Z,0.383,24.6688,1.9131,4.43,37.852122,38.098,7.152,86.04,7.572,102.7532,531,2.021762188825074,0.008,0
2019-09-11T11:01:03Z,0.383,24.6689,1.9436,4.4576,37.846341,38.092,7.2063,86.694,7.565,102.7375,535.12,2.021420197127681,0.009,0
2019-09-11T11:01:03Z,0.387,24.6695,1.952,4.483,37.836347,38.082,7.2722,87.489,7.557,102.68,548.62,2.0208310912602143,0.009,0
2019-09-11T11:01:03Z,0.394,24.6702,1.9546,4.5075,37.858242,38.103,7.344,88.354,7.549,102.7464,555.1,2.0219819839208055,0.008,0
2019-09-11T11:01:03Z,0.4,24.6708,1.9496,4.5244,37.857162,38.1,7.4151,89.213,7.542,102.9376,550.96,2.0217867238273626,0.005,0
2019-09-11T11:01:03Z,0.401,24.6714,1.9342,4.4899,37.823291,38.064,7.4756,89.945,7.536,103.0993,539.13,2.019734668819154,0.002,0
2019-09-11T11:01:03Z,0.397,24.6725,1.9322,4.451,37.829576,38.068,7.5146,90.417,7.53,103.2386,524.37,2.019911710690585,-0.002,0
2019-09-11T11:01:03Z,0.393,24.6735,1.9349,4.4478,37.869671,38.106,7.5299,90.607,7.524,103.4166,506.74,2.0220062428532093,-0.004,0
2019-09-11T11:01:03Z,0.391,24.6749,1.9231,4.4834,37.863751,38.098,7.531,90.626,7.518,103.6172,496.45,2.0214947843069715,-0.004,0
2019-09-11T11:01:03Z,0.391,24.6772,1.903,4.5216,37.821467,38.053,7.5315,90.637,7.513,103.7717,510.61,2.018862197253686,-0.003,0
2019-09-11T11:01:03Z,0.392,24.6806,1.891,4.5162,37.80276,38.03,7.5422,90.776,7.507,103.8215,544.02,2.0174195459794273,-0.002,0
2019-09-11T11:01:03Z,0.392,24.684,1.8911,4.484,37.828007,38.049,7.5605,91.01,7.502,103.8759,556.21,2.0183396486779004,-0.002,0
2019-09-11T11:01:03Z,0.391,24.686,1.9043,4.4599,37.872832,38.089,7.5743,91.19,7.498,103.999,545.67,2.02050226901883,-0.002,0
2019-09-11T11:01:03Z,0.39,24.6891,1.9285,4.4535,37.90041,38.111,7.5768,91.23,7.494,104.1911,527.53,2.0216040902024828,-0.003,0
2019-09-11T11:01:03Z,0.389,24.6946,1.942,4.4397,37.907547,38.115,7.5692,91.144,7.49,104.4773,478.31,2.021588171072223,-0.004,0
2019-09-11T11:01:03Z,0.388,24.7028,1.9459,4.4241,37.895657,38.101,7.5538,90.962,7.485,104.707,393.06,2.020441811819248,-0.004,0
2019-09-11T11:01:03Z,0.387,24.7119,1.9493,4.4288,37.883602,38.088,7.5323,90.706,7.479,104.8168,310.46,2.0193127001171907,-0.004,0
2019-09-11T11:01:03Z,0.386,24.7185,1.9654,4.4969,37.88875,38.093,7.5094,90.432,7.474,104.9444,268.94,2.0193051421458743,-0.004,0
2019-09-11T11:01:03Z,0.386,24.7221,2.0022,4.6241,37.894415,38.099,7.4902,90.199,7.469,105.0456,260.9,2.0194849650089393,-0.004,0
2019-09-11T11:01:03Z,0.385,24.7243,2.021,4.6896,37.88863,38.095,7.4804,90.078,7.464,105.1803,263.25,2.01916391875966,-0.004,0
2019-09-11T11:01:03Z,0.383,24.7261,2.0194,4.6656,37.882282,38.089,7.4835,90.113,7.459,105.4539,265.35,2.0187480243590996,-0.003,0
2019-09-11T11:01:03Z,0.382,24.7267,2.0619,4.6618,37.881137,38.088,7.4934,90.231,7.454,105.7732,263.45,2.0186656315829454,-0.002,0
2019-09-11T11:01:03Z,0.381,24.7258,2.1446,4.7092,37.874789,38.082,7.5028,90.344,7.449,106.0289,259.27,2.018367772430479,-0.001,0
2019-09-11T11:01:03Z,0.381,24.7237,2.1871,4.7463,37.868999,38.076,7.5071,90.396,7.443,106.1373,251.63,2.018122330764842,0.002,0
2019-09-11T11:01:03Z,0.382,24.7221,2.1849,4.7183,37.874609,38.082,7.502,90.335,7.438,106.2228,240.23,2.018529469219521,0.004,0
2019-09-11T11:01:03Z,0.383,24.7213,2.1883,4.5992,37.879135,38.087,7.4869,90.152,7.434,106.3747,228.9,2.0188454698273803,0.005,0
2019-09-11T11:01:03Z,0.386,24.7214,2.2022,4.4864,37.860248,38.069,7.4639,89.873,7.43,106.5108,218.98,2.017829298901248,0.005,0
2019-09-11T11:01:03Z,0.389,24.7217,2.2048,4.4692,37.836678,38.047,7.4399,89.583,7.427,106.5782,210.03,2.0165795914316256,0.004,0
2019-09-11T11:01:03Z,0.39,24.7213,2.2022,4.4897,37.848052,38.059,7.4187,89.326,7.423,106.6737,202.93,2.0172714929347237,0.002,0
2019-09-11T11:01:03Z,0.39,24.7202,2.2142,4.6024,37.87082,38.082,7.3972,89.065,7.418,106.8911,198.33,2.018612367586013,0,0
2019-09-11T11:01:03Z,0.389,24.719,2.2367,4.816,37.858059,38.072,7.3745,88.787,7.413,107.1413,195.92,2.0181027363616906,-0.001,0
2019-09-11T11:01:03Z,0.387,24.7183,2.2494,4.9426,37.820701,38.037,7.3505,88.49,7.409,107.3753,195.11,2.016166026023923,-0.001,0
2019-09-11T11:01:03Z,0.386,24.7179,2.2461,4.9207,37.799983,38.021,7.3211,88.128,7.404,107.5696,195.14,2.015284212348474,-0.001,0
2019-09-11T11:01:03Z,0.386,24.7168,2.2491,4.7472,37.797987,38.023,7.2809,87.636,7.4,107.6845,195.26,2.0154446422529415,0,0
2019-09-11T11:01:03Z,0.387,24.7143,2.2596,4.5167,37.796557,38.024,7.2292,87.008,7.396,107.7316,194.26,2.0156099681517685,0.001,0
2019-09-11T11:01:03Z,0.388,24.7094,2.2605,4.4281,37.782692,38.013,7.1709,86.301,7.392,107.7092,190.95,2.0152055017760184,0.001,0
2019-09-11T11:01:03Z,0.389,24.7031,2.259,4.4611,37.757289,37.988,7.1111,85.578,7.388,107.7579,185.41,2.014074952893236,0,0
2019-09-11T11:01:03Z,0.389,24.6982,2.259,4.4577,37.743315,37.975,7.0547,84.898,7.384,107.9754,178.21,2.013557819379686,0,0
2019-09-11T11:01:03Z,0.388,24.6947,2.235,4.3872,37.740682,37.974,7.0041,84.287,7.38,108.1893,171.22,2.0136542999271567,0,0
2019-09-11T11:01:03Z,0.386,24.692,2.194,4.3624,37.725449,37.96,6.9599,83.751,7.375,108.3645,166.55,2.0129848646678785,0.001,0
2019-09-11T11:01:03Z,0.386,24.69,2.1879,4.4204,37.686086,37.922,6.9239,83.314,7.371,108.631,163.72,2.0109352977214034,0.003,0
2019-09-11T11:01:03Z,0.387,24.6882,2.2052,4.4978,37.645596,37.883,6.8963,82.978,7.367,108.9168,162.35,2.0088207366706032,0.007,0
2019-09-11T11:01:03Z,0.388,24.687,2.2036,4.5768,37.616743,37.856,6.8725,82.688,7.363,109.0672,162.19,2.007354797265225,0.009,0
2019-09-11T11:01:03Z,0.392,24.6854,2.1946,4.6555,37.591124,37.831,6.8452,82.358,7.359,109.0723,161.9,2.0060186365847508,0.01,0
2019-09-11T11:01:03Z,0.398,24.6831,2.1914,4.6953,37.58973,37.831,6.8072,81.899,7.356,109.0639,160.45,2.006118470292117,0.009,0
2019-09-11T11:01:03Z,0.403,24.6807,2.1916,4.6975,37.599897,37.842,6.7587,81.314,7.353,109.2239,157.25,2.0068412514318057,0.005,0
2019-09-11T11:01:03Z,0.405,24.6779,2.2136,4.6825,37.587105,37.829,6.7008,80.616,7.35,109.4586,152.59,2.0062319241099673,0,0
2019-09-11T11:01:03Z,0.403,24.6758,2.2495,4.6771,37.562009,37.804,6.6322,79.79,7.345,109.5791,147.19,2.0049173971220067,-0.007,0
2019-09-11T11:01:03Z,0.398,24.6751,2.2616,4.6976,37.550361,37.793,6.5589,78.909,7.338,109.6478,142.65,2.0043293342740967,-0.015,0
