DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-09-30T14:16:10Z,-0.132,22.0217,6.84,2.0157,0.1278,0.6768,1.4579,107.710349,113.486,9.0355,106.084,277.98,6.889707679763621,0.219,0
2024-09-30T14:16:10Z,-0.072,22.1799,6.84,2.0157,0.1278,0.6768,1.4428,108.428744,114.187,9.043,107.072,257.06,6.910738720044437,0.214,0
2024-09-30T14:16:10Z,-0.016,22.2967,6.84,2.0157,0.1278,0.6768,1.5032,108.83273,114.581,9.0734,108.034,116.58,6.9181173795620206,0.201,0
2024-09-30T14:16:10Z,0.036,22.3767,6.84,2.2141,0.1278,0.6768,1.2162,109.068024,114.812,9.126,108.867,133.1,6.92061578128812,0.183,0
2024-09-30T14:16:10Z,0.08,22.4285,22.23,2.1874,0.2556,0.4653,1.3069,109.22536,114.97,9.1962,109.495,127.33,6.922772662243209,0.162,0
2024-09-30T14:16:10Z,0.118,22.4601,22.23,2.2103,0.2556,0.4653,1.1709,109.354692,115.103,9.2763,109.874,118.18,6.926461289813599,0.14,0
2024-09-30T14:16:10Z,0.15,22.4783,22.23,2.2179,0.2556,0.4653,1.186,109.470515,115.224,9.3564,109.995,116.27,6.931464027097759,0.119,0
2024-09-30T14:16:10Z,0.175,22.4881,22.23,2.0844,0.2556,0.4653,1.2615,109.571726,115.332,9.4268,109.873,122.63,6.9369360173030135,0.102,0
2024-09-30T14:16:10Z,0.197,22.4932,15.21,2.0577,0.1278,0.5076,1.1256,109.653326,115.419,9.4803,109.553,131.23,6.941780665043602,0.088,0
2024-09-30T14:16:10Z,0.215,22.4957,15.21,2.0577,0.1278,0.5076,1.1558,109.715082,115.483,9.5127,109.091,138.86,6.945540230459495,0.078,0
2024-09-30T14:16:10Z,0.232,22.4967,15.21,2.0806,0.1278,0.5076,1.2011,109.757467,115.524,9.523,108.521,138.17,6.9480425820786635,0.073,0
2024-09-30T14:16:10Z,0.249,22.4968,15.21,2.1225,0.1278,0.5076,1.2313,109.781787,115.542,9.5124,107.831,140.32,6.9491937439458065,0.07,0
2024-09-30T14:16:10Z,0.266,22.4965,15.3,2.1378,0.1278,0.423,1.1407,109.79852700000001,115.552,9.4848,106.895,140.38,6.9498884918772825,0.069,0
2024-09-30T14:16:10Z,0.284,22.4969,15.3,2.1454,0.1278,0.423,1.2615,109.816151,115.564,9.4447,105.468,136.62,6.950603077812034,0.067,0
2024-09-30T14:16:10Z,0.303,22.4987,15.3,2.1416,0.1278,0.423,1.2011,109.839357,115.582,9.3951,103.339,133.91,6.951487211143376,0.064,0
2024-09-30T14:16:10Z,0.321,22.5016,15.3,2.0691,0.1278,0.423,1.1709,109.866338,115.606,9.3348,100.514,127.83,6.952587899700956,0.059,0
2024-09-30T14:16:10Z,0.337,22.5048,15.39,2.0806,0.0852,0.5922,1.1558,109.888293,115.627,9.2532,97.233,122.05,6.95344684840003,0.052,0
2024-09-30T14:16:10Z,0.349,22.5077,15.39,2.0729,0.0852,0.5922,1.1709,109.899082,115.638,9.1292,93.876,119.27,6.953704283156853,0.045,0
2024-09-30T14:16:10Z,0.358,22.5101,15.39,2.0577,0.0852,0.5922,1.1709,109.893585,115.632,8.9445,90.839,116.38,6.952937577645303,0.037,0
2024-09-30T14:16:10Z,0.365,22.5118,15.39,2.0615,0.0852,0.5922,1.1407,109.870334,115.608,8.6997,88.402,115.54,6.951113190518376,0.031,0
2024-09-30T14:16:10Z,0.371,22.5129,15.39,2.0806,0.0852,0.5922,1.1558,109.839126,115.576,8.4155,86.691,116.02,6.948864236253328,0.027,0
2024-09-30T14:16:10Z,0.377,22.5133,15.57,2.0729,0.1704,0.54990000000000006,1.2011,109.807632,115.546,8.125,85.684,115.14,6.946854980750663,0.024,0
2024-09-30T14:16:10Z,0.383,22.5134,15.57,2.0806,0.1704,0.54990000000000006,1.0954,109.77745,115.517,7.8621,85.206,115.04,6.944957793934417,0.023,0
2024-09-30T14:16:10Z,0.388,22.5132,15.57,2.2027,0.1704,0.54990000000000006,1.1709,109.756526,115.499,7.6512,84.999,120,6.943821131831583,0.023,0
2024-09-30T14:16:10Z,0.394,22.5126,15.57,2.195,0.1704,0.54990000000000006,1.2464,109.753275,115.498,7.5032,84.827,116.98,6.943849896497811,0.024,0
2024-09-30T14:16:10Z,0.4,22.5116,15.57,2.1683,0.1704,0.54990000000000006,1.1407,109.764832,115.512,7.4162,84.542,114.52,6.94491439612032,0.024,0
2024-09-30T14:16:10Z,0.407,22.5101,15.57,2.2027,0.1704,0.54990000000000006,1.0954,109.782281,115.531,7.375,84.089,112.57,6.946381732966327,0.024,0
