DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-11-07T19:59:59Z,-0.145,13.6139,0.9029,2.1365,29.446393,38.121,8.2657,79.542,7.179,274.0816,1058.9,2.6277860790024308,0.155,0
2018-11-07T19:59:59Z,-0.089,13.6161,0.9116,2.1505,29.411546,38.087,8.1996,78.886,7.179,273.2471,1067.9,2.625144693134896,0.159,0
2018-11-07T19:59:59Z,-0.046,13.6212,0.909,2.0852,29.339447,38.015,8.1341,78.219,7.177,272.8061,1066.6,2.6195259044459323,0.147,0
2018-11-07T19:59:59Z,-0.016,13.6242,0.8994,1.9576,29.273173,37.962,8.0769,77.611,7.176,272.5345,1043.4,2.615442324088512,0.123,0
2018-11-07T19:59:59Z,0.005,13.622,0.9052,1.9201,29.245246,37.964,8.0396,77.185,7.176,271.942,884.64,2.6157367368122766,0.095,0
2018-11-07T19:59:59Z,0.025,13.6106,0.9145,1.9375,29.25577,38.009,8.0338,77.076,7.176,271.2351,690.69,2.6198014272187518,0.073,0
2018-11-07T19:59:59Z,0.042,13.5917,0.93,1.9539,29.273384,38.05,8.0591,77.289,7.174,270.8706,634.6,2.6240840517109136,0.058,0
2018-11-07T19:59:59Z,0.052,13.556,0.964,1.9663,29.267685,38.051,8.109,77.75,7.171,270.719,557.85,2.626579416752913,0.048,0
2018-11-07T19:59:59Z,0.058,13.5092,0.9751,1.9341,29.250357,38.036,8.1783,78.403,7.17,270.6062,481.26,2.628659019386701,0.039,0
2018-11-07T19:59:59Z,0.068,13.4761,0.9632,1.9311,29.254379,38.046,8.2579,79.157,7.171,270.3668,470.58,2.6316463149921896,0.03,0
2018-11-07T19:59:59Z,0.079,13.4613,0.9672,1.9603,29.252809,38.046,8.3369,79.911,7.171,270.0618,428.26,2.6326543487071756,0.024,0
2018-11-07T19:59:59Z,0.086,13.4545,0.9777,1.9516,29.231374,38.016,8.4082,80.598,7.17,269.9299,414.37,2.630911826098032,0.021,0
2018-11-07T19:59:59Z,0.087,13.4482,0.98,1.9175,29.249221,38.035,8.4648,81.148,7.169,270.0629,530.5,2.632738443783671,0.019,0
2018-11-07T19:59:59Z,0.088,13.4406,0.9762,1.9149,29.278095,38.069,8.4987,81.481,7.167,270.3791,589.67,2.6357577940761905,0.016,0
2018-11-07T19:59:59Z,0.091,13.4393,0.9682,1.9502,29.262971,38.047,8.5117,81.61,7.165,270.5698,410.17,2.6342280022497513,0.015,0
2018-11-07T19:59:59Z,0.096,13.4432,0.9669,1.9474,29.256874,38.037,8.5114,81.61,7.164,270.6475,256.15,2.6332261854010297,0.016,0
2018-11-07T19:59:59Z,0.102,13.4469,0.9698,1.9114,29.267872,38.052,8.5001,81.501,7.161,270.802,347.1,2.6340768360911424,0.018,0
2018-11-07T19:59:59Z,0.107,13.4517,0.9662,1.9117,29.268932,38.056,8.4835,81.337,7.159,270.9759,553.62,2.6340433391241036,0.018,0
2018-11-07T19:59:59Z,0.112,13.4544,0.9692,1.9206,29.2697,38.06,8.4706,81.207,7.158,271.115,646.59,2.6341531584206948,0.018,0
2018-11-07T19:59:59Z,0.117,13.4557,0.9969,1.8964,29.277151,38.072,8.4637,81.136,7.158,271.3655,568.33,2.6349466980330574,0.018,0
2018-11-07T19:59:59Z,0.12,13.455,1.0259,1.8937,29.295511,38.099,8.4618,81.115,7.157,271.6814,439.1,2.6369798704090357,0.017,0
2018-11-07T19:59:59Z,0.124,13.4521,1.0347,1.9182,29.30118,38.109,8.4663,81.153,7.156,271.9229,329.4,2.637913269450641,0.017,0
2018-11-07T19:59:59Z,0.129,13.4486,1.0394,1.9188,29.282186,38.088,8.4758,81.236,7.154,272.1353,237.59,2.6366076216096075,0.017,0
2018-11-07T19:59:59Z,0.134,13.4454,1.0456,1.902,29.256361,38.059,8.4854,81.318,7.154,272.2705,174.46,2.6346928941926016,0.017,0
2018-11-07T19:59:59Z,0.139,13.4443,1.0461,1.8976,29.242942,38.046,8.4919,81.374,7.153,272.3523,176.88,2.6338115832069806,0.016,0
2018-11-07T19:59:59Z,0.143,13.4415,1.0356,1.8955,29.246945,38.052,8.4956,81.408,7.151,272.4365,243.47,2.6344438077014014,0.016,0
2018-11-07T19:59:59Z,0.147,13.4371,1.0287,1.8765,29.241257,38.044,8.4999,81.448,7.149,272.428,329.22,2.6341553675465343,0.016,0
2018-11-07T19:59:59Z,0.149,13.4315,1.0359,1.8822,29.237678,38.039,8.5064,81.511,7.148,272.336,403.16,2.6341695768956233,0.016,0
2018-11-07T19:59:59Z,0.153,13.4277,1.0402,1.9026,29.267172,38.076,8.5129,81.576,7.146,272.2703,457.15,2.6371515207327993,0.017,0
2018-11-07T19:59:59Z,0.158,13.4267,1.0342,1.9099,29.280345,38.091,8.5177,81.627,7.143,272.322,475.2,2.6383234624048413,0.019,0
2018-11-07T19:59:59Z,0.163,13.4269,1.028,1.909,29.269954,38.077,8.5196,81.646,7.142,272.4445,456.6,2.6372793290383365,0.022,0
