DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2022-10-11T12:09:38Z,0.643,14.5714,4.32,2.5091,0.0852,1.269,2.9885,32.76599,41.397,8.496,83.352,541.43,2.7989045875256786,0.161,0
2022-10-11T12:09:38Z,0.697,14.5357,4.32,2.6655,0.0852,1.269,2.9885,32.748389,41.413,8.4936,83.331,478.15,2.802597475460577,0.174,0
2022-10-11T12:09:38Z,0.755,14.5058,4.32,2.6464,0.0852,1.269,3.0786,32.724884,41.414,8.4917,83.314,389.22,2.804801289622165,0.186,0
2022-10-11T12:09:38Z,0.816,14.4822,4.32,2.6273,0.0852,1.269,3.0486,32.703067,41.412,8.4895,83.294,369.44,2.80634115066426,0.198,0
2022-10-11T12:09:38Z,0.879,14.4641,4.32,2.6159,0.0852,1.4382,2.9734,32.698905,41.425,8.4871,83.271,312.04,2.808570574180873,0.209,0
2022-10-11T12:09:38Z,0.942,14.4499,4.32,3.0126,0.0852,1.4382,3.244,32.707325,41.451,8.4842,83.242,302.23,2.8114602564615843,0.219,0
2022-10-11T12:09:38Z,1.005,14.4384,4.32,3.024,0.0852,1.4382,3.1388,32.716711,41.475,8.4805,83.206,283.41,2.8140139746186463,0.228,0
2022-10-11T12:09:38Z,1.07,14.4285,4.32,3.0164,0.0852,1.4382,3.1688,32.719665,41.489,8.4762,83.164,258.52,2.815732372899729,0.236,0
2022-10-11T12:09:38Z,1.136,14.4195,4.41,3.0202,0.0852,1.5228,3.1838,32.713013,41.49,8.4715,83.117,223.35,2.816448290039075,0.243,0
2022-10-11T12:09:38Z,1.204,14.4114,4.41,3.4742,0.0852,1.5228,3.3041,32.698941,41.481,8.4666,83.069,199.57,2.8163776373556164,0.248,0
2022-10-11T12:09:38Z,1.271,14.4036,4.41,3.417,0.0852,1.5228,3.1087,32.68756,41.474,8.4626,83.029,170.04,2.816429828436617,0.253,0
2022-10-11T12:09:38Z,1.336,14.3962,4.41,3.4589,0.0852,1.5228,3.1688,32.685733,41.48,8.4604,83.006,153.03,2.817392481056233,0.256,0
2022-10-11T12:09:38Z,1.397,14.3892,4.41,3.4208,0.0426,1.4805,3.1688,32.683074,41.484,8.4601,83.001,144.18,2.818182347780453,0.256,0
2022-10-11T12:09:38Z,1.454,14.383,4.41,3.4437,0.0426,1.4805,3.244,32.672932,41.478,8.4611,83.009,129.53,2.8181924513430148,0.254,0
2022-10-11T12:09:38Z,1.504,14.378,4.41,3.6764,0.0426,1.4805,3.274,32.666463,41.475,8.4628,83.023,115.59,2.8183332629979603,0.249,0
2022-10-11T12:09:38Z,1.548,14.3746,4.41,3.6497,0.0426,1.4805,3.1538,32.667885,41.48,8.4647,83.04,111.84,2.8189375436699002,0.238,0
2022-10-11T12:09:38Z,1.584,14.373,4.41,3.6726,0.0426,1.4805,3.3041,32.669654,41.484,8.4668,83.058,111.02,2.8193404387235943,0.223,0
2022-10-11T12:09:38Z,1.613,14.3734,4.41,3.6649,0.0426,1.6074,3.1989,32.672242,41.487,8.4683,83.071,108.65,2.819527405863095,0.203,0
2022-10-11T12:09:38Z,1.636,14.3757,4.41,3.6115,0.0426,1.6074,3.1688,32.676339,41.489,8.468,83.067,108.35,2.819505653174828,0.18,0
2022-10-11T12:09:38Z,1.654,14.3798,4.41,3.6115,0.0426,1.6074,3.2891,32.679078,41.489,8.4655,83.04,106.55,2.819210016511432,0.156,0
2022-10-11T12:09:38Z,1.668,14.3855,4.41,3.623,0.0426,1.6074,3.244,32.685149,41.49,8.4612,82.997,106.9,2.8188718173869702,0.131,0
2022-10-11T12:09:38Z,1.679,14.3926,4.41,3.6115,0.0852,1.6074,3.1838,32.692211,41.492,8.4562,82.947,105.47,2.8185053632212975,0.108,0
2022-10-11T12:09:38Z,1.687,14.4005,4.41,3.5848,0.0852,1.6074,3.244,32.694227,41.486,8.4516,82.902,104.58,2.817503739188574,0.087,0
2022-10-11T12:09:38Z,1.694,14.4084,4.41,3.5581,0.0852,1.6074,3.274,32.695694,41.48,8.4487,82.872,102.97,2.816502522812098,0.069,0
2022-10-11T12:09:38Z,1.699,14.4154,4.41,3.5581,0.0852,1.6074,3.3342,32.697005,41.474,8.4481,82.867,100.76,2.8155663679331218,0.054,0
2022-10-11T12:09:38Z,1.703,14.4209,4.41,3.5581,0.0426,1.5651,3.244,32.694548,41.465,8.4501,82.887,98.702,2.814521627538863,0.042,0
2022-10-11T12:09:38Z,1.706,14.4247,4.41,3.6344,0.0426,1.5651,3.1538,32.691629,41.457,8.4542,82.93,96.77,2.813671342539732,0.033,0
2022-10-11T12:09:38Z,1.709,14.4272,4.41,3.6268,0.0426,1.5651,3.0185,32.687469,41.449,8.4595,82.986,95.329,2.8129144492183347,0.026,0
2022-10-11T12:09:38Z,1.711,14.4286,4.41,3.642,0.0426,1.5651,2.9283,32.677,41.435,8.4651,83.044,92.896,2.8118035031343305,0.02,0
2022-10-11T12:09:38Z,1.712,14.429,4.41,3.6077,0.0852,1.5651,3.0335,32.669311,41.424,8.4701,83.094,90.623,2.8109808758929336,0.016,0
2022-10-11T12:09:38Z,1.713,14.429,4.41,3.726,0.0852,1.5651,2.9584,32.674232,41.431,8.474,83.132,88.752,2.8114860548119367,0.012,0
2022-10-11T12:09:38Z,1.714,14.4292,4.41,3.7412,0.0852,1.5651,2.9434,32.681196,41.439,8.4768,83.158,86.186,2.812049077560892,0.01,0
2022-10-11T12:09:38Z,1.715,14.43,4.41,3.7221,0.0852,1.5651,3.0035,32.684137,41.442,8.479,83.175,84.48,2.812208209416424,0.008,0
2022-10-11T12:09:38Z,1.716,14.4314,4.41,3.7374,0.0852,1.5651,3.0035,32.691762,41.45,8.4806,83.187,83.441,2.812685178688566,0.006,0
2022-10-11T12:09:38Z,1.716,14.433,4.32,3.7565,0.0426,1.4805,3.244,32.702142,41.462,8.4817,83.194,82.217,2.813436499699375,0.004,0
2022-10-11T12:09:38Z,1.717,14.4349,4.32,3.7412,0.0426,1.4805,3.1087,32.710124,41.47,8.4821,83.196,81.046,2.813877541332845,0.003,0
2022-10-11T12:09:38Z,1.717,14.4367,4.32,3.745,0.0426,1.4805,3.1838,32.715858,41.475,8.4815,83.19,80.153,2.814109259656123,0.003,0
2022-10-11T12:09:38Z,1.717,14.4382,4.32,3.7336,0.0426,1.4805,3.2289,32.714931,41.473,8.4797,83.17,79.979,2.813857335232227,0.002,0
2022-10-11T12:09:38Z,1.718,14.4393,4.41,3.7565,0.0852,1.3959,3.244,32.705116,41.459,8.4763,83.134,79.011,2.8127681601573467,0.002,0
2022-10-11T12:09:38Z,1.718,14.4404,4.41,3.7221,0.0852,1.3959,3.3041,32.697657,41.449,8.4716,83.085,78.515,2.8119677319268206,0.002,0
2022-10-11T12:09:38Z,1.718,14.4413,4.41,3.7374,0.0852,1.3959,3.1838,32.702448,41.454,8.4659,83.025,78.583,2.8122639972224115,0.001,0
2022-10-11T12:09:38Z,1.718,14.4418,4.41,3.7221,0.0852,1.3959,3.244,32.708884,41.461,8.4596,82.959,77.937,2.812733236333021,0.001,0
2022-10-11T12:09:38Z,1.718,14.4422,4.32,3.6726,0.0852,1.4805,3.0335,32.710761,41.463,8.453,82.891,77.599,2.8128488675122796,0.001,0
2022-10-11T12:09:38Z,1.719,14.4431,4.32,3.6954,0.0852,1.4805,2.9734,32.712539,41.464,8.4461,82.822,77.481,2.812856457194698,0.001,0
2022-10-11T12:09:38Z,1.719,14.445,4.32,3.6878,0.0852,1.4805,2.9434,32.714693,41.465,8.4388,82.75,77.028,2.812792391857302,0.001,0
2022-10-11T12:09:38Z,1.719,14.4485,4.32,3.6802,0.0852,1.4805,2.9584,32.717797,41.465,8.4312,82.677,76.694,2.81254149223306,0.001,0
2022-10-11T12:09:38Z,1.719,14.4537,4.41,3.6497,0.0426,1.4805,2.9584,32.722678,41.466,8.4236,82.604,76.196,2.8122409284721117,0.001,0
2022-10-11T12:09:38Z,1.72,14.4601,4.41,3.7107,0.0426,1.4805,2.9734,32.730639,41.469,8.4159,82.53,75.898,2.811998689484903,0.001,0
2022-10-11T12:09:38Z,1.72,14.4658,4.41,3.684,0.0426,1.4805,3.1087,32.739843,41.475,8.4082,82.456,75.062,2.8120229880919982,0.001,0
2022-10-11T12:09:38Z,1.72,14.4689,4.41,3.6726,0.0426,1.4805,2.9734,32.748783,41.483,8.4007,82.383,74.622,2.8123777156266576,0.001,0
2022-10-11T12:09:38Z,1.72,14.4695,4.41,3.6382,0.0426,1.4805,2.9133,32.753903,41.489,8.3936,82.312,74.509,2.8127673659343984,0.001,0
2022-10-11T12:09:38Z,1.72,14.4688,4.41,3.6001,0.0426,1.5651,2.9584,32.754587,41.49,8.3875,82.25,74.17,2.8128896383371025,0.001,0
2022-10-11T12:09:38Z,1.72,14.4679,4.41,3.6382,0.0426,1.5651,2.9434,32.758939,41.497,8.3831,82.204,73.977,2.8134589141968203,0.001,0
2022-10-11T12:09:38Z,1.72,14.4671,4.41,3.623,0.0426,1.5651,2.9885,32.76812,41.509,8.3807,82.177,73.816,2.8143816229966667,0,0
2022-10-11T12:09:38Z,1.72,14.4664,4.41,3.5734,0.0426,1.5651,3.0185,32.772696,41.516,8.3802,82.17,73.368,2.8149366308061348,0,0
2022-10-11T12:09:38Z,1.72,14.4657,4.41,3.5657,0.0852,1.5651,3.0185,32.765967,41.508,8.3808,82.173,72.987,2.8144098970042952,0,0
2022-10-11T12:09:38Z,1.72,14.4654,4.41,3.5657,0.0852,1.5651,2.9133,32.756039,41.496,8.3817,82.178,72.939,2.813566010512163,0,0
2022-10-11T12:09:38Z,1.72,14.4664,4.41,3.5581,0.0852,1.5651,2.9584,32.750165,41.488,8.3836,82.193,71.807,2.812917418127674,0,0
2022-10-11T12:09:38Z,1.72,14.469,4.41,3.5886,0.0852,1.5651,3.0035,32.74678,41.481,8.3865,82.216,71.527,2.8122263359531705,0,0
2022-10-11T12:09:38Z,1.72,14.473,4.41,3.5543,0.0426,1.5651,2.9885,32.748942,41.479,8.3878,82.221,70.707,2.8117955680016804,0,0
2022-10-11T12:09:38Z,1.72,14.4778,4.41,3.5505,0.0426,1.5651,2.9734,32.755246,41.482,8.3861,82.199,70.218,2.8116680390062276,0,0
2022-10-11T12:09:38Z,1.721,14.4828,4.41,3.5581,0.0426,1.5651,2.9734,32.757474,41.48,8.3835,82.169,69.504,2.811165757355899,0,0
2022-10-11T12:09:38Z,1.721,14.488,4.41,3.6878,0.0426,1.5651,2.9734,32.756219,41.473,8.381,82.142,68.499,2.8102889529679094,0,0
2022-10-11T12:09:38Z,1.721,14.4931,4.41,3.6573,0.0852,1.5228,3.0185,32.753128,41.463,8.3785,82.115,67.921,2.809203344614763,0,0
2022-10-11T12:09:38Z,1.721,14.497,4.41,3.6649,0.0852,1.5228,2.9584,32.747375,41.452,8.375,82.079,66.852,2.808131777317417,0,0
2022-10-11T12:09:38Z,1.721,14.499,4.41,3.6878,0.0852,1.5228,2.9885,32.741387,41.442,8.3695,82.023,65.217,2.8072682913101312,0.001,0
2022-10-11T12:09:38Z,1.721,14.4996,4.41,3.6497,0.0852,1.5228,2.9734,32.739509,41.439,8.3638,81.966,64.638,2.8070092648775393,0.001,0
2022-10-11T12:09:38Z,1.721,14.4998,4.41,3.6878,0.0852,1.5228,2.9734,32.743221,41.444,8.3604,81.93,63.511,2.807355193598228,0.001,0
2022-10-11T12:09:38Z,1.721,14.4999,4.32,3.6916,0.0852,1.5651,2.9133,32.74757,41.449,8.3581,81.904,62.172,2.807708271733559,0,0
2022-10-11T12:09:38Z,1.721,14.4999,4.32,3.6726,0.0852,1.5651,2.9734,32.749756,41.452,8.3557,81.878,61.46,2.80792440946559,0,0
2022-10-11T12:09:38Z,1.721,14.4997,4.32,3.7031,0.0852,1.5651,2.9734,32.748382,41.45,8.3533,81.851,60.414,2.807794617191792,0,0
2022-10-11T12:09:38Z,1.721,14.4991,4.32,3.6878,0.0852,1.5651,3.0636,32.747043,41.449,8.351,81.824,59.425,2.8077654697073093,1.4691e-9,0
2022-10-11T12:09:38Z,1.721,14.4978,4.32,3.6802,0.0426,1.5651,2.9734,32.751321,41.456,8.349,81.801,58.655,2.8083627709080154,1.8888e-9,0
2022-10-11T12:09:38Z,1.721,14.4955,4.32,3.6649,0.0426,1.5651,2.8832,32.756416,41.465,8.3477,81.785,58.021,2.8091757629135437,2.4285e-9,0
2022-10-11T12:09:38Z,1.721,14.4925,4.32,3.6916,0.0426,1.5651,2.8832,32.757748,41.47,8.3466,81.771,57.232,2.8097507027815007,3.1223e-9,0
2022-10-11T12:09:38Z,1.721,14.4896,4.32,3.7031,0.0426,1.5651,2.9734,32.75567,41.47,8.3456,81.759,56.442,2.809958231439934,4.0144e-9,0
2022-10-11T12:09:38Z,1.721,14.4872,4.41,3.6687,0.0426,1.692,2.9584,32.751608,41.468,8.3454,81.755,56.014,2.809985854694293,5.1614e-9,0
2022-10-11T12:09:38Z,1.721,14.4854,4.41,3.6878,0.0426,1.692,2.9885,32.74844,41.466,8.3459,81.759,55.529,2.8099705348087003,6.6361e-9,0
2022-10-11T12:09:38Z,1.721,14.4836,4.41,3.5543,0.0426,1.692,3.0035,32.747302,41.466,8.3461,81.762,55.145,2.8100993678268433,8.5322e-9,0
