DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-05-31T08:14:25Z,-0.109,25.1616,2.0323,5.0822,26.189281,26.129,5.4811,66.632,8.554,184.8784,2340.7,1.342541468815609,0.062,0
2022-05-31T08:14:25Z,-0.092,25.147,2.0571,5.1049,26.157163,26.104,5.4842,67.242,8.549,192.7777,2067.7,1.3416065880521126,0.061,0
2022-05-31T08:14:25Z,-0.079,25.1344,2.0857,5.146,26.144332,26.098,5.4822,68.251,8.546,193.8943,1669,1.341643698335335,0.058,0
2022-05-31T08:14:25Z,-0.066,25.1218,2.0865,5.1354,26.160888,26.118,5.471,69.666,8.546,194.2488,1345.7,1.3430905655488574,0.053,0
2022-05-31T08:14:25Z,-0.049,25.108,2.0836,5.1475,26.167198,26.127,5.4788,71.538,8.547,193.9673,1015.3,1.3439760392218252,0.048,0
2022-05-31T08:14:25Z,-0.035,25.0954,2.1082,5.1554,26.157236,26.121,5.5363,73.786,8.55,189.8888,699.8,1.344013631241184,0.043,0
2022-05-31T08:14:25Z,-0.027,25.0808,2.1436,5.0596,26.167187,26.131,5.62,76.186,8.551,178.9203,414.69,1.3449774150203573,0.043,0
2022-05-31T08:14:25Z,-0.021,25.0748,2.1533,4.9468,26.160757,26.12,5.7329,78.302,8.547,166.747,423.89,1.344553453322721,0.048,0
2022-05-31T08:14:25Z,-0.013,25.0723,2.1421,4.8845,26.142877,26.1,5.8926,79.712,8.538,160.4043,543.74,1.3435398704154402,0.054,0
2022-05-31T08:14:25Z,-0.001,25.0586,2.1656,4.8862,26.141148,26.099,6.0828,80.352,8.531,158.1564,358.58,1.343880594718509,0.059,0
2022-05-31T08:14:25Z,0.019,25.0559,2.2126,4.8988,26.139857,26.097,6.2958,80.391,8.526,156.9477,155.85,1.343849619833254,0.061,0
2022-05-31T08:14:25Z,0.046,25.0752,2.2197,4.8668,26.127263,26.084,6.4852,80.052,8.524,156.2016,117.05,1.3425870161779032,0.058,0
2022-05-31T08:14:25Z,0.066,25.0779,2.2017,4.8401,26.115634,26.072,6.5994,79.508,8.523,155.502,111.65,1.3418576682277477,0.051,0
2022-05-31T08:14:25Z,0.076,25.0711,2.2112,4.8152,26.126013,26.077,6.6479,78.864,8.523,154.7697,119.88,1.3423248157040746,0.041,0
2022-05-31T08:14:25Z,0.08,25.081,2.2519,4.7711,26.126002,26.072,6.6428,78.3,8.525,154.0582,133.79,1.341768282579583,0.029,0
2022-05-31T08:14:25Z,0.082,25.0779,2.2853,4.7168,26.115517,26.059,6.6091,78.006,8.528,153.5238,151.02,1.3411520285352967,0.02,0
2022-05-31T08:14:25Z,0.082,25.0713,2.2903,4.6367,26.125992,26.069,6.5647,78.027,8.53,153.1278,164.21,1.3418847671480407,0.016,0
2022-05-31T08:14:25Z,0.084,25.0878,2.2794,4.5885,26.125896,26.068,6.5035,78.371,8.53,152.7971,169.47,1.3413554432033008,0.02,0
2022-05-31T08:14:25Z,0.089,25.1027,2.2704,4.6807,26.114363,26.056,6.4474,78.992,8.53,152.6221,172.95,1.3402757863776256,0.026,0
2022-05-31T08:14:25Z,0.098,25.1037,2.2638,4.8288,26.113306,26.055,6.4239,79.693,8.53,152.5612,177.81,1.340192690571538,0.033,0
2022-05-31T08:14:25Z,0.109,25.1009,2.2581,4.8759,26.113115,26.052,6.4262,80.372,8.529,152.4051,182.22,1.3401103380002868,0.039,0
2022-05-31T08:14:25Z,0.121,25.1043,2.2598,4.8404,26.112057,26.044,6.4519,81.085,8.527,150.8202,180.57,1.3395785438272467,0.041,0
2022-05-31T08:14:25Z,0.135,25.1097,2.2767,4.7758,26.100523,26.029,6.5127,81.808,8.524,149.2298,177.13,1.3386097809122832,0.038,0
2022-05-31T08:14:25Z,0.147,25.1036,2.3125,4.7438,26.100418,26.03,6.5746,82.404,8.522,150.2971,175.11,1.3388390162463468,0.033,0
2022-05-31T08:14:25Z,0.154,25.1066,2.3344,4.726,26.11079,26.043,6.625,82.734,8.522,151.6791,174.94,1.3394577500604388,0.027,0
2022-05-31T08:14:25Z,0.159,25.127,2.3258,4.664,26.099161,26.033,6.683,82.74,8.521,152.0016,178.34,1.3383297148626008,0.021,0
2022-05-31T08:14:25Z,0.16,25.1346,2.3075,4.6428,26.086581,26.021,6.7457,82.415,8.52,152.218,181.35,1.337461293016089,0.014,0
2022-05-31T08:14:25Z,0.162,25.1286,2.289,4.6746,26.085437,26.017,6.8011,81.774,8.52,152.2303,181.54,1.337416536641517,0.005,0
2022-05-31T08:14:25Z,0.165,25.1229,2.2686,4.7066,26.085331,26.011,6.8295,80.904,8.522,152.2366,186.64,1.3372547174467806,-0.007,0
2022-05-31T08:14:25Z,0.168,25.1197,2.2521,4.7228,26.085311,26.005,6.8306,79.907,8.522,152.6385,198.9,1.3370211700581298,-0.017,0
2022-05-31T08:14:25Z,0.164,25.1187,2.2726,4.768,26.085205,26.004,6.8045,78.864,8.519,153.3035,209.48,1.3369956459557717,-0.02,0
2022-05-31T08:14:25Z,0.15,25.1201,2.3254,4.877,26.084053,26.006,6.748,77.901,8.513,153.7385,219.38,1.337064126705907,-0.014,0
2022-05-31T08:14:25Z,0.131,25.1354,2.3486,4.9138,26.071378,25.996,6.6712,77.235,8.509,153.8542,219.66,1.3360839539012848,0.001,0
2022-05-31T08:14:25Z,0.123,25.1531,2.3369,4.871,26.058701,25.982,6.5852,77.007,8.509,153.8415,206.82,1.3348188961170533,0.021,0
2022-05-31T08:14:25Z,0.135,25.154,2.35,4.9064,26.057539,25.98,6.4963,77.106,8.509,153.8432,192.84,1.3346846106524402,0.042,0
2022-05-31T08:14:25Z,0.164,25.1428,2.4077,5.0337,26.057339,25.982,6.4111,77.356,8.51,153.7888,182,1.3351129642598687,0.061,0
2022-05-31T08:14:25Z,0.194,25.1337,2.4604,5.1465,26.056283,25.982,6.3503,77.816,8.513,153.6133,175.41,1.3353730532526777,0.072,0
2022-05-31T08:14:25Z,0.217,25.1405,2.4707,5.1436,26.044759,25.972,6.336,78.644,8.518,153.7002,170.71,1.3346362643170109,0.072,0
2022-05-31T08:14:25Z,0.234,25.1482,2.4482,5.0671,26.044759,25.973,6.3517,79.741,8.521,154.2369,167.78,1.3344699192880722,0.066,0
2022-05-31T08:14:25Z,0.245,25.1396,2.4062,5.0066,26.056283,25.987,6.3705,80.746,8.522,154.7681,167.48,1.3354744183686396,0.061,0
2022-05-31T08:14:25Z,0.252,25.1329,2.3621,4.9593,26.057329,25.991,6.4003,81.293,8.521,155.0468,167.79,1.3358829628254651,0.059,0
2022-05-31T08:14:25Z,0.261,25.1353,2.3468,4.9387,26.057406,25.991,6.4716,81.227,8.519,155.1118,164.34,1.3358141413325262,0.058,0
2022-05-31T08:14:25Z,0.28,25.1329,2.3464,4.9277,26.057206,25.99,6.5755,80.704,8.517,154.9525,154.49,1.3358284465939076,0.055,0
2022-05-31T08:14:25Z,0.305,25.1275,2.3743,4.8607,26.054911,25.988,6.6696,79.929,8.519,154.7554,145.09,1.3358742995377844,0.049,0
2022-05-31T08:14:25Z,0.325,25.12,2.4506,4.744,26.029665,25.965,6.7229,78.93,8.523,154.6209,142.04,1.334842147866465,0.038,0
2022-05-31T08:14:25Z,0.333,25.1172,2.5114,4.6445,26.005466,25.943,6.7099,77.729,8.528,154.7025,142.6,1.333729678383656,0.023,0
2022-05-31T08:14:25Z,0.332,25.1251,2.5271,4.6136,26.015837,25.955,6.6574,76.488,8.533,155.1396,143.94,1.3341541516676567,0.007,0
2022-05-31T08:14:25Z,0.326,25.1248,2.5151,4.6433,26.028305,25.971,6.5956,75.485,8.536,155.5176,146.31,1.3350300165722284,-0.003,0
2022-05-31T08:14:25Z,0.318,25.1172,2.5006,4.6619,26.029448,25.976,6.5142,74.943,8.537,155.7462,149.63,1.3355187459527962,-0.006,0
2022-05-31T08:14:25Z,0.311,25.1122,2.5006,4.6689,26.029654,25.971,6.4111,74.938,8.539,156.0107,148.67,1.33539104362788,-0.001,0
2022-05-31T08:14:25Z,0.311,25.1128,2.4987,4.6932,26.030796,25.963,6.2996,75.511,8.54,156.1346,142.59,1.3349401811962835,0.005,0
2022-05-31T08:14:25Z,0.32,25.1056,2.4525,4.648,26.043272,25.972,6.2095,76.569,8.542,156.1257,138.64,1.3356341734857273,0.011,0
2022-05-31T08:14:25Z,0.331,25.0881,2.3748,4.6002,26.053757,25.986,6.1673,77.815,8.544,156.1622,136.83,1.3368949249002604,0.016,0
2022-05-31T08:14:25Z,0.336,25.1003,2.3413,4.6621,26.030795,25.967,6.163,79.01,8.544,156.3162,133.73,1.3355146470531205,0.02,0
2022-05-31T08:14:25Z,0.336,25.131,2.3475,4.7133,26.019158,25.955,6.2071,80.016,8.542,156.5247,128.98,1.3339853496144036,0.022,0
2022-05-31T08:14:25Z,0.336,25.1373,2.3582,4.6732,26.039814,25.97,6.3064,80.671,8.54,156.6189,126.07,1.3346179539724143,0.019,0
2022-05-31T08:14:25Z,0.342,25.1231,2.3794,4.6215,26.027032,25.948,6.4173,80.962,8.539,156.7679,127.48,1.3338318865473875,0.015,0
2022-05-31T08:14:25Z,0.353,25.1137,2.3957,4.6346,25.991395,25.906,6.5185,81.139,8.538,157.1207,133.49,1.3318239508592349,0.011,0
2022-05-31T08:14:25Z,0.361,25.1137,2.3976,4.6602,25.989213,25.906,6.608,81.423,8.537,157.3571,142.51,1.3318238030444816,0.007,0
2022-05-31T08:14:25Z,0.359,25.1234,2.3936,4.6575,26.000642,25.92,6.6638,81.877,8.538,157.3039,147.7,1.3323055668664896,0.003,0
2022-05-31T08:14:25Z,0.353,25.1508,2.4066,4.6706,26.002813,25.922,6.6731,82.564,8.539,157.1656,146.86,1.331631593811264,0.002,0
2022-05-31T08:14:25Z,0.348,25.166,2.4377,4.6825,26.015469,25.937,6.6784,83.419,8.54,157.2328,145.11,1.3320100725497757,0.003,0
2022-05-31T08:14:25Z,0.347,25.1543,2.4533,4.6983,26.026895,25.952,6.7047,84.094,8.541,157.3419,144.48,1.3331565653253223,0.01,0
2022-05-31T08:14:25Z,0.35,25.1463,2.4541,4.7254,26.01421,25.939,6.7392,84.241,8.543,157.1941,143.04,1.3326809401531419,0.021,0
2022-05-31T08:14:25Z,0.359,25.1524,2.4724,4.7709,25.98885,25.913,6.7947,83.843,8.546,156.9956,142.23,1.3310984105715555,0.033,0
2022-05-31T08:14:25Z,0.371,25.1476,2.5239,4.9071,25.973785,25.901,6.8784,83.094,8.55,156.8344,141.77,1.330585222410862,0.044,0
2022-05-31T08:14:25Z,0.385,25.1336,2.5696,5.0061,25.958815,25.889,6.9498,82.149,8.553,156.4493,140.51,1.3303343081032883,0.052,0
2022-05-31T08:14:25Z,0.4,25.1393,2.5755,4.9425,25.934606,25.864,6.9593,81.129,8.557,156.0391,139.57,1.3288173383073203,0.058,0
2022-05-31T08:14:25Z,0.416,25.1457,2.5781,4.8547,25.934595,25.865,6.9179,80.231,8.56,156.0042,139.13,1.3286889859935762,0.062,0
2022-05-31T08:14:25Z,0.432,25.1331,2.601,4.8332,25.958678,25.89,6.8539,79.667,8.565,156.0273,137.58,1.3304021303646905,0.061,0
2022-05-31T08:14:25Z,0.449,25.1261,2.6186,4.8534,25.972278,25.9,6.775,79.613,8.571,155.888,130.58,1.3311434942431941,0.056,0
2022-05-31T08:14:25Z,0.468,25.1345,2.6335,4.8934,25.972278,25.898,6.6829,80.15,8.578,155.7826,120.43,1.3307951433314742,0.046,0
2022-05-31T08:14:25Z,0.483,25.1305,2.6404,4.839,25.958678,25.887,6.603,81.225,8.586,155.6141,115.23,1.3303130165939905,0.035,0
2022-05-31T08:14:25Z,0.489,25.1197,2.6261,4.7089,25.934594,25.864,6.5532,82.723,8.596,155.4853,113.24,1.3293746967003384,0.024,0
2022-05-31T08:14:25Z,0.488,25.135,2.6194,4.6863,25.934594,25.864,6.5428,84.364,8.609,155.774,111.86,1.328938677579479,0.018,0
2022-05-31T08:14:25Z,0.486,25.1433,2.6341,4.7018,25.958679,25.889,6.5904,85.737,8.625,156.1796,114.71,1.3300563602013056,0.019,0
2022-05-31T08:14:25Z,0.485,25.1292,2.6623,4.6574,25.972289,25.905,6.6814,86.522,8.64,156.2588,117.93,1.331325480417518,0.026,0
2022-05-31T08:14:25Z,0.49,25.128,2.6854,4.6287,25.972393,25.909,6.813,86.575,8.655,156.2153,119.37,1.3315764283714149,0.036,0
