DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-10-08T14:13:35Z,-0.115,22.766,3.3482,1.0379,37.511,35.843928,8.9503,103.764,7.465,189.3122,353.57,0.0241,0.024,0
2018-10-08T14:13:35Z,-0.099,22.769,3.5059,1.0514,37.506,35.835096,8.9631,103.92,7.457,181.8164,354.36,0.0241,0.033,0
2018-10-08T14:13:35Z,-0.085,22.7672,3.4978,1.0916,37.566,35.886257,8.9717,104.033,7.45,187.0786,353.3,0.0241,0.042,0
2018-10-08T14:13:35Z,-0.066,22.7523,3.4654,1.0111,37.505,35.839574,8.9771,104.108,7.449,186.2836,358.15,0.0241,0.05,0
2018-10-08T14:13:35Z,-0.041,22.7437,3.518,1.0648,37.505,35.833875,8.9735,104.069,7.434,176.9707,352.34,0.0241,0.059,0
2018-10-08T14:13:35Z,-0.014,22.7219,3.5059,1.0245,37.548,35.863694,8.9666,103.994,7.416,176.365,351.91,0.0241,0.068,0
2018-10-08T14:13:35Z,0.013,22.6995,3.6231,1.0648,37.524,35.832128,8.9601,103.948,7.398,175.7214,342.82,0.0241,0.077,0
2018-10-08T14:13:35Z,0.042,22.6964,3.6555,1.0782,37.483,35.78419,8.9575,103.935,7.394,175.7214,352.7,0.0241,0.085,0
2018-10-08T14:13:35Z,0.067,22.6941,3.611,1.0648,37.501,35.775071,8.9544,103.892,7.393,175.57,325.79,0.0241,0.091,0
2018-10-08T14:13:35Z,0.091,22.6963,3.607,1.0514,37.503,35.784169,8.9564,103.869,7.402,175.835,245.64,0.0241,0.097,0
2018-10-08T14:13:35Z,0.115,22.7017,3.5706,1.1588,37.564,35.832187,8.9607,103.867,7.4,176.2136,274.87,0.0241,0.101,0
2018-10-08T14:13:35Z,0.138,22.7052,3.5867,1.0648,37.591,35.863605,8.9596,103.814,7.406,175.9107,279.74,0.0241,0.101,0
2018-10-08T14:13:35Z,0.166,22.7114,3.5544,1.0648,37.557,35.834046,8.9642,103.842,7.41,175.7214,248.84,0.0241,0.101,0
2018-10-08T14:13:35Z,0.201,22.7182,3.5342,1.0111,37.555,35.839314,8.9701,103.872,7.405,176.1378,244.48,0.0241,0.102,0
2018-10-08T14:13:35Z,0.231,22.7195,3.6231,1.0782,37.55,35.827388,8.9651,103.812,7.402,176.7814,226.66,0.0241,0.104,0
2018-10-08T14:13:35Z,0.256,22.7232,3.6353,1.1453,37.545,35.848885,8.9542,103.723,7.407,176.8193,214.04,0.0241,0.106,0
2018-10-08T14:13:35Z,0.284,22.7361,3.6474,1.1588,37.631,35.901535,8.9495,103.685,7.414,177.0464,197.68,0.0241,0.108,0
2018-10-08T14:13:35Z,0.32,22.7458,3.6312,1.1319,37.541,35.850841,8.9423,103.632,7.412,177.7657,188.28,0.0241,0.113,0
2018-10-08T14:13:35Z,0.351,22.7413,3.8172,0.9976,37.53,35.822996,8.9417,103.653,7.405,177.9928,179.83,0.0241,0.116,0
2018-10-08T14:13:35Z,0.379,22.7194,3.8294,0.9842,37.465,35.78789,8.9352,103.58,7.405,178.1443,175.91,0.0241,0.118,0
2018-10-08T14:13:35Z,0.411,22.6922,3.8294,1.0916,37.467,35.775894,8.9384,103.565,7.412,179.5071,165.73,0.0241,0.119,0
2018-10-08T14:13:35Z,0.451,22.6727,3.8294,1.0648,37.485,35.778613,8.9386,103.5,7.424,179.7343,154.73,0.0241,0.121,0
2018-10-08T14:13:35Z,0.491,22.6587,3.8941,1.0916,37.535,35.814173,8.9351,103.404,7.438,179.81,148.6,0.0241,0.127,0
2018-10-08T14:13:35Z,0.522,22.641,3.8738,1.1588,37.581,35.820625,8.9305,103.31,7.444,180.605,138.9,0.0241,0.131,0
2018-10-08T14:13:35Z,0.545,22.64,3.89,1.0782,37.532,35.800252,8.9275,103.237,7.443,180.605,131.79,0.0241,0.131,0
2018-10-08T14:13:35Z,0.563,22.6563,3.8981,1.1185,37.664,35.869195,8.9197,103.115,7.444,181.0214,126.89,0.0241,0.126,0
2018-10-08T14:13:35Z,0.58,22.6669,3.8941,1.1185,37.607,35.853467,8.9101,102.977,7.446,181.3243,120.48,0.0241,0.118,0
2018-10-08T14:13:35Z,0.603,22.6805,3.8819,1.0111,37.651,35.879143,8.8932,102.726,7.444,182.46,113.78,0.0241,0.11,0
