DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-06-24T22:04:37Z,-0.103,24.9536,0.1885,0.8558,24.667508,24.723,3.9627,69.711,8.208,176.7022,1947.3,1.2721737038114147,0.019,0
2020-06-24T22:04:37Z,-0.098,24.9264,0.1852,0.8487,24.673723,24.739,3.9881,69.725,8.197,176.1706,1923.5,1.2737855798004956,0.027,0
2020-06-24T22:04:37Z,-0.092,24.914,0.215,0.8646,24.673248,24.745,4.0146,69.612,8.184,175.7654,2029,1.2744507436612706,0.029,0
2020-06-24T22:04:37Z,-0.082,24.9032,0.291,0.9113,24.661754,24.736,4.0324,69.374,8.174,175.5882,2089.4,1.2742580896153506,0.03,0
2020-06-24T22:04:37Z,-0.071,24.8827,0.3329,0.9326,24.661586,24.738,4.0415,69.063,8.159,175.5772,1882.3,1.2749284667694656,0.03,0
2020-06-24T22:04:37Z,-0.062,24.86,0.3295,0.9163,24.671211,24.75,4.044,68.759,8.137,175.5452,1741.5,1.276203135581766,0.028,0
2020-06-24T22:04:37Z,-0.057,24.8471,0.3549,0.8863,24.587862,24.669,4.0389,68.494,8.118,175.7186,1860.9,1.272155877969617,0.023,0
2020-06-24T22:04:37Z,-0.052,24.8434,0.4213,0.878,24.414876,24.499,4.0241,68.3,8.113,177.7592,2047.1,1.2630217094096508,0.017,0
2020-06-24T22:04:37Z,-0.046,24.8406,0.4646,0.9196,24.292009,24.388,4.0042,68.5,8.114,181.2895,1978.9,1.2570695457447731,0.012,0
2020-06-24T22:04:37Z,-0.044,24.8327,0.4585,0.9431,24.243855,24.36,3.9864,69.872,8.111,182.9549,1778,1.255762706229143,0.01,0
2020-06-24T22:04:37Z,-0.047,24.8278,0.4618,0.9551,24.213144,24.35,3.9723,72.995,8.105,182.6665,1704.6,1.2553521403088497,0.01,0
2020-06-24T22:04:37Z,-0.048,24.8292,0.5045,0.9629,24.174326,24.324,3.9569,77.564,8.102,180.986,1657.8,1.2539024196068724,0.01,0
2020-06-24T22:04:37Z,-0.043,24.8066,0.5363,0.9342,24.155015,24.314,3.9507,82.8,8.106,178.0367,1680.4,1.2539692548533024,0.011,0
2020-06-24T22:04:37Z,-0.037,24.7523,0.5406,0.917,24.169899,24.334,4.0159,87.964,8.112,176.0881,1811.2,1.2565245842684083,0.015,0
2020-06-24T22:04:37Z,-0.034,24.7075,0.5373,0.8922,24.164028,24.33,4.2123,92.503,8.116,175.5797,1827.7,1.2575208441226762,0.02,0
2020-06-24T22:04:37Z,-0.03,24.6818,0.5545,0.8741,24.147444,24.314,4.4988,96.246,8.112,175.4172,1787.6,1.2573464319905563,0.024,0
2020-06-24T22:04:37Z,-0.024,24.6663,0.605,0.9045,24.159645,24.326,4.8174,99.121,8.097,175.2428,1759.2,1.258420845735274,0.028,0
2020-06-24T22:04:37Z,-0.016,24.6575,0.6435,0.9155,24.184709,24.352,5.1342,101,8.079,174.9336,1658.2,1.2600769661216227,0.031,0
2020-06-24T22:04:37Z,-0.007,24.6519,0.6568,0.8702,24.196807,24.365,5.3984,101.961,8.067,174.6897,1689.8,1.2609378779401494,0.032,0
2020-06-24T22:04:37Z,0.004,24.6511,0.6425,0.8376,24.179081,24.349,5.6165,102.271,8.06,174.7031,1755.4,1.2600872141710722,0.03,0
2020-06-24T22:04:37Z,0.016,24.6515,0.6139,0.8646,24.160631,24.331,5.7898,102.171,8.056,174.6653,1624.1,1.259094878519867,0.026,0
2020-06-24T22:04:37Z,0.023,24.6505,0.6157,0.9218,24.163996,24.335,5.8966,101.832,8.052,174.5765,1495.8,1.2593399899901323,0.022,0
2020-06-24T22:04:37Z,0.023,24.6479,0.6158,0.9463,24.156345,24.328,5.9461,101.38,8.044,174.6627,1444.6,1.2590290803838937,0.02,0
2020-06-24T22:04:37Z,0.022,24.6455,0.5966,0.9199,24.131545,24.304,5.9592,100.835,8.031,174.6743,1412.9,1.2577858589640007,0.018,0
2020-06-24T22:04:37Z,0.026,24.6437,0.5935,0.9122,24.117821,24.292,5.951,100.166,8.018,174.4586,1421.1,1.2571804623010825,0.016,0
2020-06-24T22:04:37Z,0.034,24.6427,0.5972,0.9222,24.117243,24.293,5.928,99.475,8.01,174.1203,1491.8,1.257262015434562,0.014,0
2020-06-24T22:04:37Z,0.043,24.6422,0.5932,0.903,24.124554,24.303,5.9015,98.936,8.01,173.7677,1688.6,1.257820637635667,0.014,0
2020-06-24T22:04:37Z,0.048,24.6406,0.5931,0.8858,24.142795,24.323,5.872,98.57,8.011,173.6359,1797.4,1.2589545138967153,0.016,0
2020-06-24T22:04:37Z,0.048,24.637,0.596,0.886,24.14753,24.33,5.8314,98.273,8.001,173.7317,1568.4,1.259434098748413,0.021,0
2020-06-24T22:04:37Z,0.046,24.6332,0.5991,0.9053,24.118378,24.302,5.7858,98.011,7.978,173.8073,1288.7,1.2580105019146886,0.028,0
