DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-03-25T09:33:12Z,-0.112,9.9221,1.7326,5.5886,39.988401,57.282,10.959,96.429,7.729,311.3209,1191.6,4.475630245856956,0.093,0
2024-03-25T09:33:12Z,-0.089,9.9307,1.7526,5.6566,40.138962,57.531,10.9618,96.212,7.735,312.8291,1181.1,4.495366398543823,0.088,0
2024-03-25T09:33:12Z,-0.066,9.9285,1.8211,5.9084,39.674451,56.892,10.9495,96.271,7.73,313.8044,1163.6,4.442276024459994,0.083,0
2024-03-25T09:33:12Z,-0.043,9.9208,1.8695,6.1044,38.750955,55.58,10.9372,96.626,7.718,314.3372,1023.4,4.333788248809342,0.077,0
2024-03-25T09:33:12Z,-0.024,9.9046,1.8641,6.1479,38.048223,54.582,10.9088,97.02,7.708,314.7968,803.3,4.252588198188049,0.07,0
2024-03-25T09:33:12Z,-0.009,9.8811,1.8886,6.3658,37.904671,54.405,10.8755,97.311,7.704,315.2315,748.14,4.240601794987091,0.061,0
2024-03-25T09:33:12Z,0.005,9.8612,1.9662,6.7921,38.220936,54.895,10.884,97.501,7.703,315.2054,784.99,4.283768044401626,0.051,0
2024-03-25T09:33:12Z,0.019,9.8566,2.0194,7.0325,37.747277,54.23,10.9449,97.632,7.705,314.4816,740.65,4.2288854344872275,0.044,0
2024-03-25T09:33:12Z,0.03,9.8589,2.0504,7.0865,37.253922,53.518,10.9909,97.724,7.704,313.8788,674.45,4.169339786345341,0.041,0
2024-03-25T09:33:12Z,0.035,9.8355,2.1159,6.8979,39.997311,57.452,11.0296,97.773,7.69,313.8539,649.05,4.5005561298044725,0.041,0
2024-03-25T09:33:12Z,0.039,9.8043,2.204,6.5286,42.419883,60.92,11.0578,97.815,7.673,314.0939,653.86,4.795855464271587,0.041,0
2024-03-25T09:33:12Z,0.048,9.7957,2.2494,6.3453,40.20525,57.718,11.0724,97.865,7.662,314.6302,618.01,4.527809597270539,0.04,0
2024-03-25T09:33:12Z,0.067,9.8034,2.2654,6.2868,37.212794,53.399,11.0842,97.901,7.655,315.2619,562.43,4.1658103060915375,0.037,0
2024-03-25T09:33:12Z,0.085,9.8066,2.2727,6.0261,35.433905,50.824,11.0847,97.925,7.648,315.4513,540.71,3.9513373848990128,0.032,0
2024-03-25T09:33:12Z,0.093,9.8099,2.2631,5.5833,33.862153,48.547,11.0879,97.969,7.642,315.0273,526.44,3.7624010401119796,0.024,0
2024-03-25T09:33:12Z,0.093,9.8294,2.2575,5.3739,32.61186,46.735,11.0909,98.036,7.638,314.6097,559.1,3.6108997604771456,0.014,0
2024-03-25T09:33:12Z,0.092,9.8413,2.2625,5.4077,31.800109,45.558,11.0912,98.095,7.634,314.618,541.88,3.5128991705526897,0.003,0
2024-03-25T09:33:12Z,0.09,9.8563,2.2657,5.4121,31.596897,45.263,11.0894,98.201,7.632,315.2996,452.72,3.4872227779543485,-0.004,0
2024-03-25T09:33:12Z,0.087,9.8762,2.2543,5.3584,31.360227,44.926,11.0867,98.488,7.631,316.5701,510.27,3.4576686294493184,-0.009,0
2024-03-25T09:33:12Z,0.085,9.8875,2.2494,5.3389,30.714741,43.998,11.0969,99.128,7.627,317.0741,741.74,3.3805809459157596,-0.011,0
2024-03-25T09:33:12Z,0.083,9.9018,2.2566,5.3809,30.326381,43.434,11.0957,100.199,7.622,316.2304,861.94,3.3331332188330194,-0.011,0
2024-03-25T09:33:12Z,0.079,9.9045,2.2671,5.4222,30.470824,43.634,11.1012,101.421,7.618,314.8869,812.19,3.3492326891210014,-0.011,0
2024-03-25T09:33:12Z,0.075,9.8975,2.2759,5.3604,30.685003,43.935,11.1306,102.299,7.615,314.2517,750.62,3.374496545928366,-0.011,0
2024-03-25T09:33:12Z,0.072,9.9011,2.2624,5.1799,30.568884,43.764,11.1905,102.352,7.61,315.5192,694.61,3.3601762131413424,-0.011,0
2024-03-25T09:33:12Z,0.071,9.9096,2.2454,5.0501,30.272126,43.334,11.3268,101.334,7.603,317.9092,682.19,3.3242482447165247,-0.01,0
2024-03-25T09:33:12Z,0.068,9.9142,2.2452,5.0552,30.07839,43.053,11.4829,99.319,7.597,319.0578,666.39,3.300880574838362,-0.007,0
2024-03-25T09:33:12Z,0.065,9.918,2.1935,5.1739,29.939178,42.85,11.603,96.514,7.591,318.7382,677.24,3.283967131567296,-0.005,0
2024-03-25T09:33:12Z,0.064,9.9231,2.0704,5.3229,29.794171,42.64,11.6193,93.212,7.585,318.0029,760.63,3.2663755087876387,-0.003,0
2024-03-25T09:33:12Z,0.064,9.9269,1.9799,5.3883,29.720652,42.534,11.4958,89.805,7.578,317.6519,796.87,3.2573904120047805,-0.002,0
2024-03-25T09:33:12Z,0.064,9.9297,1.9488,5.3841,29.748038,42.576,11.2602,86.62,7.571,318.2801,754.88,3.260563878293661,-0,0
2024-03-25T09:33:12Z,0.065,9.9324,1.9101,5.3744,29.808125,42.667,10.9312,83.872,7.564,319.3176,679.81,3.26774144453307,0.001,0
2024-03-25T09:33:12Z,0.066,9.9342,1.853,5.3729,29.876253,42.771,10.5404,81.797,7.557,319.7856,655.52,3.2760603481607493,0.001,0
2024-03-25T09:33:12Z,0.066,9.9358,1.8165,5.3659,29.937426,42.863,10.1392,80.415,7.551,319.8087,704.08,3.2834194811567468,0,0
2024-03-25T09:33:12Z,0.066,9.9347,1.801,5.3919,29.976867,42.922,9.7775,79.525,7.546,319.6828,734.15,3.288331538816424,5.6009e-8,0
2024-03-25T09:33:12Z,0.066,9.9289,1.8077,5.4489,30.035959,43.009,9.4526,79.035,7.541,319.1234,713.3,3.2959550185922546,6.1609e-7,0
2024-03-25T09:33:12Z,0.065,9.9224,1.8395,5.4399,30.14443,43.166,9.2178,78.855,7.535,318.2934,670.05,3.3093601865544646,0,0
