Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2019-09-04T12:58:53Z,0.023,29.5095,0.916,0.5383,27.888,30.496383,7.3869,97.179,8.003,191.9,1393.3,1.3139109430927116,-0.023,0
2019-09-04T12:58:53Z,0.014,29.5722,0.8542,0.4858,27.895,30.482754,7.3379,96.472,8.008,192.4291,1439.1,1.3126038948655665,-0.022,0
2019-09-04T12:58:53Z,0.007,29.6415,0.8198,0.4381,27.925,30.482686,7.2629,95.391,8.005,192.9873,1384.1,1.312265557499136,-0.018,0
2019-09-04T12:58:53Z,0.003,29.6859,0.8211,0.4207,27.969,30.495507,7.1809,94.211,7.992,193.3146,1351.6,1.313275802340699,-0.012,0
2019-09-04T12:58:53Z,0.004,29.6851,0.8265,0.4065,28.007,30.510802,7.1216,93.356,7.974,193.6334,1357,1.3151784229891244,-0.005,0
2019-09-04T12:58:53Z,0.006,29.6377,0.8336,0.3975,28.039,30.540673,7.0926,92.962,7.957,194.1744,1355.1,1.3180157214724506,0.001,0
2019-09-04T12:58:53Z,0.006,29.5772,0.8374,0.4097,28.08,30.602864,7.0844,92.903,7.946,194.6079,1446.1,1.3216526158725508,0.005,0
2019-09-04T12:58:53Z,0.008,29.5048,0.8297,0.4229,28.081,30.628251,7.0906,93.056,7.938,194.7439,1496.7,1.3236267486349194,0.006,0
2019-09-04T12:58:53Z,0.01,29.4493,0.8355,0.4589,28.037,30.593859,7.1102,93.353,7.93,194.7868,1429.4,1.3229157317091271,0.006,0
2019-09-04T12:58:53Z,0.012,29.4377,0.8732,0.5507,28.013,30.567772,7.1391,93.73,7.922,194.8686,1411.5,1.3220301142556012,0.005,0
2019-09-04T12:58:53Z,0.014,29.4811,0.9033,0.6149,28.021,30.56665,7.1688,94.091,7.915,194.7865,1443.7,1.3212739573660082,0.004,0
2019-09-04T12:58:53Z,0.014,29.54,0.8968,0.61240000000000006,28.046,30.58027,7.1904,94.335,7.909,194.5688,1430.7,1.3209518822598159,0.004,0
2019-09-04T12:58:53Z,0.014,29.5635,0.8806,0.5526,28.079,30.605519,7.1947,94.358,7.904,194.9896,1436.5,1.3219666428360386,0.004,0
2019-09-04T12:58:53Z,0.014,29.5572,0.881,0.4496,28.094,30.618113,7.1903,94.29,7.9,196.0878,1444.5,1.3228788396240967,0.002,0
2019-09-04T12:58:53Z,0.015,29.538,0.8844,0.3832,28.075,30.605632,7.2033,94.484,7.897,196.9207,1339.9,1.3224455063313825,-0.001,0
2019-09-04T12:58:53Z,0.019,29.5108,0.8788,0.3725,28.035,30.581526,7.2362,94.972,7.894,196.9725,1253.5,1.3211807330131533,-0.003,0
2019-09-04T12:58:53Z,0.02,29.4848,0.8737,0.3846,28.011,30.580491,7.2622,95.391,7.89,196.6279,1278.7,1.3206783163848466,-0.004,0
2019-09-04T12:58:53Z,0.015,29.4791,0.874,0.399,28.002,30.593168,7.2565,95.381,7.885,196.4541,1351.8,1.3203823061392759,-0.004,0
2019-09-04T12:58:53Z,0.008,29.4895,0.8829,0.4152,28.002,30.607933,7.2255,95.017,7.877,196.4195,1410.2,1.3201062623329718,-0.004,0
2019-09-04T12:58:53Z,0.005,29.528,0.8948,0.4176,28.011,30.632127,7.2117000000000004,94.876,7.866,196.4673,1409,1.3195319039686764,-0.003,0
2019-09-04T12:58:53Z,0.008,29.5848,0.896,0.3942,27.987,30.631902,7.2357,95.272,7.856,196.7741,1389.5,1.3168360024172334,-0.003,0
2019-09-04T12:58:53Z,0.012,29.6227,0.8893,0.3624,27.925,30.605258,7.2739,95.898,7.846,197.2044,1370.9,1.3127606803812994,-0.002,0
2019-09-04T12:58:53Z,0.014,29.6496,0.8829,0.3613,27.855,30.563854,7.3015,96.366,7.832,197.453,1362.2,1.3085844648400646,-0.002,0
2019-09-04T12:58:53Z,0.012,29.6614,0.8799,0.3811,27.797,30.512061,7.3038,96.432,7.817,197.5434,1384,1.3054026409414667,-0.002,0
2019-09-04T12:58:53Z,0.007,29.7025,0.8779,0.3723,27.779,30.486671,7.2627,95.871,7.805,197.609,1403.2,1.3034367436558822,-0,0
2019-09-04T12:58:53Z,0.003,29.7986,0.894,0.3855,27.81,30.510659,7.1685,94.599,7.795,197.8164,1428.8,1.3024605951961636,0.003,0
2019-09-04T12:58:53Z,0.003,29.8737,0.9274,0.4098,27.836,30.54827,7.0532,93.104,7.783,198.3297,1434.3,1.3017869460044758,0.007,0
2019-09-04T12:58:53Z,0.008,29.8887,0.943,0.4037,27.799,30.560721,6.9742,92.213,7.772,198.7394,1411.3,1.2995727510685742,0.008,0
2019-09-04T12:58:53Z,0.017,29.8683,0.9441,0.41,27.696,30.53439,6.9491,92.128,7.77,198.7263,1393.5,1.295024697998861,0.008,0
2019-09-04T12:58:53Z,0.023,29.8398,0.9584,0.4197,27.584,30.483864,6.9569,92.441,7.77,198.5149,1332.3,1.290239500065899,0.006,0
2019-09-04T12:58:53Z,0.023,29.8302,0.9858,0.4237,27.532,30.457555,6.9746,92.77,7.762,198.2483,1265.7,1.2879228869735073,0.002,0
2019-09-04T12:58:53Z,0.018,29.9308,0.9983,0.425,27.545,30.47014,6.9785,92.818,7.751,197.9979,1278.7,1.2859750021514877,-0.003,0
2019-09-04T12:58:53Z,0.013,30.1311,0.9959,0.4029,27.594,30.509129,6.9439,92.313,7.743,197.9824,1334.6,1.2832487757997102,-0.006,0
2019-09-04T12:58:53Z,0.011,30.2801,0.9659,0.386,27.646,30.548233,6.871,91.289,7.735,198.3204,1332.4,1.2819914156103984,-0.006,0
2019-09-04T12:58:53Z,0.011,30.328,0.9046,0.3846,27.68,30.562194,6.8082,90.39,7.726,198.8143,1286.2,1.282432239373113,-0.004,0
2019-09-04T12:58:53Z,0.012,30.3106,0.8698,0.3862,27.692,30.550986,6.8222,90.506,7.718,199.3075,1297.8,1.2834618960994038,0,0
2019-09-04T12:58:53Z,0.012,30.276,0.8752,0.4056,27.701,30.539577,6.9251,91.811,7.71,199.6379,1354.3,1.2847847970019965,0.002,0
2019-09-04T12:58:53Z,0.012,30.2445,0.9171,0.4213,27.724,30.551119,7.072,93.718,7.701,199.71190000000001,1395.1,1.2867150405495285,0.002,0
2019-09-04T12:58:53Z,0.013,30.2001,0.9776,0.4128,27.741,30.563612,7.2202,95.663,7.695,199.6859,1412.4,1.2886846495922202,0.002,0
2019-09-04T12:58:53Z,0.014,30.1522,1.0002,0.4005,27.743,30.563717,7.3486,97.361,7.691,199.5817,1404,1.2900121893205008,0.002,0
2019-09-04T12:58:53Z,0.015,30.1125,0.9913,0.4043,27.731,30.552389,7.4441,98.63,7.686,199.4847,1385,1.2904441059048717,0.002,0
2019-09-04T12:58:53Z,0.016,30.0873,0.9909,0.4267,27.73,30.553551,7.4859,99.188,7.681,199.5455,1386.1,1.2910433012178713,0.001,0
2019-09-04T12:58:53Z,0.016,30.0768,0.986,0.4409,27.753,30.577781,7.4479,98.683,7.676,199.6275,1396.8,1.2924427475692226,0.001,0
2019-09-04T12:58:53Z,0.016,30.0757,0.968,0.4457,27.765,30.591529,7.3264,97.073,7.671,199.788,1402.1,1.2930602755413032,0,0
2019-09-04T12:58:53Z,0.015,30.0809,0.9549,0.4509,27.762,30.592871,7.1735,95.06,7.665,200.1958,1405.4,1.2927789477406082,-3.912e-7,0
2019-09-04T12:58:53Z,0.015,30.0842,0.9492,0.4389,27.754,30.594021,7.073,93.757,7.66,200.6864,1392.3,1.2923011996630165,0,0
2019-09-04T12:58:53Z,0.015,30.0827,0.9679,0.43120000000000003,27.753,30.605441,7.0631,93.666,7.653,201.1608,1360.8,1.2922907429212311,0,0
2019-09-04T12:58:53Z,0.015,30.0791,0.9996,0.4238,27.739,30.604068,7.1181,94.436,7.644,201.457,1344.7,1.29169620970613,-0.001,0
2019-09-04T12:58:53Z,0.015,30.086,1.0115,0.3819,27.706,30.577443,7.1926,95.452,7.637,201.343,1359.8,1.2898987944828493,-0.001,0
2019-09-04T12:58:53Z,0.015,30.1055,1.0241,0.3507,27.668,30.537356,7.2439,96.138,7.632,200.9005,1377.6,1.2875332917689226,-0.001,0
2019-09-04T12:58:53Z,0.014,30.1332,1.0223,0.3744,27.413,30.246286,7.2249,95.854,7.63,200.408,1377,1.2743244469276223,-0.001,0
2019-09-04T12:58:53Z,0.013,30.1588,0.9803,0.4054,26.951,29.659586,7.1112,94.119,7.628,200.1207,1369.5,1.2510630055356382,-0.001,0
2019-09-04T12:58:53Z,0.013,30.1818,0.9413,0.43120000000000003,26.819,29.280915,6.9945,91.888,7.626,200.0936,1360.8,1.2440377839142638,-0.001,0
2019-09-04T12:58:53Z,0.014,30.1805,0.9325,0.4562,27.152,29.284053,7.0267,91.241,7.624,200.2526,1341.3,1.2603528583869228,0,0
2019-09-04T12:58:53Z,0.014,30.1805,0.9348,0.4461,27.551,29.379683,7.204,92.541,7.619,200.4945,1327,1.2798812793748662,1.8627e-8,0
2019-09-04T12:58:53Z,0.014,30.1431,0.9174,0.4396,27.795,29.421458,7.3963,94.36,7.61,200.6953,1347.8,1.2927956772681914,2.0489e-7,0
2019-09-04T12:58:53Z,0.014,29.6966,0.8865,0.4436,27.948,29.471567,7.5309,95.741,7.601,200.7883,1399.6,1.3119544034264532,0,0
2019-09-04T12:58:53Z,0.014,28.8877,0.8736,0.4295,28.068,29.541229,7.6032,96.486,7.595,200.8435,1423.6,1.3395741908269316,0,0
2019-09-04T12:58:53Z,0.014,28.2248,0.8912,0.433,28.12,29.565709,7.614,96.531,7.591,201.0189,1417.3,1.360457138968646,0.001,0
2019-09-04T12:58:53Z,0.014,27.8478,0.9262,0.453,28.136,29.577159,7.5608,95.84,7.588,201.3612,1417.1,1.3718597190468618,0.001,0
2019-09-04T12:58:53Z,0.015,27.6916,0.942,0.4412,28.17,29.616215,7.4497,94.444,7.585,201.6263,1394.7,1.3780420049320987,0.001,0
2019-09-04T12:58:53Z,0.016,27.6077,0.934,0.3891,28.211,29.657249,7.2955,92.483,7.581,201.6425,1355.4,1.3825533161825856,0.001,0
2019-09-04T12:58:53Z,0.016,27.5412,0.9336,0.348,28.251,29.692602,7.1257,90.311,7.579,201.4714,1334.5,1.386528099866729,0,0
2019-09-04T12:58:53Z,0.016,27.5502,0.9283,0.3368,28.286,29.726397,6.969,88.316,7.579,201.3646,1346.2,1.3880820633450763,8.7904e-7,0
2019-09-04T12:58:53Z,0.015,27.5676,0.9047,0.352,28.305,29.748612,6.8302,86.565,7.576,201.7271,1381.7,1.3885658179612896,0,0
2019-09-04T12:58:53Z,0.014,27.5614,0.8915,0.368,28.32,29.770857,6.7006,84.939,7.571,202.4126,1396,1.3895205599488387,0,0
2019-09-04T12:58:53Z,0.014,27.5434,0.8909,0.366,28.345,29.805018,6.5755,83.372,7.565,202.9421,1375,1.3913331349334328,0.001,0
2019-09-04T12:58:53Z,0.015,27.5336,0.9049,0.3947,28.373,29.844418,6.4507,81.816,7.558,203.2256,1370.5,1.3930660203802325,0.003,0
2019-09-04T12:58:53Z,0.016,27.5433,0.9305,0.4199,28.382,29.866551,6.3244,80.245,7.552,203.2596,1395.6,1.3932525038101538,0.004,0
2019-09-04T12:58:53Z,0.017,27.5557,0.9404,0.4076,28.386,29.882292,6.1981,78.67,7.548,203.0089,1398.6,1.3931020770931526,0.005,0
2019-09-04T12:58:53Z,0.019,27.566,0.9387,0.4104,28.4,29.907853,6.0765,77.153,7.545,202.6038,1369.1,1.3935300165199689,0.005,0
2019-09-04T12:58:53Z,0.02,27.585,0.953,0.4209,28.404,29.921826,5.967,75.786,7.543,202.2329,1339.2,1.393189301034484,0.005,0
2019-09-04T12:58:53Z,0.021,27.6083,0.9827,0.436,28.398,29.924354,5.8711,74.588,7.542,202.1374,1358.4,1.3922076260259562,0.004,0
2019-09-04T12:58:53Z,0.023,27.6277,1.0027,0.462,28.403,29.938425,5.7876,73.548,7.54,202.3969,1398.6,1.391907790822467,0.003,0
2019-09-04T12:58:53Z,0.024,27.6474,1.0052,0.4405,28.42,29.965073,5.7141,72.635,7.535,202.7028,1410.2,1.3922198261426966,0.001,0
2019-09-04T12:58:53Z,0.024,27.6651,0.9865,0.3735,28.438,29.992761,5.6454,71.781,7.529,202.6519,1431.1,1.3926407828348868,0,0
2019-09-04T12:58:53Z,0.023,27.6798,0.959,0.3396,28.455,30.019408,5.5813,70.984,7.526,202.2975,1426.7,1.393096103549374,-0.001,0
2019-09-04T12:58:53Z,0.022,27.6949,0.949,0.3586,28.46,30.033468,5.5249,70.287,7.525,202.0319,1373.2,1.3929199095546183,-0.001,0
2019-09-04T12:58:53Z,0.021,27.7119,0.9447,0.3733,28.455,30.035882,5.4749,69.668,7.524,202.108,1348.2,1.3921728450416697,-0.002,0
2019-09-04T12:58:53Z,0.022,27.7267,0.9498,0.3862,28.459,30.048601,5.4291,69.103,7.52,202.702,1370.1,1.3919539297836014,-0.003,0
2019-09-04T12:58:53Z,0.022,27.7414,0.9845,0.4152,28.462,30.060365,5.388,68.599,7.512,203.7927,1395,1.3916863888601645,-0.004,0
2019-09-04T12:58:53Z,0.022,27.7573,1.0094,0.4302,28.446,30.051231,5.3501,68.134,7.5,204.7123,1381.3,1.3904045490307355,-0.006,0
2019-09-04T12:58:53Z,0.02,27.7713,1.0084,0.4364,28.451,30.065082,5.3134,67.685,7.486,204.7869,1349.2,1.3902608078752494,-0.007,0
2019-09-04T12:58:53Z,0.016,27.7857,1.0067,0.4243,28.476,30.100948,5.2775,67.246,7.475,204.1785,1361.2,1.3911366534178171,-0.007,0
2019-09-04T12:58:53Z,0.011,27.8013,0.9896,0.4145,28.471,30.10419,5.2421,66.812,7.467,203.3785,1390.3,1.3904315539959993,-0.006,0
2019-09-04T12:58:53Z,0.009,27.8159,0.9576,0.4175,28.465,30.104294,5.2081,66.393,7.463,202.9439,1376.7,1.389703969570507,-0.003,0
2019-09-04T12:58:53Z,0.01,27.8299,0.9492,0.3948,28.457,30.102214,5.177,66.008,7.458,203.2268,1343.7,1.388890906725823,-0.001,0
2019-09-04T12:58:53Z,0.013,27.8467,0.9566,0.3692,28.429,30.079046,5.1471,65.641,7.451,203.8736,1347.2,1.3869685713505373,0.001,0
2019-09-04T12:58:53Z,0.015,27.8634,0.9771,0.3696,28.422,30.077986,5.116,65.257,7.442,204.3967,1364.3,1.3861311270344319,0.002,0
2019-09-04T12:58:53Z,0.015,27.8733,1.0246,0.3998,28.428,30.089418,5.0852,64.874,7.433,204.6466,1372.8,1.386157164801873,0.002,0
2019-09-04T12:58:53Z,0.014,27.8823,1.0622,0.4396,28.425,30.090363,5.0572,64.526,7.428,204.4866,1380.5,1.3857459225563367,0.001,0
2019-09-04T12:58:53Z,0.013,27.8962,1.0759,0.4578,28.42,30.089426,5.0317,64.211,7.425,204.1831,1378.9,1.3850921755742647,0.001,0
2019-09-04T12:58:53Z,0.013,27.9079,1.1043,0.4229,28.405,30.078097,5.0089,63.927,7.424,204.2466,1379.2,1.3839873648585155,0,0
2019-09-04T12:58:53Z,0.014,27.9148,1.1543,0.3781,28.403,30.08029,4.9886,63.677,7.419,204.5655,1382.4,1.3836879441823793,0,0
2019-09-04T12:58:53Z,0.016,27.9235,1.1854,0.4077,28.43,30.115947,4.9694,63.446,7.414,204.6835,1400.4,1.384827805890368,0,0
2019-09-04T12:58:53Z,0.016,27.9325,1.1863,0.4525,28.435,30.128531,4.9497,63.209,7.411,204.3826,1423.6,1.3848282187027536,0.001,0
2019-09-04T12:58:53Z,0.015,27.9372,1.1651,0.4281,28.406,30.105554,4.93,62.972,7.41,204.0247,1432.9,1.3832042553075354,0.001,0
2019-09-04T12:58:53Z,0.014,27.9431,1.1368,0.3755,28.386,30.091941,4.911,62.744,7.409,204.0564,1429.6,1.3820089347251117,0.001,0
2019-09-04T12:58:53Z,0.014,27.9573,1.1308,0.3738,28.377,30.090858,4.8899,62.491,7.407,204.4218,1400.1,1.3811430016451505,0.001,0
2019-09-04T12:58:53Z,0.015,27.9722,1.1348,0.4078,28.37,30.092469,4.8648,62.188,7.404,204.8288,1372.2,1.3803603287174098,0,0
2019-09-04T12:58:53Z,0.016,27.9832,1.1427,0.4256,28.379,30.111439,4.8364,61.843,7.399,204.933,1368.7,1.3805099897745932,-3.913e-7,0
2019-09-04T12:58:53Z,0.016,27.9972,1.1656,0.4251,28.387,30.129886,4.8065,61.478,7.394,204.6501,1372.7,1.3805231072533248,0,0
2019-09-04T12:58:53Z,0.015,28.0128,1.1778,0.4021,28.375,30.125166,4.7772,61.12,7.39,204.3341,1378.9,1.3794648862887378,0,0
2019-09-04T12:58:53Z,0.013,28.0274,1.177,0.3775,28.361,30.117833,4.7489,60.774,7.389,204.1222,1387.1,1.378333114737459,-0.001,0
2019-09-04T12:58:53Z,0.013,28.0452,1.182,0.3889,28.341,30.104693,4.7223,60.448,7.388,204.0672,1386.7,1.3768039075604892,-0.001,0
2019-09-04T12:58:53Z,0.014,28.0637,1.1867,0.4094,28.322,30.093199,4.6971,60.14,7.386,204.2715,1371.7,1.37530727199041,-0.001,0
2019-09-04T12:58:53Z,0.015,28.0774,1.1827,0.395,28.326,30.105779,4.6736,59.855,7.382,204.4415,1363.3,1.3751252060858135,-0.001,0
2019-09-04T12:58:53Z,0.015,28.0914,1.1759,0.3795,28.342,30.129909,4.6527,59.6,7.378,204.4883,1366.1,1.3755492242343268,0,0
2019-09-04T12:58:53Z,0.014,28.1061,1.1819,0.386,28.339,30.131157,4.6324,59.349,7.374,204.579,1369.6,1.3749806071508037,0,0
2019-09-04T12:58:53Z,0.013,28.1193,1.2034,0.3745,28.325,30.120877,4.612,59.096,7.37,204.7644,1375.3,1.3738916718490735,0,0
2019-09-04T12:58:53Z,0.013,28.1354,1.2282,0.3387,28.331,30.132527,4.5947,58.883,7.365,205.0079,1379.9,1.3737447542646344,0.001,0
2019-09-04T12:58:53Z,0.014,28.1491,1.2474,0.3464,28.339,30.145122,4.5797,58.7,7.359,205.2009,1384.3,1.3737678142272896,0.001,0
2019-09-04T12:58:53Z,0.016,28.1559,1.2629,0.4024,28.334,30.146267,4.5633,58.5,7.354,205.2045,1389.1,1.3733204824993852,0.001,0
2019-09-04T12:58:53Z,0.016,28.1625,1.2674,0.4266,28.328,30.146369,4.5456,58.286,7.35,204.7945,1391.2,1.3728278001946597,0.001,0
2019-09-04T12:58:53Z,0.016,28.1724,1.2584,0.4089,28.321,30.146376,4.5271,58.062,7.351,204.1149,1380.5,1.3721912719772063,0,0
2019-09-04T12:58:53Z,0.015,28.1802,1.2589,0.3849,28.314,30.146366,4.5074,57.824,7.354,203.612,1359.4,1.371614055279829,0,0
2019-09-04T12:58:53Z,0.014,28.1894,1.2643,0.3991,28.306,30.14626,4.4879,57.588,7.356,203.6183,1356.9,1.370946556798355,0,0
2019-09-04T12:58:53Z,0.014,28.2023,1.2632,0.4489,28.297,30.145107,4.4684,57.353,7.356,204.1903,1380.2,1.370124296225524,0.001,0
2019-09-04T12:58:53Z,0.015,28.2155,1.2637,0.4634,28.278,30.132433,4.4484,57.11,7.353,204.8504,1401.7,1.3687833517760823,0.002,0
2019-09-04T12:58:53Z,0.016,28.229,1.2604,0.4425,28.259,30.119933,4.4288,56.871,7.347,205.0608,1400.1,1.367434750577863,0.005,0
