DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-12-06T17:48:53Z,-0.107,4.5681,0.5459,2.3404,29.371,17.370239,11.4062,88.324,6.957,234.2487,1037.6,0.013,-0.002,0
2018-12-06T17:48:53Z,-0.09,4.5686,0.5419,2.4344,29.371,17.365186,11.4282,88.492,6.959,234.8544,1181.8,0.013,0.011,0
2018-12-06T17:48:53Z,-0.078,4.5681,0.6349,2.3673,29.324,17.350093,11.4307,88.507,6.957,234.5516,1452.1,0.013,0.024,0
2018-12-06T17:48:53Z,-0.063,4.5673,0.6308,2.4076,29.465,17.418655,11.4402,88.569,6.958,234.7787,1078.9,0.013,0.037,0
2018-12-06T17:48:53Z,-0.045,4.5665,0.643,2.4747,29.466,17.428025,11.4444,88.597,6.958,234.7409,756.45,0.013,0.047,0
2018-12-06T17:48:53Z,-0.032,4.5656,0.6268,2.3673,29.467,17.42733,11.4594,88.716,6.958,234.7787,587.85,0.013,0.054,0
2018-12-06T17:48:53Z,-0.017,4.5657,0.5297,2.4613,29.467,17.419521,11.4489,88.637,6.956,234.9302,734.27,0.013,0.057,0
2018-12-06T17:48:53Z,-0.003,4.566,0.55,2.4479,29.374,17.378477,11.4511,88.655,6.957,234.4759,630.49,0.013,0.058,0
2018-12-06T17:48:53Z,0.012,4.5662,0.554,2.421,29.374,17.359877,11.453,88.671,6.955,234.7787,963.5,0.013,0.058,0
2018-12-06T17:48:53Z,0.025,4.5661,0.5702,2.3002,29.374,17.383404,11.4383,88.557,6.955,234.5894,1224.9,0.013,0.057,0
2018-12-06T17:48:53Z,0.04,4.5655,0.6228,2.5016,29.468,17.408463,11.452,88.66,6.957,234.8544,753.23,0.013,0.057,0
2018-12-06T17:48:53Z,0.067,4.5646,0.6268,2.3807,29.421,17.417589,11.4322,88.505,6.954,234.8544,560.72,0.013,0.06,0
2018-12-06T17:48:53Z,0.09,4.5625,0.6106,2.4747,29.563,17.460946,11.4387,88.554,6.955,234.8923,721.51,0.0131,0.064,0
2018-12-06T17:48:53Z,0.118,4.5581,0.643,2.4076,29.375,17.384139,11.4419,88.58,6.955,234.8544,788.74,0.013,0.071,0
2018-12-06T17:48:53Z,0.155,4.556,0.647,2.4479,29.377,17.36501,11.4437,88.594,6.945,234.968,539.56,0.013,0.082,0
2018-12-06T17:48:53Z,0.202,4.5569,0.6106,2.3807,29.476,17.425488,11.4347,88.526,6.938,235.4223,677.76,0.013,0.097,0
2018-12-06T17:48:53Z,0.247,4.5579,0.6106,2.515,29.478,17.427409,11.4172,88.39,6.933,236.1794,468.86,0.013,0.114,0
2018-12-06T17:48:53Z,0.279,4.5583,0.6228,2.3673,29.477,17.421886,11.4066,88.303,6.93,236.2173,322.57,0.013,0.129,0
2018-12-06T17:48:53Z,0.299,4.5589,0.6066,2.3673,29.382,17.373096,11.3954,88.213,6.928,236.558,304.53,0.013,0.135,0
2018-12-06T17:48:53Z,0.318,4.559,0.6632,2.3941,29.428,17.399229,11.3924,88.188,6.932,237.0502,319.67,0.013,0.134,0
2018-12-06T17:48:53Z,0.342,4.5578,0.6632,2.4747,29.475,17.418996,11.3818,88.105,6.93,237.6937,479.68,0.013,0.129,0
2018-12-06T17:48:53Z,0.37,4.5566,0.6308,2.4344,29.38,17.378129,11.3797,88.086,6.931,238.148,442.29,0.013,0.121,0
2018-12-06T17:48:53Z,0.402,4.5564,0.6551,2.3404,29.476,17.420454,11.4054,88.282,6.929,238.6023,483.75,0.013,0.112,0
2018-12-06T17:48:53Z,0.442,4.5565,0.6713,2.5016,29.477,17.425589,11.4239,88.418,6.923,238.8673,309.71,0.013,0.108,0
2018-12-06T17:48:53Z,0.484,4.5569,0.6834,2.4613,29.383,17.371739,11.438,88.526,6.914,239.6245,384.09,0.013,0.111,0
2018-12-06T17:48:53Z,0.518,4.5575,0.6591,2.3941,29.383,17.368937,11.4581,88.684,6.913,239.7002,383.8,0.013,0.119,0
2018-12-06T17:48:53Z,0.554,4.557,0.6713,2.4479,29.383,17.369809,11.4427,88.563,6.909,239.8516,273.8,0.013,0.129,0
2018-12-06T17:48:53Z,0.603,4.5554,0.6551,2.5419,29.382,17.370653,11.4555,88.655,6.907,240.3816,417.46,0.013,0.141,0
2018-12-06T17:48:53Z,0.65,4.5539,0.6511,2.3136,29.43,17.39752,11.4528,88.615,6.897,240.9116,388.65,0.013,0.151,0
2018-12-06T17:48:53Z,0.688,4.5532,0.6753,2.4479,29.384,17.366009,11.4602,88.655,6.897,241.0252,391.25,0.013,0.158,0
2018-12-06T17:48:53Z,0.72,4.5523,0.6511,2.3807,29.291,17.320973,11.4554,88.602,6.903,241.2902,301.01,0.013,0.159,0
2018-12-06T17:48:53Z,0.744,4.5512,0.6713,2.3404,29.386,17.364669,11.4535,88.578,6.909,241.2902,313.57,0.013,0.154,0
2018-12-06T17:48:53Z,0.775,4.5497,0.7481,2.2867,29.387,17.370895,11.4563,88.599,6.919,241.593,473.66,0.013,0.148,0
2018-12-06T17:48:53Z,0.797,4.5471,0.7198,2.1927,29.388,17.372491,11.4595,88.622,6.923,241.8959,260.67,0.013,0.139,0
2018-12-06T17:48:53Z,0.814,4.5467,0.6955,2.3002,29.484,17.421948,11.4739,88.728,6.929,242.5016,306.24,0.013,0.126,0
2018-12-06T17:48:53Z,0.83,4.5473,0.736,2.2196,29.392,17.368612,11.4702,88.703,6.936,242.2366,374.77,0.013,0.109,0
2018-12-06T17:48:53Z,0.851,4.5469,0.7643,2.421,29.251,17.290703,11.4725,88.723,6.94,242.4259,225.19,0.0129,0.096,0
2018-12-06T17:48:53Z,0.881,4.5433,0.7481,2.515,29.297,17.311475,11.471,88.711,6.949,242.7666,265.9,0.013,0.09,0
2018-12-06T17:48:53Z,0.907,4.5356,0.7441,2.4479,29.298,17.313128,11.4784,88.771,6.95,242.8045,194.66,0.013,0.088,0
2018-12-06T17:48:53Z,0.934,4.5278,0.7158,2.421,29.301,17.318279,11.4791,88.775,6.956,242.918,214.99,0.013,0.089,0
2018-12-06T17:48:53Z,0.96,4.5213,0.7319,2.2733,29.404,17.364332,11.4775,88.762,6.959,243.4859,277.36,0.013,0.091,0
2018-12-06T17:48:53Z,0.978,4.5173,0.7279,2.1927,29.411,17.374348,11.4772,88.759,6.96,243.5995,244.72,0.013,0.093,0
2018-12-06T17:48:53Z,0.992,4.5167,0.7238,2.2196,29.418,17.365083,11.4642,88.657,6.963,243.7509,323.34,0.013,0.093,0
2018-12-06T17:48:53Z,1.013,4.5158,0.7319,2.2464,29.422,17.375865,11.4616,88.635,6.964,243.5238,218.76,0.013,0.092,0
2018-12-06T17:48:53Z,1.043,4.514,0.8047,2.4613,29.423,17.36093,11.4565,88.592,6.966,243.7888,139.93,0.013,0.09,0
2018-12-06T17:48:53Z,1.098,4.5152,0.7966,2.4747,29.281,17.294771,11.45,88.538,6.965,245.0759,174.49,0.0129,0.096,0
2018-12-06T17:48:53Z,1.165,4.5164,0.7683,2.3941,29.331,17.310035,11.445,88.497,6.954,245.6438,131.7,0.013,0.113,0
2018-12-06T17:48:53Z,1.225,4.5161,0.7845,2.421,29.329,17.312304,11.4412,88.467,6.947,246.0223,150.08,0.013,0.135,0
2018-12-06T17:48:53Z,1.26,4.5168,0.8532,2.421,29.328,17.321582,11.4448,88.495,6.942,245.7195,140.22,0.013,0.155,0
2018-12-06T17:48:53Z,1.271,4.5168,0.8492,2.421,29.423,17.357754,11.4431,88.48,6.936,245.9088,156.1,0.013,0.165,0
2018-12-06T17:48:53Z,1.277,4.5163,0.8411,2.3404,29.328,17.326554,11.4478,88.514,6.931,245.4166,240.53,0.013,0.162,0
2018-12-06T17:48:53Z,1.287,4.516,0.8371,2.421,29.423,17.36041,11.4495,88.523,6.933,245.7573,185.17,0.013,0.146,0
2018-12-06T17:48:53Z,1.303,4.5155,0.8371,2.3673,29.423,17.374887,11.4534,88.549,6.938,245.9845,143.44,0.013,0.123,0
2018-12-06T17:48:53Z,1.326,4.5148,0.9948,2.3941,29.376,17.33817,11.4586,88.584,6.939,245.5302,200.87,0.013,0.096,0
2018-12-06T17:48:53Z,1.368,4.5133,1.0109,2.4613,29.329,17.317204,11.45,88.513,6.945,246.2495,159.33,0.013,0.079,0
2018-12-06T17:48:53Z,1.416,4.5115,0.9826,2.4881,29.33,17.31208,11.4479,88.497,6.947,246.2495,153.89,0.013,0.08,0
2018-12-06T17:48:53Z,1.456,4.5105,0.9948,2.5016,29.331,17.314914,11.4472,88.494,6.947,246.9688,189.18,0.013,0.094,0
2018-12-06T17:48:53Z,1.48,4.5102,0.9341,2.3673,29.333,17.313677,11.4459,88.478,6.946,246.5523,168.01,0.013,0.111,0
2018-12-06T17:48:53Z,1.504,4.5101,0.9301,2.3941,29.334,17.313619,11.4341,88.387,6.946,246.4388,132.26,0.013,0.123,0
2018-12-06T17:48:53Z,1.536,4.5095,0.8815,2.4344,29.335,17.314986,11.4328,88.382,6.948,246.7795,125.62,0.013,0.13,0
2018-12-06T17:48:53Z,1.573,4.5082,0.9139,2.3941,29.335,17.311977,11.435,88.401,6.948,246.893,128.62,0.013,0.134,0
2018-12-06T17:48:53Z,1.604,4.5064,1.2455,2.3807,29.335,17.317366,11.4314,88.376,6.949,247.0823,148.55,0.013,0.132,0
2018-12-06T17:48:53Z,1.624,4.5047,1.2414,2.4479,29.384,17.337915,11.4398,88.442,6.947,247.2338,140.26,0.013,0.123,0
2018-12-06T17:48:53Z,1.642,4.5028,1.2455,2.4344,29.433,17.375303,11.4369,88.421,6.949,247.3095,119.08,0.013,0.113,0
2018-12-06T17:48:53Z,1.669,4.5006,1.2293,2.3673,29.435,17.359735,11.4324,88.382,6.955,247.3095,134.58,0.013,0.108,0
2018-12-06T17:48:53Z,1.704,4.5009,1.5649,2.3673,29.342,17.327656,11.4387,88.422,6.958,248.1802,111.77,0.013,0.108,0
2018-12-06T17:48:53Z,1.75,4.5017,1.5649,2.3404,29.439,17.355959,11.4492,88.501,6.955,248.1045,109.26,0.013,0.113,0
2018-12-06T17:48:53Z,1.791,4.4993,1.5568,2.3941,29.344,17.324513,11.4522,88.532,6.955,248.2938,115.93,0.013,0.118,0
2018-12-06T17:48:53Z,1.821,4.4991,1.5649,2.4344,29.248,17.24826,11.449,88.513,6.953,248.2938,114.9,0.0129,0.122,0
2018-12-06T17:48:53Z,1.85,4.5013,1.7873000000000001,2.515,29.345,17.332324,11.4525,88.546,6.955,248.3695,124.49,0.013,0.128,0
2018-12-06T17:48:53Z,1.88,4.5023,1.7428,2.4747,29.582,17.427327,11.462,88.621,6.96,248.6723,98.853,0.0131,0.133,0
2018-12-06T17:48:53Z,1.912,4.5032,1.7711,2.3807,29.438,17.396726,11.4657,88.648,6.957,248.9373,94.68,0.013,0.136,0
2018-12-06T17:48:53Z,1.937,4.5042,1.7631,2.4881,29.532,17.400039,11.4604,88.606,6.96,249.0509,99.712,0.013,0.132,0
2018-12-06T17:48:53Z,1.952,4.5046,1.7186,2.3807,29.341,17.334306,11.4556,88.572,6.959,249.2402,99.976,0.013,0.121,0
2018-12-06T17:48:53Z,1.968,4.5029,1.6256,2.3136,29.34,17.300732,11.4414,88.464,6.961,248.8995,108.91,0.013,0.108,0
2018-12-06T17:48:53Z,1.988,4.4991,1.6175,2.5016,29.34,17.323289,11.4363,88.424,6.964,249.1645,98.982,0.013,0.097,0
2018-12-06T17:48:53Z,2.022,4.4985,1.6094,2.421,29.342,17.306235,11.4215,88.308,6.962,249.2023,96.354,0.013,0.093,0
2018-12-06T17:48:53Z,2.063,4.5012,1.6256,2.3941,29.346,17.321958,11.4109,88.226,6.955,249.7323,117.56,0.013,0.095,0
2018-12-06T17:48:53Z,2.104,4.504,1.6094,2.3404,29.441,17.362988,11.403,88.165,6.952,249.9973,98.948,0.013,0.102,0
2018-12-06T17:48:53Z,2.147,4.5063,1.662,2.4479,29.485,17.403337,11.4254,88.339,6.947,250.0731,74.622,0.013,0.112,0
2018-12-06T17:48:53Z,2.193,4.507,1.6337,2.3673,29.435,17.360643,11.431,88.378,6.946,250.6409,88.848,0.013,0.128,0
2018-12-06T17:48:53Z,2.233,4.5063,1.6377,2.4747,29.338,17.327222,11.4183,88.275,6.943,250.6031,71.172,0.013,0.144,0
2018-12-06T17:48:53Z,2.265,4.5061,1.7469,2.5284,29.432,17.356031,11.4542,88.549,6.942,250.3002,71.7,0.013,0.154,0
2018-12-06T17:48:53Z,2.293,4.5073,1.759,2.3673,29.338,17.324791,11.455,88.555,6.945,250.6409,94.689,0.013,0.156,0
2018-12-06T17:48:53Z,2.317,4.5083,1.7671,2.3807,29.339,17.306833,11.4594,88.59,6.948,250.3381,66.472,0.013,0.149,0
2018-12-06T17:48:53Z,2.347,4.508,1.7671,2.515,29.337,17.319112,11.4392,88.434,6.954,250.5273,64.874,0.013,0.14,0
2018-12-06T17:48:53Z,2.378,4.5073,1.9046,2.3941,29.336,17.30951,11.4339,88.394,6.953,250.6409,75.256,0.013,0.131,0
2018-12-06T17:48:53Z,2.408,4.5071,1.8925,2.327,29.431,17.378048,11.4218,88.302,6.953,251.3602,65.269,0.013,0.123,0
2018-12-06T17:48:53Z,2.444,4.5076,1.8601,2.3673,29.479,17.381982,11.4207,88.294,6.954,250.7923,66.653,0.013,0.118,0
2018-12-06T17:48:53Z,2.482,4.5076,1.8965,2.421,29.243,17.274982,11.4221,88.302,6.951,251.2466,59.908,0.0129,0.119,0
2018-12-06T17:48:53Z,2.519,4.5058,1.9086,2.4747,29.337,17.303777,11.4166,88.24,6.95,251.3223,60.215,0.013,0.124,0
2018-12-06T17:48:53Z,2.545,4.5035,1.8682,2.4076,29.432,17.375781,11.4229,88.263,6.951,251.5873,61.579,0.013,0.127,0
2018-12-06T17:48:53Z,2.569,4.5021,1.8925,2.4747,29.434,17.363173,11.4346,88.333,6.952,252.0038,54.99,0.013,0.128,0
2018-12-06T17:48:53Z,2.589,4.502,1.9005,2.3807,29.341,17.319468,11.4416,88.375,6.955,251.8145,51.736,0.013,0.124,0
2018-12-06T17:48:53Z,2.608,4.5025,1.9005,2.4076,29.342,17.31164,11.438,88.344,6.956,251.6631,58.149,0.013,0.116,0
2018-12-06T17:48:53Z,2.629,4.5026,1.8803,2.4747,29.437,17.372916,11.4644,88.554,6.958,252.1552,53.87,0.013,0.107,0
2018-12-06T17:48:53Z,2.658,4.503,1.8682,2.4076,29.389,17.33211,11.4555,88.494,6.959,252.1552,51.252,0.013,0.099,0
2018-12-06T17:48:53Z,2.688,4.5033,1.8844,2.3941,29.247,17.273523,11.4652,88.572,6.957,251.8523,52.844,0.0129,0.095,0
2018-12-06T17:48:53Z,2.722,4.5039,1.9329,2.4344,29.342,17.297662,11.4774,88.678,6.96,252.0038,45.949,0.013,0.095,0
2018-12-06T17:48:53Z,2.764,4.5025,2.0219,2.4479,29.341,17.331702,11.4675,88.618,6.954,252.5338,50.049,0.013,0.103,0
2018-12-06T17:48:53Z,2.813,4.4941,2.0016,2.4076,29.435,17.349692,11.4768,88.696,6.948,252.7231,42.011,0.013,0.117,0
2018-12-06T17:48:53Z,2.861,4.4829,2.0259,2.5553,29.342,17.33454,11.4806,88.725,6.945,253.2531,41.249,0.013,0.133,0
2018-12-06T17:48:53Z,2.897,4.4742,2.0178,2.4479,29.445,17.350559,11.4835,88.748,6.946,252.8745,49.938,0.013,0.146,0
2018-12-06T17:48:53Z,2.921,4.4691,2.0704,2.3136,29.362,17.329759,11.4756,88.689,6.943,253.2909,39.556,0.013,0.152,0
2018-12-06T17:48:53Z,2.935,4.4677,2.1229,2.3673,29.37,17.301163,11.4712,88.656,6.944,253.0638,40.955,0.013,0.147,0
2018-12-06T17:48:53Z,2.947,4.4704,2.0825,2.421,29.328,17.29725,11.4743,88.68,6.948,253.2909,42.988,0.0129,0.135,0
2018-12-06T17:48:53Z,2.965,4.4739,2.1027,2.421,29.377,17.304996,11.4708,88.654,6.951,253.5181,38.295,0.0129,0.119,0
2018-12-06T17:48:53Z,2.992,4.4756,2.0542,2.4479,29.374,17.321156,11.4683,88.636,6.955,253.2909,40.416,0.0129,0.103,0
2018-12-06T17:48:53Z,3.031,4.4804,2.0219,2.3807,29.37,17.306773,11.4666,88.625,6.956,253.7074,35.782,0.013,0.093,0
2018-12-06T17:48:53Z,3.075,4.4873,1.9976,2.4747,29.369,17.322895,11.46,88.575,6.954,254.1995,33.659,0.013,0.093,0
2018-12-06T17:48:53Z,3.127,4.4901,2.0016,2.5687,29.459,17.360359,11.4661,88.623,6.946,254.8431,33.045,0.013,0.106,0
2018-12-06T17:48:53Z,3.174,4.49,2.0057,2.4076,29.357,17.319415,11.4676,88.634,6.941,254.7674,29.052,0.013,0.125,0
2018-12-06T17:48:53Z,3.202,4.4903,2.0785,2.421,29.354,17.31458,11.4648,88.612,6.94,254.6159,30.294,0.013,0.141,0
2018-12-06T17:48:53Z,3.213,4.491,2.0946,2.3941,29.402,17.336742,11.4599,88.572,6.941,254.5402,27.577,0.013,0.146,0
2018-12-06T17:48:53Z,3.213,4.4913,2.0866,2.4479,29.354,17.321469,11.4571,88.547,6.938,254.5781,26.047,0.013,0.137,0
2018-12-06T17:48:53Z,3.215,4.4916,2.1149,2.421,29.448,17.363219,11.4566,88.541,6.943,254.3509,27.579,0.013,0.117,0
2018-12-06T17:48:53Z,3.216,4.4921,2.0542,2.421,29.353,17.314417,11.4519,88.499,6.944,254.4266,25.801,0.013,0.09,0
2018-12-06T17:48:53Z,3.215,4.4927,2.0946,2.4344,29.258,17.263672,11.4348,88.364,6.947,254.6159,28.128,0.0129,0.06,0
2018-12-06T17:48:53Z,3.214,4.4934,2.0785,2.421,29.353,17.30784,11.4323,88.33,6.949,254.3888,29.474,0.013,0.033,0
2018-12-06T17:48:53Z,3.214,4.494,2.1027,2.5016,29.352,17.318715,11.4323,88.304,6.951,254.3509,28.066,0.013,0.013,0
2018-12-06T17:48:53Z,3.217,4.4944,1.945,2.2196,29.351,17.309403,11.4296,88.273,6.959,254.0859,28.86,0.013,0.004,0
2018-12-06T17:48:53Z,3.229,4.4944,1.9612,2.3002,29.351,17.319429,11.4185,88.179,6.957,254.1238,27.192,0.013,0.005,0
2018-12-06T17:48:53Z,3.249,4.4941,1.945,2.1659,29.397,17.33587,11.4308,88.266,6.964,254.6538,27.013,0.013,0.012,0
2018-12-06T17:48:53Z,3.271,4.4928,1.9814,2.2196,29.35,17.318575,11.4285,88.24,6.964,254.3888,27.984,0.013,0.023,0
2018-12-06T17:48:53Z,3.302,4.4917,1.9288,2.3941,29.35,17.31132,11.4325,88.268,6.967,254.9566,26.519,0.013,0.039,0
2018-12-06T17:48:53Z,3.329,4.4906,1.9531,2.3673,29.352,17.315266,11.4405,88.328,6.968,254.6159,26.176,0.013,0.057,0
2018-12-06T17:48:53Z,3.351,4.4884,1.9652,2.5016,29.353,17.313664,11.4433,88.348,6.966,254.7674,26.574,0.013,0.072,0
2018-12-06T17:48:53Z,3.377,4.4869,1.9572,2.4479,29.449,17.37258,11.4478,88.381,6.966,254.7295,25.206,0.013,0.085,0
2018-12-06T17:48:53Z,3.41,4.4802,2.0785,2.3136,29.451,17.360479,11.4511,88.413,6.965,254.7674,24.666,0.013,0.096,0
2018-12-06T17:48:53Z,3.442,4.4694,2.0825,2.3941,29.263,17.269459,11.4529,88.435,6.965,255.3352,24.27,0.0129,0.104,0
2018-12-06T17:48:53Z,3.463,4.4643,2.0906,2.4344,29.317,17.278424,11.4465,88.392,6.965,254.9945,23.013,0.0129,0.107,0
2018-12-06T17:48:53Z,3.482,4.4616,2.0946,2.4479,29.281,17.260426,11.4512,88.434,6.967,255.3352,23.909,0.0129,0.106,0
2018-12-06T17:48:53Z,3.51,4.4578,2.1027,2.3673,29.285,17.262226,11.445,88.389,6.968,255.1081,23.217,0.0129,0.103,0
2018-12-06T17:48:53Z,3.535,4.4546,2.0866,2.3673,29.383,17.305816,11.4438,88.381,6.97,255.6381,21.823,0.0129,0.102,0
2018-12-06T17:48:53Z,3.56,4.4528,2.0866,2.4747,29.387,17.32471,11.4455,88.385,6.967,255.2974,22.086,0.0129,0.101,0
2018-12-06T17:48:53Z,3.588,4.452,2.1027,2.515,29.39,17.297981,11.4507,88.413,6.966,255.4488,21.274,0.0129,0.1,0
2018-12-06T17:48:53Z,3.615,4.4513,2.0825,2.3941,29.297,17.279817,11.4488,88.392,6.967,255.6002,20.21,0.0129,0.098,0
2018-12-06T17:48:53Z,3.643,4.4509,2.131,2.3539,29.487,17.347316,11.4567,88.453,6.966,255.7138,20.111,0.013,0.099,0
2018-12-06T17:48:53Z,3.672,4.4533,2.1796,2.4747,29.393,17.332511,11.4572,88.453,6.963,255.8652,19.239,0.0129,0.103,0
2018-12-06T17:48:53Z,3.697,4.4571,2.1512,2.421,29.441,17.327874,11.4407,88.324,6.96,255.7895,18.298,0.013,0.106,0
2018-12-06T17:48:53Z,3.717,4.46,2.1715,2.4747,29.391,17.323455,11.437,88.296,6.962,256.3574,18.797,0.0129,0.104,0
2018-12-06T17:48:53Z,3.735,4.4621,2.0785,2.421,29.387,17.308377,11.4279,88.224,6.964,256.0545,17.349,0.0129,0.101,0
2018-12-06T17:48:53Z,3.759,4.4637,2.0946,2.4747,29.384,17.317004,11.4173,88.15,6.963,256.2059,16.674,0.0129,0.098,0
2018-12-06T17:48:53Z,3.788,4.464,2.1189,2.4479,29.288,17.253453,11.4246,88.214,6.964,256.2816,17.162,0.0129,0.096,0
2018-12-06T17:48:53Z,3.815,4.4603,2.0987,2.515,29.286,17.268933,11.4206,88.193,6.963,256.2816,15.383,0.0129,0.095,0
2018-12-06T17:48:53Z,3.84,4.4552,2.127,2.3941,29.38,17.297739,11.4284,88.259,6.963,256.4331,15.336,0.0129,0.094,0
2018-12-06T17:48:53Z,3.863,4.4525,2.1512,2.5419,29.289,17.276871,11.4437,88.38,6.966,256.5466,14.892,0.0129,0.094,0
2018-12-06T17:48:53Z,3.89,4.452,2.1472,2.4747,29.437,17.324536,11.4353,88.316,6.965,256.9252,13.818,0.013,0.096,0
2018-12-06T17:48:53Z,3.92,4.4508,2.1755,2.4613,29.392,17.32732,11.429,88.268,6.966,257.0009,14.268,0.0129,0.1,0
2018-12-06T17:48:53Z,3.953,4.4499,2.0946,2.421,29.392,17.303042,11.4272,88.248,6.964,257.0388,13.095,0.0129,0.105,0
2018-12-06T17:48:53Z,3.983,4.4499,2.0542,2.421,29.394,17.325118,11.4138,88.136,6.963,257.1145,12.428,0.0129,0.108,0
2018-12-06T17:48:53Z,4.015,4.4497,2.1108,2.4747,29.49,17.359113,11.404,88.053,6.961,257.1902,12.558,0.013,0.111,0
2018-12-06T17:48:53Z,4.051,4.4524,2.0785,2.421,29.394,17.320003,11.3941,87.97,6.96,257.8338,11.732,0.0129,0.116,0
2018-12-06T17:48:53Z,4.087,4.4561,2.0704,2.3941,29.395,17.314524,11.3852,87.898,6.957,257.8717,11.541,0.0129,0.122,0
2018-12-06T17:48:53Z,4.125,4.4599,2.0906,2.4613,29.392,17.306665,11.3807,87.862,6.954,258.4774,11.315,0.0129,0.129,0
2018-12-06T17:48:53Z,4.162,4.4629,2.0866,2.421,29.294,17.270516,11.3934,87.955,6.952,258.2502,10.746,0.0129,0.133,0
2018-12-06T17:48:53Z,4.199,4.4637,2.0744,2.4747,29.432,17.329878,11.3997,87.998,6.949,258.6288,10.459,0.013,0.137,0
2018-12-06T17:48:53Z,4.24,4.4645,2.0744,2.4747,29.382,17.32169,11.4011,88.008,6.948,258.9317,10.275,0.0129,0.142,0
2018-12-06T17:48:53Z,4.279,4.4648,2.2038,2.3404,29.381,17.310338,11.4102,88.089,6.945,258.3638,9.9042,0.0129,0.146,0
2018-12-06T17:48:53Z,4.313,4.4624,2.2281,2.4881,29.38,17.314372,11.4202,88.176,6.945,259.2724,9.7895,0.0129,0.147,0
2018-12-06T17:48:53Z,4.344,4.4582,2.2604,2.4344,29.285,17.257405,11.4288,88.246,6.943,259.1967,9.6792,0.0129,0.146,0
2018-12-06T17:48:53Z,4.375,4.4549,2.1876,2.4076,29.287,17.262701,11.4359,88.302,6.944,258.9695,9.2756,0.0129,0.143,0
2018-12-06T17:48:53Z,4.403,4.4525,2.2038,2.3807,29.386,17.30778,11.4351,88.298,6.948,258.5531,9.1404,0.0129,0.138,0
2018-12-06T17:48:53Z,4.433,4.4509,2.224,2.4747,29.39,17.319836,11.4387,88.327,6.945,258.7424,8.8919,0.0129,0.133,0
2018-12-06T17:48:53Z,4.475,4.4502,2.2079,2.5419,29.439,17.336597,11.4469,88.392,6.943,259.5374,8.4351,0.013,0.13,0
2018-12-06T17:48:53Z,4.519,4.4481,2.224,2.4881,29.394,17.316557,11.4413,88.348,6.943,259.4617,8.2844,0.0129,0.131,0
2018-12-06T17:48:53Z,4.554,4.4454,2.1391,2.3136,29.299,17.255879,11.4476,88.396,6.939,259.0452,8.0934,0.0129,0.133,0
2018-12-06T17:48:53Z,4.581,4.4456,2.1391,2.4076,29.302,17.263946,11.45,88.413,6.945,259.3102,7.9774,0.0129,0.135,0
2018-12-06T17:48:53Z,4.608,4.45,2.1512,2.4881,29.399,17.306518,11.467,88.545,6.943,259.6509,7.893,0.0129,0.135,0
