DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-07-23T10:46:32Z,-0.103,26.1443,5.76,0.6462,0.0852,0.2115,1.6241,151.046,157.928288,7.1763,90.738,293.3,370397.60538808943,0.174,0
2026-07-23T10:46:32Z,-0.056,26.5593,5.76,0.6233,0.0852,0.2115,1.5788,151.574,158.711249,7.1476,91.446,326.12,367030.5145475591,0.172,0
2026-07-23T10:46:32Z,-0.01,26.8591,5.76,0.6577,0.0852,0.2115,1.3975,151.815,159.117258,7.1462,92.151,359.07,363695.6325894246,0.165,0
2026-07-23T10:46:32Z,0.033,27.0703,5.76,0.6653,0.0852,0.2115,1.4881,151.899,159.298679,7.1657,92.801,312.18,360767.22507078137,0.154,0
2026-07-23T10:46:32Z,0.072,27.216,8.01,0.6386,0.0852,0.2961,1.3824,151.881,159.325939,7.1997,93.352,257.84,358201.55402497866,0.14,0
2026-07-23T10:46:32Z,0.106,27.3141,8.01,0.65,0.0852,0.2961,1.4579,151.767,159.214324,7.2429,93.776,241.05,355740.95751832786,0.123,0
2026-07-23T10:46:32Z,0.135,27.378,8.01,0.7149,0.0852,0.2961,1.3975,151.547,158.954113,7.2903,94.067,224.46,353077.13884104317,0.107,0
2026-07-23T10:46:32Z,0.159,27.4168,8.01,0.7073,0.0852,0.2961,1.5183,151.266,158.584138,7.3367000000000004,94.236,226.77,350264.34108787274,0.091,0
2026-07-23T10:46:32Z,0.179,27.4368,8.01,0.7111,0.0852,0.2961,1.3824,151.051,158.220175,7.3775,94.302,230.14,347841.7792025569,0.076,0
2026-07-23T10:46:32Z,0.196,27.4423,8.01,0.7111,0.0852,0.2538,1.3673,150.978,157.925486,7.4103,94.296,239.69,346080.7202435097,0.063,0
2026-07-23T10:46:32Z,0.209,27.4344,8.01,0.7263,0.0852,0.2538,1.4277,151.017,157.675584,7.4345,94.239,228.8,344816.05551618437,0.052,0
2026-07-23T10:46:32Z,0.221,27.4106,8.01,0.7263,0.0852,0.2538,1.4579,151.084,157.433868,7.451,94.145,269.53,343882.7006075408,0.043,0
2026-07-23T10:46:32Z,0.231,27.3657,8.01,0.7225,0.0852,0.2538,1.2615,151.129,157.203989,7.4622,94.024,243.79,343391.48493531696,0.035,0
2026-07-23T10:46:32Z,0.238,27.294,8.01,0.7187,0.0852,0.3384,1.4579,151.157,157.016809,7.4713,93.889,267.66,343616.63831087796,0.029,0
2026-07-23T10:46:32Z,0.244,27.198,8.01,0.6653,0.0852,0.3384,1.4428,151.178,156.886529,7.4796,93.761,280.47,344597.41612094943,0.023,0
2026-07-23T10:46:32Z,0.249,27.095,8.01,0.6462,0.0852,0.3384,1.3975,151.181,156.800442,7.4859,93.656,269.06,345959.3205009019,0.019,0
2026-07-23T10:46:32Z,0.253,27.0034,8.01,0.6577,0.0852,0.3384,1.4881,151.14,156.71956,7.4885,93.561,289.76,347152.6284404878,0.015,0
2026-07-23T10:46:32Z,0.256,26.9318,8.01,0.6157,0.0852,0.1692,1.4881,151.032,156.602276,7.4874,93.46,271.41,347781.0395869046,0.011,0
