DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2020-09-29T20:19:00Z,-0.103,17.3017,1.9757,10.5274,31.13269,36.797,7.3558,76.131,15.537,245.3259,802.24,2.3075878686728677,0.021,0
2020-09-29T20:19:00Z,-0.098,17.301,2.0281,10.767,31.115293,36.776,7.3292,76.113,15.537,245.3012,765.87,2.3062293394875444,0.02,0
2020-09-29T20:19:00Z,-0.089,17.2996,2.0727,10.9365,31.096423,36.752,7.317,76.103,15.537,245.5174,713.95,2.3047100932093474,0.021,0
2020-09-29T20:19:00Z,-0.082,17.2985,2.0771,10.9615,31.094862,36.75,7.3171,76.112,15.537,246.0474,675.7,2.3046384077243065,0.022,0
2020-09-29T20:19:00Z,-0.077,17.2987,1.9851,11.0014,31.096424,36.752,7.3094,76.192,15.537,246.6326,625.4,2.3047602557080644,0.021,0
2020-09-29T20:19:00Z,-0.072,17.3002,1.8185,11.11,31.115301,36.775,7.3095,76.307,15.537,246.657,576.84,2.3062068245964644,0.019,0
2020-09-29T20:19:00Z,-0.067,17.3017,1.7321,11.211,31.132769,36.795,7.3092,76.406,15.537,246.0836,483.04,2.3074536604258817,0.015,0
2020-09-29T20:19:00Z,-0.063,17.3023,1.7324,11.2259,31.1173,36.775,7.3047,76.496,15.537,245.4647,368.96,2.3060888170947127,0.015,0
2020-09-29T20:19:00Z,-0.061,17.3019,1.7354,11.1869,31.1186,36.775,7.3157,76.568,15.537,245.2828,369.41,2.306111239049648,0.018,0
2020-09-29T20:19:00Z,-0.06,17.3017,1.7593,11.1859,31.148487,36.81,7.3301,76.633,15.538,245.6048,471.04,2.308451844416744,0.025,0
2020-09-29T20:19:00Z,-0.056,17.3029,1.8208,11.2831,31.16144,36.823,7.3359,76.666,15.538,246.0883,521.06,2.3092496373971305,0.035,0
2020-09-29T20:19:00Z,-0.046,17.3039,1.8683,11.4002,31.148332,36.804,7.3478,76.624,15.537,246.3105,501.97,2.307928759529342,0.046,0
2020-09-29T20:19:00Z,-0.031,17.3042,1.8859,11.3998,31.116893,36.762,7.3522,76.544,15.537,246.3993,489.9,2.30511632420299,0.057,0
2020-09-29T20:19:00Z,-0.011,17.3044,1.9097,11.4157,31.098537,36.737,7.3591,76.454,15.536,246.3877,474.7,2.3034408483612996,0.066,0
2020-09-29T20:19:00Z,0.009,17.3067,1.9652,11.558,31.116724,36.756,7.3663,76.389,15.535,246.1692,432.81,2.304575820301431,0.071,0
2020-09-29T20:19:00Z,0.029,17.3112,2.0039,11.644,31.146458,36.79,7.357,76.402,15.536,246.1675,376.74,2.306585599414094,0.071,0
2020-09-29T20:19:00Z,0.05,17.3171,2.0064,11.6667,31.140833,36.783,7.3491,76.472,15.536,246.3666,330.19,2.3057884646858375,0.067,0
2020-09-29T20:19:00Z,0.067,17.3222,2.0422,11.5573,31.112151,36.749,7.3383,76.517,15.536,246.4257,279.24,2.3032405978524584,0.061,0
2020-09-29T20:19:00Z,0.08,17.3249,2.1035,11.2832,31.116892,36.755,7.329,76.501,15.536,246.4527,242.71,2.303488282085858,0.055,0
2020-09-29T20:19:00Z,0.092,17.3262,2.1375,11.1681,31.134717,36.777,7.3301,76.446,15.536,246.4342,233.05,2.304878386610365,0.049,0
2020-09-29T20:19:00Z,0.102,17.3266,2.1573,11.2291,31.13733,36.781,7.3421,76.398,15.536,246.2887,215.37,2.305121836993008,0.043,0
2020-09-29T20:19:00Z,0.114,17.3266,2.1994,11.4367,31.148488,36.794,7.3464,76.378,15.536,246.0697,196.57,2.3059862075846915,0.039,0
2020-09-29T20:19:00Z,0.124,17.3259,2.2457,11.7558,31.142734,36.788,7.3448,76.398,15.537,246.0228,185.88,2.305625930016311,0.036,0
2020-09-29T20:19:00Z,0.132,17.325,2.2596,11.8604,31.131199,36.775,7.3368,76.443,15.537,246.3244,169.09,2.3048114676558256,0.033,0
2020-09-29T20:19:00Z,0.14,17.3244,2.2721,11.8431,31.135914,36.781,7.3321,76.461,15.537,246.533,154.11,2.305243968216348,0.03,0
2020-09-29T20:19:00Z,0.147,17.3235,2.2928,11.8557,31.136289,36.781,7.3306,76.438,15.536,246.5665,146.81,2.305294151297446,0.027,0
2020-09-29T20:19:00Z,0.154,17.3228,2.2895,11.7724,31.135743,36.78,7.3311,76.383,15.536,246.7293,134.9,2.3052666706357265,0.025,0
2020-09-29T20:19:00Z,0.16,17.3223,2.2705,11.6595,31.129312,36.771,7.3406,76.363,15.537,246.522,121.38,2.304695799799236,0.025,0
2020-09-29T20:19:00Z,0.165,17.3219,2.2544,11.5901,31.12197,36.762,7.3398,76.444,15.538,245.9531,110.99,2.304119413484819,0.025,0
2020-09-29T20:19:00Z,0.171,17.3222,2.2472,11.5513,31.11042,36.749,7.3398,76.606,15.538,245.9588,100.89,2.303237750207739,0.025,0
2020-09-29T20:19:00Z,0.178,17.3235,2.2604,11.6013,31.116555,36.756,7.3307,76.76,15.538,246.4192,90.793,2.3036303676244256,0.026,0
2020-09-29T20:19:00Z,0.184,17.3245,2.2892,11.7146,31.1327,36.774,7.3254,76.838,15.537,246.874,81.954,2.3047715142222116,0.029,0
2020-09-29T20:19:00Z,0.19,17.3249,2.2905,11.7886,31.115292,36.752,7.3344,76.847,15.536,247.4132,73.594,2.3032856380748084,0.031,0
2020-09-29T20:19:00Z,0.198,17.3248,2.2763,11.8779,31.096407,36.729,7.3533,76.814,15.536,247.949,66.088,2.301761255037568,0.032,0
2020-09-29T20:19:00Z,0.21,17.3248,2.2991,12.0725,31.094704,36.726,7.3719,76.778,15.536,247.9313,60.167,2.3015613829286865,0.032,0
2020-09-29T20:19:00Z,0.221,17.3259,2.3373,12.2539,31.094704,36.725,7.3769,76.762,15.537,247.372,55.361,2.301433016764236,0.031,0
2020-09-29T20:19:00Z,0.229,17.3273,2.3464,12.2862,31.096407,36.726,7.378,76.808,15.538,247.1225,51.846,2.30142103564118,0.028,0
2020-09-29T20:19:00Z,0.234,17.3283,2.3324,12.2904,31.115291,36.749,7.372,76.919,15.538,247.3244,49.162,2.3028945550690723,0.023,0
2020-09-29T20:19:00Z,0.239,17.3298,2.321,12.2022,31.132699,36.77,7.3688,77.004,15.538,247.7479,47.262,2.3042071240563153,0.018,0
2020-09-29T20:19:00Z,0.243,17.3313,2.3038,11.907,31.116555,36.752,7.3654,77.033,15.539,248.1997,46.002,2.302926010338067,0.014,0
2020-09-29T20:19:00Z,0.245,17.332,2.2868,11.6735,31.110419,36.747,7.3668,77.012,15.539,248.3983,44.813,2.302554257397037,0.011,0
2020-09-29T20:19:00Z,0.247,17.3315,2.2863,11.5762,31.121954,36.762,7.3849,76.952,15.538,248.5153,43.58,2.3035796980072134,0.01,0
2020-09-29T20:19:00Z,0.249,17.3302,2.2886,11.6229,31.129141,36.772,7.3926,76.904,15.537,248.6675,42.018,2.304317484241836,0.008,0
2020-09-29T20:19:00Z,0.251,17.3287,2.2965,11.8266,31.133865,36.778,7.3942,76.836,15.537,248.7765,40.13,2.3048004631269583,0.008,0
