DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-08-22T09:26:00Z,-0.131,27.2789,2.7971,7.2097,40.073606,38.318,9.3674,118.175,9.055,196.0716,822.73,1.9243691961421538,0.14,0
2019-08-22T09:26:00Z,-0.098,27.2871,2.8096,6.829,40.05987,38.303,9.383,118.379,9.05,196.2838,823.3,1.9232413397208563,0.135,0
2019-08-22T09:26:00Z,-0.067,27.2886,2.8442,6.7998,40.045008,38.285,9.3905,118.484,9.045,195.4318,819.43,1.9222226553018702,0.13,0
2019-08-22T09:26:00Z,-0.035,27.2851,2.8943,6.7908,40.020875,38.258,9.3874,118.456,9.04,194.2872,766.68,1.9209252533006083,0.128,0
2019-08-22T09:26:00Z,-0.004,27.2836,2.9306,6.7867,40.02202,38.256,9.3809,118.381,9.037,193.4574,662.68,1.9208782967227438,0.129,0
2019-08-22T09:26:00Z,0.027,27.2866,2.9452,6.7817,40.058856,38.29,9.377,118.337,9.035,193.1431,576.42,1.9225672183480496,0.131,0
2019-08-22T09:26:00Z,0.061,27.2931,3.0272,6.7642,40.085364,38.315,9.3755,118.319,9.032,193.4978,560.78,1.9236366255124673,0.133,0
2019-08-22T09:26:00Z,0.099,27.299,3.1847,6.739,40.088599,38.32,9.3775,118.336,9.029,193.8741,548.46,1.923665459862553,0.135,0
2019-08-22T09:26:00Z,0.134,27.302,3.2713,6.7392,40.097956,38.333,9.3859,118.43,9.026,194.0795,458.86,1.9242362974431733,0.135,0
2019-08-22T09:26:00Z,0.168,27.3048,3.2863,6.7334,40.071525,38.312,9.4009,118.609,9.022,194.4329,381.85,1.923006086906182,0.134,0
2019-08-22T09:26:00Z,0.203,27.3053,3.3305,6.7344,40.022945,38.267,9.422,118.868,9.019,194.9638,352.55,1.9205912834413765,0.131,0
2019-08-22T09:26:00Z,0.236,27.3014,3.3899,6.7517,40.018434,38.266,9.444,119.14,9.014,195.5936,355.26,1.920693563442464,0.13,0
2019-08-22T09:26:00Z,0.267,27.2946,3.4065,6.7778,40.016975,38.267,9.4573,119.299,9.01,196.3694,386.32,1.921018427388317,0.13,0
2019-08-22T09:26:00Z,0.298,27.2891,3.401,6.8208,40.0053,38.259,9.4613,119.34,9.006,197.2029,367.37,1.9208123827679076,0.13,0
2019-08-22T09:26:00Z,0.332,27.2872,3.4105,6.7143,40.004238,38.26,9.4624,119.347,9.003,197.9281,296.41,1.9209410473582602,0.129,0
2019-08-22T09:26:00Z,0.367,27.284300000000002,3.4179,6.4413,40.004133,38.262,9.4584,119.292,9.002,198.4266,254.45,1.9211629327323319,0.127,0
2019-08-22T09:26:00Z,0.402,27.2799,3.411,6.2719,40.00402,38.263,9.4452,119.122,8.998,198.1528,249.25,1.9213917475161877,0.125,0
