DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-07-21T13:33:05Z,-0.106,27.1221,2.1501,4.5279,36.182225,34.71,8.692,109.611,7.056,144.42,1115.2,1.738662021287795,0.04,0
2025-07-21T13:33:05Z,-0.092,27.122,2.1326,4.4519,36.166397,34.698,8.7072,109.538,7.056,144.3907,998.44,1.738029147792741,0.058,0
2025-07-21T13:33:05Z,-0.077,27.1201,2.1139,4.5038,36.119289,34.659,8.7133,109.421,7.056,144.5846,908.46,1.736030056906651,0.078,0
2025-07-21T13:33:05Z,-0.06,27.1168,2.1242,4.7115,36.056785,34.612,8.7164,109.253,7.057,144.7858,810.77,1.7336575025173249,0.098,0
2025-07-21T13:33:05Z,-0.033,27.1141,2.1234,4.7765,36.045136,34.62,8.7178,109.008,7.057,144.8439,653.85,1.7341789837199695,0.113,0
2025-07-21T13:33:05Z,0.005,27.1114,2.0964,4.6405,36.105313,34.697,8.7102,108.633,7.057,144.8576,531.53,1.7383591928711561,0.125,0
2025-07-21T13:33:05Z,0.047,27.1029,2.0725,4.5021,36.149849,34.752,8.7035,108.069,7.057,144.9512,476.99,1.7415844339954472,0.133,0
2025-07-21T13:33:05Z,0.084,27.0841,2.059,4.4697,36.139456,34.745,8.6931,107.339,7.057,145.1155,444.6,1.7418962523023194,0.137,0
2025-07-21T13:33:05Z,0.116,27.0526,2.0743,4.5569,36.106536,34.716,8.6801,106.628,7.057,145.2945,408.81,1.7415025149189713,0.134,0
2025-07-21T13:33:05Z,0.147,27.0175,2.0748,4.5658,36.069065,34.686,8.6581,106.14,7.057,145.4812,371.18,1.7411860080641224,0.124,0
2025-07-21T13:33:05Z,0.181,27.0004,2.0396,4.4068,36.067076,34.691,8.6158,105.792,7.057,145.7374,336.28,1.7420738711679447,0.107,0
2025-07-21T13:33:05Z,0.216,27.0008,2.0152,4.2742000000000004,36.082484,34.712,8.5528,105.44,7.057,145.8972,308.44,1.7431749452451764,0.088,0
2025-07-21T13:33:05Z,0.241,26.9994,2.0289,4.328,36.064999,34.697,8.4853,105.169,7.057,145.6926,294.28,1.7424281552372443,0.067,0
2025-07-21T13:33:05Z,0.251,26.9887,2.0726,4.5106,36.046016,34.679,8.4538,105.092,7.057,145.4145,295.03,1.741860955169788,0.045,0
2025-07-21T13:33:05Z,0.252,26.9756,2.0768,4.5699,36.043312,34.676,8.4359,105.171,7.058,145.4607,305.82,1.7421788316691313,0.025,0
2025-07-21T13:33:05Z,0.25,26.9658,2.0474,4.5318,36.032303,34.665,8.4029,105.289,7.058,145.7347,319.52,1.741950999993241,0.01,0
2025-07-21T13:33:05Z,0.249,26.9633,2.0413,4.5278,36.039801,34.671,8.3782,105.414,7.058,146.0599,331.22,1.7423612874243846,0.001,0
2025-07-21T13:33:05Z,0.249,26.9655,2.0529,4.5223,36.070526,34.698,8.3728,105.598,7.058,146.3814,342.18,1.7437173256396286,-0.003,0
2025-07-21T13:33:05Z,0.249,26.9649,2.0717,4.5335,36.086561,34.712,8.3844,105.829,7.057,146.6105,351.78,1.7444839573972193,-0.003,0
2025-07-21T13:33:05Z,0.249,26.9648,2.0677,4.4923,36.106777,34.728,8.3949,106.02,7.056,146.6791,356.66,1.74533880515112,-0.002,0
2025-07-21T13:33:05Z,0.247,26.9686,2.0471,4.4686,36.124614,34.742,8.4009,106.116,7.057,146.8674,358.55,1.7459448090778247,0.003,0
2025-07-21T13:33:05Z,0.245,26.9711,2.0391,4.5544,36.111883,34.726,8.4155,106.134,7.057,147.4234,359.32,1.74500243122945,0.013,0
2025-07-21T13:33:05Z,0.245,26.9725,2.0376,4.6065,36.079755,34.694,8.4375,106.186,7.056,147.9822,359.94,1.7432492892272222,0.032,0
2025-07-21T13:33:05Z,0.249,26.9781,2.0372,4.587,36.053409,34.672,8.453,106.344,7.056,148.2893,359.87,1.7418750903517886,0.052,0
2025-07-21T13:33:05Z,0.262,26.984,2.0253,4.5572,36.047118,34.673,8.4603,106.512,7.056,148.5553,350.1,1.7417132000258326,0.071,0
2025-07-21T13:33:05Z,0.292,26.9898,2.0269,4.6218,36.067124,34.698,8.4565,106.574,7.056,148.8756,331.26,1.7428305207080739,0.084,0
2025-07-21T13:33:05Z,0.33,26.9941,2.0568,4.7874,36.104945,34.737,8.456,106.503,7.056,149.0638,318.65,1.744746425739597,0.091,0
2025-07-21T13:33:05Z,0.36,26.9877,2.0956,4.886,36.123712,34.755,8.4746,106.349,7.057,149.0242,313.75,1.7459367027215982,0.09,0
2025-07-21T13:33:05Z,0.38,26.9751,2.1137,4.8228,36.10368,34.735,8.4935,106.185,7.057,148.9991,311.63,1.7453328889695552,0.08,0
2025-07-21T13:33:05Z,0.395,26.9641,2.092,4.6722,36.053093,34.686,8.5006,105.999,7.057,149.1905,311.92,1.7431276302835168,0.066,0
2025-07-21T13:33:05Z,0.407,26.9595,2.0918,4.6714,36.019667,34.656,8.4943,105.775,7.056,149.4452,312.59,1.7416992551956854,0.052,0
2025-07-21T13:33:05Z,0.416,26.961,2.1281,4.8127,36.016776,34.658,8.4783,105.615,7.056,149.4978,312.74,1.741750831266304,0.044,0
2025-07-21T13:33:05Z,0.426,26.9637,2.1309,4.8097,36.018122,34.665,8.4655,105.564,7.056,149.3958,311.84,1.7420246218539297,0.04,0
2025-07-21T13:33:05Z,0.436,26.9658,2.0929,4.6684,36.035936,34.687,8.4537,105.554,7.056,149.3304,311.15,1.7431181357985295,0.036,0
2025-07-21T13:33:05Z,0.445,26.9627,2.0671,4.5737,36.041808,34.698,8.4303,105.53,7.056,149.3959,310.95,1.743816244924998,0.034,0
2025-07-21T13:33:05Z,0.454,26.954,2.0696,4.5531,36.025662,34.688,8.4169,105.428,7.056,149.6719,310.2,1.7436015203867339,0.033,0
2025-07-21T13:33:05Z,0.462,26.9446,2.0888,4.59,36.031053,34.697,8.4191,105.239,7.057,150.0864,309.32,1.744423389036507,0.031,0
2025-07-21T13:33:05Z,0.469,26.9376,2.0998,4.6105,36.043533,34.708,8.4188,105.067,7.057,150.4501,308.34,1.7452643715059462,0.029,0
2025-07-21T13:33:05Z,0.476,26.9306,2.086,4.5616,36.04966,34.712,8.4209,104.966,7.056,150.7999,306.42,1.7457329314520385,0.029,0
2025-07-21T13:33:05Z,0.483,26.9212,2.0804,4.5449,36.041683,34.703,8.4156,104.903,7.056,151.2183,303.74,1.745597209955202,0.028,0
2025-07-21T13:33:05Z,0.49,26.9144,2.0984,4.6471,36.010534,34.676,8.3959,104.842,7.056,151.5503,300.86,1.7444078569759744,0.027,0
2025-07-21T13:33:05Z,0.498,26.9147,2.1201,4.7727,35.99029,34.664,8.3812,104.771,7.056,151.8887,298.27,1.7437577386139718,0.027,0
2025-07-21T13:33:05Z,0.505,26.9207,2.1187,4.7314,35.987246,34.67,8.3739,104.663,7.057,152.2131,296.38,1.7438580285310803,0.027,0
