DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-08-09T21:04:04Z,-0.112,28.5378,1.9329,7.1208,35.99,38.521552,7.8207,100.632,8.255,133.5484,239.57,0.0249,0.182,0
2018-08-09T21:04:04Z,-0.049,28.5551,1.9208,7.0805,35.985,38.488525,7.7071,99.147,8.235,135.782,449.01,0.0249,0.209,0
2018-08-09T21:04:04Z,0.006,28.5604,1.941,7.1342,35.837,38.402269,7.629,98.134,8.222,136.6149,708.36,0.0249,0.222,0
2018-08-09T21:04:04Z,0.069,28.5645,2.9034,2.2062,35.826,38.361928,7.6124,97.906,8.208,135.9713,843.89,0.0249,0.228,0
2018-08-09T21:04:04Z,0.136,28.5716,2.9115,2.2062,35.822,38.390412,7.5901,97.596,8.208,136.6527,902.72,0.0249,0.232,0
2018-08-09T21:04:04Z,0.199,28.5676,2.9115,2.1927,35.795,38.337155,7.5728,97.354,8.211,137.2963,487.43,0.0249,0.238,0
2018-08-09T21:04:04Z,0.25,28.535,2.9195,2.1122,35.605,38.161252,7.5594,97.171,8.221,136.7284,282.72,0.0248,0.241,0
2018-08-09T21:04:04Z,0.256,28.4662,2.9074,2.1793,35.427,37.956774,7.5264,96.731,8.233,137.1827,162.64,0.0247,0.226,0
2018-08-09T21:04:04Z,0.242,28.4227,3.2228,2.2464,35.342,37.850102,7.4784,96.098,8.244,137.4856,66.526,0.0247,0.193,0
2018-08-09T21:04:04Z,0.239,28.4145,3.243,2.1659,35.39,37.849107,7.3947,95.011,8.257,137.7884,108.29,0.0247,0.154,0
2018-08-09T21:04:04Z,0.243,28.4,3.2107,2.2464,35.653,38.106347,7.276,93.477,8.268,137.5613,77.143,0.0248,0.113,0
2018-08-09T21:04:04Z,0.252,28.3873,3.2188,2.1793,35.894,38.33084,7.1668,92.064,8.277,138.0534,96.895,0.0249,0.073,0
2018-08-09T21:04:04Z,0.261,28.3815,3.0692,2.0719,35.825,38.281604,7.0905,91.071,8.286,138.2806,81.152,0.0248,0.041,0
2018-08-09T21:04:04Z,0.268,28.3735,3.1015,2.139,35.834,38.256611,7.0342,90.332,8.289,138.6213,85.933,0.0248,0.02,0
2018-08-09T21:04:04Z,0.274,28.36,3.1379,2.045,35.785,38.213644,7.0047,89.942,8.296,138.7727,79.076,0.0248,0.012,0
2018-08-09T21:04:04Z,0.277,28.3485,3.1177,1.9779,35.791,38.216435,6.999,89.863,8.303,139.3406,73.732,0.0248,0.017,0
2018-08-09T21:04:04Z,0.277,28.3416,3.1541,2.1793,35.774,38.164158,7.0312,90.267,8.31,139.5299,73.479,0.0248,0.022,0
2018-08-09T21:04:04Z,0.276,28.3333,3.1743,2.2062,35.651,38.07108,7.1221,91.419,8.318,139.5299,68.168,0.0248,0.02,0
2018-08-09T21:04:04Z,0.282,28.3232,3.1541,2.2599,35.76,38.124646,7.2705,93.274,8.322,140.1735,64.102,0.0248,0.018,0
2018-08-09T21:04:04Z,0.291,28.3163,3.1581,2.2196,35.713,38.12716,7.4352,95.317,8.326,141.1199,65.853,0.0248,0.016,0
2018-08-09T21:04:04Z,0.295,28.3114,3.1541,2.045,35.772,38.127278,7.6311,97.782,8.33,141.3092,63.956,0.0248,0.014,0
2018-08-09T21:04:04Z,0.294,28.3053,3.1702,2.0719,35.724,38.124504,7.8114,100.082,8.336,140.9685,61.457,0.0248,0.013,0
2018-08-09T21:04:04Z,0.292,28.2968,3.1662,2.0719,35.806,38.160277,7.928,101.574,8.342,140.7413,59.985,0.0248,0.012,0
2018-08-09T21:04:04Z,0.291,28.2865,3.1986,2.0853,35.784,38.171747,7.9702,102.119,8.343,141.1577,59.281,0.0248,0.01,0
2018-08-09T21:04:04Z,0.29,28.2799,3.421,2.139,35.79,38.139895,7.9492,101.856,8.346,141.3849,59.7,0.0248,0.008,0
2018-08-09T21:04:04Z,0.284,28.276,3.4412,2.1793,35.744,38.110938,7.857,100.683,8.352,141.7256,60.505,0.0248,0.003,0
2018-08-09T21:04:04Z,0.274,28.2709,3.4371,2.1927,35.749,38.089144,7.7155,98.871,8.353,141.5363,63.241,0.0248,-0.004,0
2018-08-09T21:04:04Z,0.258,28.2605,3.421,2.1524,35.725,38.078036,7.5848,97.186,8.355,141.6499,61.971,0.0248,-0.014,0
2018-08-09T21:04:04Z,0.245,28.2308,3.3967,2.2196,35.755,38.095103,7.4699,95.708,8.358,142.1799,61.655,0.0248,-0.023,0
2018-08-09T21:04:04Z,0.246,28.1894,3.3037,2.0316,35.761,38.097569,7.374,94.479,8.363,142.5206,63.612,0.0248,-0.027,0
2018-08-09T21:04:04Z,0.251,28.1628,3.2592,2.0719,35.729,38.045312,7.2929,93.437,8.364,142.672,61.542,0.0248,-0.027,0
2018-08-09T21:04:04Z,0.251,28.156,3.2996,2.0182,35.678,37.952524,7.2642,93.081,8.367,143.1642,60.6,0.0247,-0.025,0
2018-08-09T21:04:04Z,0.251,28.1558,3.3118,2.045,35.644,37.916451,7.294,93.49,8.372,143.0127,60.482,0.0247,-0.021,0
2018-08-09T21:04:04Z,0.257,28.1579,3.429,2.0182,35.753,38.001235,7.3626,94.387,8.375,143.6563,57.896,0.0248,-0.012,0
2018-08-09T21:04:04Z,0.264,28.1614,3.3846,2.0719,35.701,37.96566,7.453,95.556,8.379,143.732,57.091,0.0247,-0.002,0
2018-08-09T21:04:04Z,0.261,28.1657,3.4573,2.0719,35.647,37.901401,7.5493,96.752,8.38,143.9592,57.188,0.0247,0.006,0
2018-08-09T21:04:04Z,0.254,28.1666,3.4533,2.0182,35.644,37.903238,7.7996,99.97,8.382,143.6942,57.594,0.0247,0.007,0
2018-08-09T21:04:04Z,0.249,28.1608,3.704,2.0719,35.694,37.963373,8.2397,105.641,8.385,143.8078,59.712,0.0247,0.004,0
2018-08-09T21:04:04Z,0.252,28.1575,3.6959,2.1256,35.746,38.004527,8.6722,111.201,8.389,144.2242,55.706,0.0248,0.001,0
2018-08-09T21:04:04Z,0.26,28.1575,3.6555,1.9645,35.698,37.970666,9.0346,115.828,8.389,144.7542,55.774,0.0247,0.001,0
2018-08-09T21:04:04Z,0.265,28.1554,3.6676,2.1122,35.7,37.946193,9.3328,119.599,8.389,145.5113,55.693,0.0247,0.002,0
2018-08-09T21:04:04Z,0.265,28.1636,3.5018,2.2867,35.647,37.91634,9.5332,122.127,8.389,145.3599,56.115,0.0247,0.002,0
2018-08-09T21:04:04Z,0.26,28.1775,3.5099,2.1927,35.649,37.889175,9.6599,123.714,8.389,145.9278,56.914,0.0247,0.002,0
2018-08-09T21:04:04Z,0.255,28.1911,3.4978,2.2733,35.591,37.861357,9.6945,124.144,8.391,145.9278,55.07,0.0247,0.003,0
2018-08-09T21:04:04Z,0.253,28.1935,3.4937,2.1793,35.633,37.891635,9.66,123.706,8.391,145.8142,55.842,0.0247,0.002,0
2018-08-09T21:04:04Z,0.255,28.1754,3.5018,2.1927,35.678,37.970132,9.5842,122.725,8.39,145.5492,56.059,0.0247,0.001,0
2018-08-09T21:04:04Z,0.26,28.1776,3.4816,2.1927,35.858,38.149255,9.5184,121.883,8.394,146.0413,55.59,0.0248,-0.001,0
2018-08-09T21:04:04Z,0.264,28.1952,3.4897,2.1927,36.083,38.380587,9.4567,121.102,8.395,146.2685,55.216,0.0249,-0.002,0
2018-08-09T21:04:04Z,0.265,28.2019,3.4857,2.1256,36.132,38.423779,9.3994,120.38,8.396,146.6092,55.198,0.0249,-0,0
2018-08-09T21:04:04Z,0.262,28.192,3.4654,2.2196,36.042,38.362455,9.3608,119.897,8.396,146.382,54.708,0.0249,0.002,0
2018-08-09T21:04:04Z,0.259,28.1686,3.4614,2.0182,36.011,38.308592,9.3339,119.54,8.397,146.5335,55.052,0.0249,0.003,0
2018-08-09T21:04:04Z,0.258,28.149,3.4937,2.0987,35.965,38.283178,9.3107,119.257,8.396,146.912,56.847,0.0248,0.003,0
2018-08-09T21:04:04Z,0.259,28.133,3.518,2.0987,36.034,38.305102,9.2835,118.919,8.398,146.9878,56.767,0.0249,0.002,0
2018-08-09T21:04:04Z,0.262,28.1275,3.5018,2.0719,36.047,38.34064,9.2825,118.909,8.402,146.912,56.902,0.0249,0,0
2018-08-09T21:04:04Z,0.263,28.1283,3.4937,2.1927,36.111,38.357607,9.277,118.857,8.401,147.177,57.132,0.0249,-0.001,0
2018-08-09T21:04:04Z,0.264,28.1242,3.4857,2.2062,36.062,38.343318,9.2785,118.912,8.398,147.442,56.021,0.0249,-0,0
2018-08-09T21:04:04Z,0.267,28.1241,3.4897,2.2062,36.114,38.358426,9.2734,118.849,8.402,147.8206,55.833,0.0249,0.002,0
2018-08-09T21:04:04Z,0.269,28.1282,3.518,2.1927,36.064,38.338805,9.2695,118.796,8.399,147.7449,55.949,0.0249,0.004,0
2018-08-09T21:04:04Z,0.267,28.135,3.4937,2.139,36.064,38.308412,9.2656,118.744,8.401,148.5399,52.994,0.0249,0.005,0
2018-08-09T21:04:04Z,0.268,28.1384,3.5018,2.2599,36.061,38.336927,9.2547,118.605,8.4,148.9563,53.953,0.0249,0.005,0
2018-08-09T21:04:04Z,0.268,28.1348,3.4937,2.2196,36.11,38.362641000000004,9.2535,118.599,8.399,149.1078,58.601,0.0249,0.004,0
2018-08-09T21:04:04Z,0.269,28.1393,3.4816,2.2196,36.054,38.335732,9.249,118.518,8.397,148.7671,56.611,0.0249,0.003,0
2018-08-09T21:04:04Z,0.27,28.1453,3.4937,2.1793,36.058,38.311092,9.2588,118.595,8.396,148.7292,56.889,0.0249,0.003,0
2018-08-09T21:04:04Z,0.27,28.1459,3.4654,2.1659,36.053,38.333982,9.2683,118.636,8.397,149.2213,57.983,0.0249,0.002,0
2018-08-09T21:04:04Z,0.268,28.1558,3.4937,2.2062,36.102,38.366567,9.2822,118.826,8.395,149.5242,57.994,0.0249,0.001,0
2018-08-09T21:04:04Z,0.263,28.1714,3.5099,2.2196,36.102,38.389186,9.2979,119.025,8.394,149.8271,57.115,0.0249,-0.001,0
2018-08-09T21:04:04Z,0.262,28.1736,3.4654,2.2062,36.148,38.424477,9.3143,119.238,8.392,149.6378,56.944,0.0249,-0.002,0
2018-08-09T21:04:04Z,0.266,28.1717,3.4937,2.1793,36.084,38.381963,9.3317,119.465,8.393,150.3949,56.308,0.0249,-0.003,0
2018-08-09T21:04:04Z,0.269,28.1702,3.4735,2.2196,36.083,38.382763,9.3475,119.644,8.392,150.5842,60.41,0.0249,-0.002,0
