DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-07-02T10:51:11Z,-0.102,29.1735,1.53,-0.1587,-0.7668,-3.7647,-0.3095,150.169,161.886854,6.8445,90.385,2087.3,337606.53599091124,0.163,0
2026-07-02T10:51:11Z,-0.058,29.0674,1.53,-0.1282,-0.7668,-3.7647,-0.3397,151.135,162.894457,6.8689,90.851,2148.5,344872.6545127096,0.164,0
2026-07-02T10:51:11Z,-0.015,28.9916,1.53,-0.1015,-0.7668,-3.7647,-0.2642,151.718,163.51636,6.8954,91.364,2158.4,349601.98545166897,0.161,0
2026-07-02T10:51:11Z,0.027,28.941,1.53,-0.0557,-0.7668,-3.7647,-0.2944,152.063,163.902368,6.9257,91.89,2191,352627.6195027162,0.155,0
2026-07-02T10:51:11Z,0.066,28.9096,1.53,-0.0938,-0.7668,-3.7647,-0.3549,152.266,164.15141,6.96,92.397,2221.2,354568.90201230696,0.146,0
2026-07-02T10:51:11Z,0.102,28.8926,6.03,-0.0366,0.0426,0.2115,-0.3095,152.387,164.317871,6.9979,92.853,2222.6,355799.5261005014,0.135,0
2026-07-02T10:51:11Z,0.136,28.8867,6.03,-0.0671,0.0426,0.2115,-0.234,152.455,164.430107,7.0381,93.229,1930.7,356530.72116482665,0.123,0
2026-07-02T10:51:11Z,0.166,28.8894,6.03,-0.0709,0.0426,0.2115,-0.2944,152.499,164.51404,7.0783,93.502,1097.1,356949.6079549596,0.109,0
2026-07-02T10:51:11Z,0.193,28.8978,6.03,-0.0671,0.0426,0.2115,-0.37,152.534,164.582031,7.1162,93.668,1313.7,357176.7015655818,0.095,0
2026-07-02T10:51:11Z,0.215,28.909,6.03,-0.0709,0.0426,0.2538,-0.2642,152.56,164.632168,7.1499,93.74,594.2,357253.5872471625,0.082,0
2026-07-02T10:51:11Z,0.234,28.9212,6.03,-0.0862,0.0426,0.2538,-0.3397,152.576,164.663789,7.1773,93.738,1007.5,357209.1488513536,0.069,0
2026-07-02T10:51:11Z,0.248,28.9327,6.03,-0.0557,0.0426,0.2538,-0.3246,152.585,164.685326,7.1969,93.685,1551.2,357121.2004722131,0.057,0
2026-07-02T10:51:11Z,0.26,28.9425,6.03,-0.0671,0.0426,0.2538,-0.4153,152.597,164.706531,7.2085,93.6,1009.5,357062.1677787197,0.046,0
2026-07-02T10:51:11Z,0.271,28.9496,6.03,-0.0786,0.0852,0.1269,-0.2642,152.611,164.729051,7.2131,93.5,1129,357059.26397474034,0.038,0
2026-07-02T10:51:11Z,0.279,28.9545,6.03,-0.0557,0.0852,0.1269,-0.234,152.624,164.750871,7.2123,93.4,1091.6,357092.21327972045,0.031,0
2026-07-02T10:51:11Z,0.286,28.9581,6.03,0.0015,0.0852,0.1269,-0.234,152.633,164.769793,7.2078,93.31,1041.6,357132.513691185,0.025,0
2026-07-02T10:51:11Z,0.291,28.9608,6.03,-0.0252,0.0852,0.1269,-0.2944,152.643,164.790863,7.2009,93.23,644.93,357201.0375969396,0.02,0
2026-07-02T10:51:11Z,0.295,28.9631,6.03,0.0321,0.0852,0.1269,-0.1887,152.658,164.815691,7.1929,93.157,985.23,357297.72144250624,0.016,0
2026-07-02T10:51:11Z,0.299,28.9656,5.85,-0.0061,0.0426,0.0846,-0.2038,152.662,164.826842,7.1849,93.093,1410.4,357314.6227341412,0.013,0
2026-07-02T10:51:11Z,0.301,28.9687,5.85,-0.0099,0.0426,0.0846,-0.3549,152.649,164.815264,7.1776,93.041,1906.1,357194.1172366042,0.01,0
2026-07-02T10:51:11Z,0.303,28.972,5.85,0.0054,0.0426,0.0846,-0.234,152.633,164.797914,7.1711,93.005,346.95,357037.9115180228,0.009,0
2026-07-02T10:51:11Z,0.305,28.9751,5.85,0.0168,0.0426,0.0846,-0.2944,152.628,164.790213,7.1651,92.982,1353.7,356939.0664404599,0.008,0
2026-07-02T10:51:11Z,0.306,28.9773,6.03,0.0206,0.0426,0.1269,-0.2944,152.631,164.790106,7.1599,92.961,897.15,356898.74664244073,0.007,0
2026-07-02T10:51:11Z,0.308,28.9781,6.03,-0.0442,0.0426,0.1269,-0.3549,152.637,164.789548,7.1558,92.939,692.57,356881.1978344942,0.006,0
2026-07-02T10:51:11Z,0.31,28.9779,6.03,-0.0709,0.0426,0.1269,-0.2642,152.644,164.784379,7.1531,92.922,1174.1,356856.0506118274,0.006,0
2026-07-02T10:51:11Z,0.311,28.9772,6.03,-0.0557,0.0426,0.1269,-0.2944,152.657,164.78124,7.1514,92.903,838.89,356851.2239599928,0.005,0
2026-07-02T10:51:11Z,0.312,28.9761,5.94,-0.0709,0.1278,0.0846,-0.2491,152.676,164.7833,7.1499,92.879,833.07,356882.54352416005,0.004,0
2026-07-02T10:51:11Z,0.313,28.974,5.94,-0.0633,0.1278,0.0846,-0.2944,152.687,164.779081,7.1485,92.856,1417.5,356896.98496978893,0.004,0
