DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-08-25T13:42:47Z,-0.103,25.5169,1.7306,2.8805,36.763759,36.386,6.0488,77.274,10.955,119.4239,283.53,1.890754121302609,0.001,0
2025-08-25T13:42:47Z,-0.099,25.5175,1.7553,2.911,36.771757,36.391,6.0917,78.874,10.955,119.3026,263.52,1.891005054744618,0.006,0
2025-08-25T13:42:47Z,-0.093,25.5145,1.7533,2.8615,36.793267,36.41,6.1439,80.534,10.956,119.2484,270.18,1.8921725087297008,0.01,0
2025-08-25T13:42:47Z,-0.088,25.5101,1.731,2.7947,36.770033,36.386,6.2088,82.011,10.957,119.1991,278.74,1.89102887573462,0.011,0
2025-08-25T13:42:47Z,-0.085,25.5131,1.7182,2.8207,36.74465,36.359,6.3125,83.113,10.959,119.1369,271.11,1.8894207799192442,0.01,0
2025-08-25T13:42:47Z,-0.085,25.5182,1.7235,2.9368,36.740177,36.354,6.4547,83.678,10.959,119.1841,260.44,1.8889393948704238,0.007,0
2025-08-25T13:42:47Z,-0.085,25.5207,1.7205,2.9343,36.715952,36.329,6.5959,83.708,10.958,119.254,250.36,1.887462162279523,0.005,0
2025-08-25T13:42:47Z,-0.084,25.5217,1.6824,2.8245,36.70555,36.318,6.7211,83.313,10.958,119.2935,246.89,1.8868162418133867,0.004,0
2025-08-25T13:42:47Z,-0.083,25.5234,1.6622,2.8741,36.741314,36.353,6.8185,82.584,10.959,119.4035,255.01,1.8886742252133406,0.004,0
2025-08-25T13:42:47Z,-0.081,25.5256,1.684,3.0211,36.767657,36.379,6.8633,81.635,10.96,119.4663,266.56,1.8900165539025617,0.007,0
2025-08-25T13:42:47Z,-0.08,25.526,1.6885,2.9967,36.770257,36.382,6.8607,80.615,10.96,119.4494,272.55,1.8901654905026481,0.012,0
2025-08-25T13:42:47Z,-0.079,25.5268,1.6657,2.852,36.772754,36.385,6.8272,79.637,10.961,119.3712,270.19,1.890298291656596,0.02,0
2025-08-25T13:42:47Z,-0.076,25.5284,1.6501,2.7748,36.797843,36.41,6.7641,78.763,10.962,119.2092,260.3,1.8916097808447736,0.03,0
2025-08-25T13:42:47Z,-0.068,25.5288,1.6665,2.815,36.819802,36.432,6.6807,77.998,10.962,119.2122,249.16,1.8928045273643754,0.042,0
2025-08-25T13:42:47Z,-0.054,25.5281,1.7055,2.9274,36.784445,36.397,6.5952,77.349,10.961,119.3217,244.36,1.890905840721103,0.056,0
2025-08-25T13:42:47Z,-0.038,25.5274,1.7389,3.0067,36.751058,36.362,6.5126,76.859,10.96,119.3287,260.36,1.8890071971266253,0.068,0
2025-08-25T13:42:47Z,-0.018,25.5265,1.754,2.9885,36.796826,36.406,6.442,76.519,10.96,119.4677,279.03,1.8914653711788634,0.073,0
2025-08-25T13:42:47Z,0.007,25.5259,1.7392,2.8782,36.830206,36.44,6.38,76.381,10.96,119.7124,269.41,1.8933609449554856,0.072,0
2025-08-25T13:42:47Z,0.033,25.526,1.7259,2.8338,36.77395,36.382,6.3235,76.559,10.959,119.7926,249.01,1.890163318235046,0.067,0
