DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-10-01T10:36:27Z,-0.114,21.1424,3.4306,6.878,37.135005,40.238,6.8391,76.834,8.287,219.2036,484.24,2.317565672925079,0.069,0
2024-10-01T10:36:27Z,-0.094,21.1427,3.3854,6.8766,37.133861,40.238,6.8359,76.868,8.286,219.189,416.92,2.317549316017674,0.083,0
2024-10-01T10:36:27Z,-0.061,21.1421,3.384,6.8423,37.133758,40.239,6.8314,76.9,8.286,219.2421,351.61,2.3176414002311003,0.087,0
2024-10-01T10:36:27Z,-0.021,21.1413,3.3888,6.8056,37.133748,40.239,6.8264,76.93,8.287,219.2435,316.63,2.317682591909455,0.082,0
2024-10-01T10:36:27Z,0.008,21.1396,3.3673,6.8423,37.133748,40.239,6.8295,76.953,8.287,219.2917,305.23,2.3177719503677463,0.072,0
2024-10-01T10:36:27Z,0.017,21.1375,3.3416,6.9434,37.133757,40.24,6.8339,76.959,8.287,219.3953,303.35,2.3179444918927894,0.063,0
2024-10-01T10:36:27Z,0.015,21.1362,3.3275,6.9698,37.133862,40.24,6.8359,76.936,8.284,219.4637,308.08,2.318013655383361,0.059,0
2024-10-01T10:36:27Z,0.016,21.1359,3.3299,6.9565,37.135007,40.241,6.8396,76.906,8.281,219.5161,308.91,2.3180907756334572,0.064,0
2024-10-01T10:36:27Z,0.029,21.1359,3.3458,6.9538,37.147602,40.255,6.841,76.897,8.281,219.4263,294.8,2.3189469509545404,0.074,0
2024-10-01T10:36:27Z,0.058,21.1353,3.3693,6.9372,37.159244,40.268,6.8433,76.91,8.281,219.2382,271.35,2.3197733643355694,0.085,0
2024-10-01T10:36:27Z,0.098,21.1353,3.3812,6.9599,37.148851,40.257,6.8398,76.953,8.281,219.3072,250.4,2.3190991521888207,0.094,0
2024-10-01T10:36:27Z,0.133,21.1357,3.3812,6.9889,37.148851,40.257,6.8355,77.011,8.281,219.5727,238.35,2.319076900679123,0.097,0
2024-10-01T10:36:27Z,0.153,21.1355,3.3869,6.947,37.159244,40.269,6.8361,77.063,8.281,219.7807,231.24,2.3198212643884695,0.092,0
2024-10-01T10:36:27Z,0.165,21.1352,3.4159,6.8974,37.147603,40.258,6.8358,77.1,8.28,219.9295,219.37,2.3191640760932883,0.08,0
2024-10-01T10:36:27Z,0.182,21.1351,3.4658,6.9361,37.135009,40.246,6.8407,77.099,8.279,220.0808,199.12,2.3184348144742883,0.065,0
2024-10-01T10:36:27Z,0.203,21.1352,3.4996,7.0045,37.133874,40.246,6.8471,77.051,8.279,220.2336,179.23,2.318428829997063,0.052,0
2024-10-01T10:36:27Z,0.221,21.1341,3.5082,6.9729,37.133874,40.246,6.8509,76.98,8.279,220.3144,166.54,2.31848671793101,0.041,0
2024-10-01T10:36:27Z,0.229,21.1316,3.5032,6.8957,37.135009,40.247,6.8564,76.905,8.279,220.369,156.73,2.318680440396897,0.029,0
2024-10-01T10:36:27Z,0.231,21.1293,3.4891,6.8577,37.147604,40.261,6.8566,76.838,8.279,220.5497,149.71,2.319659136178877,0.016,0
2024-10-01T10:36:27Z,0.23,21.1283,3.4792,6.8544,37.159244,40.273,6.8514,76.792,8.279,220.7791,147.19,2.3204465080229495,0.005,0
2024-10-01T10:36:27Z,0.228,21.1284,3.4834,6.8905,37.148851,40.261,6.8447,76.76,8.278,220.9044,146.58,2.319707037785179,-0.002,0
2024-10-01T10:36:27Z,0.226,21.1285,3.4897,6.9517,37.148852,40.261,6.8375,76.719,8.278,220.947,148.98,2.3197017790033887,-0.006,0
2024-10-01T10:36:27Z,0.224,21.1284,3.4887,7.0142,37.159256,40.271,6.8315,76.697,8.279,220.9506,156.22,2.320318999735558,-0.006,0
2024-10-01T10:36:27Z,0.223,21.1286,3.4877,7.0311,37.147728,40.258,6.8264,76.709,8.28,220.9474,165.88,2.319512958219873,-0.004,0
2024-10-01T10:36:27Z,0.221,21.1291,3.487,7.0538,37.136381,40.246,6.8265,76.726,8.28,220.994,175.2,2.318752255221407,0.001,0
2024-10-01T10:36:27Z,0.22,21.1297,3.4798,7.0835,37.148976,40.259,6.8201,76.742,8.281,221.0838,182.72,2.3195158604898323,0.006,0
2024-10-01T10:36:27Z,0.22,21.1307,3.458,7.0141,37.173099,40.285,6.8169,76.756,8.282,221.1723,186.07,2.3210535894889515,0.01,0
2024-10-01T10:36:27Z,0.225,21.1318,3.4323,6.8977,37.174233,40.287,6.8207,76.784,8.284,221.2045,184.52,2.3211173800394254,0.013,0
2024-10-01T10:36:27Z,0.234,21.1322,3.4272,6.8379,37.162686,40.275,6.8208,76.824,8.286,221.2153,182.53,2.3203616208733524,0.013,0
2024-10-01T10:36:27Z,0.24,21.1321,3.4552,6.8722,37.160389,40.274,6.8235,76.843,8.286,221.303,182.54,2.3203055924762452,0.011,0
2024-10-01T10:36:27Z,0.241,21.1318,3.4953,6.9358,37.146459,40.259,6.8233,76.831,8.287,221.404,184.92,2.319403722045603,0.006,0
2024-10-01T10:36:27Z,0.24,21.1311,3.5044,6.8893,37.121173,40.231,6.826,76.816,8.288,221.4903,192.35,2.317727844939524,0.001,0
2024-10-01T10:36:27Z,0.239,21.1301,3.4908,6.7897,37.108472,40.216,6.8314,76.802,8.288,221.6577,200.62,2.3168632438216923,-0.004,0
2024-10-01T10:36:27Z,0.236,21.1294,3.4798,6.7552,37.1198,40.227,6.8336,76.782,8.288,221.8793,205.83,2.3175734255133826,-0.005,0
2024-10-01T10:36:27Z,0.232,21.1295,3.4554,6.7802,37.131232,40.238,6.8308,76.766,8.287,222.0193,213.03,2.318241288038947,-0.003,0
2024-10-01T10:36:27Z,0.23,21.13,3.4205,6.8532,37.119789,40.225,6.829,76.741,8.287,222.0599,222.53,2.317419435775558,-0.001,0
