DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-07-25T15:25:07Z,-0.151,28.0197,0.2867,9.3905,88.682218,84.432,8.4312,106.804,7.477,194.2379,807.15,4.399845919630423,0.201,0
2018-07-25T15:25:07Z,-0.093,27.8844,0.3407,7.0901,88.584502,84.45,8.4884,107.398,7.515,198.4365,800.03,4.413240475470207,0.22,0
2018-07-25T15:25:07Z,-0.03,27.721,0.4592,2.802,88.705792,84.647,8.5512,108.095,7.545,201.6946,777.2,4.439363766789683,0.228,0
2018-07-25T15:25:07Z,0.036,27.5888,0.5244,0.4523,89.002197,84.989,8.6116,108.789,7.557,204.4645,722.96,4.470925170158765,0.222,0
2018-07-25T15:25:07Z,0.101,27.5038,0.5311,0.2255,89.111164,85.141,8.6486,109.199,7.558,206.8895,599.86,4.487468571367735,0.201,0
2018-07-25T15:25:07Z,0.159,27.4345,0.5679,0.2116,88.940517,85.025,8.6195,108.776,7.555,209.0763,444.17,4.487410478604102,0.168,0
2018-07-25T15:25:07Z,0.203,27.3866,0.6303,0.1931,88.785823,84.921,8.4834,107.007,7.553,210.9434,368.87,4.4860185988798404,0.128,0
2018-07-25T15:25:07Z,0.227,27.3519,0.6607,0.1546,88.769224,84.941,8.2585,104.128,7.554,212.5147,360.03,4.490415818880519,0.088,0
2018-07-25T15:25:07Z,0.232,27.3264,0.6682,0.1421,88.803462,85.004,7.9988,100.821,7.559,213.9637,354.91,4.496392743486524,0.053,0
2018-07-25T15:25:07Z,0.232,27.2961,0.685,0.1343,88.817615,85.044,7.7336,97.45,7.567,215.3856,353.32,4.5015231958014645,0.027,0
2018-07-25T15:25:07Z,0.232,27.2668,0.7069,0.1521,88.749232,85,7.465,94.042,7.573,216.8869,357.05,4.5017917098679305,0.012,0
2018-07-25T15:25:07Z,0.232,27.246,0.7218,0.174,88.613492,84.883,7.1782,90.416,7.575,218.3484,367.07,4.4971071742723865,0.007,0
2018-07-25T15:25:07Z,0.232,27.2282,0.7178,0.155,88.513825,84.785,6.895,86.85,7.574,219.3772,379.14,4.493216232697386,0.007,0
2018-07-25T15:25:07Z,0.235,27.2109,0.6959,0.1353,88.499484,84.748,6.7011,84.43,7.575,219.7755,376.43,4.492744735334657,0.007,0
2018-07-25T15:25:07Z,0.24,27.1972,0.6682,0.15,88.567509,84.78,6.6612,83.958,7.582,219.8948,360.63,4.495858385039737,0.006,0
2018-07-25T15:25:07Z,0.243,27.1879,0.6584,0.1492,88.699499,84.88,6.7558,85.175,7.592,220.3035,348.2,4.502427725220061,0.005,0
2018-07-25T15:25:07Z,0.244,27.1871,0.6699,0.1252,88.885333,85.042,6.9247,87.319,7.6,220.9313,345.79,4.511723875700829,0.002,0
2018-07-25T15:25:07Z,0.243,27.2044,0.6869,0.135,89.094852,85.233,7.1217,89.813,7.606,221.4638,349.11,4.520953261630637,-0.002,0
2018-07-25T15:25:07Z,0.24,27.2296,0.7077,0.177,89.25843,85.387,7.3076,92.16,7.612,221.9228,352.27,4.527321265180051,-0.004,0
