DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2023-11-14T11:44:15Z,-0.104,11.5943,3.6367,9.8605,25.24552,34.494,8.5998,79.074,6.321,250.7478,75.119,2.491815663558641,0.06,0
2023-11-14T11:44:15Z,-0.09,11.5931,3.6187,9.8564,25.244472,34.493,8.5979,79.089,6.323,252.5506,73.372,2.4918183691581497,0.059,0
2023-11-14T11:44:15Z,-0.075,11.5917,3.6101,9.8886,25.24552,34.495,8.6003,79.115,6.325,255.4524,74.733,2.4920644126517417,0.059,0
2023-11-14T11:44:15Z,-0.06,11.5909,3.5996,9.9421,25.258193,34.512,8.6025,79.155,6.326,257.1826,69.487,2.4934205845794595,0.059,0
2023-11-14T11:44:15Z,-0.045,11.591,3.5824,9.9569,25.270865,34.53,8.5994,79.225,6.328,257.2944,64.692,2.494793690083586,0.06,0
2023-11-14T11:44:15Z,-0.03,11.5912,3.5772,9.9309,25.271905,34.531,8.6024,79.303,6.33,257.2348,62.375,2.4948565320006657,0.06,0
2023-11-14T11:44:15Z,-0.014,11.5909,3.6696,9.9359,25.270763,34.53,8.6055,79.375,6.331,256.1178,59.592,2.494799248143003,0.059,0
2023-11-14T11:44:15Z,0.002,11.5907,3.8424,9.9826,25.257051,34.514,8.6073,79.422,6.332,254.888,57.211,2.49358502067539,0.057,0
2023-11-14T11:44:15Z,0.017,11.5908,3.9435,9.9827,25.232941,34.484,8.6179,79.414,6.333,255.7878,54.512,2.4912774784469587,0.054,0
2023-11-14T11:44:15Z,0.031,11.5902,3.9519,9.9033,25.232931,34.486,8.6259,79.373,6.333,256.93,50.946,2.491470240782673,0.049,0
2023-11-14T11:44:15Z,0.042,11.5893,3.9275,9.8078,25.256927,34.52,8.6344,79.315,6.335,256.9967,48.656,2.4941369338336927,0.043,0
