DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-06-19T06:42:41Z,-0.12,24.2084,0,-0.029,-0.3408,5.7951,-0.2038,112.686053,110.683,5.3961,64.114,742.12,6.386192341143804,0.172,0
2024-06-19T06:42:41Z,-0.073,24.7748,0,0.0206,-0.3408,5.7951,-0.3397,114.083815,111.817,5.3379,64.063,1320,6.377104820632457,0.18,0
2024-06-19T06:42:41Z,-0.024,25.2236,0,-0.0061,-0.3408,5.7951,-0.3095,114.893881,112.462,5.2889,64.047,1385.2,6.354436401131537,0.184,0
2024-06-19T06:42:41Z,0.024,25.5553,0,0.0511,-0.3408,5.7951,-0.234,115.348271,112.822,5.2502,64.075,1373.5,6.330791922016824,0.184,0
2024-06-19T06:42:41Z,0.072,25.7861,14.04,0.0359,0,-1.9035,-0.1585,115.568157,112.995,5.2218,64.148,1462.5,6.309815312568219,0.181,0
2024-06-19T06:42:41Z,0.118,25.9381,14.04,0.0702,0,-1.9035,-0.2642,115.612173,113.021,5.2028,64.259,1402.8,6.2908103634151695,0.177,0
2024-06-19T06:42:41Z,0.162,26.0328,14.04,0.0473,0,-1.9035,-0.2491,115.560054,112.97,5.1922,64.398,634.23,6.274996928711781,0.171,0
2024-06-19T06:42:41Z,0.205,26.0877,14.04,0.0397,0,-1.9035,-0.234,115.521892,112.948,5.1891,64.558,1264.4,6.266306692947594,0.165,0
2024-06-19T06:42:41Z,0.246,26.117,13.32,0.0664,0,0.0846,-0.3246,115.559505,113.012,5.1921,64.747,2511.3,6.266202041627423,0.158,0
2024-06-19T06:42:41Z,0.286,26.1308,13.32,0.0435,0,0.0846,-0.2793,115.656922,113.14,5.1997,64.967,1019.4,6.271999148038096,0.152,0
2024-06-19T06:42:41Z,0.324,26.1345,13.32,0.0244,0,0.0846,-0.2793,115.722125,113.229,5.2105,65.213,1148.1,6.276818999636069,0.145,0
2024-06-19T06:42:41Z,0.36,26.1301,13.32,0.0435,0,0.0846,-0.098,115.696505,113.221,5.2239,65.489,1162.7,6.276929482875466,0.136,0
2024-06-19T06:42:41Z,0.395,26.1188,13.32,0.0435,0,0.0846,0.0681,115.649226,113.193,5.2402,65.823,496.25,6.2767710423590275,0.126,0
2024-06-19T06:42:41Z,0.427,26.1047,13.14,0.0473,0.0426,0.0846,-0.0074,115.669674,113.24,5.2594,66.253,573.4,6.281473460244887,0.113,0
2024-06-19T06:42:41Z,0.457,26.094,13.14,0.0435,0.0426,0.0846,0.0379,115.785298,113.378,5.2803,66.839,730.92,6.291164878761565,0.098,0
2024-06-19T06:42:41Z,0.481,26.0869,13.14,0.0664,0.0426,0.0846,-0.0527,115.976929,113.572,5.3033,67.678,600.82,6.3037273258621065,0.082,0
2024-06-19T06:42:41Z,0.5,26.0785,13.14,0.0435,0.0426,0.0846,-0.1283,116.181676,113.752,5.3311,68.931,1109.6,6.31563355666636,0.065,0
2024-06-19T06:42:41Z,0.512,26.0666,13.23,0.0206,0.0426,0.2538,-0.0829,116.336143,113.862,5.3671,70.824,945.79,6.323828485204307,0.049,0
2024-06-19T06:42:41Z,0.52,26.0553,13.23,0.0588,0.0426,0.2538,0.0077,116.431528,113.909,5.4156,73.58,621.41,6.328173385238204,0.036,0
2024-06-19T06:42:41Z,0.525,26.0524,13.23,0.0359,0.0426,0.2538,-0.2038,116.489271,113.922,5.4838,77.237,582.69,6.32934485771035,0.027,0
2024-06-19T06:42:41Z,0.529,26.0616,13.23,0.0359,0.0426,0.2538,-0.1887,116.516773,113.915,5.5842,81.467,825.68,6.327678523661818,0.022,0
2024-06-19T06:42:41Z,0.534,26.0798,13.23,0.0359,0,0.0846,-0.234,116.517369,113.891,5.7356,85.677,411.3,6.323776408554819,0.019,0
2024-06-19T06:42:41Z,0.539,26.101,13.23,0.0397,0,0.0846,-0.3246,116.499219,113.856,5.9564,89.325,499.39,6.318813090529311,0.017,0
2024-06-19T06:42:41Z,0.544,26.1203,13.23,0.0549,0,0.0846,-0.2642,116.457483,113.807,6.2503,92.08,715.68,6.313273276556016,0.015,0
2024-06-19T06:42:41Z,0.548,26.1357,13.23,0.0664,0,0.0846,-0.3095,116.377034,113.727,6.5908,93.828,1270.4,6.30641074518468,0.012,0
2024-06-19T06:42:41Z,0.551,26.1469,13.14,0.0359,0.0426,0,-0.3246,116.244416,113.604,6.9301,94.592,1171.8,6.297548865032783,0.008,0
2024-06-19T06:42:41Z,0.553,26.1543,13.14,0.0359,0.0426,0,-0.2793,116.098264,113.478,7.2243,94.432,777.45,6.289023696851242,0.003,0
2024-06-19T06:42:41Z,0.554,26.1583,13.14,0.013,0.0426,0,-0.2642,116.019596,113.427,7.4467,93.482,767.88,6.285438971672958,-0.003,0
2024-06-19T06:42:41Z,0.553,26.1589,13.14,0.0664,0.0426,0,-0.234,116.017432,113.455,7.588,92.015,1320.3,6.287031116034712,-0.011,0
2024-06-19T06:42:41Z,0.549,26.1556,13.14,0.0397,0.0426,0,-0.2793,116.039195,113.502,7.6503,90.333,767.88,6.290282984291021,-0.02,0
2024-06-19T06:42:41Z,0.543,26.148,13.32,0.0511,0.0426,0.1692,-0.3397,116.050689,113.528,7.6384,88.616,737.46,6.2928593874707985,-0.03,0
2024-06-19T06:42:41Z,0.534,26.1365,13.32,0.0206,0.0426,0.1692,-0.2038,116.058977,113.543,7.5632,86.898,1535.8,6.295304418382781,-0.041,0
2024-06-19T06:42:41Z,0.522,26.1231,13.32,0.0092,0.0426,0.1692,-0.2944,116.106268,113.589,7.4462,85.181,757.6,6.299860279649746,-0.051,0
2024-06-19T06:42:41Z,0.508,26.1116,13.32,0.0511,0.0426,0.1692,-0.2642,116.207173,113.679,7.3117,83.541,2632.6,6.306794249158722,-0.061,0
2024-06-19T06:42:41Z,0.491,26.1047,13.32,0.0435,0,0.0846,-0.2642,116.316603,113.768,7.1737,82.148,806.18,6.313050822153802,-0.07,0
2024-06-19T06:42:41Z,0.471,26.1018,13.32,0.0359,0,0.0846,-0.3246,116.389744,113.818,7.035,81.187,863.67,6.316435321290215,-0.076,0
2024-06-19T06:42:41Z,0.449,26.1019,13.32,0.0588,0,0.0846,-0.2038,116.410103,113.815,6.896,80.788,1783.1,6.31624366321037,-0.079,0
2024-06-19T06:42:41Z,0.426,26.1058,13.32,0.0435,0,0.0846,-0.2642,116.371111,113.757,6.7628,81.001,1367.9,6.312248035716209,-0.078,0
2024-06-19T06:42:41Z,0.404,26.1135,13.14,0.0626,0.0852,0.2538,-0.2491,116.294369,113.666,6.6492000000000004,81.751,931.52,6.305766609521976,-0.074,0
2024-06-19T06:42:41Z,0.384,26.1233,13.14,0.0626,0.0852,0.2538,-0.3246,116.237412,113.6,6.5702,82.792,986.52,6.300499341036347,-0.067,0
2024-06-19T06:42:41Z,0.368,26.1335,13.14,0.0282,0.0852,0.2538,-0.2642,116.24905,113.605,6.5367,83.806,1442,6.299424689042912,-0.058,0
2024-06-19T06:42:41Z,0.356,26.1428,13.14,0.0588,0.0852,0.2538,-0.234,116.316385,113.665,6.5528,84.559,949.09,6.30175877267253,-0.048,0
2024-06-19T06:42:41Z,0.346,26.1499,13.32,0.0549,0.0426,0.0846,-0.2038,116.385378,113.724,6.6126,84.914,1940.8,6.3043287131291095,-0.039,0
2024-06-19T06:42:41Z,0.337,26.1544,13.32,0.0359,0.0426,0.0846,-0.1585,116.424427,113.754,6.6962,84.806,1468.6,6.305515410742558,-0.032,0
2024-06-19T06:42:41Z,0.33,26.1573,13.32,0.0397,0.0426,0.0846,-0.2944,116.435947,113.756,6.778,84.225,1264.7,6.305244368449089,-0.025,0
2024-06-19T06:42:41Z,0.325,26.1601,13.32,0.0435,0.0426,0.0846,-0.2038,116.43901,113.75,6.8385,83.237,1500.8,6.304508677972569,-0.021,0
