DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-06-08T10:49:36Z,-0.103,23.4076,19.71,1.9394,0.1278,1.5228,4.736,36.978,35.776357,7.6493,90.057,1463.8,9841.044087577751,0.01,0
2026-06-08T10:49:36Z,-0.1,23.3976,19.71,1.9089,0.1278,1.5228,4.5698,36.981,35.774489,7.6556,90.09,1452.1,9844.801386364774,0.011,0
2026-06-08T10:49:36Z,-0.097,23.3864,19.71,1.9432,0.1278,1.5228,4.6756,36.985,35.775334,7.6612,90.115,1438,9850.99596033215,0.012,0
2026-06-08T10:49:36Z,-0.094,23.3766,19.71,1.9089,0.1278,1.5228,4.6152,36.991,35.779119,7.666,90.135,1433,9858.478782155707,0.014,0
2026-06-08T10:49:36Z,-0.09,23.3689,19.62,1.9127,0.1278,1.6497,4.6756,36.996,35.782869,7.6703,90.151,1431.4,9864.887506158788,0.016,0
2026-06-08T10:49:36Z,-0.086,23.3632,19.62,1.9356,0.1278,1.6497,4.5698,36.997,35.783598,7.6739,90.169,1438.9,9868.249606370353,0.019,0
2026-06-08T10:49:36Z,-0.081,23.3591,19.62,1.9127,0.1278,1.6497,4.6454,36.999,35.785487,7.6767,90.196,1440.1,9871.59229895665,0.023,0
2026-06-08T10:49:36Z,-0.075,23.3567,19.62,2.0424,0.1278,1.6497,4.9324,37.006,35.793021,7.6787,90.238,1439.2,9877.900987895717,0.028,0
2026-06-08T10:49:36Z,-0.068,23.3553,19.8,2.0501,0.1278,1.692,4.8418,37.011,35.800243,7.6803,90.307,1434.8,9883.497124303267,0.034,0
2026-06-08T10:49:36Z,-0.059,23.3547,19.8,2.0424,0.1278,1.692,4.7813,37.008,35.801109,7.6819,90.415,1433,9884.386005679618,0.042,0
2026-06-08T10:49:36Z,-0.048,23.3548,19.8,2.0348,0.1278,1.692,4.8871,37.003,35.799836,7.6841,90.573,1430.2,9883.472952969376,0.051,0
2026-06-08T10:49:36Z,-0.034,23.356,19.8,2.0997,0.1278,1.692,5.0684,37.002,35.800068,7.6876,90.787,1424,9883.024419153902,0.06,0
2026-06-08T10:49:36Z,-0.018,23.3589,19.8,2.1035,0.1278,1.692,5.1288,37.009,35.805852,7.6931,91.057,1033.9,9885.478618313266,0.068,0
2026-06-08T10:49:36Z,0.002,23.3634,19.71,2.1035,0.1278,1.692,4.9928,37.024,35.814746,7.7016,91.384,460.31,9889.23227109182,0.076,0
2026-06-08T10:49:36Z,0.023,23.3682,19.71,2.1187,0.1278,1.692,5.1288,37.033,35.817169,7.7144,91.757,767.38,9888.450922753073,0.082,0
2026-06-08T10:49:36Z,0.046,23.3709,19.71,2.3514,0.1278,1.692,5.3403,37.038,35.81775,7.7322,92.149,542.37,9887.481515420379,0.086,0
2026-06-08T10:49:36Z,0.07,23.3691,19.71,2.3438,0.1278,1.692,5.295,37.039,35.82461,7.7554,92.536,482.53,9893.035789416585,0.088,0
2026-06-08T10:49:36Z,0.093,23.362,19.8,2.3514,0.0852,1.6497,5.4158,37.029,35.831611,7.7843,92.895,613.62,9901.36549136976,0.087,0
2026-06-08T10:49:36Z,0.116,23.3525,19.8,2.3438,0.0852,1.6497,5.3252,36.999,35.828668,7.8175,93.215,508.92,9904.170190744979,0.085,0
2026-06-08T10:49:36Z,0.137,23.3474,19.8,2.2713,0.0852,1.6497,4.9475,36.96,35.814999,7.8517,93.496,665.72,9897.477377149844,0.081,0
2026-06-08T10:49:36Z,0.157,23.3545,19.8,2.3018,0.0852,1.6497,4.7813,36.928,35.798914,7.8836,93.737,396.39,9882.99285099978,0.075,0
2026-06-08T10:49:36Z,0.177,23.378,19.89,2.2828,0.1704,1.7766,4.872,36.917,35.790069,7.9107,93.927,280.1,9865.168020008257,0.068,0
2026-06-08T10:49:36Z,0.194,23.4129,19.89,2.298,0.1704,1.7766,4.8418,36.928,35.792081,7.9327,94.063,346.05,9848.985216428178,0.06,0
2026-06-08T10:49:36Z,0.209,23.4458,19.89,2.3591,0.1704,1.7766,4.7662,36.948,35.79951,7.9517,94.144,281.08,9837.492533698845,0.052,0
2026-06-08T10:49:36Z,0.221,23.4661,19.89,2.3743,0.1704,1.7766,4.8418,36.967,35.808359,7.9691,94.17,226.33,9833.28437160209,0.044,0
2026-06-08T10:49:36Z,0.229,23.4693,19.71,2.3667,0.1704,1.692,4.8418,36.984,35.820987,7.9848,94.141,202.41,9840.187712177332,0.037,0
2026-06-08T10:49:36Z,0.236,23.4577,19.71,2.3438,0.1704,1.692,4.872,36.994,35.832792,7.9981,94.065,195.07,9853.96372135327,0.032,0
2026-06-08T10:49:36Z,0.243,23.4407,19.71,2.3018,0.1704,1.692,4.9324,36.989,35.83497,8.0076,93.967,196.3,9863.972404534756,0.03,0
2026-06-08T10:49:36Z,0.249,23.4275,19.71,2.2942,0.1704,1.692,4.8115,36.973,35.828103,8.0119,93.879,204.44,9865.970674271279,0.03,0
2026-06-08T10:49:36Z,0.256,23.4222,19.71,2.2789,0.1704,1.692,4.9324,36.953,35.818328,8.0102,93.818,212.32,9862.03261314026,0.031,0
2026-06-08T10:49:36Z,0.265,23.4251,19.71,2.2866,0.1704,1.6497,4.8418,36.938,35.813,8.0032,93.782,215.1,9856.97720454305,0.033,0
2026-06-08T10:49:36Z,0.273,23.4341,19.71,2.2866,0.1704,1.6497,4.8267,36.935,35.816675,7.9935,93.779,221.17,9854.937006831413,0.036,0
2026-06-08T10:49:36Z,0.283,23.4463,19.71,2.2789,0.1704,1.6497,4.9626,36.935,35.820373,7.9842,93.817,207.85,9851.306871307093,0.04,0
2026-06-08T10:49:36Z,0.293,23.4596,19.71,2.2866,0.1704,1.6497,4.7511,36.927,35.81512,7.977,93.899,202.1,9841.0936187414,0.043,0
2026-06-08T10:49:36Z,0.304,23.4716,19.89,2.2713,0.1278,1.6497,4.8115,36.918,35.807483,7.9721,94.024,192.33,9829.937971026713,0.046,0
2026-06-08T10:49:36Z,0.317,23.4805,19.89,2.34,0.1278,1.6497,5.0684,36.918,35.807377,7.9706,94.179,181.92,9825.412629830822,0.05,0
2026-06-08T10:49:36Z,0.33,23.4859,19.89,2.3476,0.1278,1.6497,5.159,36.926,35.814776,7.973,94.348,172.68,9827.689932108191,0.053,0
2026-06-08T10:49:36Z,0.345,23.4888,19.89,2.3362,0.1278,1.6497,5.023,36.935,35.823683,7.9795,94.531,163.34,9832.233139503249,0.057,0
2026-06-08T10:49:36Z,0.359,23.4903,19.89,2.3629,0.0852,1.6497,5.0079,36.941,35.832488,7.9899,94.734,159.93,9837.40951703877,0.06,0
2026-06-08T10:49:36Z,0.374,23.4906,19.89,2.3591,0.0852,1.6497,5.2194,36.943,35.839557,8.003,94.954,158.44,9842.01926328538,0.064,0
2026-06-08T10:49:36Z,0.391,23.4898,19.89,2.3438,0.0852,1.6497,5.1288,36.937,35.842789,8.0175,95.19,160.66,9844.596688612079,0.066,0
2026-06-08T10:49:36Z,0.409,23.4901,19.89,2.3667,0.0852,1.6497,5.1288,36.932,35.847032,8.033,95.436,163.69,9847.304269140193,0.068,0
2026-06-08T10:49:36Z,0.428,23.4939,19.89,2.3476,0.1704,1.692,5.1741,36.93,35.853418,8.0496,95.682,167.51,9849.701191385804,0.069,0
2026-06-08T10:49:36Z,0.447,23.5017,19.89,2.401,0.1704,1.692,5.3403,36.933,35.859665,8.0672,95.915,166.96,9849.99854688187,0.067,0
