DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-07-26T15:11:58Z,-0.109,25.1252,3.1897,8.4123,28.838675,28.788,8.8818,107.664,8.776,164.1447,1788.5,1.4882639025589164,0.037,0
2018-07-26T15:11:58Z,-0.095,25.1158,3.1899,8.3938,28.837425,28.788,8.8841,107.685,8.773,163.8393,1676.9,1.4885640251741439,0.052,0
2018-07-26T15:11:58Z,-0.077,25.1049,3.2218,8.5039,28.860204,28.812,8.8836,107.677,8.767,163.6656,1507.8,1.4902230036398465,0.071,0
2018-07-26T15:11:58Z,-0.06,25.0899,3.2812,8.7359000000000009,28.860081,28.813,8.8793,107.617,8.762,163.5932,1496.9,1.4907575430835323,0.091,0
2018-07-26T15:11:58Z,-0.041,25.0809,3.3202,8.8494,28.835939,28.795,8.8727,107.517,8.763,163.5666,1473,1.490061909897137,0.104,0
2018-07-26T15:11:58Z,-0.01,25.0788,3.3261,8.8387,28.822294,28.789,8.8657,107.407,8.767,163.5159,1172.7,1.4898008715144908,0.109,0
2018-07-26T15:11:58Z,0.034,25.0794,3.3427,8.7277,28.822096,28.793,8.8615,107.342,8.77,163.4102,807.95,1.4899994423008225,0.105,0
2018-07-26T15:11:58Z,0.074,25.0788,3.393,8.5456,28.833538,28.806,8.8624,107.348,8.773,163.4939,669.4,1.4907283701228098,0.095,0
2018-07-26T15:11:58Z,0.096,25.0656,3.4283,8.4378,28.833633,28.807,8.8684,107.418,8.775,163.7529,701.28,1.491205688238538,0.078,0
2018-07-26T15:11:58Z,0.106,25.0499,3.4378,8.4004,28.823251,28.797,8.8789,107.543,8.776,163.9614,723.27,1.4911619077247116,0.056,0
2018-07-26T15:11:58Z,0.111,25.0433,3.4447,8.3993,28.835006,28.808,8.8914,107.699,8.776,164.1217,686.51,1.4919749623651715,0.034,0
2018-07-26T15:11:58Z,0.115,25.0423,3.4474,8.3637,28.848764,28.819,8.9016,107.831,8.776,164.314,645.08,1.4926086468062563,0.019,0
2018-07-26T15:11:58Z,0.118,25.0412,3.4523,8.2745,28.8626,28.83,8.9052,107.884,8.776,164.48,637.41,1.493245524158508,0.011,0
2018-07-26T15:11:58Z,0.119,25.0394,3.4573,8.2364,28.8753,28.841,8.8994,107.818,8.776,164.5801,701.96,1.4939050172827617,0.006,0
2018-07-26T15:11:58Z,0.119,25.0412,3.4532,8.2389,28.875319,28.84,8.8869,107.671,8.776,164.6632,776.47,1.4937925324948962,0.003,0
2018-07-26T15:11:58Z,0.12,25.0472,3.4301,8.2741,28.86283,28.826,8.8745,107.526,8.775,164.7971,747.42,1.4928341848094335,0.002,0
2018-07-26T15:11:58Z,0.12,25.0521,3.3977,8.3566,28.851294,28.812,8.8638,107.404,8.775,164.9077,694.89,1.4919114046656343,0.001,0
2018-07-26T15:11:58Z,0.119,25.0536,3.3837,8.4127,28.862839,28.822,8.8571,107.328,8.776,164.9682,728.14,1.4924101475366138,0.002,0
2018-07-26T15:11:58Z,0.119,25.0547,3.3898,8.434,28.875424,28.835,8.8552,107.305,8.776,165.0991,818.18,1.493085734175839,0.006,0
2018-07-26T15:11:58Z,0.119,25.058,3.4068,8.4306,28.876466,28.836,8.8556,107.309,8.775,165.2003,873.08,1.493034513668326,0.011,0
2018-07-26T15:11:58Z,0.122,25.063,3.4328,8.4025,28.875434,28.835,8.8591,107.349,8.773,165.2453,880.33,1.492819415707344,0.016,0
2018-07-26T15:11:58Z,0.127,25.0661,3.4562,8.3995,28.862943,28.824,8.8675,107.446,8.773,165.3846,821.05,1.4921185612675043,0.019,0
2018-07-26T15:11:58Z,0.135,25.0655,3.4607,8.3938,28.85243,28.814,8.8793,107.586,8.773,165.5081,701.29,1.4915910094960376,0.019,0
2018-07-26T15:11:58Z,0.145,25.0641,3.4687,8.3642,28.875321,28.837,8.8902,107.719,8.772,165.7048,625.4,1.4928930495628514,0.019,0
2018-07-26T15:11:58Z,0.15,25.0629,3.4976,8.3773,28.885721,28.847,8.896,107.794,8.77,166.0426,628.57,1.4934781996634854,0.019,0
2018-07-26T15:11:58Z,0.15,25.0612,3.5156,8.3992,28.85118,28.812,8.8968,107.804,8.767,166.2371,698.6,1.4916192828486996,0.015,0
2018-07-26T15:11:58Z,0.15,25.059,3.5111,8.3857,28.838689,28.799,8.8957,107.792,8.763,166.3361,756.52,1.4909790719168015,0.003,0
2018-07-26T15:11:58Z,0.156,25.0589,3.4988,8.3968,28.861693,28.818,8.8927,107.771,8.759,166.4651,785.66,1.492020946525388,-0.018,0
2018-07-26T15:11:58Z,0.162,25.0631,3.4776,8.3811,28.875327,28.823,8.8847,107.702,8.759,166.5925,894.62,1.4921594770054611,-0.048,0
2018-07-26T15:11:58Z,0.156,25.0629,3.4572,8.2876,28.876556,28.815,8.8686,107.536,8.76,166.7574,982.82,1.4917285608768427,-0.081,0
2018-07-26T15:11:58Z,0.131,25.0597,3.4539,8.2112,28.876564,28.808,8.8459,107.285,8.762,166.8249,1008.9,1.491448794166147,-0.109,0
2018-07-26T15:11:58Z,0.084,25.068,3.4464,8.1905,28.875439,28.803,8.8241,107.036,8.765,166.7199,971.78,1.490910248847287,-0.124,0
2018-07-26T15:11:58Z,0.025,25.0847,3.3943,8.2208,28.862949,28.789,8.8122,106.896,8.765,166.6062,868.95,1.4896114902395474,-0.121,0
2018-07-26T15:11:58Z,-0.023,25.1005,3.3116,8.3023,28.852559,28.781,8.8131,106.897,8.765,166.5691,891.3,1.4886698965666407,-0.104,0
2018-07-26T15:11:58Z,-0.046,25.1133,3.2646,8.3831,28.876804,28.81,8.8231,107.004,8.768,166.6147,858.65,1.489844695874784,-0.081,0
2018-07-26T15:11:58Z,-0.044,25.1226,3.2574,8.4034,28.90209,28.837,8.8402,107.207,8.772,166.6418,682.34,1.4910213495397304,-0.059,0
2018-07-26T15:11:58Z,-0.034,25.1251,3.2701,8.3345,28.904284,28.836,8.8624,107.489,8.774,166.5525,704.49,1.4908864421425307,-0.044,0
2018-07-26T15:11:58Z,-0.035,25.1181,3.2997,8.221,28.903337,28.829,8.8853,107.788,8.775,166.5673,1035.7,1.490728211445982,-0.034,0
2018-07-26T15:11:58Z,-0.055,25.1075,3.3207,8.1605,28.890655,28.811,8.9031,108.023,8.773,166.9068,1467.7,1.4900848257871364,-0.027,0
2018-07-26T15:11:58Z,-0.081,25.1037,3.3302,8.1834,28.877947,28.796,8.9115,108.129,8.768,167.2168,1744.2,1.489387627889077,-0.013,0
2018-07-26T15:11:58Z,-0.096,25.1119,3.3502,8.3146,28.876688,28.797,8.9091,108.093,8.765,167.3038,1834.4,1.489180231022169,0.012,0
2018-07-26T15:11:58Z,-0.093,25.1253,3.3789,8.4949,28.875439,28.8,8.8956,107.914,8.765,167.4415,1982.3,1.4889156099932817,0.045,0
