DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-06-24T11:24:56Z,-0.101,24.0009,1.2723,1.8091,34.144239,34.825,9.9695,118.482,8.701,241.3854,1789.1,1.8651074664497158,0.008,0
2019-06-24T11:24:56Z,-0.096,23.9884,1.2856,1.8336,34.149994,34.808,9.9451,118.265,8.694,241.5695,1777.6,1.8646529396986051,0.008,0
2019-06-24T11:24:56Z,-0.092,23.9878,1.3129,1.8268,34.123512,34.755,9.9161,118.001,8.685,241.883,1770.4,1.8616702143156627,0.01,0
2019-06-24T11:24:56Z,-0.09,23.9952,1.3329,1.825,34.077956,34.694,9.8924,117.765,8.673,241.735,1749.5,1.8579087174610545,0.015,0
2019-06-24T11:24:56Z,-0.09,24.0088,1.3287,1.8441,34.043444,34.656,9.8723,117.532,8.66,236.9408,1684.5,1.8552015329123337,0.022,0
2019-06-24T11:24:56Z,-0.088,24.0472,1.3309,1.8939,34.023557,34.64,9.8472,117.222,8.65,227.6258,1484.7,1.852737969889858,0.032,0
2019-06-24T11:24:56Z,-0.079,24.0937,1.3688,1.9675,34.027893,34.655,9.818,116.842,8.643,221.7723,1133.5,1.8517048195271013,0.044,0
2019-06-24T11:24:56Z,-0.064,24.1151,1.4049,2.0133,34.032392,34.684,9.7898,116.431,8.638,220.112,801.08,1.8524796128136887,0.058,0
2019-06-24T11:24:56Z,-0.046,24.1096,1.4114,2.0219,34.014452,34.699,9.7618,115.993,8.633,218.995,705.06,1.8535504227207538,0.072,0
2019-06-24T11:24:56Z,-0.025,24.1069,1.4221,2.0719,34.001318,34.723,9.7388,115.61,8.626,218.161,680.91,1.855017263402557,0.082,0
2019-06-24T11:24:56Z,-0,24.0989,1.4469,2.1911,34.000468,34.755,9.7311,115.417,8.62,217.5145,452.23,1.8571519730582484,0.09,0
2019-06-24T11:24:56Z,0.025,24.0594,1.4603,2.2831,34.004138,34.784,9.7451,115.504,8.615,216.9422,254.99,1.8603978818537783,0.096,0
2019-06-24T11:24:56Z,0.049,24.0075,1.4631,2.2998,33.982187,34.779,9.7833,115.904,8.609,216.3178,215.82,1.8622264000898014,0.102,0
2019-06-24T11:24:56Z,0.074,23.9545,1.463,2.2625,33.925418,34.735,9.8389,116.519,8.601,215.6436,190.99,1.861888954991469,0.112,0
2019-06-24T11:24:56Z,0.101,23.9037,1.4768,2.1915,33.888911,34.714,9.8975,117.162,8.594,215.2428,166.73,1.8627675552713792,0.124,0
2019-06-24T11:24:56Z,0.132,23.8672,1.508,2.0966,33.858078,34.7,9.9472,117.695,8.588,215.1719,148.47,1.8634612893760076,0.138,0
2019-06-24T11:24:56Z,0.168,23.8473,1.5198,2.0328,33.806445,34.665,9.9832,118.067,8.583,215.1302,128.08,1.8622822665147505,0.149,0
2019-06-24T11:24:56Z,0.211,23.8296,1.5154,2.0436,33.772306,34.645,10.0057,118.287,8.577,215.0823,103.18,1.8618660838733778,0.156,0
2019-06-24T11:24:56Z,0.261,23.8059,1.5591,2.0641,33.76261,34.648,10.0159,118.369,8.572,215.1103,81.048,1.8630041262959385,0.156,0
2019-06-24T11:24:56Z,0.307,23.7794,1.6494,2.0502,33.752645,34.646,10.0119,118.294,8.568,215.2964,67.415,1.8639730908630032,0.148,0
2019-06-24T11:24:56Z,0.347,23.7541,1.6967,2.04,33.715271,34.613,9.9931,118.054,8.563,215.6112,62.24,1.8631265586630956,0.137,0
2019-06-24T11:24:56Z,0.38,23.7333,1.6976,2.0394,33.628033,34.53,9.9653,117.706,8.555,215.9047,60.554,1.8592434503896533,0.131,0
2019-06-24T11:24:56Z,0.401,23.7155,1.7125,2.075,33.522864,34.434,9.9348,117.309,8.546,216.3507,59.191,1.85449405181881,0.131,0
2019-06-24T11:24:56Z,0.418,23.7035,1.7379,2.175,33.459075,34.386,9.9022,116.87,8.536,217.2178,58.986,1.852244543096275,0.135,0
2019-06-24T11:24:56Z,0.452,23.6969,1.7539,2.2336,33.427904,34.373,9.8622,116.34,8.528,218.3872,59.352,1.8517709127813142,0.144,0
2019-06-24T11:24:56Z,0.503,23.6904,1.7746,2.2263,33.399802,34.362,9.8073,115.637,8.52,219.4771,59.437,1.8514066031940257,0.154,0
2019-06-24T11:24:56Z,0.553,23.6749,1.8583,2.1513,33.373119,34.354,9.7346,114.723,8.513,220.4142,59.524,1.8515798330399826,0.164,0
2019-06-24T11:24:56Z,0.596,23.6465,1.9859,2.0479,33.359107,34.359,9.6508,113.677,8.506,221.2858,60.053,1.8530213212905995,0.172,0
2019-06-24T11:24:56Z,0.636,23.6195,2.0519,2.0577,33.357269,34.379,9.566,112.609,8.498,221.9282,61.07,1.8552644912421548,0.174,0
2019-06-24T11:24:56Z,0.676,23.5947,2.0661,2.1061,33.350863,34.397,9.4774,111.494,8.492,222.4175,62.26,1.8573058847256934,0.168,0
2019-06-24T11:24:56Z,0.719,23.5678,2.0884,2.109,33.345079,34.412,9.3822,110.313,8.487,222.8999,63.269,1.8592636993808862,0.156,0
2019-06-24T11:24:56Z,0.768,23.5426,2.1136,2.0931,33.350778,34.429,9.2856,109.145,8.483,223.3714,63.836,1.8612682470547013,0.138,0
2019-06-24T11:24:56Z,0.814,23.5096,2.1193,2.0774,33.35628,34.434,9.1916,108.04,8.479,223.9893,63.718,1.862907576191531,0.117,0
2019-06-24T11:24:56Z,0.843,23.4714,2.1228,2.083,33.348145,34.419,9.109,107.088,8.474,224.5203,62.908,1.8636163213886274,0.1,0
2019-06-24T11:24:56Z,0.853,23.4391,2.1384,2.0631,33.379353,34.447,9.0483,106.386,8.468,224.8016,61.802,1.8665514030331152,0.091,0
2019-06-24T11:24:56Z,0.854,23.4216,2.1434,2.0327,33.479771,34.558,9.0108,105.925,8.463,225.2399,61.23,1.8736460355035789,0.088,0
2019-06-24T11:24:56Z,0.864,23.4248,2.1405,2.0107,33.546881,34.646,8.9963,105.703,8.459,225.9469,61.479,1.8785673139403471,0.093,0
2019-06-24T11:24:56Z,0.896,23.4397,2.1375,1.9935,33.556116,34.676,8.9992,105.682,8.456,226.6396,62.078,1.8796715308193637,0.104,0
2019-06-24T11:24:56Z,0.942,23.4516,2.1333,2.022,33.591397,34.726,8.9973,105.62,8.452,227.2478,62.854,1.882047229274166,0.118,0
2019-06-24T11:24:56Z,0.98,23.4413,2.1327,2.0273,33.656128,34.805,8.9679,105.243,8.448,227.8804,63.642,1.8870109612502044,0.127,0
2019-06-24T11:24:56Z,1.009,23.4075,2.1302,1.9918,33.704131,34.865,8.9079,104.508,8.444,228.4369,64.03,1.8918674777434985,0.126,0
2019-06-24T11:24:56Z,1.041,23.3764,2.121,1.9853,33.727532,34.898,8.8314,103.587,8.44,228.7281,64.132,1.895064767021739,0.116,0
2019-06-24T11:24:56Z,1.072,23.3599,2.1169,2.0149,33.748671,34.925,8.7639,102.782,8.435,228.9923,64.212,1.8973086917917745,0.104,0
2019-06-24T11:24:56Z,1.097,23.3456,2.1239,2.0552,33.769319,34.95,8.7264,102.333,8.43,229.4813,64.092,1.8993471027465616,0.095,0
2019-06-24T11:24:56Z,1.116,23.3278,2.1271,2.0459,33.786794,34.971,8.7203,102.255,8.425,229.8216,63.738,1.9013036604447175,0.09,0
2019-06-24T11:24:56Z,1.135,23.3148,2.1201,2.0004,33.769569,34.956,8.7391,102.467,8.42,229.9238,63.464,1.9009855656314456,0.086,0
2019-06-24T11:24:56Z,1.156,23.3085,2.1181,1.9971,33.687972,34.878,8.7778,102.903,8.416,230.0278,63.486,1.8967559595233032,0.084,0
