DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-06-01T13:24:29Z,-0.107,21.9338,4.7288,5.7641,36.082,33.852752,6.3158,74.477,12.139,-2.7708,274,9271.946780901872,0.028,0
2026-06-01T13:24:29Z,-0.099,21.9251,4.7367,5.9411,36.058,33.826834,6.3784,74.624,12.14,-2.8076,260.81,9258.760175415495,0.038,0
2026-06-01T13:24:29Z,-0.086,21.9158,4.7715,6.0861,36.047,33.81351,6.4429,74.547,12.142,-2.9633,229.02,9254.307050367475,0.046,0
2026-06-01T13:24:29Z,-0.069,21.9101,4.7825,6.0822,36.054,33.81854,6.4953,74.337,12.143,-3.0193,203.51,9260.423754096133,0.049,0
2026-06-01T13:24:29Z,-0.053,21.9054,4.7621,5.9291,36.061,33.824205,6.5302,74.149,12.144,-2.8824,186.69,9266.488385023571,0.047,0
2026-06-01T13:24:29Z,-0.038,21.9008,4.7326,5.8062,36.056,33.818551,6.5438,74.053,12.145,-2.6846,172.75,9264.91219515215,0.039,0
2026-06-01T13:24:29Z,-0.026,21.8963,4.7351,5.826,36.051,33.813623,6.5352,73.991,12.147,-2.6074,177.27,9263.77479650558,0.029,0
2026-06-01T13:24:29Z,-0.021,21.8931,4.7664,5.827,36.065,33.82807,6.5106,73.878,12.149,-2.7224,198.47,9275.01562995761,0.019,0
2026-06-01T13:24:29Z,-0.023,21.8927,4.7776,5.682,36.105,33.866345,6.4916,73.673,12.149,-2.8707,217.31,9300.934353021814,0.014,0
2026-06-01T13:24:29Z,-0.027,21.8924,4.7631,5.5417,36.144,33.895743,6.4866,73.385,12.15,-3.0235,226.44,9320.870012886578,0.011,0
2026-06-01T13:24:29Z,-0.026,21.8918,4.7488,5.4969,36.13,33.866295,6.4836,73.038,12.152,-3.2799,221.23,9301.336704888565,0.011,0
