DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-07-21T14:17:54Z,-0.117,27.3733,1.9147,5.1388,36.780825,34.984,8.7755,111.009,7.067,130.2734,1016.3,1.7440416429788494,0.101,0
2025-07-21T14:17:54Z,-0.082,27.4007,1.9439,5.2157,36.753153,34.921,8.7705,111.23,7.068,130.2774,882.84,1.7397250577949688,0.125,0
2025-07-21T14:17:54Z,-0.038,27.4433,1.9539,5.2597,36.699055,34.851,8.765,111.501,7.068,130.2285,675.54,1.734496775958022,0.142,0
2025-07-21T14:17:54Z,0.007,27.4958,1.9446,5.2602,36.634369,34.791,8.758,111.626,7.068,130.1117,539.97,1.7294487738168929,0.15,0
2025-07-21T14:17:54Z,0.048,27.5635,1.9392,5.2557,36.605542,34.78,8.7509,111.561,7.068,129.8113,487.87,1.7264424547544135,0.147,0
2025-07-21T14:17:54Z,0.086,27.6274,1.956,5.3432,36.604285,34.8,8.7604,111.426,7.068,129.522,438.1,1.7252059779411768,0.136,0
2025-07-21T14:17:54Z,0.122,27.658,1.9894,5.4981,36.619141,34.831,8.7856,111.271,7.068,129.4531,392.17,1.725737868726871,0.12,0
2025-07-21T14:17:54Z,0.152,27.6519,2.0188,5.5573,36.658231,34.88,8.7977,111.07,7.069,129.3236,356.21,1.7285254968565082,0.101,0
2025-07-21T14:17:54Z,0.174,27.6181,2.028,5.4777,36.696195,34.92,8.7911,110.818,7.07,129.1603,320.42,1.7318357343640798,0.08,0
2025-07-21T14:17:54Z,0.192,27.5828,2.0097,5.355,36.697451,34.92,8.7859,110.59,7.069,129.1135,297.18,1.7331030945014774,0.06,0
2025-07-21T14:17:54Z,0.205,27.5572,2.0047,5.3381,36.673416,34.895,8.779,110.505,7.069,129.1005,284.75,1.7327091200435496,0.043,0
2025-07-21T14:17:54Z,0.21,27.5399,1.9924,5.3068,36.659402,34.879,8.7663,110.594,7.069,129.0897,278.5,1.7324897549822897,0.03,0
2025-07-21T14:17:54Z,0.211,27.5342,1.9441,5.1481,36.65492,34.872,8.7452,110.74,7.069,129.1552,279.76,1.7323266045897907,0.024,0
2025-07-21T14:17:54Z,0.211,27.5364,1.9118,5.0589,36.619224,34.836,8.7224,110.84,7.068,129.3756,282.37,1.7303547255125806,0.027,0
2025-07-21T14:17:54Z,0.215,27.5415,1.8942,5.0821,36.54505,34.765,8.7133,110.912,7.068,129.6042,286.1,1.7264393665470985,0.037,0
2025-07-21T14:17:54Z,0.222,27.5455,1.889,5.0875,36.519502,34.749,8.7243,110.97,7.068,129.8546,288.31,1.7254551333148858,0.052,0
2025-07-21T14:17:54Z,0.237,27.5481,1.907,5.1919,36.564119,34.804,8.7398,110.979,7.069,130.08,280.25,1.7282524889057564,0.066,0
2025-07-21T14:17:54Z,0.263,27.5534,1.928,5.4905,36.576888,34.827,8.7442,110.951,7.069,130.0919,265.99,1.7292707422027354,0.075,0
2025-07-21T14:17:54Z,0.293,27.5575,1.935,5.6924,36.546961,34.807,8.7489,110.947,7.069,130.1709,249.92,1.7280721705951085,0.077,0
2025-07-21T14:17:54Z,0.319,27.5464,1.9345,5.7542,36.519519,34.794,8.7572,110.95,7.069,130.519,236.04,1.7277863684741084,0.074,0
2025-07-21T14:17:54Z,0.336,27.5214,1.9555,5.862,36.498873,34.793,8.7618,110.897,7.069,130.86,226.43,1.7286298960316862,0.069,0
2025-07-21T14:17:54Z,0.345,27.5023,1.9804,5.903,36.487653,34.8,8.7591,110.792,7.07,131.0243,216.65,1.7296834803425203,0.063,0
2025-07-21T14:17:54Z,0.353,27.4947,1.9689,5.8049,36.447271,34.774,8.7608,110.673,7.07,131.2146,207.36,1.7285882610256003,0.061,0
