DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-10-05T19:39:48Z,-0.114,24.3363,1.8682,1.0916,36.794,36.305079,7.8206,93.012,7.552,200.1772,1519.6,0.0242,0.005,0
2018-10-05T19:39:48Z,-0.06,24.3329,1.8884,1.0514,36.765,36.291445,7.9639,94.703,7.54,202.4108,1527.6,0.0242,0.023,0
2018-10-05T19:39:48Z,-0.013,24.3293,1.7954,1.1185,36.794,36.298208,8.0543,95.762,7.542,200.5179,1527.2,0.0242,0.049,0
2018-10-05T19:39:48Z,-0.002,24.305,1.8278,1.0648,36.74,36.267006,8.1073,96.38,7.535,200.7829,1529,0.0242,0.069,0
2018-10-05T19:39:48Z,-0.005,24.2485,1.8278,1.0782,36.8,36.300615,8.1276,96.612,7.534,200.6315,1520,0.0242,0.08,0
2018-10-05T19:39:48Z,-0.013,24.1891,1.7914,1.0648,36.874,36.37502,8.1162,96.466,7.546,197.4515,1536.1,0.0242,0.081,0
2018-10-05T19:39:48Z,-0.014,24.1437,1.6175,1.0111,37.002,36.441355,8.0323,95.455,7.565,202.1458,1506.6,0.0243,0.073,0
2018-10-05T19:39:48Z,-0.009,24.1097,1.6094,0.9305,37.132,36.544338,7.9143,94.048,7.577,201.6536,1538.3,0.0243,0.059,0
2018-10-05T19:39:48Z,0.01,24.0854,1.6418,1.1588,37.308,36.662116,7.8057,92.748,7.585,201.4643,1417.8,0.0244,0.042,0
2018-10-05T19:39:48Z,0.03,24.0669,1.6458,1.1319,37.334,36.680377,7.6772,91.21,7.592,201.5779,1117.9,0.0244,0.027,0
2018-10-05T19:39:48Z,0.043,24.055,1.8884,0.9842,37.353,36.669929,7.5475,89.664,7.593,199.8365,1130.9,0.0244,0.023,0
2018-10-05T19:39:48Z,0.048,24.0471,1.8803,0.9842,37.424,36.734451,7.416,88.093,7.596,199.4201,1231.5,0.0244,0.03,0
2018-10-05T19:39:48Z,0.058,24.0386,1.8803,1.0111,37.461,36.748384,7.3185,86.929,7.605,201.5022,1055.4,0.0244,0.039,0
2018-10-05T19:39:48Z,0.071,24.0313,1.8884,1.1588,37.439,36.741572,7.2438,86.047,7.614,201.6915,621.5,0.0244,0.046,0
2018-10-05T19:39:48Z,0.085,24.027,2.0785,1.1185,37.502,36.772595,7.2063,85.599,7.622,200.1015,838.18,0.0244,0.049,0
2018-10-05T19:39:48Z,0.1,24.0209,2.0542,0.9842,37.451,36.739441,7.1888,85.367,7.623,199.3822,1097.8,0.0244,0.05,0
2018-10-05T19:39:48Z,0.116,24.0137,2.0866,1.0245,37.454,36.723514,7.1949,85.416,7.617,199.0415,846.86,0.0244,0.048,0
2018-10-05T19:39:48Z,0.126,24.0104,2.0866,0.9976,37.487,36.76276,7.2271,85.78,7.61,198.5872,766.51,0.0244,0.048,0
2018-10-05T19:39:48Z,0.137,24.0051,2.2928,0.9976,37.522,36.779584,7.2817,86.406,7.608,199.1929,761.03,0.0244,0.049,0
2018-10-05T19:39:48Z,0.148,23.9983,2.2806,1.0648,37.524,36.791558,7.3409,87.082,7.613,199.3443,875.03,0.0244,0.051,0
2018-10-05T19:39:48Z,0.16,23.9951,2.2564,1.0514,37.528,36.777518,7.4186,87.971,7.616,199.5715,837.79,0.0244,0.05,0
2018-10-05T19:39:48Z,0.172,23.9902,2.2847,1.0245,37.476,36.73774,7.5142,89.069,7.616,199.6851,741.96,0.0244,0.049,0
2018-10-05T19:39:48Z,0.188,23.9869,2.2847,1.0379,37.535,36.781746,7.6422,90.557,7.618,199.7986,837.15,0.0244,0.048,0
2018-10-05T19:39:48Z,0.21,23.9898,2.2604,1.1051,37.568,36.811736,7.7663,92.002,7.616,197.035,642.24,0.0244,0.05,0
2018-10-05T19:39:48Z,0.23,23.9875,2.2806,1.0379,37.542,36.789399,7.8663,93.168,7.612,197.9058,688.38,0.0244,0.054,0
2018-10-05T19:39:48Z,0.245,23.9735,2.2847,1.0916,37.539,36.779884,7.9511,94.155,7.602,198.2086,1006.2,0.0244,0.059,0
2018-10-05T19:39:48Z,0.258,23.9584,2.2604,1.0782,37.484,36.734598,8.0195,94.954,7.603,199.5715,900.33,0.0244,0.063,0
2018-10-05T19:39:48Z,0.271,23.9466,2.0946,1.1453,37.438,36.667803,8.0793,95.657,7.603,199.5336,867.4,0.0244,0.064,0
2018-10-05T19:39:48Z,0.285,23.9332,2.0704,1.1051,37.449,36.685059,8.1577,96.578,7.607,199.8743,681.9,0.0244,0.064,0
