DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2025-09-22T10:52:53Z,-0.104,22.2394,1.6592,9.8748,36.756576,38.898,7.5424,86.335,10.102,69.5729,428.72,2.180746889728679,0.002,0
2025-09-22T10:52:53Z,-0.098,22.2356,1.6885,10.0091,36.783235,38.923,7.5034,86.245,10.107,70.0526,432.16,2.182420755216745,0.008,0
2025-09-22T10:52:53Z,-0.092,22.2342,1.7085,10.031,36.797299,38.934,7.4949,85.98,10.111,70.7061,432.65,2.183143938231019,0.01,0
2025-09-22T10:52:53Z,-0.089,22.2366,1.6929,9.9343,36.799721,38.934,7.5088,85.638,10.112,71.2801,432.52,2.1830260303998927,0.009,0
2025-09-22T10:52:53Z,-0.089,22.2413,1.6571,9.8299,36.812526,38.944,7.5185,85.416,10.111,71.8304,432.5,2.183390170149781,0.006,0
2025-09-22T10:52:53Z,-0.089,22.2458,1.6508,9.8629,36.825225,38.955,7.5104,85.505,10.109,72.3689,433.45,2.1838236031456564,0.004,0
2025-09-22T10:52:53Z,-0.089,22.2506,1.6835,9.9577,36.82636,38.954,7.4838,85.98,10.108,72.7155,435.05,2.1835283254009696,0.002,0
2025-09-22T10:52:53Z,-0.088,22.2548,1.7021,9.9856,36.826246,38.953,7.4467,86.81,10.106,73.0098,435.72,2.1832625442034206,0.002,0
2025-09-22T10:52:53Z,-0.087,22.2582,1.6847,9.9608,36.823854,38.95,7.4198,87.925,10.105,73.4315,436.24,2.1829171081266603,0.003,0
2025-09-22T10:52:53Z,-0.086,22.2611,1.6561,9.8967,36.797433,38.921,7.425,89.157,10.103,73.8569,437.56,2.1810500284824053,0.003,0
2025-09-22T10:52:53Z,-0.086,22.2633,1.6563,9.9617,36.760608,38.881,7.4686,90.298,10.101,74.1084,438.29,2.1785635244347556,0.003,0
2025-09-22T10:52:53Z,-0.085,22.2648,1.6869,10.1317,36.75932,38.88,7.5406,91.206,10.1,74.2357,437.91,2.1784305736592273,0.003,0
2025-09-22T10:52:53Z,-0.084,22.2659,1.7018,10.2111,36.781859,38.904,7.6436,91.801,10.1,74.449700000000007,437.98,2.1798036834392693,0.003,0
2025-09-22T10:52:53Z,-0.084,22.2669,1.6778,10.17,36.779323,38.901,7.7582,92.092,10.102,74.8037,438.52,2.1795762591208216,0.003,0
