DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-08-08T09:35:28Z,-0.114,27.0056,1.3397,2.5063,36.78486,35.298,6.7191,85.467,7.461,169.3657,1539.7,1.7741719650012346,0.111,0
2022-08-08T09:35:28Z,-0.093,27.0967,1.4045,2.501,36.691097,35.241,6.7326,85.682,7.45,170.7466,1690.7,1.7677694346838724,0.085,0
2022-08-08T09:35:28Z,-0.07,27.1216,1.5242,2.5492,36.589557,35.188,6.752,85.89,7.44,171.2981,1800.1,1.764036869100413,0.073,0
2022-08-08T09:35:28Z,-0.052,27.1206,1.5883,2.5762,36.571674,35.213,6.774,86.08,7.432,170.0113,1545.2,1.765400394819453,0.065,0
2022-08-08T09:35:28Z,-0.034,27.1169,1.597,2.5539,36.72846,35.402,6.7974,86.204,7.427,168.5242,1007.7,1.775571341509517,0.054,0
2022-08-08T09:35:28Z,-0.016,27.0566,1.6208,2.519,36.963277,35.656,6.8197,86.305,7.422,168.8042,514.12,1.7913181176206623,0.039,0
2022-08-08T09:35:28Z,-0.008,26.9781,1.6688,2.5301,37.127896,35.817,6.844,86.62,7.419,169.5255,307.12,1.8028418972347533,0.025,0
2022-08-08T09:35:28Z,-0.01,26.9247,1.7028,2.5851,37.196922,35.857,6.8734,88.041,7.416,169.9311,485.54,1.8069932586725308,0.013,0
2022-08-08T09:35:28Z,-0.013,26.8642,1.7064,2.6036,37.227185,35.844,6.8812,90.452,7.412,169.4932,922.52,1.8085905708242023,0.003,0
2022-08-08T09:35:28Z,-0.014,26.8132,1.6709,2.5841,37.240213,35.814,6.9042,91.561,7.409,168.0167,1204.4,1.8089209729078004,-0.004,0
2022-08-08T09:35:28Z,-0.016,26.8069,1.6072,2.5532,37.227681,35.768,6.8928,90.146,7.408,167.6525,1255.6,1.8066992554032957,-0.005,0
2022-08-08T09:35:28Z,-0.016,26.8551,1.5765,2.5374,37.202544,35.719,6.9704,87.093,7.408,168.1864,1299.8,1.8022555548637293,-0.004,0
2022-08-08T09:35:28Z,-0.017,26.9237,1.5831,2.5649,37.189982,35.694,7.2722,83.428,7.408,169.051,1201.6,1.7983330633690071,-0.004,0
2022-08-08T09:35:28Z,-0.018,26.9886,1.5702,2.5777,37.202642,35.703,7.3858,79.717,7.407,170.363,1061.4,1.7963712734468102,-0.004,0
2022-08-08T09:35:28Z,-0.019,27.0393,1.5371,2.5555,37.228791,35.726,7.2155,76.18,7.407,170.0255,979.89,1.795691785038636,-0.003,0
2022-08-08T09:35:28Z,-0.021,27.0767,1.5251,2.5354,37.252496,35.744,6.9454,72.99,7.407,168.1539,717.99,1.795246082057031,-0.003,0
2022-08-08T09:35:28Z,-0.021,27.0942,1.5323,2.5394,37.235598,35.72,6.6332,70.542,7.407,167.4359,406.5,1.7933138569483749,-0.002,0
2022-08-08T09:35:28Z,-0.021,27.0936,1.5333,2.5706,37.151326,35.633,6.3358,69.121,7.406,168.228,262.62,1.7887113417209275,-0.001,0
2022-08-08T09:35:28Z,-0.021,27.0948,1.5201,2.5709,37.057964,35.546,6.0523,68.458,7.406,169.2986,253.3,1.7840424475757333,-0,0
2022-08-08T09:35:28Z,-0.021,27.1019,1.5141,2.5088,36.99456,35.492,5.7843,68.019,7.405,169.368,382.23,1.7809086732611852,-2.048e-8,0
2022-08-08T09:35:28Z,-0.021,27.1146,1.5195,2.4684,36.955427,35.457,5.5745,67.528,7.404,168.4646,607.26,1.7785773629394315,-2.252e-7,0
