DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-07-10T09:50:39Z,0.377,28.3753,4.32,0.28,0.0426,0.0846,-0.6268,306.805,327.548527,7.2624,93.784,31.948,2145326.690015244,0.07,0
2026-07-10T09:50:39Z,0.393,28.3748,4.32,0.2724,0.0426,0.0846,-0.5814,306.776,327.518731,7.2749,93.771,31.065,2144881.767681364,0.06,0
2026-07-10T09:50:39Z,0.406,28.3744,4.32,0.2648,0.0426,0.0846,-0.6721,306.749,327.492592,7.2827,93.741,29.88,2144487.247413009,0.05,0
2026-07-10T09:50:39Z,0.418,28.374,4.23,0.2762,0.0426,0.0846,-0.6419,306.734,327.483343,7.2862,93.692,36.145,2144376.0517346095,0.041,0
2026-07-10T09:50:39Z,0.427,28.3738,4.23,0.2876,0.0426,0.0846,-0.6268,306.748,327.504684,7.2869,93.615,35.13,2144755.992538729,0.031,0
2026-07-10T09:50:39Z,0.435,28.374,4.23,0.2381,0.0426,0.0846,-0.7174,306.762,327.525937,7.2859,93.51,39.35,2145090.5366586987,0.023,0
2026-07-10T09:50:39Z,0.44,28.3745,4.23,0.2037,0.0426,0.0846,-0.6268,306.741,327.508321,7.2835,93.381,45.616,2144740.064315732,0.015,0
2026-07-10T09:50:39Z,0.441,28.3755,4.23,0.2113,0.0426,0.0846,-0.657,306.711,327.479467,7.2795,93.244,59.905,2144146.217280857,0.01,0
2026-07-10T09:50:39Z,0.44,28.3766,4.23,0.2228,0.0426,0.0846,-0.6872,306.704,327.476127,7.2734,93.109,63.856,2143969.362880247,0.006,0
2026-07-10T09:50:39Z,0.44,28.3776,4.23,0.2724,0.0426,0.0846,-0.5966,306.701,327.477209,7.2651,92.992,68.514,2143877.662097156,0.006,0
2026-07-10T09:50:39Z,0.44,28.3783,4.23,0.2838,0.0426,0.0846,-0.6268,306.689,327.466837,7.255,92.91,63.746,2143626.850267238,0.007,0
2026-07-10T09:50:39Z,0.443,28.3789,4.23,0.2876,0.0426,0.0846,-0.6872,306.674,327.454369,7.2443,92.873,76.146,2143351.9008535184,0.011,0
2026-07-10T09:50:39Z,0.446,28.3796,4.23,0.2953,0.0426,0.1692,-0.521,306.657,327.440519,7.2337,92.886,70.846,2143042.828314697,0.015,0
2026-07-10T09:50:39Z,0.451,28.3802,4.23,0.2915,0.0426,0.1692,-0.5059,306.646,327.433718,7.2246,92.95,61.514,2142862.93499034,0.019,0
2026-07-10T09:50:39Z,0.456,28.3807,4.23,0.28,0.0426,0.1692,-0.7325,306.647,327.440233,7.2181,93.057,72.198,2142917.250791812,0.023,0
2026-07-10T09:50:39Z,0.462,28.3812,4.23,0.2724,0.0426,0.1692,-0.5059,306.652,327.44968,7.2152,93.188,57.357,2143020.718344021,0.026,0
2026-07-10T09:50:39Z,0.47,28.3819,4.23,0.2724,0.0426,0.0846,-0.6268,306.647,327.448415,7.216,93.325,59.749,2142922.6515292316,0.028,0
2026-07-10T09:50:39Z,0.478,28.3827,4.23,0.2876,0.0426,0.0846,-0.6872,306.633,327.4361,7.2209,93.472,56.234,2142628.38823813,0.03,0
2026-07-10T09:50:39Z,0.486,28.3835,4.23,0.2571,0.0426,0.0846,-0.6268,306.622,327.425616,7.2291,93.632,53.585,2142364.8464990538,0.03,0
2026-07-10T09:50:39Z,0.495,28.3843,4.23,0.2915,0.0426,0.0846,-0.5361,306.615,327.418206,7.2392,93.787,52.628,2142152.8493081154,0.029,0
2026-07-10T09:50:39Z,0.503,28.385,4.23,0.28,0.0426,0.0423,-0.5814,306.611,327.411895,7.2498,93.921,47.394,2141970.2614209205,0.027,0
2026-07-10T09:50:39Z,0.51,28.3854,4.23,0.3143,0.0426,0.0423,-0.6268,306.61,327.40904,7.2611,94.028,51.44,2141878.5189442313,0.024,0
2026-07-10T09:50:39Z,0.516,28.3856,4.23,0.2838,0.0426,0.0423,-0.6268,306.608,327.404839,7.2735,94.106,48.32,2141786.1712694806,0.021,0
2026-07-10T09:50:39Z,0.521,28.3856,4.23,0.2876,0.0426,0.0423,-0.5512,306.604,327.398172,7.2856,94.153,55.953,2141674.4513457813,0.017,0
2026-07-10T09:50:39Z,0.524,28.3853,4.23,0.2724,0.0426,0.0423,-0.5663,306.602,327.395343,7.296,94.172,52.138,2141659.9589533256,0.013,0
2026-07-10T09:50:39Z,0.526,28.385,4.23,0.28,0,0.0846,-0.5966,306.603,327.395596,7.3044,94.169,53.399,2141697.111846522,0.009,0
2026-07-10T09:50:39Z,0.528,28.3846,4.23,0.2991,0,0.0846,-0.5814,306.599,327.390919,7.3105,94.151,51.991,2141662.626987865,0.006,0
2026-07-10T09:50:39Z,0.529,28.3843,4.23,0.2609,0,0.0846,-0.7476,306.585,327.376022,7.3142,94.129,48.488,2141445.924453171,0.003,0
2026-07-10T09:50:39Z,0.53,28.3841,4.23,0.2762,0,0.0846,-0.6268,306.568,327.359056,7.3157,94.104,48.689,2141183.597728498,0,0
2026-07-10T09:50:39Z,0.53,28.384,4.23,0.2876,0.0852,0.1269,-0.7023,306.556,327.347618,7.3154,94.064,44.481,2141002.9340772894,-0.003,0
2026-07-10T09:50:39Z,0.529,28.3839,4.23,0.2724,0.0852,0.1269,-0.5512,306.542,327.334618,7.3141,94.004,38.79,2140796.112184176,-0.007,0
2026-07-10T09:50:39Z,0.527,28.3839,4.23,0.2991,0.0852,0.1269,-0.657,306.527,327.32063,7.3124,93.928,37.717,2140561.7855592533,-0.01,0
2026-07-10T09:50:39Z,0.524,28.3841,4.23,0.2838,0.0852,0.1269,-0.657,306.515,327.310007,7.3104,93.833,32.423,2140361.9115625536,-0.012,0
2026-07-10T09:50:39Z,0.519,28.3843,4.23,0.28,0.0426,0.0846,-0.5512,306.504,327.299916,7.3073,93.733,31.234,2140170.961242942,-0.012,0
2026-07-10T09:50:39Z,0.515,28.3847,4.23,0.2113,0.0426,0.0846,-0.657,306.496,327.291707,7.3026,93.646,31.575,2139989.6170994104,-0.011,0
2026-07-10T09:50:39Z,0.511,28.3851,4.23,0.2304,0.0426,0.0846,-0.5814,306.495,327.291271,7.2966,93.585,32.55,2139938.466456541,-0.009,0
2026-07-10T09:50:39Z,0.509,28.3854,4.23,0.2152,0.0426,0.0846,-0.6419,306.502,327.298493,7.2892,93.554,36.971,2140026.5357001806,-0.005,0
2026-07-10T09:50:39Z,0.509,28.3856,4.23,0.2075,0.0426,0.0846,-0.6268,306.509,327.307217,7.2814,93.554,36.082,2140150.7247369587,-0.002,0
2026-07-10T09:50:39Z,0.51,28.3857,4.23,0.2953,0,0.0846,-0.6268,306.51,327.307647,7.2747,93.584,40.486,2140146.9618645115,0.002,0
2026-07-10T09:50:39Z,0.511,28.3857,4.23,0.2915,0,0.0846,-0.5361,306.498,327.295857,7.2699,93.641,39.018,2139949.4958284907,0.005,0
2026-07-10T09:50:39Z,0.513,28.3858,4.23,0.28,0,0.0846,-0.7023,306.489,327.286886,7.2674,93.714,38.959,2139788.2881591953,0.006,0
2026-07-10T09:50:39Z,0.515,28.3858,4.23,0.2724,0,0.0846,-0.5814,306.49,327.288443,7.2674,93.786,35.63,2139814.3616851717,0.007,0
2026-07-10T09:50:39Z,0.517,28.3859,4.23,0.2571,0.0426,0.1269,-0.6419,306.487,327.286802,7.2698,93.848,34.948,2139775.9153038003,0.007,0
2026-07-10T09:50:39Z,0.519,28.3859,4.23,0.28,0.0426,0.1269,-0.5814,306.477,327.275464,7.2742000000000004,93.898,32.185,2139586.0391232935,0.006,0
2026-07-10T09:50:39Z,0.521,28.3861,4.23,0.3067,0.0426,0.1269,-0.5814,306.466,327.263528,7.2798,93.932,31.582,2139364.239648047,0.006,0
2026-07-10T09:50:39Z,0.522,28.3862,4.23,0.2648,0.0426,0.1269,-0.7325,306.461,327.255892,7.2854,93.952,32.515,2139225.4159691134,0.005,0
2026-07-10T09:50:39Z,0.523,28.3863,4.32,0.2495,0.0426,0.0423,-0.5512,306.459,327.25254,7.2903,93.957,33.687,2139158.3292521834,0.005,0
2026-07-10T09:50:39Z,0.524,28.3863,4.32,0.2953,0.0426,0.0423,-0.6117,306.459,327.250558,7.2941,93.952,36.223,2139125.141608911,0.005,0
2026-07-10T09:50:39Z,0.525,28.3862,4.32,0.2762,0.0426,0.0423,-0.5966,306.455,327.245376,7.2968,93.949,35.684,2139049.332782884,0.005,0
2026-07-10T09:50:39Z,0.526,28.3859,4.32,0.2876,0.0426,0.0423,-0.5814,306.451,327.241674,7.2984,93.952,37.375,2139020.221477258,0.005,0
2026-07-10T09:50:39Z,0.528,28.3857,4.32,0.2876,0.0426,0.0423,-0.7174,306.454,327.244525,7.2988,93.963,38.705,2139089.8725152393,0.006,0
2026-07-10T09:50:39Z,0.529,28.3855,4.23,0.28,0,0.0846,-0.6268,306.454,327.244589,7.2984,93.979,36.779,2139112.8602554062,0.006,0
2026-07-10T09:50:39Z,0.531,28.3853,4.23,0.2724,0,0.0846,-0.5814,306.441,327.23178,7.2982,94.001,37.375,2138920.3042736533,0.006,0
2026-07-10T09:50:39Z,0.533,28.3853,4.23,0.2495,0,0.0846,-0.6117,306.426,327.216824,7.2985,94.027,37.75,2138669.899445193,0.006,0
2026-07-10T09:50:39Z,0.534,28.3853,4.23,0.2724,0,0.0846,-0.6872,306.422,327.213918,7.2993,94.052,36.643,2138621.2451895224,0.007,0
2026-07-10T09:50:39Z,0.535,28.3853,4.23,0.2648,0.0426,0.0846,-0.6872,306.423,327.216226,7.3006,94.076,37.75,2138659.88462689,0.007,0
2026-07-10T09:50:39Z,0.537,28.3854,4.23,0.2991,0.0426,0.0846,-0.6872,306.415,327.210219,7.3023,94.099,36.963,2138548.358685948,0.007,0
2026-07-10T09:50:39Z,0.539,28.3856,4.23,0.2724,0.0426,0.0846,-0.6268,306.405,327.200358,7.3043,94.12,34.91,2138361.3629529895,0.007,0
2026-07-10T09:50:39Z,0.541,28.3858,4.23,0.2876,0.0426,0.0846,-0.5512,306.398,327.194114,7.3062,94.139,37.693,2138234.9262146573,0.006,0
2026-07-10T09:50:39Z,0.543,28.3861,4.23,0.3067,0.0426,0.0846,-0.5512,306.393,327.189823,7.308,94.155,35.615,2138130.234291578,0.006,0
2026-07-10T09:50:39Z,0.544,28.3865,4.23,0.2991,0.0426,0.0846,-0.5814,306.389,327.186341,7.3098,94.165,35.176,2138028.134329038,0.005,0
2026-07-10T09:50:39Z,0.545,28.3867,4.23,0.2648,0.0426,0.0846,-0.7627,306.386,327.18274,7.3114,94.169,34.525,2137945.9528649794,0.004,0
2026-07-10T09:50:39Z,0.546,28.3869,4.23,0.2724,0.0426,0.0846,-0.4606,306.386,327.182098,7.3128,94.168,35.84,2137913.301262109,0.003,0
2026-07-10T09:50:39Z,0.546,28.387,4.23,0.2724,0.0426,0.0846,-0.6268,306.388,327.184247,7.314,94.164,34.963,2137938.3189262236,0.002,0
2026-07-10T09:50:39Z,0.547,28.3871,4.23,0.3029,0.0426,0.0423,-0.6268,306.386,327.181676,7.3148,94.16,36.619,2137884.333526316,0.001,0
2026-07-10T09:50:39Z,0.547,28.3871,4.23,0.2724,0.0426,0.0423,-0.6419,306.379,327.173701,7.3151,94.158,35.092,2137750.8523822287,0,0
2026-07-10T09:50:39Z,0.546,28.3871,4.23,0.3067,0.0426,0.0423,-0.2793,306.372,327.166275,7.315,94.155,37.537,2137626.564644713,0,0
2026-07-10T09:50:39Z,0.546,28.387,4.23,0.2724,0.0426,0.0423,-0.2793,306.368,327.161461,7.3147,94.149,34.925,2137556.9462533495,0,0
2026-07-10T09:50:39Z,0.546,28.387,4.23,0.2838,0,0,-0.3397,306.365,327.157973,7.3144,94.141,37.554,2137498.570722512,0,0
2026-07-10T09:50:39Z,0.547,28.3869,4.23,0.28,0,0,-0.234,306.363,327.154883,7.3143,94.133,33.658,2137457.806867415,0,0
2026-07-10T09:50:39Z,0.547,28.3869,4.23,0.28,0,0,-0.6117,306.361,327.151365,7.314,94.126,36.129,2137398.9307963517,0.001,0
2026-07-10T09:50:39Z,0.547,28.3868,4.23,0.2876,0,0,-0.657,306.357,327.146481,7.3136,94.117,36.5,2137328.1446880065,0.001,0
2026-07-10T09:50:39Z,0.547,28.3867,4.23,0.2953,0.0426,0.1269,-0.6117,306.355,327.142971,7.313,94.106,34.547,2137280.353566942,0.002,0
2026-07-10T09:50:39Z,0.547,28.3865,4.23,0.28,0.0426,0.1269,-0.6268,306.356,327.143938,7.3124,94.099,36.802,2137318.433786167,0.002,0
2026-07-10T09:50:39Z,0.548,28.3864,4.23,0.2686,0.0426,0.1269,-0.5361,306.359,327.1456,7.3119,94.101,37.116,2137357.1973922215,0.003,0
2026-07-10T09:50:39Z,0.549,28.3862,4.23,0.2953,0.0426,0.1269,-0.5663,306.362,327.148401,7.3112,94.112,36.16,2137425.9724368956,0.005,0
2026-07-10T09:50:39Z,0.55,28.3861,4.23,0.2609,0.0426,0.1269,-0.657,306.371,327.157126,7.3104,94.129,35.653,2137582.9447405566,0.006,0
2026-07-10T09:50:39Z,0.552,28.3859,4.23,0.2953,0.0426,0.1269,-0.5361,306.38,327.166022,7.3098,94.153,36.563,2137753.7393685314,0.007,0
2026-07-10T09:50:39Z,0.554,28.3857,4.23,0.2724,0.0426,0.1269,-0.5814,306.38,327.165338,7.31,94.187,33.49,2137764.1921245675,0.008,0
2026-07-10T09:50:39Z,0.556,28.3856,4.23,0.2495,0.0426,0.1269,-0.5814,306.371,327.154892,7.3108,94.229,35.607,2137600.303610073,0.009,0
2026-07-10T09:50:39Z,0.559,28.3855,4.23,0.2876,0.0426,0.1269,-0.6268,306.357,327.13998,7.3122,94.275,32.558,2137361.678068867,0.01,0
2026-07-10T09:50:39Z,0.562,28.3854,4.23,0.2915,0.0426,0.1269,-0.5814,306.344,327.124707,7.3141,94.321,32.714,2137117.026499297,0.011,0
2026-07-10T09:50:39Z,0.565,28.3853,4.23,0.2686,0.0426,0.1269,-0.657,306.333,327.11308,7.3167,94.369,33.193,2136933.402033586,0.012,0
2026-07-10T09:50:39Z,0.568,28.3852,4.23,0.28,0.0426,0.1269,-0.5512,306.327,327.106042,7.32,94.418,32.735,2136826.5750359837,0.013,0
2026-07-10T09:50:39Z,0.571,28.3851,4.23,0.2571,0.0426,0.1269,-0.6117,306.323,327.101713,7.3236,94.467,33.013,2136765.0805743616,0.013,0
2026-07-10T09:50:39Z,0.575,28.385,4.32,0.2876,0.0426,0.0846,-0.5663,306.321,327.098941,7.3272,94.512,33.389,2136729.6390779186,0.013,0
2026-07-10T09:50:39Z,0.578,28.3849,4.32,0.28,0.0426,0.0846,-0.6419,306.32,327.096986,7.3309,94.551,32.36,2136707.8695728234,0.013,0
2026-07-10T09:50:39Z,0.581,28.3848,4.32,0.2876,0.0426,0.0846,-0.657,306.319,327.095326,7.3348,94.58,30.991,2136691.036301937,0.013,0
2026-07-10T09:50:39Z,0.585,28.3848,4.32,0.28,0.0426,0.0846,-0.6721,306.314,327.089478,7.3386,94.602,32.325,2136593.180788576,0.012,0
2026-07-10T09:50:39Z,0.588,28.3847,4.32,0.2876,0.0426,0.0846,-0.6117,306.304,327.077883,7.3421,94.618,32.15,2136410.1157420515,0.012,0
2026-07-10T09:50:39Z,0.59,28.3846,4.23,0.2953,0,0.0846,-0.5512,306.297,327.069571,7.3451,94.63,29.602,2136281.9868924585,0.012,0
2026-07-10T09:50:39Z,0.593,28.3845,4.23,0.2915,0,0.0846,-0.6117,306.291,327.062325,7.3474,94.639,28.903,2136171.6968547944,0.012,0
2026-07-10T09:50:39Z,0.596,28.3844,4.23,0.2838,0,0.0846,-0.6721,306.28,327.050172,7.349,94.643,30.404,2135979.3166128886,0.012,0
2026-07-10T09:50:39Z,0.599,28.3843,4.23,0.2724,0,0.0846,-0.5814,306.277,327.046034,7.3503,94.642,27.517,2135921.030533632,0.013,0
2026-07-10T09:50:39Z,0.602,28.3842,4.23,0.2762,0.0426,0.0846,-0.6419,306.285,327.052849,7.3513,94.643,30.193,2136045.9831448104,0.014,0
2026-07-10T09:50:39Z,0.605,28.3841,4.23,0.2648,0.0426,0.0846,-0.6268,306.289,327.056271,7.3519,94.654,31.071,2136114.1730914228,0.016,0
2026-07-10T09:50:39Z,0.609,28.3839,4.23,0.28,0.0426,0.0846,-0.6117,306.288,327.053171,7.3523,94.673,29.326,2136084.191903548,0.019,0
2026-07-10T09:50:39Z,0.614,28.3837,4.23,0.2991,0.0426,0.0846,-0.7023,306.284,327.046763,7.3522,94.701,31.74,2135998.8675954896,0.024,0
2026-07-10T09:50:39Z,0.62,28.3835,4.32,0.2876,0.0426,0.0846,-0.5059,306.276,327.035339,7.3524,94.746,30.97,2135829.627876387,0.029,0
2026-07-10T09:50:39Z,0.628,28.3833,4.32,0.2724,0.0426,0.0846,-0.5663,306.27,327.023934,7.3532,94.823,29.467,2135660.7107155095,0.036,0
2026-07-10T09:50:39Z,0.637,28.383,4.32,0.2876,0.0426,0.0846,-0.657,306.272,327.021628,7.3547,94.941,31.207,2135654.9495759243,0.043,0
2026-07-10T09:50:39Z,0.649,28.3826,4.32,0.2991,0.0426,0.0846,-0.5814,306.283,327.027804,7.3569,95.097,28.281,2135802.022449177,0.051,0
2026-07-10T09:50:39Z,0.663,28.3821,4.32,0.2648,0.0426,0.0846,-0.6419,306.296,327.03603,7.3605,95.284,28.091,2135994.342015443,0.059,0
2026-07-10T09:50:39Z,0.68,28.3814,4.32,0.2876,0.0426,0.2115,-0.4908,306.31,327.044456,7.3666,95.501,29.776,2136211.908855405,0.066,0
2026-07-10T09:50:39Z,0.698,28.3805,4.32,0.2762,0.0426,0.2115,-0.5361,306.33,327.059371,7.3759,95.745,30.997,2136559.9687721315,0.073,0
2026-07-10T09:50:39Z,0.718,28.3797,4.32,0.2648,0.0426,0.2115,-0.5814,306.36,327.084751,7.3881,96.009,31.927,2137072.2660318543,0.08,0
2026-07-10T09:50:39Z,0.739,28.3788,4.32,0.3105,0.0426,0.2115,-0.5814,306.4,327.119282,7.4028,96.288,32.017,2137748.7885897174,0.085,0
2026-07-10T09:50:39Z,0.762,28.3778,4.23,0.2724,0,0.0846,-0.5814,306.457,327.172171,7.4198,96.575,32.928,2138743.81164012,0.09,0
2026-07-10T09:50:39Z,0.786,28.3767,4.23,0.28,0,0.0846,-0.5512,306.541,327.253482,7.4388,96.86,32.77,2140226.221161196,0.093,0
2026-07-10T09:50:39Z,0.811,28.3755,4.23,0.2838,0,0.0846,-0.6268,306.633,327.342467,7.4595,97.143,31.5,2141848.9106487115,0.096,0
2026-07-10T09:50:39Z,0.836,28.3743,4.23,0.28,0,0.0846,-0.6268,306.694,327.398203,7.4814,97.431,31.466,2142914.927173666,0.098,0
2026-07-10T09:50:39Z,0.861,28.373,4.23,0.2724,0.0426,0.0846,-0.521,306.727,327.425451,7.5038,97.726,32.094,2143514.547869399,0.101,0
2026-07-10T09:50:39Z,0.887,28.3716,4.23,0.2686,0.0426,0.0846,-0.6419,306.776,327.471884,7.5262,98.024,29.867,2144447.0841852673,0.103,0
2026-07-10T09:50:39Z,0.913,28.3701,4.23,0.3067,0.0426,0.0846,-0.7023,306.849,327.545842,7.5484,98.32,29.028,2145852.786965589,0.104,0
2026-07-10T09:50:39Z,0.94,28.3685,4.23,0.2953,0.0426,0.0846,-0.5512,306.916,327.614517,7.5709,98.61,27.149,2147181.4416450835,0.104,0
2026-07-10T09:50:39Z,0.968,28.3672,4.23,0.2724,0.0426,0.0846,-0.6419,306.964,327.663895,7.594,98.89,28.33,2148153.575342601,0.104,0
2026-07-10T09:50:39Z,0.996,28.3663,4.23,0.28,0,0.0846,-0.521,307,327.699062,7.6173,99.153,27.721,2148843.2672623806,0.102,0
2026-07-10T09:50:39Z,1.022,28.3657,4.23,0.2876,0,0.0846,-0.5966,307.024,327.721313,7.6404,99.391,27.202,2149283.090425858,0.099,0
2026-07-10T09:50:39Z,1.046,28.3652,4.23,0.2876,0,0.0846,-0.657,307.045,327.740623,7.663,99.6,28.263,2149662.551006219,0.096,0
2026-07-10T09:50:39Z,1.07,28.3648,4.23,0.28,0,0.0846,-0.6268,307.073,327.766181,7.6848,99.781,28.516,2150136.029231623,0.092,0
2026-07-10T09:50:39Z,1.092,28.3643,4.23,0.2838,0,0.0846,-0.6268,307.109,327.800763,7.7053,99.936,30.357,2150772.260369433,0.089,0
2026-07-10T09:50:39Z,1.115,28.3638,4.23,0.3029,0,0.0846,-0.5663,307.154,327.845506,7.7239,100.067,29.867,2151579.4273352856,0.086,0
2026-07-10T09:50:39Z,1.137,28.3632,4.23,0.2686,0,0.0846,-0.5814,307.198,327.888097,7.7402,100.181,31.418,2152361.6394946,0.082,0
2026-07-10T09:50:39Z,1.158,28.3626,4.23,0.2876,0,0.0846,-0.7174,307.223,327.911608,7.7544,100.283,30.636,2152823.1630004286,0.078,0
2026-07-10T09:50:39Z,1.178,28.362,4.23,0.2876,0.0426,0.0846,-0.6419,307.216,327.902103,7.7664,100.382,31.363,2152729.4934754064,0.074,0
2026-07-10T09:50:39Z,1.196,28.3614,4.23,0.2648,0.0426,0.0846,-0.6419,307.191,327.873211,7.7767,100.484,29.899,2152309.8200318483,0.07,0
2026-07-10T09:50:39Z,1.213,28.3609,4.23,0.2991,0.0426,0.0846,-0.657,307.181,327.861676,7.7857,100.594,29.589,2152170.995963743,0.065,0
2026-07-10T09:50:39Z,1.229,28.3604,4.23,0.3296,0.0426,0.0846,-0.521,307.195,327.876545,7.7937,100.712,31.39,2152476.1576899807,0.061,0
2026-07-10T09:50:39Z,1.244,28.3599,4.23,0.3334,0.0426,0.0846,-0.5814,307.212,327.893498,7.8014,100.831,29.448,2152816.401928586,0.056,0
2026-07-10T09:50:39Z,1.258,28.3596,4.23,0.3601,0.0426,0.0846,-0.657,307.208,327.888769,7.8094,100.94,30.219,2152769.9553254354,0.053,0
2026-07-10T09:50:39Z,1.27,28.3594,4.23,0.3563,0.0426,0.0846,-0.657,307.194,327.873218,7.818,101.038,31.126,2152530.4826005516,0.05,0
2026-07-10T09:50:39Z,1.282,28.3593,4.23,0.2762,0.0426,0.0846,-0.5512,307.193,327.870986,7.8272,101.127,30.305,2152503.9683377733,0.047,0
2026-07-10T09:50:39Z,1.293,28.3592,4.23,0.2648,0.0426,0.0846,-0.6419,307.204,327.881476,7.8364,101.21,31.098,2152691.3997089607,0.045,0
2026-07-10T09:50:39Z,1.304,28.3591,4.23,0.2724,0.0426,0.0846,-0.6419,307.214,327.891323,7.8449,101.29,31.119,2152868.0275176493,0.043,0
2026-07-10T09:50:39Z,1.315,28.359,4.23,0.2953,0.0426,0.0846,-0.5966,307.218,327.895071,7.8525,101.363,30.456,2152942.086884399,0.041,0
2026-07-10T09:50:39Z,1.325,28.3589,4.23,0.3563,0.0426,0.0846,-0.657,307.221,327.89776,7.8595,101.427,30.596,2152998.3356611747,0.039,0
2026-07-10T09:50:39Z,1.335,28.3587,4.23,0.3563,0.0426,0.0846,-0.7023,307.22,327.896066,7.866,101.483,31.706,2152991.902324786,0.038,0
2026-07-10T09:50:39Z,1.345,28.3586,4.23,0.322,0.0426,0.1692,-0.5814,307.206,327.881455,7.8722,101.531,31.051,2152757.1910790773,0.037,0
2026-07-10T09:50:39Z,1.353,28.3585,4.23,0.3334,0.0426,0.1692,-0.6268,307.185,327.858114,7.8779,101.578,30.503,2152375.686776912,0.038,0
2026-07-10T09:50:39Z,1.362,28.3584,4.23,0.3563,0.0426,0.1692,-0.6721,307.172,327.844062,7.8828,101.63,30.749,2152150.4137824317,0.039,0
2026-07-10T09:50:39Z,1.372,28.3583,4.23,0.2876,0.0426,0.1692,-0.5512,307.176,327.847676,7.8872,101.697,31.35,2152222.205460446,0.042,0
2026-07-10T09:50:39Z,1.382,28.3582,4.23,0.2533,0.0426,0.1692,-0.5663,307.182,327.853755,7.8909,101.782,31.315,2152335.449378746,0.045,0
2026-07-10T09:50:39Z,1.394,28.3582,4.23,0.2571,0,0.1269,-0.7174,307.188,327.85988,7.8946,101.89,32.501,2152438.437420846,0.049,0
2026-07-10T09:50:39Z,1.408,28.3581,4.23,0.2648,0,0.1269,-0.6721,307.203,327.875764,7.8987,102.02,31.899,2152716.582237516,0.053,0
2026-07-10T09:50:39Z,1.423,28.358,4.23,0.2571,0,0.1269,-0.5966,307.22,327.893522,7.9039,102.152,31.816,2153026.2674963847,0.056,0
2026-07-10T09:50:39Z,1.438,28.3579,4.23,0.2686,0,0.1269,-0.5059,307.231,327.905765,7.9106,102.252,30.384,2153243.214551425,0.059,0
2026-07-10T09:50:39Z,1.453,28.3578,4.32,0.2686,0,0.0846,-0.5966,307.243,327.919799,7.9189,102.295,32.473,2153490.303357936,0.06,0
2026-07-10T09:50:39Z,1.469,28.3579,4.32,0.28,0,0.0846,-0.6117,307.258,327.935327,7.929,102.236,32.842,2153740.467481287,0.061,0
2026-07-10T09:50:39Z,1.484,28.3579,4.32,0.2876,0,0.0846,-0.5512,307.266,327.944365,7.9392,102.007,32.122,2153892.499709217,0.063,0
