DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-06-10T10:21:21Z,-0.127,23.8499,2.942,9.6857,30.573435,31.299,6.8276,98.912,8.965,79.6828,1319.4,1.6713688456379094,0.123,0
2024-06-10T10:21:21Z,-0.081,23.8459,2.9499,9.6579,30.573405,31.299,7.3125,100.912,8.953,79.9715,819.45,1.6715144370563264,0.129,0
2024-06-10T10:21:21Z,-0.041,23.8393,2.9705,9.7752,30.5733,31.299,7.7558,101.716,8.946,80.351,618.06,1.6717554692916405,0.128,0
2024-06-10T10:21:21Z,-0.008,23.8363,3.0497,9.8062,30.572157,31.298,8.118,101.468,8.941,80.744,596.71,1.6718083432456248,0.118,0
2024-06-10T10:21:21Z,0.019,23.836,3.1753,9.7244,30.559585,31.287,8.3831,100.562,8.938,81.0231,518.25,1.6711974438527157,0.101,0
2024-06-10T10:21:21Z,0.041,23.8351,3.249,9.6745,30.548156,31.277,8.557,99.471,8.937,81.4022,467.34,1.670665127023691,0.084,0
2024-06-10T10:21:21Z,0.057,23.8348,3.2585,9.7155,30.560833,31.292,8.6207,98.533,8.938,81.8867,476.34,1.6715232167631413,0.072,0
2024-06-10T10:21:21Z,0.071,23.8341,3.2563,9.7412,30.585998,31.318,8.5867,97.811,8.94,82.4065,484.78,1.6730174762496177,0.063,0
2024-06-10T10:21:21Z,0.083,23.8312,3.3145,9.6437,30.598684,31.331,8.4957,97.238,8.943,82.9558,489.01,1.6738581296467663,0.057,0
2024-06-10T10:21:21Z,0.098,23.8288,3.4208,9.4928,30.587354,31.319,8.3919,96.785,8.947,83.4508,502.2,1.6732678685705882,0.053,0
2024-06-10T10:21:21Z,0.113,23.8269,3.4766,9.42,30.575874,31.306,8.3134,96.45,8.952,83.746,516.69,1.6726026784531782,0.05,0
2024-06-10T10:21:21Z,0.127,23.8255,3.4986,9.4806,30.58674,31.316,8.2561,96.241,8.956,84.0296,516.01,1.6732187955431792,0.045,0
2024-06-10T10:21:21Z,0.139,23.8258,3.5107,9.5082,30.591878,31.321,8.2074,96.135,8.958,84.4713,466.91,1.6734901552234835,0.039,0
2024-06-10T10:21:21Z,0.148,23.8272,3.4991,9.3437,30.574559,31.304,8.1697,96.101,8.96,84.9568,429.37,1.6724780990564814,0.032,0
2024-06-10T10:21:21Z,0.155,23.8288,3.4824,9.1665,30.567639,31.299,8.14,96.12,8.963,85.4258,438.8,1.6721367983349014,0.026,0
2024-06-10T10:21:21Z,0.159,23.8299,3.4834,9.1759,30.571644,31.304,8.1232,96.133,8.966,85.8403,445.59,1.6723789561910742,0.021,0
2024-06-10T10:21:21Z,0.161,23.8302,3.5544,9.2861,30.559539,31.292,8.1159,96.096,8.968,86.1822,453.8,1.671689942237994,0.018,0
2024-06-10T10:21:21Z,0.164,23.829,3.6656,9.3031,30.548153,31.281,8.1125,96.04,8.97,86.3767,455.8,1.6711123618783328,0.016,0
2024-06-10T10:21:21Z,0.169,23.8261,3.7131,9.2453,30.560833,31.294,8.117,96,8.972,86.4701,424.53,1.6719530255900683,0.016,0
2024-06-10T10:21:21Z,0.174,23.8235,3.7121,9.2365,30.585988,31.319,8.1207,95.96,8.973,87.0527,395.48,1.6734608756521239,0.019,0
2024-06-10T10:21:21Z,0.178,23.8227,3.6863,9.3674,30.598571,31.333,8.1156,95.922,8.97,88.3452,391.47,1.6742813101131617,0.026,0
2024-06-10T10:21:21Z,0.182,23.8226,3.6426,9.5989,30.586101,31.322,8.1092,95.921,8.963,89.4503,386.77,1.6736633114235315,0.037,0
2024-06-10T10:21:21Z,0.187,23.8227,3.625,9.7121,30.562086,31.299,8.1076,95.952,8.956,89.8322,385.72,1.6723598669134974,0.047,0
2024-06-10T10:21:21Z,0.198,23.8235,3.6225,9.7112,30.561931,31.303,8.1041,95.991,8.951,89.8648,377.4,1.6725564375007302,0.055,0
2024-06-10T10:21:21Z,0.223,23.823,3.6791,9.7256,30.584217,31.331,8.0988,96.038,8.949,89.9305,350.48,1.6741565608535967,0.061,0
2024-06-10T10:21:21Z,0.25,23.8207,3.8018,9.7494,30.577812,31.33,8.0995,96.08,8.95,90.0241,332.26,1.6741838410306726,0.063,0
2024-06-10T10:21:21Z,0.267,23.8171,3.8664,9.7589,30.547922,31.301,8.1043,96.124,8.952,90.0501,325.65,1.6726767262343698,0.06,0
2024-06-10T10:21:21Z,0.277,23.8119,3.8609,9.7386,30.539962,31.293,8.1071,96.179,8.956,90.1593,320.01,1.672415048679591,0.054,0
2024-06-10T10:21:21Z,0.286,23.8018,3.8516,9.6742,30.54501,31.298,8.114,96.2,8.959,90.3113,316.32,1.6730678507447667,0.045,0
2024-06-10T10:21:21Z,0.296,23.7927,3.8792,9.561,30.54552,31.298,8.1187,96.155,8.961,90.426,312.56,1.673401530259563,0.037,0
2024-06-10T10:21:21Z,0.306,23.79,3.9442,9.3941,30.546134,31.298,8.1213,96.099,8.963,90.5139,301.14,1.6735004048160997,0.032,0
2024-06-10T10:21:21Z,0.315,23.7893,3.9804,9.2619,30.552428,31.304,8.1283,96.08,8.966,90.5134,290.19,1.6738652166503667,0.028,0
2024-06-10T10:21:21Z,0.322,23.7905,3.9683,9.2268,30.558196,31.309,8.1321,96.081,8.97,90.5921,293.65,1.6741038525144827,0.024,0
2024-06-10T10:21:21Z,0.326,23.7929,3.9643,9.2437,30.552439,31.302,8.1249,96.081,8.973,90.777,302.46,1.6736198496281443,0.02,0
2024-06-10T10:21:21Z,0.33,23.7942,3.9981,9.2956,30.546256,31.295,8.1176,96.064,8.975,90.9421,303.17,1.673176254484897,0.018,0
2024-06-10T10:21:21Z,0.333,23.7946,4.0353,9.2732,30.54688,31.295,8.1182,96.041,8.977,91.1256,292.22,1.6731615460703142,0.018,0
2024-06-10T10:21:21Z,0.336,23.7951,4.0408,9.1771,30.559983,31.308,8.1176,96.036,8.978,91.3603,283.47,1.673878246036382,0.019,0
2024-06-10T10:21:21Z,0.341,23.7954,4.0306,9.1582,30.577813,31.326,8.1192,96.048,8.981,91.6291,280.68,1.6748849349003843,0.021,0
2024-06-10T10:21:21Z,0.348,23.7977,4.0448,9.2167,30.57216,31.321,8.1164,96.043,8.983,91.8807,276.58,1.6745176271813471,0.024,0
2024-06-10T10:21:21Z,0.355,23.7998,4.0709,9.2689,30.55506,31.304,8.1134,95.996,8.985,92.0794,274.15,1.6734792757105894,0.027,0
2024-06-10T10:21:21Z,0.362,23.8004,4.0799,9.277,30.561355,31.31,8.1131,95.971,8.987,92.3099,270.52,1.6737963634294588,0.028,0
2024-06-10T10:21:21Z,0.37,23.8009,4.087,9.3492,30.584847,31.332,8.1141,95.996,8.989,92.5167,266.98,1.6750217183196248,0.027,0
2024-06-10T10:21:21Z,0.379,23.7991,4.1156,9.5604,30.585367,31.33,8.1177,96.033,8.991,92.5149,262.64,1.6749745769795912,0.026,0
2024-06-10T10:21:21Z,0.386,23.7972,4.1427,9.7471,30.567651,31.31,8.1089,96.068,8.994,92.4607,257.94,1.6739133715308006,0.023,0
2024-06-10T10:21:21Z,0.391,23.7978,4.1479,9.7963,30.56095,31.304,8.1062,96.084,8.997,92.5503,257.21,1.6735520058883508,0.02,0
2024-06-10T10:21:21Z,0.395,23.801,4.1544,9.6429,30.567766,31.312,8.1107,96.074,8.999,92.7374,257.54,1.6738868433948157,0.017,0
2024-06-10T10:21:21Z,0.397,23.806,4.1624,9.3266,30.58663,31.332,8.1118,96.056,9,92.9162,255.24,1.6748339865962099,0.015,0
2024-06-10T10:21:21Z,0.4,23.8094,4.1701,9.1831,30.598733,31.344,8.1159,96.047,9.002,92.9918,249.35,1.6753874900096444,0.014,0
2024-06-10T10:21:21Z,0.404,23.8087,4.1893,9.2745,30.587242,31.333,8.1172,96.06,9.003,93.0492,246.75,1.674791306366497,0.013,0
2024-06-10T10:21:21Z,0.409,23.8062,4.1941,9.3048,30.57456,31.319,8.1162,96.106,9.005,93.1797,248.46,1.6740915326850778,0.011,0
2024-06-10T10:21:21Z,0.413,23.8047,4.0791,9.1728,30.572263,31.315,8.1141,96.147,9.007,93.2783,244.97,1.6739203609851165,0.009,0
2024-06-10T10:21:21Z,0.415,23.8045,3.8723,9.0115,30.559472,31.3,8.1135,96.15,9.008,93.2948,241.35,1.6730796853130112,0.007,0
2024-06-10T10:21:21Z,0.414,23.805,3.7738,8.9598,30.546777,31.284,8.1133,96.151,9.008,93.4662,244.47,1.6721568957622148,0.005,0
2024-06-10T10:21:21Z,0.414,23.8062,3.7877,9.0268,30.545627,31.28,8.1182,96.142,9.009,93.8874,248.61,1.671886839276897,0.003,0
2024-06-10T10:21:21Z,0.414,23.8082,3.7984,9.2066,30.545575,31.279,8.1245,96.096,9.011,94.0862,249.92,1.6717570210235997,0.003,0
2024-06-10T10:21:21Z,0.416,23.8106,3.7866,9.4596,30.546146,31.28,8.1204,96.044,9.012,93.9767,246.47,1.6717255460287606,0.004,0
2024-06-10T10:21:21Z,0.418,23.8154,3.7705,9.5914,30.55254,31.285,8.121,96.008,9.013,93.9392,241.79,1.6718322175202764,0.005,0
2024-06-10T10:21:21Z,0.42,23.8211,3.7692,9.6043,30.559451,31.291,8.1216,95.997,9.015,94.0637,239.9,1.6719623953715321,0.005,0
2024-06-10T10:21:21Z,0.421,23.8226,3.7878,9.4789,30.566276,31.297,8.1148,96.022,9.018,94.2777,238.72,1.6722464443361453,0.005,0
2024-06-10T10:21:21Z,0.421,23.8213,3.7967,9.1687,30.571627,31.303,8.1108,96.071,9.019,94.3762,240.26,1.6726331472174873,0.005,0
2024-06-10T10:21:21Z,0.421,23.823,3.7846,8.9632,30.560719,31.293,8.107,96.097,9.02,94.3934,242.86,1.672005791519679,0.006,0
2024-06-10T10:21:21Z,0.422,23.827,3.7908,8.9754,30.561239,31.297,8.1054,96.104,9.022,94.5714,241.56,1.6720852083708373,0.009,0
2024-06-10T10:21:21Z,0.425,23.8288,3.9139,9.1453,30.577914,31.317,8.1067,96.123,9.022,94.8089,239.21,1.6731492339597394,0.011,0
2024-06-10T10:21:21Z,0.429,23.827,4.1319,9.3776,30.572044000000002,31.312,8.1137,96.122,9.022,95.0271,235.41,1.672932637819839,0.013,0
2024-06-10T10:21:21Z,0.434,23.8238,4.2377,9.4615,30.553687,31.294,8.1164,96.11,9.022,95.2308,230.44,1.6720327398052057,0.014,0
2024-06-10T10:21:21Z,0.438,23.8191,4.2359,9.476,30.546261,31.287,8.1145,96.125,9.023,95.2929,228.17,1.6718093051196856,0.014,0
2024-06-10T10:21:21Z,0.441,23.8132,4.3266,9.7585,30.545689,31.287,8.1205,96.126,9.025,95.348,226.48,1.6720254686579277,0.013,0
2024-06-10T10:21:21Z,0.445,23.8114,4.4941,10.1781,30.546772,31.287,8.1199,96.069,9.026,95.4666,224.87,1.6720914020067987,0.011,0
2024-06-10T10:21:21Z,0.449,23.8123,4.5803,10.3476,30.559358,31.299,8.116,95.994,9.026,95.522,224.66,1.6727365561722427,0.008,0
2024-06-10T10:21:21Z,0.45,23.8111,4.5861,10.3395,30.570996,31.309,8.1198,95.953,9.026,95.6741,224.52,1.6733457514806696,0.007,0
2024-06-10T10:21:21Z,0.45,23.81,4.5806,10.3185,30.560616,31.298,8.1228,95.984,9.026,95.9288,225.66,1.672764363193005,0.007,0
2024-06-10T10:21:21Z,0.45,23.8113,4.5979,10.4011,30.56073,31.298,8.1146,96.078,9.027,96.1066,226.88,1.6727166986275908,0.009,0
2024-06-10T10:21:21Z,0.451,23.8134,4.6289,10.5531,30.572368,31.311,8.1072,96.134,9.029,96.2746,225.12,1.6733744725338042,0.012,0
2024-06-10T10:21:21Z,0.454,23.8152,4.6391,10.5846,30.574467,31.315,8.1021,96.098,9.029,96.4112,222.17,1.6735344623597144,0.017,0
2024-06-10T10:21:21Z,0.46,23.8166,4.646,10.5767,30.586104,31.329,8.1034,96.013,9.029,96.4678,218.83,1.6742742860589264,0.023,0
2024-06-10T10:21:21Z,0.467,23.817,4.7203,10.7313,30.586207,31.329,8.1166,95.928,9.03,96.5292,215.43,1.6742594854232093,0.028,0
2024-06-10T10:21:21Z,0.477,23.815,4.8628,10.985,30.575715,31.319,8.1232,95.858,9.031,96.5509,211.77,1.6737674588468323,0.032,0
2024-06-10T10:21:21Z,0.485,23.8114,4.9468,11.082,30.586105,31.331,8.1186,95.819,9.031,96.5586,207.66,1.6745777195063907,0.036,0
2024-06-10T10:21:21Z,0.494,23.8084,4.9449,11.05,30.584961,31.331,8.1095,95.794,9.032,96.7082,203.85,1.6746877363903596,0.039,0
2024-06-10T10:21:21Z,0.504,23.8086,4.9565,10.9403,30.561876,31.31,8.1033,95.756,9.032,96.9832,199.27,1.6734930862109751,0.041,0
2024-06-10T10:21:21Z,0.515,23.8084,5.0121,10.7808,30.560723,31.316,8.0957,95.712,9.032,97.3025,194.58,1.6738393969212872,0.043,0
2024-06-10T10:21:21Z,0.526,23.804,5.0513,10.726,30.571008,31.336,8.0944,95.697,9.031,97.5573,189.63,1.6751313725786712,0.046,0
2024-06-10T10:21:21Z,0.539,23.8035,5.0477,10.6879,30.559353,31.333,8.0934,95.737,9.03,97.7403,184.59,1.6749798783624212,0.048,0
2024-06-10T10:21:21Z,0.552,23.8033,5.0428,10.5252,30.546648,31.329,8.0898,95.791,9.03,97.9672,180.42,1.6747608486290169,0.049,0
2024-06-10T10:21:21Z,0.564,23.7907,5.0674,10.3307,30.544251,31.336,8.0872,95.809,9.03,98.2355,175.87,1.6756192245346957,0.049,0
