DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-07-31T23:48:08Z,0.22,28.6793,10.98,0.4708,0.0426,0.1692,-0.0678,125.467265,116.839,6.595,83.155,0.11612,6.155010497659629,0.003,0
2024-07-31T23:48:08Z,0.221,28.6823,10.98,0.4708,0.0426,0.1692,0.053,125.450377,116.826,6.563,82.256,0.11617,6.153891487599341,0.003,0
2024-07-31T23:48:08Z,0.222,28.685,10.98,0.4708,0.0426,0.1692,-0.0074,125.460697,116.836,6.529,81.309,0.11612,6.15411687767369,0.003,0
2024-07-31T23:48:08Z,0.223,28.6863,10.98,0.4669,0.0426,0.1692,-0.0225,125.494974,116.866,6.4859,80.468,0.11612,6.155655670024232,0.003,0
2024-07-31T23:48:08Z,0.224,28.6857,10.98,0.5051,0.0426,0.1692,-0.0678,125.522333,116.889,6.4288,79.842,0.11625,6.157037992771623,0.003,0
2024-07-31T23:48:08Z,0.225,28.6845,10.98,0.4936,0.0426,0.1692,0.0681,125.520058,116.887,6.3594,79.425,0.11623,6.157076694756389,0.003,0
2024-07-31T23:48:08Z,0.225,28.6841,10.98,0.486,0.0426,0.1692,-0.098,125.489543,116.862,6.2862,79.115,0.11615,6.155707577479139,0.003,0
2024-07-31T23:48:08Z,0.226,28.685,10.98,0.4784,0.0426,0.1692,-0.098,125.450661,116.83,6.2211,78.814,0.11617,6.153775955032029,0.003,0
2024-07-31T23:48:08Z,0.227,28.686,10.98,0.4936,0.0426,0.1692,-0.0074,125.423057,116.807,6.1727,78.482,0.11615,6.152342878880449,0.003,0
2024-07-31T23:48:08Z,0.228,28.6859,10.98,0.4936,0.0426,0.0423,-0.0678,125.411373,116.797,6.1404,78.154,0.11638,6.151787605520179,0.003,0
2024-07-31T23:48:08Z,0.229,28.6845,10.98,0.4631,0.0426,0.0423,0.0228,125.400488,116.785,6.1167,77.89,0.1162,6.1512835803172745,0.003,0
2024-07-31T23:48:08Z,0.229,28.6827,10.98,0.4669,0.0426,0.0423,-0.0225,125.379497,116.764,6.0936,77.718,0.11623,6.150319116009509,0.003,0
2024-07-31T23:48:08Z,0.23,28.6814,10.98,0.4517,0.0426,0.0423,-0.2189,125.350806,116.735,6.0681,77.628,0.11605,6.1488369378329475,0.003,0
2024-07-31T23:48:08Z,0.231,28.6811,10.98,0.4593,0.0426,0.1269,-0.4002,125.318769,116.703,6.0427,77.591,0.11602,6.147057573020131,0.002,0
2024-07-31T23:48:08Z,0.231,28.6816,10.98,0.5127,0.0426,0.1269,-0.234,125.286847,116.67,6.0222,77.584,0.11605,6.145120107656454,0.002,0
2024-07-31T23:48:08Z,0.232,28.6825,10.98,0.486,0.0426,0.1269,-0.234,125.25053,116.633,6.0088,77.596,0.11615,6.142904993950134,0.002,0
2024-07-31T23:48:08Z,0.232,28.6836,10.98,0.4631,0.0426,0.1269,-0.0074,125.204136,116.589,6.0017,77.608,0.11595,6.140267175012553,0.002,0
2024-07-31T23:48:08Z,0.233,28.6847,10.98,0.486,0.0426,0.2115,-0.0829,125.139295,116.531,5.9988,77.584,0.11623,6.136834714688982,0.001,0
2024-07-31T23:48:08Z,0.233,28.686,10.98,0.486,0.0426,0.2115,-0.0678,125.046718,116.453,5.9981,77.48,0.11617,6.1322417454674945,0.001,0
2024-07-31T23:48:08Z,0.233,28.6873,10.98,0.4784,0.0426,0.2115,-0.0074,124.92973,116.359,5.9989,77.267,0.11612,6.126741071140146,0.001,0
2024-07-31T23:48:08Z,0.233,28.6876,10.98,0.4784,0.0426,0.2115,-0.0678,124.811154,116.272,5.9998,76.942,0.1162,6.121764605040986,0,0
2024-07-31T23:48:08Z,0.233,28.6863,10.98,0.4708,0.0426,0.2115,-0.098,124.71939,116.215,5.9981,76.526,0.11595,6.118693111910862,0,0
2024-07-31T23:48:08Z,0.233,28.6826,10.98,0.4936,0.0426,0.1692,-0.098,124.659978,116.187,5.9904,76.054,0.11605,6.1175703071550585,0,0
2024-07-31T23:48:08Z,0.233,28.6756,10.98,0.4936,0.0426,0.1692,0.0379,124.609068,116.162,5.9746,75.564,0.1162,6.117033752539208,-0.001,0
2024-07-31T23:48:08Z,0.233,28.665,10.98,0.486,0.0426,0.1692,-0.1434,124.541079,116.118,5.9506,75.092,0.11607,6.115872184184739,-0.001,0
2024-07-31T23:48:08Z,0.233,28.6521,10.98,0.4784,0.0426,0.1692,-0.0678,124.449884,116.05,5.9198,74.665,0.13856,6.113636965499143,0,0
2024-07-31T23:48:08Z,0.233,28.6394,10.98,0.4784,0,0.2115,-0.0678,124.341177,115.968,5.8845,74.289,0.14971,6.110580129792886,0,0
2024-07-31T23:48:08Z,0.233,28.6288,10.98,0.4708,0,0.2115,-0.0829,124.229982,115.885,5.8477,73.953,0.12328,6.107200485130529,-0.001,0
2024-07-31T23:48:08Z,0.233,28.6201,10.98,0.4708,0,0.2115,-0.0225,124.132664,115.817,5.8121,73.633,0.14848,6.1044326530000275,-0.001,0
2024-07-31T23:48:08Z,0.233,28.6121,10.98,0.486,0,0.2115,-0.0527,124.047276,115.759,5.7798,73.297,0.13144,6.102144133207329,-0.001,0
2024-07-31T23:48:08Z,0.232,28.6033,10.98,0.5013,0.0426,0.1692,-0.0225,123.963053,115.702,5.7516,72.911,0.13751,6.100012544793951,-0.002,0
2024-07-31T23:48:08Z,0.231,28.5935,10.98,0.486,0.0426,0.1692,0.0983,123.881541,115.646,5.7266,72.449,0.14646,6.098062900548455,-0.002,0
2024-07-31T23:48:08Z,0.231,28.5832,10.98,0.4593,0.0426,0.1692,-0.0678,123.807011,115.595,5.7029,71.903,0.1487,6.0964597744887365,-0.003,0
2024-07-31T23:48:08Z,0.23,28.5729,10.98,0.5089,0.0426,0.1692,-0.098,123.739595,115.549,5.6779,71.285,0.12346,6.095140321554922,-0.004,0
2024-07-31T23:48:08Z,0.229,28.563,10.98,0.4784,0.0426,0.1692,-0.0376,123.683321,115.511,5.649,70.605,0.17276,6.094224987937812,-0.005,0
2024-07-31T23:48:08Z,0.227,28.5535,10.98,0.4593,0.0426,0.0846,-0.1434,123.639186,115.484,5.6141,69.871,0.13418,6.0938846681660594,-0.005,0
2024-07-31T23:48:08Z,0.226,28.5449,10.98,0.4593,0.0426,0.0846,-0.1736,123.607427,115.473,5.5727,69.105,0.17895,6.0943412245847925,-0.006,0
2024-07-31T23:48:08Z,0.224,28.5372,10.98,0.5089,0.0426,0.0846,-0.2491,123.591579,115.489,5.5255,68.347,0.11997,6.096221056649353,-0.007,0
2024-07-31T23:48:08Z,0.222,28.5306,10.98,0.4822,0.0426,0.0846,-0.3397,123.575409,115.518,5.4734,67.65,0.11617,6.098702768988323,-0.007,0
2024-07-31T23:48:08Z,0.22,28.5243,10.98,0.4517,0.0426,0.0846,-0.234,123.538597,115.533,5.4171,67.058,0.12631,6.1003505000315075,-0.007,0
2024-07-31T23:48:08Z,0.217,28.5157,10.98,0.4593,0.0426,0.0846,-0.2642,123.487329,115.538,5.3585,66.597,0.11605,6.101719227785194,-0.006,0
2024-07-31T23:48:08Z,0.216,28.5014,10.98,0.4936,0.0426,0.0846,-0.2642,123.439941,115.555,5.3011,66.26,0.14393,6.104490627630372,-0.006,0
2024-07-31T23:48:08Z,0.215,28.4809,10.98,0.4936,0.0426,0.0846,-0.2944,123.407802,115.594,5.2489,66.016,0.16091,6.109299775831234,-0.005,0
2024-07-31T23:48:08Z,0.214,28.4577,10.98,0.4746,0,0.1692,-0.2793,123.386338,115.643,5.2051,65.839,0.16077,6.115024063800413,-0.004,0
2024-07-31T23:48:08Z,0.213,28.4332,10.98,0.4936,0,0.1692,0.0228,123.365819,115.69,5.1716,65.73,0.11607,6.120804133409233,-0.003,0
2024-07-31T23:48:08Z,0.212,28.4051,10.98,0.486,0,0.1692,-0.0376,123.34077,115.732,5.148,65.702,0.13118,6.126760781167331,-0.002,0
2024-07-31T23:48:08Z,0.211,28.3734,10.98,0.4708,0,0.1692,-0.0225,123.308512,115.772,5.1319,65.764,0.11615,6.133066713681972,-0.002,0
2024-07-31T23:48:08Z,0.211,28.3414,10.98,0.5013,0.0426,0.1269,0.0077,123.282446,115.829,5.121,65.934,0.1159,6.1403899193480305,-0.002,0
2024-07-31T23:48:08Z,0.211,28.3109,10.98,0.4784,0.0426,0.1269,-0.098,123.283625,115.923,5.1153,66.272,0.11615,6.149647254942876,-0.002,0
2024-07-31T23:48:08Z,0.211,28.2806,10.98,0.4631,0.0426,0.1269,-0.0678,123.308358,116.045,5.1159,66.881,0.11617,6.160493066067066,-0.001,0
2024-07-31T23:48:08Z,0.21,28.2481,10.98,0.486,0.0426,0.1269,-0.0225,123.327221,116.154,5.1237,67.855,0.11623,6.170889569837576,-0.001,0
2024-07-31T23:48:08Z,0.209,28.2109,10.98,0.4555,0.0426,0.1269,-0.0376,123.307227,116.211,5.1404,69.212,0.11617,6.1789217438508,-0.001,0
2024-07-31T23:48:08Z,0.209,28.1683,10.98,0.4517,0.0426,0.1692,-0.0376,123.247043,116.219,5.1707,70.844,0.11612,6.184847553344544,-0,0
2024-07-31T23:48:08Z,0.209,28.123,10.98,0.4822,0.0426,0.1692,-0.0376,123.184634,116.218,5.2224,72.534,0.11612,6.190612845938588,-0,0
2024-07-31T23:48:08Z,0.21,28.0812,10.98,0.486,0.0426,0.1692,-0.1131,123.147368,116.237,5.3024,74.045,0.11615,6.197086031906508,0,0
2024-07-31T23:48:08Z,0.21,28.0464,10.98,0.4746,0.0426,0.1692,-0.0678,123.129306,116.271,5.4119,75.203,0.11607,6.203528717018057,0,0
2024-07-31T23:48:08Z,0.21,28.0171,10.98,0.5089,0.0426,0.2538,-0.2944,123.111625,116.301,5.5424,75.916,0.11615,6.2090387628852834,0,0
2024-07-31T23:48:08Z,0.21,27.9906,10.98,0.4555,0.0426,0.2538,-0.2038,123.077603,116.304,5.6772,76.151,0.11623,6.212637501503019,0,0
2024-07-31T23:48:08Z,0.21,27.966,10.98,0.4593,0.0426,0.2538,-0.2642,123.022167,116.275,5.7979,75.904,0.11607,6.214149648818329,0.001,0
2024-07-31T23:48:08Z,0.21,27.9425,10.98,0.4708,0.0426,0.2538,-0.2491,122.960543,116.236,5.8909,75.213,0.11623,6.214943919410334,0.001,0
2024-07-31T23:48:08Z,0.211,27.9216,10.98,0.4669,0.0426,0.1692,-0.3095,122.914309,116.211,5.949,74.164,0.1162,6.216209223872211,0.001,0
2024-07-31T23:48:08Z,0.211,27.9055,10.98,0.4708,0.0426,0.1692,-0.3397,122.88714,116.209,5.969,72.873,0.11617,6.218180104891143,0.001,0
2024-07-31T23:48:08Z,0.211,27.8945,10.98,0.5013,0.0426,0.1692,-0.234,122.867788,116.222,5.9507,71.462,0.11612,6.220356410618017,0,0
2024-07-31T23:48:08Z,0.211,27.886,10.98,0.4936,0.0426,0.1692,-0.3246,122.851093,116.243,5.8973,70.024,0.1162,6.222671016265407,0,0
2024-07-31T23:48:08Z,0.211,27.8773,10.98,0.4517,0.0426,0.1692,-0.0527,122.8366,116.268,5.8159,68.629,0.1161,6.22524335417305,0,0
2024-07-31T23:48:08Z,0.211,27.8665,10.98,0.486,0.0426,0.0846,-0.0074,122.824444,116.293,5.7157,67.328,0.11605,6.228089320541942,0,0
2024-07-31T23:48:08Z,0.211,27.8525,10.98,0.4708,0.0426,0.0846,-0.0678,122.815381,116.315,5.6064,66.165,0.12333,6.231179178486866,0,0
2024-07-31T23:48:08Z,0.211,27.8357,10.98,0.4898,0.0426,0.0846,-0.0074,122.802993,116.331,5.4952,65.161,0.11693,6.234288248880274,0,0
2024-07-31T23:48:08Z,0.211,27.8181,10.98,0.5089,0.0426,0.0846,-0.0527,122.787977,116.342,5.3874,64.312,0.11612,6.237214399068536,0,0
2024-07-31T23:48:08Z,0.211,27.8018,10.98,0.5356,0.0852,0.1269,0.0832,122.778329,116.359,5.2868,63.591,0.11607,6.240320060437761,0,0
2024-07-31T23:48:08Z,0.211,27.7876,10.98,0.5394,0.0852,0.1269,-0.0527,122.775478,116.383,5.1968,62.973,0.11638,6.24355877798199,0,0
2024-07-31T23:48:08Z,0.211,27.7751,10.98,0.5547,0.0852,0.1269,-0.0376,122.77466,116.409,5.1192,62.434,0.11595,6.246693159134919,0,0
2024-07-31T23:48:08Z,0.211,27.7635,10.98,0.4822,0.0852,0.1269,0.0077,122.771655,116.431,5.0535,61.953,0.116,6.249480137827247,0,0
2024-07-31T23:48:08Z,0.21,27.7518,10.98,0.4593,0.0426,0.2115,0.0379,122.769662,116.453,4.9979,61.521,0.11605,6.252281504133183,-0.001,0
2024-07-31T23:48:08Z,0.21,27.7398,10.98,0.4669,0.0426,0.2115,-0.0376,122.772149,116.477,4.9505,61.134,0.11617,6.255239124437909,-0.001,0
2024-07-31T23:48:08Z,0.21,27.7276,10.98,0.4708,0.0426,0.2115,0.0228,122.779778,116.506,4.9091,60.79,0.11635,6.258513923186571,-0.001,0
2024-07-31T23:48:08Z,0.21,27.716,10.98,0.4784,0.0426,0.2115,-0.0074,122.790581,116.539,4.8723,60.485,0.11617,6.2619435407861745,-0.001,0
2024-07-31T23:48:08Z,0.209,27.7054,10.98,0.486,0.0426,0.2538,-0.0376,122.799438,116.574,4.8392,60.218,0.11623,6.265359749509842,-0.002,0
2024-07-31T23:48:08Z,0.209,27.6956,10.98,0.4784,0.0426,0.2538,-0.0527,122.808708,116.613,4.8096,59.988,0.11607,6.2689043977473595,-0.002,0
2024-07-31T23:48:08Z,0.208,27.686,10.98,0.4593,0.0426,0.2538,-0.098,122.828864,116.668,4.7833,59.802,0.11623,6.273352046128206,-0.003,0
2024-07-31T23:48:08Z,0.208,27.6757,10.98,0.4708,0.0426,0.2538,-0.1131,122.861279,116.741,4.7603,59.679,0.11615,6.278937388774348,-0.004,0
2024-07-31T23:48:08Z,0.207,27.6638,10.98,0.4975,0.0426,0.2538,-0.098,122.894589,116.823,4.7403,59.651,0.11602,6.285257882047033,-0.005,0
2024-07-31T23:48:08Z,0.205,27.6498,10.98,0.4784,0.0426,0.1269,-0.0678,122.917668,116.903,4.7234,59.762,0.11605,6.291742176308474,-0.006,0
2024-07-31T23:48:08Z,0.204,27.6338,10.98,0.4784,0.0426,0.1269,-0.0225,122.928665,116.971,4.71,60.071,0.11607,6.297797261916726,-0.006,0
2024-07-31T23:48:08Z,0.202,27.6149,10.98,0.4708,0.0426,0.1269,-0.4002,122.930509,117.019,4.7019,60.631,0.11623,6.303077457946265,-0.006,0
2024-07-31T23:48:08Z,0.199,27.5922,10.98,0.486,0.0426,0.1269,-0.3549,122.923686,117.042,4.7016,61.478,0.11617,6.307410829566957,-0.006,0
2024-07-31T23:48:08Z,0.197,27.5663,10.98,0.4822,0.0426,0.2115,-0.2642,122.910377,117.045,4.7126,62.59,0.1162,6.311008041364416,-0.005,0
2024-07-31T23:48:08Z,0.196,27.5405,10.98,0.4593,0.0426,0.2115,-0.2642,122.895038,117.037,4.7391,63.875,0.11607,6.313955332271424,-0.003,0
2024-07-31T23:48:08Z,0.196,27.5194,10.98,0.4822,0.0426,0.2115,0.0983,122.881579,117.029,4.7851,65.198,0.11597,6.316282791815816,-0.002,0
2024-07-31T23:48:08Z,0.196,27.506,10.98,0.4784,0.0426,0.2115,-0.0074,122.874415,117.028,4.8531,66.445,0.11612,6.31799928168085,-0,0
2024-07-31T23:48:08Z,0.197,27.4992,10.98,0.486,0.0426,0.2115,0.0077,122.867634,117.031,4.9415,67.557,0.1162,6.319074913648412,0.001,0
2024-07-31T23:48:08Z,0.197,27.496,10.98,0.486,0.0426,0.2115,0.1588,122.847424,117.026,5.0433,68.492,0.11617,6.3192078096036095,0.001,0
2024-07-31T23:48:08Z,0.197,27.494,10.98,0.5013,0.0426,0.2115,-0.0074,122.824399,117.019,5.1479,69.207,0.11612,6.319065213583951,0.002,0
2024-07-31T23:48:08Z,0.198,27.4914,10.98,0.4517,0.0426,0.2115,0.0077,122.820426,117.029,5.2466,69.661,0.11595,6.319992110029457,0.002,0
2024-07-31T23:48:08Z,0.199,27.487,10.98,0.4975,0.0426,0.2115,-0.0074,122.826443,117.047,5.3348,69.844,0.11623,6.321623699517762,0.002,0
2024-07-31T23:48:08Z,0.2,27.4809,10.98,0.4936,0.0852,0.1269,-0.0678,122.820045,117.05,5.4092,69.784,0.1161,6.32260727640653,0.003,0
2024-07-31T23:48:08Z,0.2,27.4741,10.98,0.4593,0.0852,0.1269,-0.098,122.803529,117.041,5.4663,69.526,0.11612,6.3229848623682425,0.003,0
2024-07-31T23:48:08Z,0.201,27.4677,10.98,0.4708,0.0852,0.1269,0.0379,122.792495,117.036,5.5028,69.104,0.11605,6.323542467570411,0.003,0
2024-07-31T23:48:08Z,0.202,27.4624,10.98,0.4784,0.0852,0.1269,0.0832,122.792003,117.041,5.5178,68.545,0.1162,6.324536979147005,0.003,0
2024-07-31T23:48:08Z,0.202,27.4582,10.98,0.4708,0.0426,0.1692,0.0379,122.801922,117.057,5.5134,67.88,0.1161,6.326026837587337,0.003,0
2024-07-31T23:48:08Z,0.203,27.4551,10.98,0.4746,0.0426,0.1692,0.0228,122.820895,117.083,5.4934,67.146,0.11623,6.327953703027984,0.003,0
2024-07-31T23:48:08Z,0.204,27.4526,10.98,0.4822,0.0426,0.1692,-0.1131,122.837978,117.109,5.4603,66.374,0.11605,6.329801147077715,0.002,0
2024-07-31T23:48:08Z,0.204,27.4502,10.98,0.4784,0.0426,0.1692,-0.0527,122.841721,117.123,5.4163,65.583,0.11615,6.330936055615028,0.002,0
2024-07-31T23:48:08Z,0.205,27.4475,10.89,0.4898,0.0426,0.2115,0.053,122.845123,117.137,5.364,64.793,0.1161,6.332110889307495,0.001,0
2024-07-31T23:48:08Z,0.205,27.444,10.89,0.528,0.0426,0.2115,-0.0678,122.861096,117.164,5.3064,64.028,0.11595,6.3341501944137315,0.001,0
2024-07-31T23:48:08Z,0.205,27.4396,10.89,0.5356,0.0426,0.2115,0.053,122.877895,117.193,5.2457,63.303,0.11612,6.336426134068002,0,0
2024-07-31T23:48:08Z,0.205,27.4348,10.89,0.547,0.0426,0.2115,-0.0829,122.891995,117.222,5.1836,62.626,0.11612,6.33875573949132,0,0
2024-07-31T23:48:08Z,0.205,27.4297,10.98,0.5738,0.0426,0.1692,-0.0225,122.907156,117.254,5.1217,62.004,0.11623,6.341300745600292,0,0
2024-07-31T23:48:08Z,0.205,27.4244,10.98,0.486,0.0426,0.1692,0.0228,122.915417,117.281,5.0617,61.442,0.11633,6.3435812951475645,0,0
