DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-08-05T12:31:31Z,-0.104,28.4504,8.8984,3.8115,45.504128,42.599,7.4424,98.201,6.81,33.5083,455.45,2.1016447253592525,0.065,0
2024-08-05T12:31:31Z,-0.075,28.4386,8.9236,3.7712,45.371548,42.563,7.4954,98.617,6.819,34.3334,379.83,2.100267072113948,0.077,0
2024-08-05T12:31:31Z,-0.04,28.4445,8.9181,3.7163,45.310247,42.623,7.5486,98.954,6.83,34.8089,327.62,2.103154592102789,0.082,0
2024-08-05T12:31:31Z,-0.013,28.4608,8.974,3.7291,45.270566,42.69,7.5872,99.204,6.843,35.0413,310.25,2.1059594757439055,0.079,0
2024-08-05T12:31:31Z,0.006,28.4349,9.091,3.7888,45.208979,42.708,7.6287,99.33,6.856,35.9393,290.78,2.1080212634524527,0.071,0
2024-08-05T12:31:31Z,0.019,28.3092,9.1681,3.8241,45.136783,42.696,7.6787,99.354,6.865,37.1486,272.85,2.1128386590529282,0.063,0
2024-08-05T12:31:31Z,0.027,28.1349,9.1989,3.8481,45.095815,42.706,7.7281,99.39,6.87,38.2195,270.97,2.1209579631506204,0.062,0
2024-08-05T12:31:31Z,0.032,27.9998,9.2967,3.8736,45.094425,42.75,7.7677,99.514,6.869,39.6805,265.96,2.1292027663224085,0.071,0
2024-08-05T12:31:31Z,0.047,27.9126,9.4595,3.8941,45.119905,42.81,7.7902,99.714,6.867,41.0475,245.44,2.1362202202032132,0.085,0
2024-08-05T12:31:31Z,0.074,27.8507,9.5527,3.9248,45.14991,42.867,7.7953,99.939,6.868,41.6696,221.64,2.1419800473223023,0.097,0
2024-08-05T12:31:31Z,0.108,27.79,9.5835,3.9717,45.076305,42.819,7.8048,100.129,6.872,42.1257,199.92,2.1421231157045892,0.101,0
2024-08-05T12:31:31Z,0.147,27.7312,9.6739,4.0165,44.928168,42.697,7.8232,100.231,6.879,42.691,178.84,2.1382466122324972,0.095,0
2024-08-05T12:31:31Z,0.183,27.688,9.8211,4.0232,44.818749,42.62,7.8468,100.221,6.889,43.7729,166.11,2.1360645923168957,0.079,0
2024-08-05T12:31:31Z,0.202,27.6545,9.8983,3.9837,44.768923,42.613,7.8709,100.065,6.899,52.0226,164.58,2.1371766032893476,0.053,0
2024-08-05T12:31:31Z,0.203,27.6262,9.9007,3.9829,44.770003,42.661,7.8912,99.621,6.907,60.1849,166.55,2.140989805955936,0.017,0
2024-08-05T12:31:31Z,0.2,27.61,9.7748,3.9456,44.768246,42.704,7.9027,98.784,6.912,54.3578,173.53,2.144002004800594,-0.031,0
