DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-09-17T10:48:43Z,-0.154,20.8482,3.1928,5.693,39.379689,43.029,8.457,95.436,7.423,254.981,155.17,2.505588692148214,0.215,0
2024-09-17T10:48:43Z,-0.084,20.8488,3.1938,5.75,39.337246,43.003,8.4864,95.901,7.425,255.158,142.77,2.5039427342610687,0.196,0
2024-09-17T10:48:43Z,-0.033,20.8298,3.2026,5.7461,39.337078,43.016,8.4997,96.324,7.43,255.7035,142.47,2.50584126917471,0.162,0
2024-09-17T10:48:43Z,0,20.7844,3.2416,5.7139,39.377636,43.065,8.5133,96.6,7.434,256.4137,132.25,2.511498534883319,0.116,0
2024-09-17T10:48:43Z,0.018,20.7497,3.3245,5.7021,39.383399,43.063,8.5372,96.755,7.438,256.6042,128.38,2.513382404497964,0.068,0
2024-09-17T10:48:43Z,0.025,20.7314,3.363,5.7064,39.343306,42.998,8.5986,96.845,7.443,256.1992,129.05,2.5104079089837854,0.031,0
2024-09-17T10:48:43Z,0.021,20.7173,3.3655,5.7313,39.337126,42.964,8.6382,96.804,7.448,255.7336,131.4,2.5091132225285917,0.007,0
2024-09-17T10:48:43Z,0.01,20.7088,3.364,5.7302,39.372181,42.976,8.663,96.048,7.454,255.6207,137.75,2.5103504989809036,-0.003,0
2024-09-17T10:48:43Z,0,20.7165,3.3451,5.7274,39.386417,42.97,8.6764,93.937,7.46,255.7802,146.63,2.5095327734008968,-0.005,0
2024-09-17T10:48:43Z,0,20.7429,3.3285,5.7317,39.382357,42.95,8.6722,90.517,7.467,255.7699,153,2.5067652470936226,-0.003,0
2024-09-17T10:48:43Z,0.008,20.7743,3.3205,5.6799,39.386582,42.943,8.6883,86.387,7.473,255.4958,154.66,2.5045181566270616,0.001,0
2024-09-17T10:48:43Z,0.014,20.8039,3.3493,5.6475,39.374047,42.922,8.644,82.207,7.481,255.2184,149.82,2.501510325355823,0.006,0
2024-09-17T10:48:43Z,0.015,20.827,3.41,5.6818,39.357726,42.898,8.4463,78.472,7.49,254.9977,143.76,2.4986945164414567,0.008,0
2024-09-17T10:48:43Z,0.012,20.8436,3.4462,5.6844,39.379636,42.918,8.1139,75.413,7.498,254.8057,141.3,2.4989782739417237,0.007,0
2024-09-17T10:48:43Z,0.012,20.8559,3.4465,5.6446,39.385125,42.92,7.7228,73.111,7.505,254.6179,140.05,2.4983950135930995,0.004,0
2024-09-17T10:48:43Z,0.016,20.8632,3.4302,5.7138,39.360629,42.89,7.3308,71.628,7.512,254.3615,140.35,2.496119363080285,0.002,0
2024-09-17T10:48:43Z,0.02,20.8683,3.4325,5.9059,39.337308,42.863,6.9901,70.85,7.518,254.1146,140.28,2.4941563629736043,0.002,0
2024-09-17T10:48:43Z,0.02,20.8734,3.4571,5.9859,39.293532,42.814,6.717,70.564,7.524,253.9568,140.28,2.49083344036361,0.002,0
2024-09-17T10:48:43Z,0.018,20.8778,3.4616,5.9292,39.275563,42.795,6.5042,70.605,7.53,253.8295,140.59,2.489406656437874,0.001,0
2024-09-17T10:48:43Z,0.017,20.8814,3.4541,5.8353,39.310435,42.833,6.3774,70.884,7.536,253.6078,143.49,2.4915502165401584,0,0
2024-09-17T10:48:43Z,0.017,20.8838,3.4657,5.7729,39.334403,42.859,6.315,71.296,7.542,253.3418,146.78,2.4930203093109657,0,0
2024-09-17T10:48:43Z,0.018,20.8842,3.4853,5.7889,39.311521,42.833,6.2947,71.707,7.548,253.1943,146.03,2.491389752766272,0,0
2024-09-17T10:48:43Z,0.019,20.8826,3.4996,5.7906,39.287612,42.807,6.3005,72.034,7.553,253.114,146.68,2.48987380074305,0.001,0
