DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2021-07-07T01:06:56Z,-0.107,26.9706,2.1104,2.7612,42.032747,40.427,8.3863,106.281,15.387,-1240.7455,492.58,2.050041307855601,0.093,0
2021-07-07T01:06:56Z,-0.08,26.9719,2.1487,2.7861,42.035502,40.428,8.4006,106.564,15.387,-1240.7455,486.57,2.0500386771285677,0.088,0
2021-07-07T01:06:56Z,-0.051,26.9765,2.1511,2.7663,42.007322,40.398,8.4217,106.769,15.388,-1240.7455,475.98,2.0482267557568195,0.083,0
2021-07-07T01:06:56Z,-0.031,26.9807,2.1394,2.7965,41.945937,40.333,8.4486,106.807,15.388,-1240.7455,467.42,2.044550358047477,0.079,0
2021-07-07T01:06:56Z,-0.016,26.9781,2.0922,2.8075,41.86459,40.252,8.4696,106.343,15.387,-1240.7455,454.7,2.0403054785542354,0.078,0
2021-07-07T01:06:56Z,-0.003,26.9805,2.0475,2.7968,41.785484,40.188,8.4959,104.511,15.387,-1240.7455,440.32,2.036761523655421,0.079,0
2021-07-07T01:06:56Z,0.013,26.9848,2.0285,2.7697,41.687687,40.131,8.5131,100.709,15.389,-1240.7455,425.19,2.0335137180829195,0.082,0
2021-07-07T01:06:56Z,0.036,26.9916,2.054,2.7203,41.570715,40.067,8.5178,95.515,15.392,-1240.7455,406.86,2.029784131498219,0.083,0
2021-07-07T01:06:56Z,0.066,27.0035,2.1168,2.6802,41.513651,40.057,8.5109,90.296,15.395,-1240.7455,391.5,2.028740457568001,0.082,0
2021-07-07T01:06:56Z,0.096,26.9954,2.1582,2.6623,41.505462,40.093,8.3932,86.29,15.397,-1240.7454,383.13,2.0310184571767262,0.076,0
2021-07-07T01:06:56Z,0.116,26.9428,2.1635,2.6072,41.471627,40.114,8.0755,83.903,15.4,-1240.7446,377.8,2.0343873160400356,0.066,0
2021-07-07T01:06:56Z,0.127,26.8609,2.1528,2.5283,41.421843,40.116,7.6277,82.646,15.403,-1240.7356,371.46,2.0379921767645053,0.052,0
2021-07-07T01:06:56Z,0.134,26.8117,2.1528,2.5318,41.411241,40.14,7.18,82.003,15.406,-1240.6367,368.87,2.041392814896614,0.037,0
2021-07-07T01:06:56Z,0.139,26.7628,2.1723,2.5818,41.406858,40.157,6.8494,81.818,15.409,-1239.5484,369.17,2.0444090298539184,0.027,0
2021-07-07T01:06:56Z,0.144,26.6848,2.1891,2.5837,41.368815,40.14,6.6938,81.991,15.419,-1227.5775,365.09,2.0468451549402458,0.022,0
2021-07-07T01:06:56Z,0.149,26.6112,2.1834,2.5551,41.332076,40.121,6.6176,82.386,15.498,-1095.8978,359.45,2.0489893960254904,0.025,0
2021-07-07T01:06:56Z,0.153,26.569,2.1604,2.5786,41.343466,40.135,6.5699,82.85,15.671,-648.4867,358.65,2.0515711344191905,0.034,0
2021-07-07T01:06:56Z,0.157,26.5539,2.1599,2.6962,41.379585,40.164,6.5621,83.4,15.778,-80.1809,357.95,2.053797368389513,0.047,0
2021-07-07T01:06:56Z,0.166,26.524,2.1778,2.8101,41.387949,40.169,6.5807,84.111,15.713,193.1265,351.05,2.0553639301449134,0.059,0
2021-07-07T01:06:56Z,0.187,26.4937,2.1758,2.857,41.38113,40.168,6.624,84.715,15.591,233.4413,342.39,2.056623350900608,0.067,0
2021-07-07T01:06:56Z,0.217,26.4937,2.1737,2.8512,41.360601,40.16,6.6606,84.799,15.509,244.5618,334.53,2.0561880520826175,0.069,0
2021-07-07T01:06:56Z,0.243,26.5115,2.1812,2.8089,41.330135,40.145,6.6942,84.153,15.461,246.9647,326.39,2.0546010398703936,0.064,0
2021-07-07T01:06:56Z,0.259,26.5146,2.1905,2.7912,41.33012,40.159,6.7617,82.796,15.434,248.0397,322.69,2.055226533336822,0.053,0
2021-07-07T01:06:56Z,0.268,26.5059,2.2003,2.8097,41.360389,40.204,6.8274,81.039,15.42,251.0207,321.63,2.0580474351783966,0.038,0
2021-07-07T01:06:56Z,0.271,26.4911,2.1756,2.8264,41.378728,40.238,6.8379,79.242,15.412,250.7436,319.45,2.06053729976248,0.022,0
2021-07-07T01:06:56Z,0.272,26.4695,2.1196,2.8214,41.3614,40.238,6.7929,77.778,15.407,246.3237,318.78,2.0614767926818685,0.011,0
2021-07-07T01:06:56Z,0.272,26.4511,2.0871,2.8179,41.341275,40.229,6.6723,77.067,15.404,244.2996,316.69,2.0617883108033115,0.005,0
2021-07-07T01:06:56Z,0.272,26.4324,2.0967,2.852,41.325815,40.216,6.5228,77.109,15.404,245.7147,313.94,2.0618954649812085,0.002,0
2021-07-07T01:06:56Z,0.272,26.4125,2.1215,2.8218,41.301414,40.193,6.3747,77.494,15.404,248.9788,313.94,2.0615107233418173,0.002,0
