DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2022-11-16T08:41:54Z,-0.103,9.9976,1.7576,12.8066,26.086718,37.266,6.0467,53.516,7.352,264.3191,106.65,2.8245310141640285,0.091,0
2022-11-16T08:41:54Z,-0.084,9.9975,1.7916,12.7952,26.087861,37.267,6.0452,53.479,7.363,264.404,93.551,2.8246186625322602,0.098,0
2022-11-16T08:41:54Z,-0.05,9.9969,1.8203,12.8235,26.100434,37.285,6.0431,53.469,7.365,264.5926,80.149,2.8261134986626213,0.101,0
2022-11-16T08:41:54Z,-0.009,9.9969,1.8383,12.8758,26.111968,37.302,6.0428,53.494,7.361,264.7074,72.024,2.827480766649835,0.101,0
2022-11-16T08:41:54Z,0.025,9.9986,1.8349,12.8462,26.100548,37.287,6.0426,53.505,7.354,264.8448,69.973,2.8261390382738716,0.092,0
2022-11-16T08:41:54Z,0.046,10,1.804,12.7054,26.089118,37.271,6.0344,53.514,7.347,265.0495,70.394,2.8247408984733515,0.076,0
2022-11-16T08:41:54Z,0.059,9.9994,1.7814,12.6421,26.100538,37.287,6.0321,53.529,7.342,265.203,70.179,2.8260756428357343,0.054,0
2022-11-16T08:41:54Z,0.066,9.998,1.7777,12.6616,26.111853,37.303,6.0404,53.533,7.336,265.2386,70.134,2.8274728048724698,0.033,0
2022-11-16T08:41:54Z,0.069,9.997,1.7673,12.6683,26.099167,37.284,6.0388,53.521,7.329,265.3077,70.834,2.8260198490626327,0.017,0
2022-11-16T08:41:54Z,0.071,9.9967,1.7398,12.6548,26.073918,37.248,6.0396,53.508,7.321,265.3498,71.706,2.8231433506045907,0.006,0
2022-11-16T08:41:54Z,0.071,9.9968,1.7195,12.6687,26.060107,37.228,6.0431,53.516,7.316,265.2315,72.087,2.8215246625162576,0.001,0
2022-11-16T08:41:54Z,0.069,9.9976,1.7134,12.7,26.058946,37.227,6.043,53.524,7.313,265.1686,72.484,2.8213822256438075,-0.002,0
2022-11-16T08:41:54Z,0.065,9.9985,1.715,12.6571,26.059881,37.23,6.0416,53.517,7.311,265.2771,72.468,2.8215543353851156,-0.002,0
2022-11-16T08:41:54Z,0.064,9.9986,1.7221,12.5939,26.071405,37.248,6.0376,53.52,7.31,265.4251,70.587,2.8229963213185685,-0.001,0
2022-11-16T08:41:54Z,0.066,9.9981,1.733,12.5854,26.071508,37.25,6.0403,53.54,7.31,265.6681,69.627,2.82319608068183,0,0
2022-11-16T08:41:54Z,0.068,9.9973,1.7392,12.6225,26.061136,37.236,6.0434,53.571,7.31,266.0639,69.859,2.8221304374748537,0.002,0
2022-11-16T08:41:54Z,0.069,9.9963,1.7297,12.6675,26.072766,37.255,6.0394,53.601,7.31,266.338,70.163,2.823738240196315,0.003,0
2022-11-16T08:41:54Z,0.069,9.9948,1.7019,12.651,26.085347,37.274,6.041,53.601,7.308,266.4016,71.276,2.825385072163243,0.002,0
2022-11-16T08:41:54Z,0.069,9.9934,1.6693,12.5932,26.08649,37.276,6.0434,53.572,7.307,266.4034,71.164,2.8256548611767958,0,0
2022-11-16T08:41:54Z,0.069,9.9919,1.6603,12.5836,26.086594,37.275,6.047,53.549,7.307,266.3589,70.759,2.8256906141644427,-0.001,0
2022-11-16T08:41:54Z,0.069,9.9899,1.6675,12.6374,26.086594,37.274,6.053,53.542,7.309,266.1228,71.19,2.825765215036833,-0.001,0
2022-11-16T08:41:54Z,0.068,9.9888,1.6733,12.6639,26.086492,37.273,6.0528,53.53,7.314,265.9578,70.498,2.8257702348510616,0.002,0
2022-11-16T08:41:54Z,0.067,9.9888,1.6728,12.63,26.085358,37.27,6.0477,53.525,7.319,266.1704,70.581,2.825528487341434,0.008,0
2022-11-16T08:41:54Z,0.067,9.9892,1.6618,12.6034,26.07289,37.25,6.0438,53.538,7.323,266.3701,70.93,2.823886188129829,0.015,0
2022-11-16T08:41:54Z,0.07,9.9905,1.6558,12.6159,26.062509,37.234,6.0458,53.553,7.327,266.3936,70.422,2.822496376764293,0.02,0
2022-11-16T08:41:54Z,0.08,9.9918,1.6587,12.6441,26.086605,37.268,6.0423,53.571,7.33,266.3678,69.069,2.825134139489303,0.023,0
2022-11-16T08:41:54Z,0.093,9.9925,1.6637,12.6369,26.110701,37.303,6.041,53.591,7.332,266.2301,67.459,2.827898755062703,0.023,0
2022-11-16T08:41:54Z,0.102,9.9943,1.6657,12.5969,26.10032,37.289,6.0442,53.604,7.333,266.0192,67.449,2.8266306958614527,0.022,0
2022-11-16T08:41:54Z,0.104,9.9964,1.6579,12.6049,26.087852,37.273,6.0444,53.611,7.337,265.8824,66.741,2.8251788513636003,0.02,0
2022-11-16T08:41:54Z,0.104,9.9971,1.6534,12.6649,26.086719,37.272,6.0466,53.613,7.347,265.781,65.28,2.825044039201884,0.019,0
2022-11-16T08:41:54Z,0.105,9.996,1.6613,12.7082,26.086616,37.271,6.0498,53.593,7.362,265.7395,63.585,2.8250487804147326,0.02,0
2022-11-16T08:41:54Z,0.11,9.9942,1.6703,12.7186,26.086616,37.27,6.0512,53.559,7.381,266.0691,60.295,2.8251077406165472,0.027,0
2022-11-16T08:41:54Z,0.118,9.9925,1.6708,12.6876,26.086719,37.269,6.0518,53.539,7.397,266.6691,57.372,2.8251587268741805,0.041,0
2022-11-16T08:41:54Z,0.128,9.9922,1.6915,12.7086,26.087862,37.269,6.0533,53.534,7.403,267.0572,56.013,2.8251815217899083,0.056,0
2022-11-16T08:41:54Z,0.141,9.9934,1.7382,12.8365,26.100434,37.284,6.0509,53.524,7.399,267.3207,54.787,2.8262964023741475,0.068,0
2022-11-16T08:41:54Z,0.163,9.9944,1.7696,12.901,26.111958,37.299,6.0447,53.524,7.392,267.6182,53.248,2.8274262487070687,0.073,0
2022-11-16T08:41:54Z,0.194,9.9955,1.7879,12.874,26.100434,37.282,6.0424,53.539,7.385,267.7289,51.973,2.8259697685299296,0.073,0
2022-11-16T08:41:54Z,0.219,9.9976,1.8005,12.8517,26.087863,37.264,6.0437,53.541,7.382,267.8839,50.977,2.824355666790099,0.072,0
2022-11-16T08:41:54Z,0.233,9.9999,1.8302,12.8366,26.08673,37.263,6.0406,53.54,7.385,268.3743,49.791,2.824096315608855,0.074,0
2022-11-16T08:41:54Z,0.241,10.0014,1.8803,12.8282,26.08673,37.263,6.0394,53.55,7.393,269.0114,48.42,2.8239797805473907,0.076,0
2022-11-16T08:41:54Z,0.251,10.0021,1.8997,12.8185,26.087863,37.264,6.0439,53.556,7.4,269.4787,46.442,2.824005820466767,0.078,0
2022-11-16T08:41:54Z,0.273,10.0019,1.8987,12.8218,26.100434,37.281,6.0431,53.558,7.403,269.7227,43.17,2.8253896128653118,0.079,0
2022-11-16T08:41:54Z,0.307,10.0012,1.9175,12.8674,26.111958,37.297,6.0413,53.573,7.403,269.8102,39.715,2.8267308138424325,0.08,0
2022-11-16T08:41:54Z,0.338,10.0014,1.9523,12.8924,26.100434,37.28,6.0445,53.581,7.402,269.9346,37.881,2.8253445387826623,0.079,0
2022-11-16T08:41:54Z,0.357,10.0021,1.9696,12.8495,26.087862,37.262,6.0451,53.563,7.401,270.3659,37.163,2.823839808434375,0.074,0
2022-11-16T08:41:54Z,0.367,10.0027,1.9599,12.8285,26.086721,37.261,6.043,53.528,7.397,270.8095,35.983,2.8237124023709326,0.064,0
2022-11-16T08:41:54Z,0.376,10.0031,1.8932,12.8087,26.086626,37.261,6.0468,53.495,7.393,270.824,34.795,2.8236811711640994,0.051,0
2022-11-16T08:41:54Z,0.388,10.0034,1.7874,12.7464,26.086721,37.262,6.0485,53.468,7.39,270.7135,33.818,2.8237379647321594,0.038,0
