DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-04-20T19:53:23Z,-0.114,14.8561,0.3903,1.0653,32.489316,40.762,7.6459,75.584,7.407,238.965,1625.5,2.7334810087658576,0.062,0
2018-04-20T19:53:23Z,-0.097,14.8574,0.3957,1.1126,32.106643,40.295,7.6455,75.559,7.404,239.0551,1628.4,2.700108010544063,0.064,0
2018-04-20T19:53:23Z,-0.078,14.8599,0.396,1.1369,31.610903,39.685,7.6728,75.807,7.401,239.1311,1625.5,2.6565102525344195,0.067,0
2018-04-20T19:53:23Z,-0.06,14.8595,0.393,1.1151,31.195226,39.175,7.7326,76.38,7.396,239.1097,1619,2.6202685239502665,0.068,0
2018-04-20T19:53:23Z,-0.044,14.85,0.3975,1.0926,30.891351,38.802,7.8269,77.295,7.389,238.9688,1620.3,2.594389004903451,0.068,0
2018-04-20T19:53:23Z,-0.026,14.8362,0.4035,1.0783,30.667675,38.53,7.9619,78.614,7.384,238.5468,1624.7,2.575969292982573,0.066,0
2018-04-20T19:53:23Z,-0.008,14.8222,0.402,1.0641,30.586559,38.435,8.146,80.419,7.384,238.136,1623.2,2.5701321282290794,0.062,0
2018-04-20T19:53:23Z,0.009,14.8107,0.3971,1.0438,30.672667,38.548,8.3769,82.688,7.39,238.3048,1619.5,2.578911005767804,0.059,0
2018-04-20T19:53:23Z,0.024,14.8027,0.3994,1.0466,30.819683,38.736,8.6361,85.241,7.395,238.8671,1613.6,2.592801143138635,0.055,0
2018-04-20T19:53:23Z,0.036,14.7934,0.4022,1.0673,30.903422,38.844,8.9044,87.884,7.396,239.3419,1557.1,2.6010951772295154,0.05,0
2018-04-20T19:53:23Z,0.047,14.7853,0.4132,0.9888,30.859534,38.794,9.1652,90.449,7.396,239.4844,1468.9,2.598070391930568,0.045,0
2018-04-20T19:53:23Z,0.059,14.7802,0.44,0.8604,30.733595,38.644,9.3953,92.701,7.399,238.7839,1490.9,2.587731912514872,0.04,0
2018-04-20T19:53:23Z,0.069,14.7765,0.4503,0.8264,30.587356,38.472,9.5712,94.412,7.403,237.4976,1571.4,2.5757376837032426,0.037,0
2018-04-20T19:53:23Z,0.076,14.7758,0.4453,0.8221,30.425021,38.279,9.6774,95.435,7.408,237.0091,1539.2,2.5620573890122187,0.037,0
2018-04-20T19:53:23Z,0.082,14.7729,0.4452,0.8082,30.294995,38.124,9.7149,95.786,7.411,237.4377,1498.2,2.5512252932555723,0.038,0
2018-04-20T19:53:23Z,0.09,14.7625,0.4491,0.8115,30.221857,38.038,9.6987,95.613,7.41,237.9482,1511,2.545782770570155,0.039,0
