DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-10-15T15:18:01Z,-0.106,17.6153,2.3292,4.9589,38.952,33.205905,4.3229,45.3,6.819,222.8537,1048.6,0.0231,-0.189,0
2018-10-15T15:18:01Z,-0.099,17.6116,2.1755,4.8246,38.956,33.210896,4.3104,45.171,6.818,223.573,997.12,0.0231,-0.143,0
2018-10-15T15:18:01Z,-0.088,17.6067,2.1957,4.8783,38.959,33.206493,4.2984,45.044,6.81,223.8758,1011,0.0231,-0.092,0
2018-10-15T15:18:01Z,-0.07,17.6021,2.2159,4.838,38.963,33.211388,4.2857,44.909,6.799,220.4308,1024.8,0.0231,-0.043,0
2018-10-15T15:18:01Z,-0.059,17.5997,2.1957,4.8112,38.967,33.204807,4.2739,44.785,6.791,220.128,998.69,0.0231,-0.004,0
2018-10-15T15:18:01Z,-0.049,17.5995,2.2038,5.4826,38.906,33.155377,4.2562,44.6,6.789,220.658,969.08,0.0231,0.021,0
2018-10-15T15:18:01Z,-0.034,17.6005,2.3656,5.4826,38.908,33.154285,4.2457,44.491,6.78,220.2415,931.97,0.0231,0.037,0
2018-10-15T15:18:01Z,-0.022,17.6011,2.317,5.4691,38.974,33.206166,4.2292,44.317,6.778,220.658,910.1,0.0231,0.045,0
2018-10-15T15:18:01Z,-0.006,17.6017,2.3251,5.4691,38.973,33.209432,4.2153,44.171,6.778,220.8851,875.32,0.0231,0.05,0
2018-10-15T15:18:01Z,0.009,17.6038,2.3251,5.4557,38.907,33.150219,4.202,44.032,6.779,221.0744,860.82,0.0231,0.052,0
2018-10-15T15:18:01Z,0.023,17.6065,2.2685,4.7843,38.906,33.161236,4.1852,43.855,6.781,221.2258,806.8,0.0231,0.053,0
2018-10-15T15:18:01Z,0.034,17.6079,2.2402,4.9455,38.97,33.195722,4.1688,43.684,6.788,221.3394,675.27,0.0231,0.053,0
2018-10-15T15:18:01Z,0.049,17.6073,2.2766,4.838,38.967,33.22592,4.1529,43.519,6.793,221.9073,665.43,0.0231,0.054,0
2018-10-15T15:18:01Z,0.076,17.6055,2.2645,4.9052,39.032,33.242274,4.1288,43.266,6.791,221.718,537.52,0.0231,0.058,0
2018-10-15T15:18:01Z,0.107,17.6045,2.5758,4.8246,38.901,33.175369,4.1261,43.238,6.787,222.0965,355.96,0.0231,0.065,0
2018-10-15T15:18:01Z,0.136,17.605,2.5758,4.9052,38.968,33.190563,4.107,43.04,6.783,221.983,338.98,0.0231,0.074,0
2018-10-15T15:18:01Z,0.163,17.6054,2.588,4.7843,38.969,33.223366,4.0946,42.911,6.78,222.6265,306.55,0.0231,0.083,0
2018-10-15T15:18:01Z,0.188,17.6058,2.6163,4.7306,38.969,33.193857,4.0785,42.742,6.777,222.7023,280.24,0.0231,0.091,0
2018-10-15T15:18:01Z,0.212,17.6053,2.9034,5.0529,38.903,33.167977,4.0716,42.67,6.776,223.0051,262.99,0.0231,0.098,0
2018-10-15T15:18:01Z,0.239,17.6044,2.9115,5.0395,38.968,33.196263,4.0588,42.537,6.77,223.3458,232.3,0.0231,0.104,0
2018-10-15T15:18:01Z,0.269,17.6045,2.9034,5.026,38.969,33.217967,4.0479,42.422,6.767,223.1944,212.99,0.0231,0.107,0
2018-10-15T15:18:01Z,0.293,17.6051,2.9317,5.0395,38.969,33.200278,4.0394,42.284,6.769,223.4216,199.68,0.0231,0.105,0
2018-10-15T15:18:01Z,0.312,17.6056,3.0125,4.9723,38.969,33.218276,4.0682,42.495,6.771,223.8001,183.38,0.0231,0.101,0
2018-10-15T15:18:01Z,0.33,17.6061,3.053,5.026,38.969,33.195569,4.1759,43.559,6.774,224.5573,174.26,0.0231,0.097,0
2018-10-15T15:18:01Z,0.339,17.607,3.0247,5.0797,38.968,33.228538,4.3974,45.835,6.767,223.7623,169.72,0.0231,0.09,0
2018-10-15T15:18:01Z,0.35,17.609,3.0368,5.0663,39.099,33.295867,4.6936,48.902,6.771,224.3301,160.49,0.0231,0.082,0
2018-10-15T15:18:01Z,0.367,17.6101,3.1177,5.0797,38.967,33.230398,4.9859,51.934,6.769,224.8601,158.9,0.0231,0.074,0
2018-10-15T15:18:01Z,0.372,17.61,3.0934,5.0395,38.9,33.132082,5.2751,54.944,6.752,225.2008,158.7,0.0231,0.063,0
2018-10-15T15:18:01Z,0.367,17.6097,3.0975,4.9723,38.898,33.18098,5.5062,57.356,6.751,225.1251,162.04,0.0231,0.05,0
2018-10-15T15:18:01Z,0.354,17.6119,3.1015,5.0663,38.965,33.169546,5.7027,59.408,6.755,224.8601,169.8,0.0231,0.034,0
2018-10-15T15:18:01Z,0.347,17.6091,3.1177,5.1334,38.964,33.264932,5.8131,60.561,6.765,225.3523,172.29,0.0231,0.019,0
2018-10-15T15:18:01Z,0.347,17.5532,2.9883,5.2409,39.029,33.180893,5.8635,61.09,6.77,225.2766,175.45,0.0231,0.006,0
2018-10-15T15:18:01Z,0.353,17.4542,2.9681,5.2409,37.849,32.325195,5.8482,60.931,6.77,225.8444,174.55,0.0226,-0.001,0
