DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-08-26T12:20:31Z,-0.119,25.105,2.737,5.6079,42.370823,42.582,7.9887,98.372,7.109,113.9594,2023.5,2.2538383532915955,0.197,0
2024-08-26T12:20:31Z,-0.075,24.9469,2.9529,5.6362,42.304209,42.5,8.0717,98.741,7.111,115.2269,2000.1,2.2569148395779095,0.162,0
2024-08-26T12:20:31Z,-0.043,24.829,3.0763,5.6969,42.220954,42.4,8.1226,99.06,7.116,116.4206,1847.8,2.257021296479564,0.125,0
2024-08-26T12:20:31Z,-0.018,24.7515,3.1052,5.6919,42.189332,42.371,8.1398,99.191,7.121,117.5518,1628.7,2.2591695696533476,0.092,0
2024-08-26T12:20:31Z,-0.003,24.7273,3.0773,5.5423,42.175734,42.378,8.1635,99.218,7.124,118.5787,1452.9,2.2607511053030924,0.066,0
2024-08-26T12:20:31Z,0.007,24.7644,3.006,5.3904,42.119981,42.352,8.1948,99.216,7.127,119.3722,1261.7,2.2574621111020887,0.045,0
2024-08-26T12:20:31Z,0.017,24.7938,2.9748,5.3581,42.022936,42.289,8.2238,99.103,7.13,120.0056,1015.5,2.2524607673009687,0.03,0
2024-08-26T12:20:31Z,0.022,24.7853,2.9829,5.3921,41.954349,42.251,8.2308,98.89,7.134,120.8163,880.01,2.2507253590421485,0.02,0
2024-08-26T12:20:31Z,0.024,24.7588,2.9467,5.3907,41.925342,42.246,8.2315,98.618,7.137,121.8604,940.47,2.2517346178503006,0.013,0
2024-08-26T12:20:31Z,0.024,24.7215,2.8616,5.342,41.926055,42.261,8.2456,98.141,7.14,122.9934,1021.7,2.254405345245875,0.011,0
2024-08-26T12:20:31Z,0.024,24.6785,2.8106,5.3149,41.962951,42.296,8.2388,97.119,7.145,123.9334,982.66,2.2584933068081314,0.011,0
2024-08-26T12:20:31Z,0.025,24.6399,2.7957,5.3702,41.99064,42.304,8.2256,95.314,7.151,124.5356,853.53,2.2608397527475983,0.014,0
2024-08-26T12:20:31Z,0.029,24.6124,2.807,5.4986,42.00699,42.29,8.2096,92.81,7.157,125.1128,656.33,2.261394651680438,0.017,0
2024-08-26T12:20:31Z,0.036,24.5914,2.8388,5.5696,42.033745,42.288,8.1869,89.954,7.162,125.9214,501.23,2.2623124017762044,0.018,0
2024-08-26T12:20:31Z,0.045,24.5902,2.8477,5.546,42.060301,42.292,8.1101,87.081,7.167,126.8274,506.98,2.2625984226236326,0.017,0
2024-08-26T12:20:31Z,0.051,24.6207,2.8474,5.5547,42.074244,42.291,7.9525,84.456,7.172,127.5481,606.01,2.26104339115985,0.015,0
2024-08-26T12:20:31Z,0.054,24.6612,2.8437,5.5718,42.075406,42.282,7.7262,82.364,7.177,128.0975,654.83,2.2585461133029825,0.011,0
2024-08-26T12:20:31Z,0.054,24.6954,2.8201,5.5469,42.074368,42.275,7.4719,80.859,7.183,128.7372,613.18,2.2564744335886946,0.006,0
2024-08-26T12:20:31Z,0.053,24.7235,2.7783,5.5278,42.061695,42.262,7.2277,80.048,7.189,129.4326,576.97,2.2543636408156043,0.002,0
