DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2023-07-17T09:24:31Z,-0.116,28.1228,0.8433,1.632,32.038323,30.173,5.6147,70.285,7.415,256.7253,405.84,1.4685721801459577,0.118,0
2023-07-17T09:24:31Z,-0.082,28.119,0.8465,1.6641,32.010694,30.153,5.6028,69.578,7.347,256.638,364.99,1.4676582671194638,0.128,0
2023-07-17T09:24:31Z,-0.048,28.1058,0.8594,1.725,31.985656,30.137,5.5799,68.907,7.313,256.693,335.3,1.4672331296892989,0.135,0
2023-07-17T09:24:31Z,-0.017,28.0913,0.8669,1.7189,31.989326,30.149,5.5436,68.483,7.347,256.9601,310.92,1.4682870416702956,0.143,0
2023-07-17T09:24:31Z,0.016,28.0834,0.8535,1.6593,32.055051,30.219,5.4964,68.427,7.397,257.2862,281.8,1.4721260694006575,0.148,0
2023-07-17T09:24:31Z,0.055,28.0749,0.8381,1.585,32.145946,30.309,5.4379,68.563,7.43,257.3663,255.8,1.477014335523151,0.145,0
2023-07-17T09:24:31Z,0.102,28.0616,0.8553,1.572,32.200207,30.361,5.381,68.625,7.45,257.3266,236.5,1.4800947494444137,0.134,0
2023-07-17T09:24:31Z,0.148,28.0434,0.8869,1.6044,32.203626,30.36,5.3423,68.559,7.459,257.4944,223.54,1.4805964660433395,0.116,0
2023-07-17T09:24:31Z,0.182,28.0292,0.8959,1.6004,32.187295,30.339,5.3471,68.516,7.459,257.7602,215.99,1.479946442305353,0.095,0
2023-07-17T09:24:31Z,0.196,28.0214,0.8885,1.5922,32.193066,30.341,5.3684,68.672,7.461,257.8729,213.93,1.4802868106116829,0.072,0
2023-07-17T09:24:31Z,0.197,28.0182,0.8732,1.6079,32.209971,30.352,5.374,69.039,7.465,257.9974,214.94,1.4809511708962821,0.05,0
2023-07-17T09:24:31Z,0.2,28.0299,0.8597,1.6533,32.201387,30.337,5.3633,69.551,7.46,258.3193,215.39,1.479822027616364,0.035,0
2023-07-17T09:24:31Z,0.21,28.0414,0.8503,1.663,32.152722,30.285,5.3508,70.143,7.449,258.839,217.94,1.4767936958360803,0.031,0
2023-07-17T09:24:31Z,0.221,28.0461,0.8346,1.5889,32.129073,30.258,5.3646,70.752,7.441,259.4628,225.15,1.4752604751453633,0.04,0
2023-07-17T09:24:31Z,0.226,28.0537,0.8279,1.5093,32.169205,30.291,5.3947,71.347,7.433,259.839,234,1.476728982564307,0.053,0
2023-07-17T09:24:31Z,0.235,28.066,0.8527,1.5193,32.193913,30.311,5.4343,71.841,7.421,260.031,240.87,1.4773851051093245,0.063,0
2023-07-17T09:24:31Z,0.255,28.0782,0.8933,1.6082,32.110629,30.231,5.4833,72.162,7.411,260.3224,242.92,1.4728976484057545,0.068,0
2023-07-17T09:24:31Z,0.285,28.0861,0.9112,1.6272,31.860028,30,5.5282,72.495,7.413,260.5224,240.57,1.4607771440953468,0.07,0
2023-07-17T09:24:31Z,0.31,28.0926,0.9025,1.5438,31.574483,29.76,5.5779,73.747,7.423,260.6424,236.37,1.448246503419496,0.069,0
2023-07-17T09:24:31Z,0.326,28.1002,0.896,1.5226,31.449251,29.697,5.6189,77.46,7.431,260.8269,230.08,1.4447839445755175,0.064,0
2023-07-17T09:24:31Z,0.337,28.101,0.9077,1.6103,31.42416,29.729,5.6411,83.963,7.436,260.9474,222.97,1.4464038083648154,0.055,0
2023-07-17T09:24:31Z,0.346,28.1074,0.9188,1.6813,31.397881,29.742,5.6485,91.432,7.439,260.8937,215.54,1.4468813003004088,0.045,0
2023-07-17T09:24:31Z,0.355,28.0694,0.9137,1.664,31.385201,29.75,5.6894,97.851,7.439,260.7806,208.25,1.4484224244741575,0.038,0
2023-07-17T09:24:31Z,0.365,27.9404,0.9043,1.6062,31.397667,29.772,5.9711,102.571,7.439,260.6984,203.28,1.453404792048975,0.034,0
2023-07-17T09:24:31Z,0.375,27.8273,0.905,1.5968,31.421731,29.799,6.5666,105.716,7.44,260.5015,200.47,1.4581910487861802,0.029,0
2023-07-17T09:24:31Z,0.383,27.7687,0.9139,1.6183,31.422407,29.801,7.2289,107.447,7.44,260.2931,199.24,1.4600585785940838,0.024,0
