DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-08-14T14:38:26Z,0.184,28.5699,6.48,0.1503,0.0852,0,0.899,154.072,165.111581,6.9951,90.281,1197,366182.9284680929,0.007,0
2026-08-14T14:38:26Z,0.186,28.5703,6.75,0.1732,0.0852,-0.1269,0.9292,154.03,165.078011,6.9911,90.325,1580.2,365984.2266881409,0.006,0
2026-08-14T14:38:26Z,0.187,28.5707,6.75,0.1541,0.0852,-0.1269,0.763,154.008,165.064576,6.99,90.379,2018.6,365900.25526363077,0.006,0
2026-08-14T14:38:26Z,0.188,28.5724,6.75,0.1885,0.0852,-0.1269,0.5817,154.023,165.087742,6.9907,90.435,1570.2,366000.5303844485,0.005,0
2026-08-14T14:38:26Z,0.189,28.5757,6.75,0.1656,0.0852,-0.1269,0.6573,154.057,165.12963,6.9926,90.484,1685.9,366177.6555984333,0.004,0
2026-08-14T14:38:26Z,0.191,28.5795,6.39,0.1846,0.0426,0.0846,0.612,154.074,165.153298,6.9956,90.522,1375.6,366241.67018684023,0.003,0
2026-08-14T14:38:26Z,0.192,28.5828,6.39,0.1351,0.0426,0.0846,0.189,154.055,165.145011,6.9994,90.546,2661.3,366132.9590546024,0.002,0
2026-08-14T14:38:26Z,0.192,28.5851,6.39,0.1618,0.0426,0.0846,0.2192,154.026,165.13062300000001,7.0034,90.555,1497.9,366008.1659061486,0,0
2026-08-14T14:38:26Z,0.192,28.5868,6.39,0.1846,0.0426,0.0846,0.2041,154.02,165.142385,7.007,90.548,1295.8,366043.47917757975,-0.001,0
2026-08-14T14:38:26Z,0.191,28.5889,6.39,0.1694,0.0426,0.0846,0.3098,154.041,165.179425,7.0097,90.529,1005.6,366215.3084975919,-0.002,0
2026-08-14T14:38:26Z,0.189,28.5926,6.57,0.1732,0.0426,0.1269,0.189,154.065,165.215537,7.0111,90.507,1803,366352.055698723,-0.003,0
2026-08-14T14:38:26Z,0.188,28.5982,6.57,0.177,0.0426,0.1269,0.1286,154.06,165.222261,7.0111,90.487,2600.7,366285.9750048698,-0.003,0
2026-08-14T14:38:26Z,0.187,28.6041,6.57,0.1579,0.0426,0.1269,0.2192,154.009,165.183348,7.0098,90.466,1027.2,365954.5080890131,-0.003,0
2026-08-14T14:38:26Z,0.187,28.6087,6.57,0.1732,0.0426,0.1269,0.2192,153.936,165.122502,7.0078,90.444,739.71,365522.7296676062,-0.002,0
2026-08-14T14:38:26Z,0.186,28.6121,6.39,0.2304,0.0426,0,0.1134,153.898,165.093663,7.0057,90.427,1276,365295.54916961875,-0.001,0
2026-08-14T14:38:26Z,0.186,28.6158,6.39,0.2419,0.0426,0,0.1286,153.918,165.121216,7.0036,90.421,1289.6,365383.4223316367,0,0
2026-08-14T14:38:26Z,0.186,28.6211,6.39,0.2342,0.0426,0,0.1588,153.965,165.172416,7.0013,90.429,1272.9,365576.001072564,0.002,0
2026-08-14T14:38:26Z,0.186,28.6266,6.39,0.2457,0.0426,0,0.0832,153.992,165.20278,6.999,90.453,918.65,365646.38440065645,0.003,0
2026-08-14T14:38:26Z,0.188,28.6305,6.48,0.2152,0.0426,0.0846,0.1134,153.984,165.198353,6.9972,90.489,1570.2,365548.69797803805,0.004,0
2026-08-14T14:38:26Z,0.189,28.6323,6.48,0.2304,0.0426,0.0846,0.1286,153.951,165.171986,6.9965,90.531,2664.2,365365.3722975358,0.006,0
2026-08-14T14:38:26Z,0.191,28.6328,6.48,0.2686,0.0426,0.0846,0.1739,153.929,165.158747,6.997,90.578,1051.6,365280.8504554206,0.008,0
2026-08-14T14:38:26Z,0.193,28.6333,6.48,0.219,0.0426,0.0846,0.2192,153.947,165.187183,6.9989,90.631,812.34,365433.15818514983,0.009,0
2026-08-14T14:38:26Z,0.195,28.6346,6.48,0.2304,0.0426,0.0846,0.0983,153.989,165.238815,7.0015,90.689,1145.8,365702.50636595284,0.01,0
2026-08-14T14:38:26Z,0.198,28.6374,6.48,0.2266,0.0426,0.1269,0.1437,154.03,165.285314,7.0044,90.75,723.65,365914.85075909743,0.011,0
2026-08-14T14:38:26Z,0.201,28.6408,6.48,0.2419,0.0426,0.1269,0.2192,154.062,165.319034,7.0076,90.815,1245.8,366043.37755282625,0.013,0
2026-08-14T14:38:26Z,0.204,28.6439,6.48,0.2266,0.0426,0.1269,0.1588,154.063,165.318894,7.0114,90.887,2126.3,365984.8851983628,0.014,0
2026-08-14T14:38:26Z,0.208,28.6459,6.48,0.1846,0.0426,0.1269,0.0681,154.005,165.258797,7.0156,90.959,3087.8,365605.99215815484,0.014,0
2026-08-14T14:38:26Z,0.213,28.6467,6.48,0.2228,0.0426,0.0846,0.3098,153.899,165.152786,7.0202,91.025,3297.3,364988.9032973362,0.014,0
2026-08-14T14:38:26Z,0.217,28.6465,6.48,0.2228,0.0426,0.0846,0.2343,153.8,165.05679,7.0253,91.079,1512.6,364447.80701096455,0.014,0
2026-08-14T14:38:26Z,0.221,28.6463,6.48,0.2228,0.0426,0.0846,0.1286,153.759,165.019384,7.0308,91.119,934.96,364239.35398837784,0.013,0
2026-08-14T14:38:26Z,0.223,28.647,6.48,0.2304,0.0426,0.0846,0.1437,153.782,165.042622,7.0363,91.144,1378.9,364358.17655337113,0.012,0
2026-08-14T14:38:26Z,0.226,28.6495,6.57,0.2419,0.0426,0.0846,0.2796,153.828,165.088597,7.0411,91.162,1156.4,364572.65142401523,0.011,0
2026-08-14T14:38:26Z,0.228,28.6528,6.57,0.2419,0.0426,0.0846,0.1286,153.845,165.107423,7.0449,91.176,1004.7,364618.29204699816,0.01,0
2026-08-14T14:38:26Z,0.23,28.6548,6.57,0.2457,0.0426,0.0846,0.189,153.81,165.078059,7.0477,91.187,2001.6,364414.65958710207,0.009,0
2026-08-14T14:38:26Z,0.233,28.6545,6.57,0.2228,0.0426,0.0846,0.0681,153.758,165.034773,7.0497,91.19,673.43,364174.76880231884,0.008,0
2026-08-14T14:38:26Z,0.235,28.6533,6.57,0.219,0.0426,0.2538,0.189,153.743,165.02817,7.0512,91.189,844.01,364159.5507205108,0.007,0
2026-08-14T14:38:26Z,0.236,28.6535,6.57,0.2495,0.0426,0.2538,0.1739,153.776,165.06851700000001,7.0523,91.192,520.66,364384.6242440894,0.006,0
2026-08-14T14:38:26Z,0.237,28.6563,6.57,0.2228,0.0426,0.2538,0.2343,153.818,165.116457,7.0528,91.201,1033,364604.6652237637,0.006,0
2026-08-14T14:38:26Z,0.238,28.6601,6.57,0.2266,0.0426,0.2538,0.1739,153.823,165.124632,7.0526,91.213,695.59,364580.6098337854,0.006,0
2026-08-14T14:38:26Z,0.24,28.6632,6.57,0.2419,0.0426,0.2538,0.2343,153.786,165.091214,7.0522,91.224,916.06,364333.6616919609,0.006,0
2026-08-14T14:38:26Z,0.241,28.665,6.57,0.2228,0.0426,0.0846,0.1134,153.747,165.059412,7.0521,91.24,1028.1,364120.0627079109,0.006,0
2026-08-14T14:38:26Z,0.243,28.6657,6.57,0.2304,0.0426,0.0846,0.0983,153.749,165.066855,7.0528,91.265,716.61,364149.2901346416,0.006,0
2026-08-14T14:38:26Z,0.245,28.6666,6.57,0.2457,0.0426,0.0846,0.2192,153.784,165.103501,7.0536,91.297,1067.9,364340.3565139198,0.007,0
2026-08-14T14:38:26Z,0.246,28.6689,6.57,0.2381,0.0426,0.0846,0.2343,153.818,165.13101,7.0541,91.33,594.98,364453.7276809495,0.007,0
2026-08-14T14:38:26Z,0.248,28.672,6.48,0.2381,0.0852,0.1269,0.1588,153.831,165.132661,7.055,91.355,632.44,364405.6682267093,0.006,0
2026-08-14T14:38:26Z,0.25,28.6739,6.48,0.2266,0.0852,0.1269,0.2494,153.837,165.124931,7.0566,91.373,654.82,364326.6614597643,0.006,0
2026-08-14T14:38:26Z,0.251,28.6733,6.48,0.2152,0.0852,0.1269,0.1437,153.858,165.133823,7.0592,91.389,465.94,364388.1786501604,0.005,0
2026-08-14T14:38:26Z,0.253,28.6706,6.48,0.2304,0.0852,0.1269,0.189,153.897,165.161708,7.0621,91.403,781.18,364596.31098945957,0.005,0
2026-08-14T14:38:26Z,0.254,28.6665,6.48,0.2457,0.0426,0.2538,0.189,153.929,165.183945,7.0646,91.412,534.88,364798.4521805586,0.005,0
2026-08-14T14:38:26Z,0.255,28.662,6.48,0.219,0.0426,0.2538,0.1739,153.934,165.178398,7.0665,91.416,543.2,364850.42650492414,0.004,0
2026-08-14T14:38:26Z,0.256,28.6573,6.48,0.2342,0.0426,0.2538,0.1739,153.911,165.143587,7.0683,91.423,1237.5,364740.04774187686,0.004,0
2026-08-14T14:38:26Z,0.257,28.6529,6.48,0.2304,0.0426,0.2538,0.1588,153.881,165.102304,7.0699,91.434,626.42,364587.3861249704,0.005,0
2026-08-14T14:38:26Z,0.258,28.6489,6.48,0.2152,0.0426,0.2538,0.1588,153.878,165.091652,7.0711,91.453,549.37,364601.0956572525,0.005,0
2026-08-14T14:38:26Z,0.259,28.6454,6.57,0.2304,0,0.1692,0.1286,153.906,165.116809,7.0719,91.478,749.25,364808.7638543812,0.005,0
2026-08-14T14:38:26Z,0.26,28.6422,6.57,0.2304,0,0.1692,0.1286,153.926,165.134366,7.0728,91.507,634.5,364967.80872956675,0.005,0
2026-08-14T14:38:26Z,0.262,28.6394,6.57,0.2266,0,0.1692,0.2041,153.909,165.114925,7.074,91.535,625.88,364909.38019650226,0.004,0
2026-08-14T14:38:26Z,0.263,28.637,6.57,0.2457,0,0.1692,0.1134,153.876,165.079362,7.0758,91.557,562.54,364752.0026225359,0.003,0
2026-08-14T14:38:26Z,0.264,28.6352,6.57,0.2228,0.0426,0.1692,0.2192,153.861,165.064303,7.0779,91.569,671.09,364699.90404892346,0.002,0
2026-08-14T14:38:26Z,0.265,28.634,6.57,0.2457,0.0426,0.1692,0.2041,153.872,165.077759,7.0803,91.57,544.85,364798.5513211459,0.001,0
2026-08-14T14:38:26Z,0.265,28.6334,6.57,0.2457,0.0426,0.1692,0.2343,153.886,165.095253,7.0825,91.561,523.04,364909.015349343,0,0
2026-08-14T14:38:26Z,0.264,28.6335,6.57,0.2228,0.0426,0.1692,0.2192,153.879,165.089376,7.0842,91.542,1993.8,364873.7876731913,-0.002,0
2026-08-14T14:38:26Z,0.263,28.634,6.66,0.2304,0.0426,0.0846,0.2645,153.849,165.05856,7.0851,91.514,462.71,364689.5598547632,-0.002,0
2026-08-14T14:38:26Z,0.262,28.6345,6.66,0.2152,0.0426,0.0846,0.1588,153.826,165.034683,7.0851,91.487,847.5,364544.7700521522,-0.002,0
2026-08-14T14:38:26Z,0.261,28.6351,6.66,0.2419,0.0426,0.0846,0.2192,153.829,165.039441,7.0844,91.47,544.97,364560.6490692778,-0.002,0
2026-08-14T14:38:26Z,0.261,28.6357,6.66,0.2266,0.0426,0.0846,0.0983,153.838,165.050048,7.0828,91.469,552.6,364609.72272564773,-0.002,0
2026-08-14T14:38:26Z,0.261,28.6363,6.66,0.2342,0.0426,0.0846,0.189,153.82,165.033247,7.0806,91.478,1264.1,364503.25527787214,-0.001,0
2026-08-14T14:38:26Z,0.261,28.6366,6.48,0.2304,0.0426,0.1692,0.1739,153.777,164.992578,7.0784,91.49,733.79,364266.97053717135,-0.001,0
2026-08-14T14:38:26Z,0.261,28.6368,6.48,0.2571,0.0426,0.1692,0.0681,153.745,164.965308,7.0771,91.503,576.02,364108.60841830075,0,0
2026-08-14T14:38:26Z,0.261,28.6372,6.48,0.2037,0.0426,0.1692,0.1437,153.746,164.972229,7.077,91.514,560.22,364140.449021289,-0,0
2026-08-14T14:38:26Z,0.261,28.638,6.48,0.2381,0.0426,0.1692,0.1437,153.768,164.999153,7.0776,91.524,531.06,364278.33115447115,-0,0
2026-08-14T14:38:26Z,0.26,28.6396,6.57,0.2113,0.0426,0.1269,0.1739,153.791,165.021184,7.0783,91.531,693.18,364373.65935453126,-0,0
2026-08-14T14:38:26Z,0.26,28.642,6.57,0.2457,0.0426,0.1269,0.2041,153.797,165.020141,7.079,91.532,938.42,364323.27935849666,-0,0
2026-08-14T14:38:26Z,0.26,28.6441,6.57,0.2304,0.0426,0.1269,0.2494,153.782,164.995746,7.0796,91.531,524.52,364146.041153398,-0,0
2026-08-14T14:38:26Z,0.26,28.645,6.57,0.2495,0.0426,0.1269,0.1437,153.767,164.969556,7.0803,91.53,948.47,363980.90280552825,0,0
2026-08-14T14:38:26Z,0.261,28.6441,6.57,0.2304,0.0426,0.1692,0.0983,153.773,164.966663,7.0809,91.532,699.08,363981.15988684027,0,0
2026-08-14T14:38:26Z,0.261,28.6418,6.57,0.2152,0.0426,0.1692,0.1739,153.809,164.994313,7.0813,91.539,1164.2,364180.5029961094,0,0
2026-08-14T14:38:26Z,0.261,28.6389,6.57,0.2266,0.0426,0.1692,0.1588,153.859,165.035823,7.0816,91.547,708.25,364469.6818046751,0,0
2026-08-14T14:38:26Z,0.261,28.6358,6.57,0.2228,0.0426,0.1692,0.1286,153.894,165.062169,7.0818,91.555,947.03,364676.66507131525,0,0
2026-08-14T14:38:26Z,0.261,28.6325,6.57,0.2113,0.0426,0.0846,0.2192,153.91,165.068347,7.0824,91.562,708.1,364772.94310496136,0,0
2026-08-14T14:38:26Z,0.261,28.629,6.57,0.2419,0.0426,0.0846,0.1286,153.92,165.068033,7.0833,91.57,643.95,364836.0940366666,0,0
2026-08-14T14:38:26Z,0.261,28.6253,6.57,0.2381,0.0426,0.0846,0.0832,153.927,165.065152,7.0844,91.581,635.88,364888.39251340425,0,0
2026-08-14T14:38:26Z,0.261,28.6216,6.57,0.2304,0.0426,0.0846,0.1437,153.934,165.062944,7.0856,91.59,842.91,364944.5248379697,0,0
2026-08-14T14:38:26Z,0.261,28.6179,6.57,0.2342,0.0426,0.0846,0.2041,153.941,165.06082,7.0866,91.598,554.77,365001.14668852853,0,0
2026-08-14T14:38:26Z,0.261,28.6144,6.57,0.2228,0.0426,0.2538,0.1739,153.944,165.054203,7.0876,91.605,501.23,365028.53774124983,0,0
2026-08-14T14:38:26Z,0.261,28.611,6.57,0.2304,0.0426,0.2538,0.189,153.944,165.045339,7.0889,91.611,665.72,365041.3071649007,0,0
2026-08-14T14:38:26Z,0.261,28.6078,6.57,0.2228,0.0426,0.2538,0.1286,153.947,165.039881,7.09,91.618,587.4,365069.7192613364,0,0
2026-08-14T14:38:26Z,0.261,28.6046,6.57,0.2075,0.0426,0.2538,0.189,153.955,165.040384,7.091,91.631,624.65,365132.01666605205,0,0
2026-08-14T14:38:26Z,0.261,28.6015,6.48,0.2419,0.0426,0.1269,0.1739,153.968,165.04698,7.0919,91.641,471.03,365227.1087094582,0,0
2026-08-14T14:38:26Z,0.261,28.5986,6.48,0.2228,0.0426,0.1269,0.2192,153.989,165.061429,7.0927,91.647,909.91,365363.1665029896,0,0
2026-08-14T14:38:26Z,0.261,28.5959,6.48,0.2571,0.0426,0.1269,0.189,154.012,165.079565,7.0937,91.653,579.66,365516.52434889675,0,0
2026-08-14T14:38:26Z,0.261,28.5933,6.48,0.2037,0.0426,0.1269,0.189,154.029,165.090186,7.095,91.659,882.26,365625.31509296346,0,0
2026-08-14T14:38:26Z,0.261,28.5908,6.57,0.2304,0.0852,0.1269,0.1437,154.036,165.092114,7.0961,91.659,537.45,365682.8030704453,0,0
2026-08-14T14:38:26Z,0.261,28.5885,6.57,0.2419,0.0852,0.1269,0.2192,154.044,165.093883,7.0968,91.658,446.81,365735.6743588594,0,0
2026-08-14T14:38:26Z,0.262,28.5862,6.57,0.2266,0.0852,0.1269,0.1286,154.048,165.091954,7.0976,91.66,496.68,365767.5045031959,0.001,0
2026-08-14T14:38:26Z,0.262,28.5839,6.57,0.2266,0.0852,0.1269,0.2192,154.037,165.073784,7.0983,91.667,556.46,365706.8912763134,0.001,0
2026-08-14T14:38:26Z,0.262,28.5818,6.57,0.2381,0.0852,0.1269,0.2192,154.018,165.046557,7.0986,91.679,823.71,365591.0111180641,0.001,0
2026-08-14T14:38:26Z,0.262,28.5797,6.66,0.2228,0.0426,0.1692,0.0983,154.009,165.031076,7.0987,91.693,1255.1,365541.9827076101,0.001,0
2026-08-14T14:38:26Z,0.262,28.5777,6.66,0.2609,0.0426,0.1692,0.1286,154.012,165.027222,7.0991,91.706,934.56,365557.2602319815,0.001,0
2026-08-14T14:38:26Z,0.262,28.5756,6.66,0.2266,0.0426,0.1692,0.2343,154.017,165.025949,7.0999,91.715,795.74,365589.08965094935,0.001,0
2026-08-14T14:38:26Z,0.262,28.5735,6.66,0.2419,0.0426,0.1692,0.0983,154.024,165.026917,7.1011,91.721,585.36,365633.679336648,0,0
2026-08-14T14:38:26Z,0.263,28.5714,6.57,0.2152,0,0.1692,0.1588,154.029,165.026374,7.1025,91.723,1014.3,365669.6736712581,0,0
2026-08-14T14:38:26Z,0.263,28.5693,6.57,0.219,0,0.1692,0.2645,154.029,165.020166,7.1037,91.72,1254,365673.41982868646,0,0
2026-08-14T14:38:26Z,0.263,28.5672,6.57,0.2495,0,0.1692,0.189,154.026,165.010647,7.1047,91.715,819.43,365658.315581702,0.001,0
2026-08-14T14:38:26Z,0.263,28.565,6.57,0.2571,0,0.1692,0.0681,154.025,165.003296,7.1054,91.712,533.37,365657.41477813176,0.001,0
2026-08-14T14:38:26Z,0.263,28.5629,6.66,0.2152,0.0426,0.0846,0.2494,154.024,164.996153,7.1059,91.71,739.39,365655.83623262116,0.001,0
2026-08-14T14:38:26Z,0.263,28.5609,6.66,0.2266,0.0426,0.0846,0.2343,154.017,164.983304,7.1059,91.709,533.49,365619.90698313754,0.001,0
2026-08-14T14:38:26Z,0.263,28.5589,6.66,0.2419,0.0426,0.0846,0.1134,154.01,164.96934,7.1058,91.711,490.67,365577.6284139147,0.001,0
2026-08-14T14:38:26Z,0.263,28.557,6.66,0.2419,0.0426,0.0846,0.1588,154.012,164.966574,7.1058,91.716,934.15,365597.2442299118,0.001,0
2026-08-14T14:38:26Z,0.264,28.555,6.57,0.2228,0.0852,0.1692,0.189,154.024,164.974269,7.1059,91.723,663.41,365678.29376008397,0,0
2026-08-14T14:38:26Z,0.264,28.5531,6.57,0.2342,0.0852,0.1692,0.1286,154.032,164.97844,7.106,91.731,1310.8,365737.42673692084,0,0
2026-08-14T14:38:26Z,0.264,28.5513,6.57,0.2266,0.0852,0.1692,0.2041,154.031,164.97218,7.1064,91.737,466.55,365735.2913143663,0,0
2026-08-14T14:38:26Z,0.264,28.5495,6.57,0.2228,0.0852,0.1692,0.2192,154.026,164.961838,7.107,91.741,550.33,365709.9048649704,0,0
2026-08-14T14:38:26Z,0.264,28.5478,6.57,0.2686,0.0852,0.1692,0.1437,154.024,164.956683,7.1078,91.744,399.85,365712.1996252369,0,0
2026-08-14T14:38:26Z,0.263,28.5462,6.57,0.2495,0,0.1692,0.2192,154.026,164.95534,7.1087,91.749,679.46,365734.3465507339,-0.001,0
2026-08-14T14:38:26Z,0.263,28.5447,6.57,0.2228,0,0.1692,0.2343,154.027,164.953444,7.1093,91.754,463.02,365751.48232890025,-0.001,0
2026-08-14T14:38:26Z,0.263,28.5433,6.57,0.2228,0,0.1692,0.1286,154.022,164.946477,7.1098,91.761,460.31,365737.86792608065,-0.001,0
2026-08-14T14:38:26Z,0.263,28.5421,6.57,0.2495,0,0.1692,0.1588,154.003,164.924564,7.1102,91.764,439.3,365635.39101492893,-0.002,0
2026-08-14T14:38:26Z,0.262,28.541,6.48,0.2495,0.0426,0.1692,0.1588,153.967,164.885871,7.1106,91.759,489.08,365435.51034967817,-0.002,0
2026-08-14T14:38:26Z,0.262,28.5402,6.48,0.2342,0.0426,0.1692,0.189,153.93,164.848143,7.1111,91.747,479.92,365235.60030986153,-0.002,0
2026-08-14T14:38:26Z,0.261,28.5395,6.48,0.2228,0.0426,0.1692,0.2494,153.914,164.833396,7.1117,91.73,392.19,365164.67910144397,-0.003,0
2026-08-14T14:38:26Z,0.26,28.5391,6.48,0.2075,0.0426,0.1692,0.1437,153.92,164.841706,7.1121,91.714,552.6,365219.4191237768,-0.003,0
2026-08-14T14:38:26Z,0.259,28.5391,6.48,0.2228,0.0852,0.1269,0.1286,153.924,164.847224,7.1117,91.702,741.8,365250.83033269976,-0.003,0
2026-08-14T14:38:26Z,0.258,28.5396,6.48,0.2152,0.0852,0.1269,0.2192,153.895,164.819347,7.1106,91.694,510.47,365082.86325564777,-0.003,0
2026-08-14T14:38:26Z,0.258,28.5403,6.48,0.2304,0.0852,0.1269,0.2494,153.831,164.75465,7.1092,91.687,546.99,364701.7894559463,-0.003,0
2026-08-14T14:38:26Z,0.257,28.541,6.48,0.2495,0.0852,0.1269,0.1588,153.758,164.681989,7.1079,91.679,447.19,364275.70786082017,-0.003,0
2026-08-14T14:38:26Z,0.257,28.5416,6.48,0.2419,0.0852,0.1269,0.2494,153.712,164.638117,7.1069,91.668,468.17,364015.30930224626,-0.003,0
2026-08-14T14:38:26Z,0.256,28.5423,6.57,0.2495,0.0426,0.1269,0.2192,153.711,164.641404,7.1062,91.652,425.21,364021.00560017873,-0.004,0
2026-08-14T14:38:26Z,0.254,28.5436,6.57,0.2304,0.0426,0.1269,0.1134,153.735,164.670676,7.1055,91.637,432.48,364163.2011098597,-0.004,0
2026-08-14T14:38:26Z,0.253,28.5453,6.57,0.1846,0.0426,0.1269,0.1588,153.739,164.67761,7.1047,91.627,358.84,364171.07333858113,-0.003,0
2026-08-14T14:38:26Z,0.252,28.5472,6.57,0.1732,0.0426,0.1269,0.1437,153.699,164.637994,7.1036,91.621,434.08,363910.8246554504,-0.003,0
2026-08-14T14:38:26Z,0.251,28.5487,6.48,0.1846,0,0.2961,0.1588,153.64,164.579353,7.1021,91.618,397.08,363550.13310978794,-0.002,0
2026-08-14T14:38:26Z,0.251,28.5498,6.48,0.1579,0,0.2961,0.0983,153.61,164.550197,7.1008,91.619,416.97,363364.33536284626,-0.002,0
2026-08-14T14:38:26Z,0.251,28.5507,6.48,0.2152,0,0.2961,0.1588,153.622,164.564802,7.1,91.625,358.29,363430.5464840284,-0.001,0
2026-08-14T14:38:26Z,0.251,28.5517,6.48,0.2342,0,0.2961,0.2645,153.647,164.592984,7.0994,91.637,485.69,363571.95838019316,-0.001,0
2026-08-14T14:38:26Z,0.25,28.553,6.57,0.2381,0.0426,0.1269,0.1588,153.66,164.606177,7.099,91.649,384.84,363622.7668993738,-0.001,0
2026-08-14T14:38:26Z,0.25,28.5542,6.57,0.2228,0.0426,0.1269,0.2494,153.652,164.597874,7.099,91.658,486.22,363553.4324246665,-0.001,0
2026-08-14T14:38:26Z,0.25,28.5548,6.57,0.2113,0.0426,0.1269,0.189,153.636,164.579894,7.0994,91.665,583.07,363440.3075534968,-0.001,0
2026-08-14T14:38:26Z,0.25,28.555,6.57,0.2075,0.0426,0.1269,0.1588,153.629,164.571498,7.1002,91.673,610.83,363388.9740626341,-0,0
2026-08-14T14:38:26Z,0.25,28.555,6.57,0.2381,0.0426,0.1269,0.2343,153.639,164.58047,7.1012,91.683,588.16,363439.87473767577,-0,0
2026-08-14T14:38:26Z,0.249,28.555,6.66,0.2075,0.0426,0.0846,0.1588,153.66,164.59918,7.1019,91.692,1002.7,363546.03582838783,-0,0
2026-08-14T14:38:26Z,0.249,28.5548,6.66,0.2304,0.0426,0.0846,0.1286,153.676,164.61257,7.1024,91.7,1320.3,363625.72536071955,0,0
2026-08-14T14:38:26Z,0.249,28.5545,6.66,0.2495,0.0426,0.0846,0.1437,153.677,164.610177,7.1031,91.707,617.1,363617.69834302994,0,0
2026-08-14T14:38:26Z,0.249,28.5538,6.66,0.2266,0.0426,0.0846,0.0983,153.661,164.58936,7.1039,91.714,989.95,363512.52306675905,0,0
2026-08-14T14:38:26Z,0.249,28.5527,6.48,0.2571,0.0852,0.1269,0.1286,153.636,164.560603,7.1048,91.716,491.74,363369.7182988195,0,0
2026-08-14T14:38:26Z,0.25,28.5515,6.48,0.2419,0.0852,0.1269,0.2494,153.621,164.542299,7.1056,91.712,990.81,363288.0821972484,0,0
2026-08-14T14:38:26Z,0.25,28.5503,6.48,0.2152,0.0852,0.1269,0.1286,153.616,164.533575,7.1062,91.704,443.61,363260.7918692617,0,0
2026-08-14T14:38:26Z,0.25,28.5492,6.48,0.2381,0.0852,0.1269,0.1286,153.603,164.516068,7.1069,91.694,535.11,363181.8350327765,0,0
