DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-08-13T17:58:51Z,-0.173,27.1594,2.1998,18.0108,35.577,37.525936,8.5591,106.445,7.876,281.7217,2631.4,0.0247,0.184,0
2018-08-13T17:58:51Z,-0.098,26.8564,2.1755,18.0243,35.863,37.970768,8.3785,104.225,7.919,275.3996,2806.3,0.0247,0.24,0
2018-08-13T17:58:51Z,-0.032,26.6761,2.2038,17.9034,36.115,37.534992,8.2978,103.265,7.891,276.611,2487,0.0247,0.284,0
2018-08-13T17:58:51Z,0.028,26.5892,2.406,1.4676,36.274,37.712564,8.254,102.797,7.83,275.3238,671.69,0.0247,0.31,0
2018-08-13T17:58:51Z,0.072,26.5503,2.3817,1.4273,36.453,37.631301,8.1626,101.765,7.761,266.1245,500.92,0.0247,0.311,0
2018-08-13T17:58:51Z,0.086,26.5154,2.4181,1.4945,36.678,37.873505,7.9987,99.794,7.674,256.2816,1086.5,0.0247,0.276,0
2018-08-13T17:58:51Z,0.093,26.4928,2.3979,1.4005,36.704,37.826446,7.8097,97.487,7.63,250.3759,398.04,0.0247,0.226,0
2018-08-13T17:58:51Z,0.111,26.4751,2.5354,0.7022,36.676,37.808535,7.6554,95.592,7.592,249.6188,398.41,0.0247,0.18,0
2018-08-13T17:58:51Z,0.122,26.4651,2.5192,0.8499,36.692,37.777171,7.5537,94.338,7.551,246.9309,758.3,0.0247,0.138,0
2018-08-13T17:58:51Z,0.131,26.483,2.503,0.8097,36.757,37.865491,7.4722,93.333,7.517,247.3473,402.09,0.0248,0.102,0
2018-08-13T17:58:51Z,0.125,26.4903,2.5314,0.8097,36.958,38.024901,7.37,92.088,7.496,251.7009,287.8,0.0248,0.07,0
2018-08-13T17:58:51Z,0.093,26.5011,2.5071,0.7291,36.941,38.053367,7.272,90.895,7.475,241.3659,425.91,0.0248,0.036,0
2018-08-13T17:58:51Z,0.056,26.5267,2.6284,0.8097,36.803,37.889382,7.1782,89.717,7.46,238.8673,347.12,0.0248,0.003,0
2018-08-13T17:58:51Z,0.034,26.5682,2.6405,0.7828,36.576,37.695074,7.1042,88.792,7.448,240.3816,433.47,0.0247,-0.023,0
2018-08-13T17:58:51Z,0.025,26.6243,2.6567,0.8097,36.613,37.731616,7.0747,88.419,7.449,241.2145,443.58,0.0247,-0.044,0
2018-08-13T17:58:51Z,0.028,26.6661,2.6486,0.7291,36.746,37.903214,7.0538,88.147,7.431,241.4416,419.56,0.0248,-0.058,0
2018-08-13T17:58:51Z,0.036,26.6943,2.6324,0.9708,36.76,37.956075,7.0428,88.001,7.425,239.1702,507.7,0.0248,-0.06,0
2018-08-13T17:58:51Z,0.042,26.7124,2.5799,0.9708,36.812,38.051397,7.006,87.536,7.424,239.2837,400.67,0.0248,-0.051,0
2018-08-13T17:58:51Z,0.04,26.7221,2.6122,0.9439,36.899,38.1405,6.9651,87.019,7.429,241.063,244.67,0.0249,-0.035,0
2018-08-13T17:58:51Z,0.033,26.7299,2.6082,0.8902,36.887,38.171447,6.9295,86.567,7.431,240.798,993.89,0.0249,-0.017,0
2018-08-13T17:58:51Z,0.031,26.7495,2.7457,1.0111,36.961,38.220503,6.8927,86.101,7.436,238.0723,1092.1,0.0249,-0.004,0
2018-08-13T17:58:51Z,0.043,26.767,2.7376,0.9574,36.928,38.227751,6.8478,85.539,7.443,237.2394,681.59,0.0249,0.005,0
2018-08-13T17:58:51Z,0.046,26.7656,2.7174,0.9574,36.969,38.251405,6.8203,85.196,7.444,237.088,1296,0.0249,0.007,0
2018-08-13T17:58:51Z,0.035,26.7643,2.7335,0.9574,36.955,38.280041,6.8209,85.202,7.451,233.1887,581.35,0.0249,0.003,0
2018-08-13T17:58:51Z,0.028,26.7623,2.7295,1.0111,37.011,38.310753,6.8423,85.47,7.459,231.9773,267.51,0.0249,-0.002,0
