DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-08-05T11:53:06Z,-0.104,26.3891,3.1089,3.1143,35.40115,34.457,5.8475,72.559,8.102,188.4228,518.8,1.7519968563801942,0.015,0
2019-08-05T11:53:06Z,-0.1,26.3801,3.1071,3.2075,35.379512,34.436,5.8375,72.435,8.097,186.7363,495.37,1.751199132607078,0.021,0
2019-08-05T11:53:06Z,-0.093,26.3714,3.1007,3.3054,35.46234,34.522,5.8254,72.274,8.093,200.5227,457.75,1.756151295096882,0.028,0
2019-08-05T11:53:06Z,-0.085,26.365,3.1016,3.3152,35.704454,34.773,5.8098,72.051,8.088,226.4837,426.84,1.7699102474496593,0.036,0
2019-08-05T11:53:06Z,-0.075,26.3625,3.1082,3.2603,36.021982,35.1,5.7958,71.843,8.082,240.0166,413.95,1.7876313264601476,0.042,0
2019-08-05T11:53:06Z,-0.064,26.3665,3.1113,3.1659,36.254978,35.335,5.797,71.843,8.077,240.4227,409,1.8001548599757862,0.047,0
2019-08-05T11:53:06Z,-0.049,26.3641,3.1053,3.0583,36.36359,35.436,5.8207,72.146,8.075,237.9327,405.29,1.8056954508686736,0.048,0
2019-08-05T11:53:06Z,-0.033,26.3348,3.096,3.0405,36.383149,35.442,5.8616,72.68,8.074,235.4641,401.86,1.807136846152175,0.048,0
2019-08-05T11:53:06Z,-0.019,26.2994,3.1026,3.0823,36.364542,35.402,5.9159,73.394,8.074,237.2469,396.54,1.806327438442756,0.048,0
2019-08-05T11:53:06Z,-0.011,26.2892,3.134,3.1051,36.39253,35.398,6.0012,74.512,8.074,239.9579,388.19,1.8065006625972266,0.049,0
2019-08-05T11:53:06Z,-0.003,26.2988,3.1715,3.1191,36.404248,35.376,6.1457,76.374,8.073,240.9682,354.71,1.8049453521620307,0.051,0
2019-08-05T11:53:06Z,0.009,26.3182,3.1835,3.0871,36.315858,35.265,6.346,78.914,8.073,241.3743,298.98,1.798211047222963,0.054,0
2019-08-05T11:53:06Z,0.025,26.346800000000002,3.1754,3.0461,36.275927,35.21,6.564,81.661,8.071,240.0497,265.88,1.7941568945281239,0.058,0
