DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-10-15T11:09:52Z,-0.156,16.8535,3.5658,5.6547,36.844967,43.923,7.3315,76.285,8.039,244.8254,93.369,2.8158474974998464,0.111,0
2024-10-15T11:09:52Z,-0.099,16.8833,3.6056,5.5449,36.401446,43.387,7.3389,76.644,8.037,245.4399,82.441,2.7772696281137517,0.106,0
2024-10-15T11:09:52Z,-0.059,16.9059,3.6267,5.4916,36.0221,42.921,7.3544,77.219,8.035,245.6635,80.735,2.744027492691114,0.096,0
2024-10-15T11:09:52Z,-0.047,16.9332,3.6381,5.4881,35.811657,42.65,7.3574,78.176,8.034,245.5508,77.717,2.7237815410783948,0.082,0
2024-10-15T11:09:52Z,-0.045,16.9403,3.6521,5.5025,35.760559,42.567,7.3759,79.423,8.034,245.4538,78.304,2.7176717876301386,0.062,0
2024-10-15T11:09:52Z,-0.041,16.941,3.6954,5.4601,35.785007,42.574,7.4112,80.534,8.034,245.5233,78.841,2.718100511497318,0.045,0
2024-10-15T11:09:52Z,-0.03,16.9578,3.7791,5.3856,35.790032,42.562,7.4534,81.199,8.033,245.7025,76.649,2.7161684011952603,0.038,0
2024-10-15T11:09:52Z,-0.014,16.9793,3.8154,5.3871,35.757882,42.512,7.5427,81.273,8.033,245.9862,75.458,2.711347699686428,0.036,0
2024-10-15T11:09:52Z,0,17.0004,3.8174,5.4449,35.713547,42.452,7.6836,80.676,8.034,246.3717,74.925,2.705880963631299,0.034,0
2024-10-15T11:09:52Z,0.009,17.0238,3.8447,5.4355,35.698139,42.428,7.7941,79.474,8.034,246.5782,74.455,2.702707362538317,0.029,0
2024-10-15T11:09:52Z,0.014,17.0439,3.8632,5.3751,35.825388,42.577,7.8592,77.874,8.033,246.5037,74.578,2.7114705885587385,0.025,0
2024-10-15T11:09:52Z,0.015,17.0531,3.8652,5.3632,36.046538,42.841,7.8691,76.119,8.032,246.1594,74.682,2.728742509149861,0.022,0
2024-10-15T11:09:52Z,0.016,17.0595,3.8693,5.3951,36.087819,42.892,7.808,74.437,8.031,245.6846,74.903,2.73177073267998,0.022,0
2024-10-15T11:09:52Z,0.021,17.0648,3.8638,5.4527,35.9438,42.72,7.6835,73.04,8.031,245.5806,73.777,2.7197683258139387,0.023,0
2024-10-15T11:09:52Z,0.032,17.0693,3.8397,5.4456,35.828048,42.58,7.5185,71.965,8.03,245.7629,71.419,2.7099911192189916,0.023,0
2024-10-15T11:09:52Z,0.044,17.0672,3.8107,5.3432,35.766939,42.505,7.3448,71.13,8.029,246.0819,70.488,2.7050529406411896,0.022,0
2024-10-15T11:09:52Z,0.049,17.0615,3.8135,5.342,35.712548,42.439,7.1716,70.462,8.03,246.5983,70.632,2.700962027076403,0.018,0
2024-10-15T11:09:52Z,0.05,17.0646,3.8409,5.4649,35.678005,42.398,7.037,69.81,8.03,246.2426,70.715,2.6979827723406755,0.012,0
2024-10-15T11:09:52Z,0.05,17.0678,3.8494,5.5318,35.666539,42.384,6.9377,69.061,8.029,245.0499,70.828,2.6968245117183987,0.007,0
2024-10-15T11:09:52Z,0.05,17.0692,3.8334,5.5015,35.637373,42.348,6.8567,68.255,8.029,244.5677,70.81,2.6942964209807947,0.002,0
2024-10-15T11:09:52Z,0.05,17.0706,3.8144,5.4399,35.579154,42.277,6.7986,67.422,8.03,244.972,70.71,2.6894008071671838,0.001,0
2024-10-15T11:09:52Z,0.05,17.0709,3.8276,5.4363,35.533674,42.222,6.7425,66.611,8.03,245.55,70.633,2.685660606733825,0,0
2024-10-15T11:09:52Z,0.05,17.0712,3.8685,5.492,35.531629,42.22,6.6643,65.927,8.029,245.5338,70.33,2.6855056459871864,1.9503e-8,0
2024-10-15T11:09:52Z,0.051,17.0726,3.8915,5.4985,35.554429,42.249,6.5871,65.422,8.028,244.8614,69.82,2.6873753925182977,2.1454e-7,0
2024-10-15T11:09:52Z,0.051,17.075,3.889,5.4465,35.555549,42.254,6.5059,65.112,8.029,244.3891,69.579,2.6875560846878765,2.1454e-7,0
2024-10-15T11:09:52Z,0.051,17.0761,3.8807,5.4099,35.545156,42.245,6.4208,65.014,8.029,244.3839,69.588,2.6868751547626153,1.9504e-8,0
2024-10-15T11:09:52Z,0.051,17.0759,3.8996,5.4319,35.555661,42.261,6.3555,65.153,8.03,244.4547,69.484,2.687970487522193,1.773e-9,0
2024-10-15T11:09:52Z,0.051,17.0738,3.9426,5.4734,35.555661,42.263,6.3052,65.527,8.03,244.4702,69.376,2.6882436258471882,1.6118e-10,0
2024-10-15T11:09:52Z,0.05,17.0698,3.9672,5.5016,35.545166,42.252,6.2767,66.09,8.03,244.9159,69.445,2.687762145294848,1.4653e-11,0
2024-10-15T11:09:52Z,0.05,17.0658,3.9644,5.4996,35.555663,42.265,6.2657,66.738,8.03,245.5414,69.465,2.6889042601284703,1.3321e-12,0
2024-10-15T11:09:52Z,0.051,17.0627,3.9588,5.4495,35.555673,42.266,6.2799,67.353,8.03,245.5802,69.486,2.6891754931322627,1.211e-13,0
2024-10-15T11:09:52Z,0.051,17.0602,3.9825,5.4423,35.545291,42.254,6.3175,67.859,8.03,245.2993,69.636,2.6885277324829637,1.1009e-14,0
2024-10-15T11:09:52Z,0.051,17.0588,4.0101,5.4808,35.557037,42.269,6.3754,68.199,8.031,245.0708,69.799,2.6896346895027903,1.0008e-15,0
2024-10-15T11:09:52Z,0.051,17.0583,4.0008,5.4366,35.57079,42.286,6.4438,68.339,8.031,245.0536,69.846,2.6908179373712415,9.0985e-17,0
