DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2024-10-21T14:36:42Z,-0.109,16.9602,2.753,5.0637,35.742733,42.728,8.1573,87.275,6.507,239.9656,1331,2.7272795542243786,0.031,0
2024-10-21T14:36:42Z,-0.08,16.9535,2.7667,5.0912,35.738341,42.741,8.1763,88.196,6.512,240.3579,1324,2.728608373065839,0.051,0
2024-10-21T14:36:42Z,-0.055,16.8945,2.7675,5.0129,35.670755,42.681,8.2563,88.937,6.521,240.5345,1312.9,2.728471801880314,0.059,0
2024-10-21T14:36:42Z,-0.04,16.8347,2.779,4.9366,35.68693,42.712,8.3621,89.479,6.53,240.208,1301.8,2.734583486865402,0.056,0
2024-10-21T14:36:42Z,-0.037,16.8191,2.7976,4.9537,35.680108,42.699,8.4699,89.827,6.541,239.6794,1290.9,2.7347442507451283,0.046,0
2024-10-21T14:36:42Z,-0.033,16.8091,2.8185,5.049,35.651725,42.662,8.5636,90.008,6.552,239.5642,1216,2.732893956358406,0.039,0
2024-10-21T14:36:42Z,-0.023,16.7796,2.8567,5.0641,35.72446,42.759,8.641,90.086,6.562,239.9341,1119.9,2.7414865148035483,0.036,0
2024-10-21T14:36:42Z,-0.012,16.7628,2.8928,4.9649,35.861569,42.933,8.6966,90.126,6.573,240.4519,1159.4,2.754489801757923,0.036,0
2024-10-21T14:36:42Z,-0.002,16.7781,2.9056,4.9091,35.977027,43.072,8.727,90.128,6.586,240.7481,1215.1,2.7629393743433113,0.035,0
2024-10-21T14:36:42Z,0.011,16.7889,2.9111,4.9359,36.041784,43.15,8.74,90.026,6.601,240.7625,1136.2,2.7675282412633133,0.031,0
2024-10-21T14:36:42Z,0.022,16.7675,2.9016,4.9817,36.073486,43.187,8.7485,89.743,6.616,240.7126,1043.7,2.7715075242719327,0.023,0
2024-10-21T14:36:42Z,0.026,16.7539,2.8568,4.9846,36.106525,43.203,8.7551,89.235,6.63,240.7463,1049.8,2.7735255452365797,0.016,0
2024-10-21T14:36:42Z,0.026,16.7615,2.8183,4.937,36.124026,43.173,8.7565,88.517,6.645,240.9115,1095.6,2.7709597659686427,0.009,0
2024-10-21T14:36:42Z,0.024,16.7619,2.8029,4.9181,36.094781,43.083,8.7496,87.627,6.659,241.2478,1071,2.7647881779900194,0.004,0
2024-10-21T14:36:42Z,0.023,16.7505,2.7713,4.9608,36.006793,42.942,8.7259,86.64,6.67,241.6286,951.68,2.7559349216579907,0.004,0
2024-10-21T14:36:42Z,0.023,16.7683,2.7278,5.0434,35.885068,42.782,8.6723,85.675,6.676,241.5582,719.43,2.743814397690482,0.011,0
2024-10-21T14:36:42Z,0.023,16.8339,2.7003,5.0631,35.765153,42.636,8.5895,84.834,6.68,241.0852,489.28,2.7294600028978238,0.021,0
2024-10-21T14:36:42Z,0.027,16.8926,2.6971,4.9944,35.635582,42.489,8.4912,84.211,6.681,240.8132,488.24,2.715543003455279,0.036,0
