DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2023-11-06T14:02:17Z,-0.105,13.6486,13.3054,7.9309,35.524914,46.024,8.5199,85.156,6.206,257.6207,1244.4,3.2080941557777414,0.058,0
2023-11-06T14:02:17Z,-0.09,13.6543,13.5507,7.9344,35.486008,45.994,8.7057,84.521,6.207,258.1396,1284.4,3.205393694800396,0.058,0
2023-11-06T14:02:17Z,-0.072,13.6374,14.0569,8.0253,35.434238,45.947,8.8397,83.618,6.209,258.5995,946.89,3.2033023417539703,0.055,0
2023-11-06T14:02:17Z,-0.057,13.609,14.3985,8.1073,35.406545,45.933,8.8931,82.638,6.21,258.4485,508.06,3.204614162701312,0.053,0
2023-11-06T14:02:17Z,-0.046,13.5887,14.4676,8.1067,35.404962,45.953,8.8711,81.706,6.211,257.8628,420.75,3.207783991479402,0.052,0
2023-11-06T14:02:17Z,-0.035,13.5738,14.4771,8.0517,35.415081,45.982,8.8019,80.857,6.211,257.4543,527.03,3.2111777071116427,0.051,0
2023-11-06T14:02:17Z,-0.023,13.558,14.6288,8.0228,35.401971,45.973,8.7022,80.111,6.212,257.4677,504.81,3.211820615657228,0.049,0
2023-11-06T14:02:17Z,-0.01,13.5384,14.9283,8.0648,35.119538,45.615,8.6004,79.385,6.213,257.7666,478.73,3.18680084690236,0.048,0
2023-11-06T14:02:17Z,0.004,13.5176,15.0861,8.0812,34.538146,44.917,8.5056,78.238,6.214,258.0569,592.21,3.1365782819571826,0.047,0
2023-11-06T14:02:17Z,0.017,13.5045,15.1221,8.0504,34.146149,44.599,8.4215,76.856,6.214,258.5687,647.44,3.113992533213422,0.046,0
2023-11-06T14:02:17Z,0.028,13.4998,15.4877,8.0689,34.123182,44.882,8.3394,77.056,6.214,259.2223,582.76,3.135419796168268,0.043,0
2023-11-06T14:02:17Z,0.038,13.4978,16.1609,8.1675,34.196732,45.273,8.2867,80.334,6.214,259.507,639.97,3.164681825421038,0.04,0
2023-11-06T14:02:17Z,0.048,13.492,16.537,8.2516,34.210374,45.48,8.1901,86.203,6.214,259.4302,851.77,3.1805731869805,0.035,0
2023-11-06T14:02:17Z,0.058,13.332,16.5479,8.2331,34.224524,45.595,7.9744,93.201,6.215,259.0682,870.67,3.202405385841482,0.031,0
2023-11-06T14:02:17Z,0.066,12.9954,16.2264,8.1482,34.304298,45.748,7.9797,100.037,6.216,259.5173,637.87,3.242159712373674,0.027,0
2023-11-06T14:02:17Z,0.071,12.7263,15.646,8.0445,34.350065,45.831,8.4153,105.771,6.217,260.9024,512.6,3.271396305056806,0.024,0
2023-11-06T14:02:17Z,0.074,12.5799,15.3397,8.0042,34.333747,45.81,9.1303,109.791,6.22,261.5327,603.7,3.282401730640864,0.021,0
2023-11-06T14:02:17Z,0.079,12.5141,15.2952,8.0375,34.360779,45.835,9.9355,111.706,6.223,261.2013,610.34,3.2900033707554965,0.018,0
2023-11-06T14:02:17Z,0.085,12.4866,14.9157,7.9689,34.423135,45.91,10.7047,111.345,6.225,260.6822,471.27,3.298127314018477,0.016,0
2023-11-06T14:02:17Z,0.09,12.4627,14.2055,7.7889,34.453228,45.947,11.3452,109.13,6.226,260.4178,504.45,3.3030390833008316,0.014,0
2023-11-06T14:02:17Z,0.094,12.4687,13.8163,7.6714,34.470838,45.967,11.7817,105.92,6.228,260.7577,689.09,3.3040481743940724,0.011,0
2023-11-06T14:02:17Z,0.096,12.4823,13.797,7.6757,34.50916,46.013,11.9986,102.477,6.23,261.5224,697.63,3.3063857174910347,0.009,0
2023-11-06T14:02:17Z,0.096,12.4885,14.0551,7.7385,34.535903,46.042,11.9391,99.272,6.232,262.093,544.56,3.3080655541437816,0.009,0
2023-11-06T14:02:17Z,0.096,12.4893,14.5319,7.7816,34.540397,46.04,11.6635,96.497,6.233,262.4079,507.9,3.3078427219210558,0.013,0
2023-11-06T14:02:17Z,0.097,12.4904,14.7758,7.7869,34.563497,46.064,11.2943,94.183,6.233,262.4039,579.15,3.309584049785564,0.021,0
2023-11-06T14:02:17Z,0.1,12.4952,14.7985,7.8031,34.561417,46.056,10.9071,92.259,6.232,262.0449,652.15,3.3085530965201095,0.031,0
2023-11-06T14:02:17Z,0.108,12.5015,14.8725,7.8058,34.515257,45.991,10.5601,90.626,6.232,261.8542,661.38,3.303029640458904,0.042,0
2023-11-06T14:02:17Z,0.124,12.5082,15.5631,7.8539,34.51296,45.985,10.2609,89.285,6.232,262.1626,536.25,3.301986903174497,0.054,0
2023-11-06T14:02:17Z,0.143,12.5152,16.8141,8.0434,34.533647,46.003,10.0162,88.293,6.232,262.7617,448.84,3.302753936232439,0.068,0
2023-11-06T14:02:17Z,0.16,12.5182,17.4891,8.183,34.511605,45.94,9.8164,87.697,6.233,263.2477,442.49,3.2976739573800424,0.079,0
2023-11-06T14:02:17Z,0.178,12.5199,17.5566,8.2444,34.500261,45.875,9.6412,87.596,6.234,263.7364,408.79,3.292555047150266,0.087,0
2023-11-06T14:02:17Z,0.204,12.5237,17.6547,8.4779,34.523433,45.876,9.4936,88.057,6.236,264.2824,369.79,3.2923005791055395,0.093,0
2023-11-06T14:02:17Z,0.233,12.5226,17.8181,8.8202,34.538004,45.894,9.389,88.997,6.238,264.1719,348.89,3.2937709049947395,0.099,0
2023-11-06T14:02:17Z,0.259,12.5501,17.9099,8.9681,34.549541,45.918,9.3149,90.282,6.239,263.6038,322.53,3.293219804740229,0.105,0
