DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-09-07T17:29:21Z,-0.105,28.2695,1.6278,1.042,31.414083,29.547,8.0027,102.526,7.917,179.4169,600.1,1.4321036741505624,0.098,0
2018-09-07T17:29:21Z,-0.076,28.2197,1.6188,1.0275,31.373169999999998,29.512,8.0061,102.557,7.915,179.1311,596,1.4317731220314605,0.1,0
2018-09-07T17:29:21Z,-0.06,28.1822,1.6313,1.009,31.359331,29.504,8.0132,102.632,7.909,178.4379,587.83,1.4324644919341702,0.1,0
2018-09-07T17:29:21Z,-0.047,28.1604,1.6678,1.002,31.373769,29.525,8.0223,102.724,7.903,177.7471,577.88,1.4341821212837043,0.101,0
2018-09-07T17:29:21Z,-0.025,28.1509,1.6932,1.0036,31.357209,29.517,8.0298,102.796,7.899,177.4026,545.75,1.4340511549412769,0.107,0
2018-09-07T17:29:21Z,0.007,28.1485,1.6989,0.9982,31.349607,29.516,8.0302,102.782,7.894,177.2845,473.59,1.4340700341666759,0.12,0
2018-09-07T17:29:21Z,0.045,28.1413,1.7,0.9972,31.345359,29.517,8.0244,102.689,7.891,177.2663,402.4,1.4343327615736965,0.139,0
2018-09-07T17:29:21Z,0.081,28.1239,1.6976,1.0218,31.30583,29.487,8.0167,102.567,7.889,177.5264,364.34,1.4333052458810769,0.158,0
2018-09-07T17:29:21Z,0.12,28.1092,1.6881,1.0519,31.252702,29.45,8.0067,102.398,7.888,178.1929,338.42,1.4318383291715993,0.171,0
2018-09-07T17:29:21Z,0.168,28.0997,1.687,1.0564,31.21103,29.427,7.9928,102.168,7.885,179.0439,301.41,1.430936369507216,0.181,0
2018-09-07T17:29:21Z,0.222,28.0918,1.6929,1.0451,31.182987,29.418,7.9756,101.891,7.879,179.8138,256.76,1.4307057441982323,0.19,0
2018-09-07T17:29:21Z,0.273,28.0806,1.6945,1.0384,31.167633,29.421,7.955,101.569,7.873,180.4458,215.49,1.4311883319160346,0.197,0
2018-09-07T17:29:21Z,0.323,28.0578,1.698,1.0367,31.152365,29.425,7.9335,101.234,7.868,181.351,176.56,1.4320638947910416,0.204,0
2018-09-07T17:29:21Z,0.373,28.0264,1.6975,1.0244,31.125369,29.418,7.917,100.964,7.86,182.4128,142.14,1.432627987148901,0.213,0
2018-09-07T17:29:21Z,0.425,27.9939,1.6888,1.011,31.095219,29.408,7.9066,100.772,7.85,183.0463,119.74,1.4330707250265473,0.226,0
2018-09-07T17:29:21Z,0.48,27.9626,1.6853,1.0279,31.041821,29.378,7.8999,100.621,7.844,183.3316,107.44,1.432448938344307,0.241,0
2018-09-07T17:29:21Z,0.542,27.9282,1.6912,1.0451,30.987746,29.35,7.8959,100.497,7.84,183.625,97.642,1.4320206410449767,0.252,0
2018-09-07T17:29:21Z,0.615,27.8935,1.6967,1.0351,30.949425,29.338,7.8939,100.392,7.835,184.0989,89.77,1.4324249241966511,0.257,0
2018-09-07T17:29:21Z,0.695,27.862,1.6964,1.0294,30.89598,29.313,7.8949,100.324,7.83,184.5878,85.925,1.432064450179341,0.259,0
2018-09-07T17:29:21Z,0.766,27.8271,1.7063,1.0379,30.84955,29.295,7.9012,100.322,7.825,184.889,84.382,1.4321651672112932,0.257,0
2018-09-07T17:29:21Z,0.823,27.7846,1.7331,1.046,30.832536,29.303,7.9092,100.344,7.822,185.3319,82.842,1.433833809896612,0.248,0
2018-09-07T17:29:21Z,0.878,27.7395,1.7536,1.0356,30.817241,29.311,7.9119,100.308,7.817,185.9851,79.415,1.4355821473540213,0.236,0
2018-09-07T17:29:21Z,0.941,27.6931,1.762,1.0037,30.791597,29.307,7.9087,100.203,7.809,186.5065,75.116,1.4367506386451012,0.224,0
2018-09-07T17:29:21Z,1.001,27.646,1.7977,0.9654,30.776463,29.312,7.9037,100.078,7.803,186.8172,72.39,1.4384082049410878,0.216,0
2018-09-07T17:29:21Z,1.051,27.6013,1.8632,0.9694,30.761236,29.317,7.8994,99.958,7.799,186.8162,69.325,1.4399973481024713,0.208,0
2018-09-07T17:29:21Z,1.101,27.5617,1.9026,1.0215,30.734462,29.31,7.8965,99.863,7.797,186.7537,64.579,1.4408140211178473,0.193,0
2018-09-07T17:29:21Z,1.154,27.526,1.9056,1.0463,30.706742,29.297,7.8961,99.814,7.798,187.0067,60.927,1.4412036571071578,0.174,0
2018-09-07T17:29:21Z,1.203,27.4934,1.8986,1.0245,30.680072,29.283,7.8993,99.82,7.798,187.3805,59.265,1.4414491088161054,0.155,0
2018-09-07T17:29:21Z,1.24,27.4557,1.9379,1.0022,30.666001,29.28,7.9085,99.904,7.795,187.6594,57.609,1.442419409133886,0.139,0
2018-09-07T17:29:21Z,1.264,27.4193,2.023,1.0208,30.663596,29.288,7.9251,100.08,7.793,187.8836,55.433,1.4439248842576384,0.125,0
2018-09-07T17:29:21Z,1.286,27.3969,2.0728,1.0362,30.650978,29.286,7.9441,100.286,7.793,188.1124,53.842,1.4444917729880897,0.113,0
2018-09-07T17:29:21Z,1.313,27.3788,2.0899,1.0062,30.640434,29.287,7.9552,100.391,7.793,188.3607,52.938,1.4450861899970975,0.108,0
2018-09-07T17:29:21Z,1.343,27.3615,2.1833,1.0545,30.663099,29.322,7.9542,100.335,7.793,188.6493,51.925,1.4474288739724155,0.109,0
2018-09-07T17:29:21Z,1.369,27.3416,2.3568,1.1919,30.670984,29.346,7.9436,100.151,7.79,189.021,50.86,1.4492781936447274,0.116,0
2018-09-07T17:29:21Z,1.398,27.3234,2.4512,1.2635,30.608729,29.301,7.9212,99.82,7.786,189.3267,50.15,1.4474787105300022,0.123,0
2018-09-07T17:29:21Z,1.43,27.3069,2.4507,1.249,30.54541,29.255,7.8834,99.298,7.782,189.5065,49.485,1.4455747253771882,0.126,0
2018-09-07T17:29:21Z,1.465,27.2817,2.4154,1.1694,30.54042,29.266,7.8353,98.645,7.777,189.6466,48.627,1.4469057446393128,0.126,0
2018-09-07T17:29:21Z,1.503,27.2504,2.3553,1.0645,30.54838,29.288,7.7905,98.036,7.773,189.7301,47.986,1.4489962686289162,0.124,0
2018-09-07T17:29:21Z,1.538,27.2233,2.321,1.0181,30.51462,29.269,7.7635,97.656,7.77,189.8274,47.731,1.4488198504637355,0.119,0
2018-09-07T17:29:21Z,1.565,27.1991,2.3221,1.0053,30.449735,29.219,7.7625,97.602,7.768,190.1343,47.398,1.4469350639378473,0.112,0
2018-09-07T17:29:21Z,1.59,27.1717,2.2864,0.9708,30.398887,29.187,7.7849,97.834,7.767,190.6012,47.016,1.446086373873681,0.105,0
2018-09-07T17:29:21Z,1.614,27.1448,2.2018,0.9665,30.344337,29.157,7.8226,98.235,7.766,190.8272,46.905,1.4453263200940565,0.1,0
2018-09-07T17:29:21Z,1.638,27.1218,2.1537,1.0143,30.298167,29.143,7.8679,98.707,7.766,190.8882,46.526,1.4452857183629881,0.097,0
2018-09-07T17:29:21Z,1.663,27.1005,2.1553,1.0295,30.28513,29.163,7.9099,99.132,7.766,191.2518,45.739,1.4469746694220451,0.096,0
2018-09-07T17:29:21Z,1.688,27.0752,2.2209,0.9982,30.250158,29.157,7.9361,99.372,7.764,191.7822,45.234,1.4474232193093473,0.097,0
2018-09-07T17:29:21Z,1.713,27.0365,2.3322,0.9713,30.192803,29.127,7.9417,99.362,7.762,192.2247,44.895,1.4470180997568907,0.099,0
2018-09-07T17:29:21Z,1.736,26.9752,2.3887,0.98,30.163147,29.124,7.931,99.146,7.76,192.7304,44.239,1.4487128419817379,0.103,0
2018-09-07T17:29:21Z,1.76,26.9134,2.3988,1.0113,30.145566,29.134,7.9116,98.82,7.756,193.1654,43.486,1.4511100129610157,0.109,0
2018-09-07T17:29:21Z,1.787,26.8666,2.4176,1.0752,30.107199,29.125,7.887,98.423,7.753,193.3544,42.921,1.4520564940908767,0.115,0
2018-09-07T17:29:21Z,1.817,26.8242,2.4403,1.1731,30.080237,29.135,7.8595,97.968,7.752,193.4657,42.312,1.4538716345763143,0.121,0
2018-09-07T17:29:21Z,1.852,26.7778,2.4523,1.2176,30.073534,29.166,7.8279,97.454,7.754,193.5657,41.347,1.4569190954493576,0.123,0
2018-09-07T17:29:21Z,1.89,26.7292,2.4618,1.2171,30.026085,29.151,7.7899,96.886,7.757,193.7026,40.37,1.4576108219299584,0.121,0
2018-09-07T17:29:21Z,1.925,26.6852,2.4729,1.2274,29.951014,29.101,7.7522,96.35,7.759,193.9161,39.883,1.456313556077928,0.117,0
2018-09-07T17:29:21Z,1.952,26.62,2.5504,1.2209,29.927861,29.099,7.7201,95.887,7.76,194.0822,39.593,1.4582010382706831,0.112,0
2018-09-07T17:29:21Z,1.973,26.5396,2.7007,1.1993,29.936624,29.128,7.6892,95.442,7.76,194.2479,39.088,1.462202530066417,0.107,0
2018-09-07T17:29:21Z,1.996,26.4868,2.7828,1.211,29.929928,29.138,7.6567,94.988,7.76,194.5429,38.523,1.4643570750821677,0.103,0
2018-09-07T17:29:21Z,2.024,26.4561,2.7981,1.2398,29.910381,29.138,7.6273,94.565,7.76,194.8101,38.063,1.465302778548854,0.1,0
2018-09-07T17:29:21Z,2.054,26.418,2.9228,1.2428,29.890754,29.146,7.607,94.233,7.76,194.9839,37.567,1.4669031634079892,0.099,0
2018-09-07T17:29:21Z,2.081,26.3758,3.151,1.2164,29.883092,29.167,7.5958,94.008,7.759,195.1816,37.004,1.4693242756537417,0.096,0
2018-09-07T17:29:21Z,2.106,26.3556,3.2779,1.195,29.881202,29.192,7.5914,93.873,7.757,195.3938,36.544,1.4712799270853256,0.091,0
2018-09-07T17:29:21Z,2.128,26.3254,3.2999,1.1978,29.867849,29.196,7.5897,93.803,7.756,195.7432,36.194,1.4724295960949558,0.083,0
2018-09-07T17:29:21Z,2.147,26.2711,3.361,1.2194,29.848626,29.181,7.5848,93.732,7.752,196.1359,35.813,1.4733171439440573,0.075,0
2018-09-07T17:29:21Z,2.163,26.2224,3.4559,1.2426,29.839295,29.176,7.5736,93.58,7.748,196.2701,35.421,1.474565573441431,0.068,0
