DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2018-08-27T20:00:10Z,-0.114,26.8284,2.6001,1.0916,36.351,37.70842,8.1033,100.462,8.611,193.0979,1938.7,0.0247,-0,0
2018-08-27T20:00:10Z,-0.1,26.8255,2.6122,1.0245,36.347,37.653228,8.4829,104.964,8.604,190.8265,1938.3,0.0247,0.006,0
2018-08-27T20:00:10Z,-0.091,26.8188,2.6122,0.9574,36.211,37.561422,8.8412,109.129,8.601,190.1072,1933,0.0246,0.011,0
2018-08-27T20:00:10Z,-0.082,26.8035,2.592,1.0514,36.213,37.526064,9.1801,113.048,8.601,189.2365,1932.7,0.0246,0.019,0
2018-08-27T20:00:10Z,-0.072,26.7833,2.6365,1.0379,36.218,37.548928,9.4445,116.097,8.607,188.3279,1925.7,0.0246,0.029,0
2018-08-27T20:00:10Z,-0.057,26.7466,2.6001,1.0379,36.228,37.532973,9.5706,117.476,8.609,188.5172,1921.3,0.0246,0.04,0
2018-08-27T20:00:10Z,-0.03,26.6719,2.6122,1.0514,36.324,37.63491,9.5776,117.42,8.608,188.1764,1905,0.0247,0.049,0
2018-08-27T20:00:10Z,-0.001,26.596800000000002,2.6082,0.9842,36.51,37.778009,9.5161,116.561,8.608,188.4036,1904.1,0.0247,0.057,0
2018-08-27T20:00:10Z,0.014,26.5261,2.4869,1.2528,36.564,37.799819,9.4019,115.112,8.606,187.8736,1880.7,0.0247,0.062,0
2018-08-27T20:00:10Z,0.025,26.4228,2.499,1.2393,36.672,37.845089,9.2298,112.924,8.607,187.6086,1920.6,0.0247,0.067,0
2018-08-27T20:00:10Z,0.043,26.3152,2.4869,1.2125,36.775,37.899676,9.0164,110.251,8.612,187.76,1884.6,0.0248,0.071,0
2018-08-27T20:00:10Z,0.051,26.207,2.4869,1.1991,36.742,37.791248,8.7766,107.318,8.611,188.025,1964.4,0.0247,0.071,0
2018-08-27T20:00:10Z,0.055,26.0731,2.4667,0.9708,36.709,37.683467,8.5466,104.469,8.618,187.7979,1869.1,0.0247,0.066,0
2018-08-27T20:00:10Z,0.065,25.9449,2.4828,1.0514,36.786,37.677935,8.3474,101.993,8.625,187.8357,1384.6,0.0247,0.057,0
2018-08-27T20:00:10Z,0.079,25.8462,2.4788,1.1185,36.829,37.620228,8.2008,100.14,8.633,187.495,1299.6,0.0247,0.049,0
2018-08-27T20:00:10Z,0.093,25.7674,2.4747,0.9439,36.84,37.547723,8.0926,98.706,8.641,187.76,1244.9,0.0247,0.043,0
2018-08-27T20:00:10Z,0.106,25.6999,2.5273,1.0379,36.938,37.560605,8.0395,97.955,8.649,187.9872,1266.4,0.0247,0.043,0
2018-08-27T20:00:10Z,0.117,25.6521,2.5314,1.0245,36.968,37.544927,8.0397,97.874,8.655,188.1764,1153,0.0247,0.043,0
2018-08-27T20:00:10Z,0.127,25.6257,2.5637,0.9842,36.962,37.478295,8.0445,97.859,8.66,187.1922,1150.4,0.0246,0.043,0
2018-08-27T20:00:10Z,0.138,25.5875,2.5597,1.0916,36.943,37.43594,8.0883,98.315,8.66,187.1922,1325.2,0.0246,0.045,0
2018-08-27T20:00:10Z,0.151,25.5584,2.3777,1.0245,36.96,37.419699,8.1491,98.95,8.667,187.1164,1212.8,0.0246,0.047,0
2018-08-27T20:00:10Z,0.167,25.555,2.402,1.0245,36.989,37.439203,8.2021,99.511,8.671,187.0407,1288.2,0.0246,0.048,0
2018-08-27T20:00:10Z,0.18,25.5384,2.406,1.0245,37.067,37.471007,8.2628,100.172,8.674,187.495,1242.6,0.0246,0.048,0
2018-08-27T20:00:10Z,0.192,25.5153,2.406,1.0648,36.956,37.380133,8.3085,100.632,8.673,187.2679,1221.9,0.0246,0.048,0
2018-08-27T20:00:10Z,0.207,25.4807,2.402,1.0648,36.915,37.315018,8.3544,101.102,8.675,187.6086,1243.5,0.0246,0.05,0
2018-08-27T20:00:10Z,0.228,25.4197,2.406,1.1185,36.931,37.314767,8.3981,101.545,8.678,187.7222,1074.1,0.0246,0.054,0
2018-08-27T20:00:10Z,0.247,25.3617,2.4303,1.0514,36.901,37.261817,8.4239,101.771,8.673,188.025,1025.7,0.0246,0.058,0
2018-08-27T20:00:10Z,0.264,25.3153,2.4141,1.0514,36.891,37.202973,8.4355,101.826,8.672,188.8957,1155.2,0.0245,0.062,0
2018-08-27T20:00:10Z,0.276,25.2746,2.406,1.0782,36.877,37.150744,8.5004,102.537,8.668,188.555,1065.7,0.0245,0.063,0
2018-08-27T20:00:10Z,0.282,25.2306,2.4747,1.2931,36.828,37.059902,8.6032,103.706,8.67,188.7065,964.51,0.0245,0.061,0
2018-08-27T20:00:10Z,0.293,25.1751,2.4707,1.2125,36.803,37.019449,8.7467,105.391,8.673,188.7443,1030.7,0.0245,0.059,0
2018-08-27T20:00:10Z,0.307,25.1294,2.4869,1.3468,36.889,37.052812,8.9197,107.416,8.676,188.8957,1002.5,0.0245,0.056,0
2018-08-27T20:00:10Z,0.324,25.0879,2.4788,1.3468,36.848,36.988748,9.0962,109.497,8.674,189.0093,949.44,0.0245,0.053,0
2018-08-27T20:00:10Z,0.341,25.0386,2.6688,1.0514,36.797,36.891582,9.1951,110.656,8.677,189.5015,962.08,0.0244,0.052,0
2018-08-27T20:00:10Z,0.353,24.9915,2.685,0.9976,36.772,36.847499,9.2351,111.098,8.676,189.5393,968.88,0.0244,0.051,0
2018-08-27T20:00:10Z,0.363,24.9462,2.6446,1.0916,36.809,36.836012,9.2595,111.35,8.676,189.8043,948.36,0.0244,0.051,0
2018-08-27T20:00:10Z,0.378,24.8995,2.6688,1.1453,36.787,36.787264,9.2676,111.41,8.679,189.9936,953.81,0.0244,0.053,0
2018-08-27T20:00:10Z,0.392,24.8556,2.6203,0.9305,36.821,36.789552,9.2774,111.493,8.677,190.7507,890.94,0.0244,0.054,0
2018-08-27T20:00:10Z,0.411,24.8157,2.6122,1.0379,36.799,36.71455,9.2844,111.553,8.679,191.6593,864.26,0.0244,0.056,0
2018-08-27T20:00:10Z,0.442,24.781,2.588,1.0111,36.692,36.613691,9.3298,112.075,8.672,192.7193,850.04,0.0243,0.061,0
2018-08-27T20:00:10Z,0.465,24.7554,2.596,1.0782,36.804,36.648158,9.3987,112.872,8.67,193.1357,797.81,0.0243,0.066,0
2018-08-27T20:00:10Z,0.489,24.7273,2.685,1.2931,36.691,36.553042,9.464,113.624,8.667,194.0822,785.91,0.0243,0.073,0
2018-08-27T20:00:10Z,0.51,24.7042,2.6688,1.2393,36.708,36.524465,9.5072,114.1,8.661,194.4986,779.77,0.0243,0.08,0
2018-08-27T20:00:10Z,0.52,24.6895,2.6607,1.2125,36.73,36.535439,9.4797,113.705,8.655,195.1422,766.45,0.0243,0.083,0
2018-08-27T20:00:10Z,0.531,24.6705,2.6769,1.2125,36.719,36.509738,9.4253,113.006,8.657,195.3315,742.04,0.0243,0.081,0
2018-08-27T20:00:10Z,0.546,24.6502,2.8306,1.1051,36.758,36.526801,9.3441,111.99,8.657,195.71,734.85,0.0243,0.077,0
2018-08-27T20:00:10Z,0.56,24.6315,2.9195,1.1319,36.715,36.484555,9.2459,110.78,8.666,196.0508,719.85,0.0243,0.07,0
2018-08-27T20:00:10Z,0.574,24.6154,2.9155,1.0648,36.731,36.473346,9.1846,110.019,8.668,196.2779,704.24,0.0243,0.062,0
2018-08-27T20:00:10Z,0.591,24.6033,2.9074,1.0245,36.744,36.481442,9.1832,109.974,8.668,196.5429,699.79,0.0243,0.058,0
2018-08-27T20:00:10Z,0.613,24.5917,2.9115,1.0111,36.785,36.504147,9.2107,110.29,8.675,197.2622,666.99,0.0243,0.057,0
2018-08-27T20:00:10Z,0.644,24.5769,3.1096,1.0514,36.765,36.474757,9.2464,110.694,8.67,197.4893,657.19,0.0243,0.063,0
2018-08-27T20:00:10Z,0.677,24.5622,3.1379,1.0111,36.717,36.429048,9.2725,110.99,8.663,198.3222,635.36,0.0243,0.074,0
2018-08-27T20:00:10Z,0.696,24.541,3.15,1.0111,36.728,36.412743,9.2944,111.229,8.66,198.1708,606.65,0.0243,0.082,0
2018-08-27T20:00:10Z,0.714,24.5117,3.1096,1.0514,36.683,36.376419,9.3214,111.522,8.658,198.7008,598.29,0.0242,0.088,0
2018-08-27T20:00:10Z,0.738,24.4883,3.1905,1.1856,36.698,36.355625,9.351,111.849,8.657,199.1929,565.39,0.0242,0.092,0
2018-08-27T20:00:10Z,0.765,24.4684,3.1905,1.3199,36.693,36.349654,9.3752,112.111,8.657,199.4201,563.03,0.0242,0.095,0
2018-08-27T20:00:10Z,0.788,24.4524,3.1864,1.3468,36.738,36.354203,9.3812,112.171,8.653,199.8743,549.22,0.0242,0.096,0
2018-08-27T20:00:10Z,0.789,24.4388,3.2269,1.2662,36.696,36.320318,9.3875,112.23,8.647,199.5715,548.06,0.0242,0.088,0
2018-08-27T20:00:10Z,0.783,24.4261,3.5301,0.9976,36.708,36.302858,9.405,112.427,8.656,199.8365,559.97,0.0242,0.074,0
2018-08-27T20:00:10Z,0.789,24.4183,3.522,1.1588,36.718,36.316622,9.4235,112.638,8.664,200.1015,542.43,0.0242,0.06,0
2018-08-27T20:00:10Z,0.8,24.4083,3.5099,1.0916,36.756,36.332854,9.4266,112.658,8.669,199.9122,538.92,0.0242,0.049,0
