DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2024-08-14T10:26:35Z,-0.107,26.726,11.34,0.1579,0,0.2961,0.7479,119.370259,115.319,8.3294,104.5,1473.4,6.32170857577791,0.063,0
2024-08-14T10:26:35Z,-0.093,26.7445,11.34,0.1961,0,0.2961,0.7177,119.447468,115.411,8.3406,104.539,1420.6,6.324664713346036,0.061,0
2024-08-14T10:26:35Z,-0.079,26.7526,11.34,0.2266,0,0.2961,0.4609,119.553315,115.525,8.3499,104.595,1408,6.330313494673133,0.063,0
2024-08-14T10:26:35Z,-0.064,26.7532,12.06,0.2381,0.0426,0.1692,0.3098,119.636016,115.604,8.3569,104.705,1479.2,6.3349000154676345,0.067,0
2024-08-14T10:26:35Z,-0.047,26.7487,12.06,0.2152,0.0426,0.1692,0.4609,119.683618,115.638,8.3619,104.892,1559.7,6.337512603350093,0.073,0
2024-08-14T10:26:35Z,-0.027,26.7415,12.06,0.2075,0.0426,0.1692,0.3854,119.730821,115.666,8.366,105.147,1595.3,6.3401338451252425,0.078,0
2024-08-14T10:26:35Z,-0.005,26.7364,12.06,0.3067,0.0426,0.1692,0.9141,119.800215,115.713,8.3712,105.438,1630,6.343596597864693,0.083,0
2024-08-14T10:26:35Z,0.018,26.737,12.06,0.3258,0.0426,0.1692,0.9141,119.876301,115.764,8.38,105.73,1687.3,6.346529449412089,0.086,0
2024-08-14T10:26:35Z,0.041,26.7426,11.88,0.2991,0.0852,0.2538,0.8083,119.941365,115.804,8.3941,105.995,1708.7,6.348139019817137,0.088,0
2024-08-14T10:26:35Z,0.064,26.7505,11.88,0.2915,0.0852,0.2538,0.8235,120.000757,115.842,8.4133,106.213,1699.1,6.349320503978895,0.089,0
2024-08-14T10:26:35Z,0.086,26.7597,11.88,0.2876,0.0852,0.2538,0.612,120.054313,115.876,8.4351,106.377,1740.6,6.35009029360979,0.092,0
2024-08-14T10:26:35Z,0.108,26.7697,11.88,0.2724,0.0852,0.2538,0.7177,120.096314,115.903,8.457,106.499,1766.9,6.3503384362481174,0.095,0
2024-08-14T10:26:35Z,0.132,26.7797,11.7,0.3143,0.0852,0.54990000000000006,0.8386,120.141959,115.935,8.4766,106.597,1777.3,6.350881716892726,0.1,0
2024-08-14T10:26:35Z,0.157,26.7887,11.7,0.3067,0.0852,0.54990000000000006,0.6724,120.201421,115.98,8.4927,106.683,1799.8,6.352326990798848,0.107,0
2024-08-14T10:26:35Z,0.185,26.7964,11.7,0.2876,0.0852,0.54990000000000006,0.899,120.266553,116.031,8.5046,106.747,839.8,6.354300934858925,0.115,0
2024-08-14T10:26:35Z,0.216,26.8028,11.7,0.2876,0.0852,0.54990000000000006,0.8083,120.32872,116.077,8.5134,106.731,1405.2,6.35615384850038,0.121,0
2024-08-14T10:26:35Z,0.249,26.8081,11.61,0.2876,0.1278,0.2115,0.9443,120.380496,116.113,8.5204,106.524,1098.1,6.357563946910628,0.127,0
2024-08-14T10:26:35Z,0.283,26.8132,11.61,0.2991,0.1278,0.2115,0.8688,120.411685,116.129,8.5266,105.914,1461.9,6.357819778712341,0.131,0
2024-08-14T10:26:35Z,0.318,26.8187,11.61,0.2571,0.1278,0.2115,0.8083,120.414602,116.119,8.5308,104.549,876.72,6.3564868321806065,0.132,0
2024-08-14T10:26:35Z,0.352,26.8247,11.61,0.2686,0.1278,0.2115,0.9594,120.402029,116.098,8.5286,102.133,554.53,6.354437686122028,0.132,0
2024-08-14T10:26:35Z,0.386,26.8311,11.88,0.2915,0,0.0423,1.0047,120.398616,116.088,8.5111,98.698,1068.2,6.352984350778527,0.129,0
2024-08-14T10:26:35Z,0.419,26.8374,11.88,0.3029,0,0.0423,0.7932,120.411455,116.096,8.4615,94.576,667.46,6.352607074148844,0.125,0
2024-08-14T10:26:35Z,0.452,26.8431,11.88,0.2953,0,0.0423,0.6724,120.427968,116.108,8.3516,90.224,728.54,6.352546557718625,0.12,0
2024-08-14T10:26:35Z,0.482,26.8474,11.88,0.2991,0,0.0423,0.7026,120.436554,116.113,8.1579,86.135,907.93,6.35226145593699,0.114,0
2024-08-14T10:26:35Z,0.51,26.8502,11.88,0.2876,0,0.0423,0.5364,120.431503,116.105,7.8832,82.745,1235.3,6.351411372434654,0.108,0
2024-08-14T10:26:35Z,0.536,26.8522,11.88,0.2953,0.0852,0.1269,0.5817,120.407467,116.08,7.5537,80.315,939.44,6.349666189080302,0.102,0
2024-08-14T10:26:35Z,0.561,26.854,11.88,0.3716,0.0852,0.1269,0.6724,120.370039,116.045,7.2058,78.879,665,6.347358335216701,0.096,0
2024-08-14T10:26:35Z,0.584,26.8556,11.88,0.3639,0.0852,0.1269,0.5666,120.333241,116.012,6.8791,78.261,702.12,6.345195597744326,0.089,0
2024-08-14T10:26:35Z,0.607,26.8569,11.88,0.3792,0.0852,0.1269,0.6422,120.303263,115.988,6.6082,78.159,1029.9,6.343604192952802,0.083,0
2024-08-14T10:26:35Z,0.627,26.8575,11.88,0.3601,0.0426,0.1692,0.7177,120.290113,115.979,6.4141,78.257,544.74,6.3429916291338575,0.076,0
2024-08-14T10:26:35Z,0.646,26.8572,11.88,0.3525,0.0426,0.1692,0.6875,120.312289,116.002,6.2994,78.32,852.67,6.344387230194042,0.067,0
2024-08-14T10:26:35Z,0.663,26.8559,11.88,0.3487,0.0426,0.1692,0.5817,120.3617,116.049,6.2501,78.214,785.94,6.347332922359903,0.058,0
2024-08-14T10:26:35Z,0.677,26.854,11.88,0.3639,0.0426,0.1692,0.7177,120.409517,116.094,6.2422,77.89,562.05,6.3502416821889565,0.048,0
2024-08-14T10:26:35Z,0.688,26.8524,11.88,0.3334,0.0426,0.2538,0.7026,120.432484,116.115,6.2502,77.372,534.19,6.351694852541098,0.039,0
2024-08-14T10:26:35Z,0.696,26.8516,11.88,0.3449,0.0426,0.2538,0.6724,120.428726,116.111,6.2553,76.733,519.31,6.351565968869953,0.03,0
2024-08-14T10:26:35Z,0.701,26.8516,11.88,0.3411,0.0426,0.2538,0.6724,120.413243,116.095,6.2468,76.071,405.36,6.350621830201246,0.022,0
2024-08-14T10:26:35Z,0.705,26.852,11.88,0.3525,0.0426,0.2538,0.5666,120.389908,116.072,6.2209,75.488,595.37,6.349211085992836,0.015,0
2024-08-14T10:26:35Z,0.707,26.8524,11.88,0.3563,0.0852,0.2538,0.6422,120.360498,116.044,6.1796,75.043,777.79,6.347505583052208,0.01,0
2024-08-14T10:26:35Z,0.709,26.8527,11.88,0.3067,0.0852,0.2538,0.7177,120.339176,116.023,6.1285,74.747,673.43,6.346226530072558,0.007,0
2024-08-14T10:26:35Z,0.71,26.8531,11.88,0.3105,0.0852,0.2538,0.612,120.334258,116.018,6.0756,74.616,541.9,6.345877816829153,0.005,0
2024-08-14T10:26:35Z,0.71,26.8533,11.88,0.2953,0.0852,0.2538,0.6724,120.330429,116.015,6.029,74.682,794.18,6.345673940838546,0.004,0
2024-08-14T10:26:35Z,0.711,26.8534,11.88,0.28,0.0852,0.2538,0.5969,120.308667,115.995,5.9934,74.922,1033,6.34448085506316,0.005,0
2024-08-14T10:26:35Z,0.712,26.8534,11.88,0.3067,0.0426,0.2115,0.5666,120.263167,115.955,5.9697,75.239,564.13,6.342121545131487,0.005,0
2024-08-14T10:26:35Z,0.713,26.8534,11.88,0.2724,0.0426,0.2115,0.6875,120.215802,115.913,5.9593,75.538,644.09,6.339644295352072,0.006,0
2024-08-14T10:26:35Z,0.716,26.8534,11.88,0.2762,0.0426,0.2115,0.7026,120.209949,115.912,5.9646,75.787,797.12,6.3395851958659755,0.005,0
2024-08-14T10:26:35Z,0.718,26.8528,11.88,0.2724,0.0426,0.2115,0.612,120.252048,115.955,5.9838,76.029,1270.2,6.3422017295447315,0.005,0
2024-08-14T10:26:35Z,0.72,26.8514,11.97,0.3029,0.0426,0.0846,0.612,120.305318,116.007,6.0093,76.34,833.62,6.345456730758688,0.004,0
2024-08-14T10:26:35Z,0.72,26.8495,11.97,0.2724,0.0426,0.0846,0.6875,120.341958,116.043,6.0334,76.737,1761.5,6.347835536640969,0.002,0
2024-08-14T10:26:35Z,0.719,26.8476,11.97,0.2762,0.0426,0.0846,0.6724,120.355736,116.059,6.0535,77.135,759.75,6.349034733301763,0.001,0
2024-08-14T10:26:35Z,0.719,26.8465,11.97,0.2876,0.0426,0.0846,0.6271,120.354327,116.062,6.073,77.432,727.91,6.349359623993024,0.001,0
2024-08-14T10:26:35Z,0.719,26.8462,11.97,0.28,0.0852,0.2115,0.6875,120.353358,116.064,6.0978,77.61,974.16,6.349517937338385,0,0
2024-08-14T10:26:35Z,0.719,26.8457,11.97,0.3563,0.0852,0.2115,0.6724,120.36057,116.071,6.1296,77.727,975.64,6.349998053583272,0,0
2024-08-14T10:26:35Z,0.72,26.8445,11.97,0.3716,0.0852,0.2115,0.6573,120.369887,116.079,6.1615,77.843,741.48,6.350631349494703,-0.001,0
2024-08-14T10:26:35Z,0.72,26.8427,11.97,0.3487,0.0852,0.2115,0.5969,120.37179,116.079,6.1854,77.955,625.33,6.350873357519046,-0.002,0
2024-08-14T10:26:35Z,0.719,26.8414,11.97,0.3639,0.0852,0.2115,0.7328,120.366788,116.073,6.1998,77.987,1889.6,6.3506942044025365,-0.003,0
2024-08-14T10:26:35Z,0.718,26.8411,11.97,0.3563,0.0426,0.2961,0.612,120.357546,116.065,6.2092,77.86,587.02,6.350262591106109,-0.005,0
2024-08-14T10:26:35Z,0.716,26.8418,11.97,0.3716,0.0426,0.2961,0.6724,120.349603,116.058,6.2184,77.571,1463.8,6.349755603517829,-0.007,0
2024-08-14T10:26:35Z,0.715,26.8427,11.97,0.3639,0.0426,0.2961,0.5666,120.352841,116.061,6.2272,77.196,983.73,6.349811674449733,-0.009,0
2024-08-14T10:26:35Z,0.712,26.843,11.97,0.3525,0.0426,0.2961,0.6422,120.364123,116.07,6.2297,76.834,1019.4,6.350302455074204,-0.011,0
2024-08-14T10:26:35Z,0.709,26.8426,11.88,0.3411,0,0.1692,0.6422,120.366456,116.071,6.2196,76.54,767.21,6.350415413346924,-0.013,0
