DateTime,Depth_m,Temp_C,CDOM_ugL,Chla_ugL,Phycoerythrin_ugL,Phycocyanin_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,PAR,Salinity,DescRate_ms ,Flag
2026-05-28T10:43:45Z,-0.118,23.547,2.61,0.0511,-1.2354,2.6649,0.2343,143.408,139.265581,7.6227,91.671,1971.8,308290.3946476997,0.173,0
2026-05-28T10:43:45Z,-0.072,23.5489,2.61,0.0511,-1.2354,2.6649,0.2192,144.074,139.910908,7.6514,92.269,2126.3,311946.19466888695,0.164,0
2026-05-28T10:43:45Z,-0.03,23.5498,2.61,0.0282,-1.2354,2.6649,0.1286,144.484,140.307746,7.6874,92.845,2132.3,314211.8677582581,0.149,0
2026-05-28T10:43:45Z,0.006,23.55,2.61,-0.09,-1.2354,2.6649,0.3552,144.727,140.541895,7.7305,93.347,1162.4,315559.0942619543,0.131,0
2026-05-28T10:43:45Z,0.037,23.5499,8.55,-0.0862,-0.0852,-0.0423,0.4458,144.859,140.667785,7.7791,93.738,426.32,316288.4830442266,0.112,0
2026-05-28T10:43:45Z,0.063,23.5495,8.55,-0.0748,-0.0852,-0.0423,0.3552,144.93,140.735004,7.8299,93.998,960.92,316684.3888144425,0.093,0
2026-05-28T10:43:45Z,0.083,23.549,8.55,-0.0633,-0.0852,-0.0423,0.4911,144.98,140.781502,7.8788,94.125,1038.7,316962.3202314708,0.075,0
2026-05-28T10:43:45Z,0.098,23.5484,8.55,0.1656,-0.0852,-0.0423,0.2041,145.025,140.823683,7.9215,94.136,1355.1,317217.13365870714,0.06,0
2026-05-28T10:43:45Z,0.11,23.5478,8.55,0.1694,-0.0852,-0.0423,0.2947,145.073,140.86879,7.9547,94.061,2060.8,317489.0442634168,0.048,0
2026-05-28T10:43:45Z,0.12,23.5471,8.73,0.1656,0,-0.2961,0.1437,145.103,140.896813,7.9769,93.935,1182.8,317663.7544722683,0.038,0
2026-05-28T10:43:45Z,0.127,23.5465,8.73,0.1885,0,-0.2961,0.2192,145.09,140.883189,7.9878,93.779,1939.1,317595.2058931022,0.031,0
2026-05-28T10:43:45Z,0.134,23.5458,8.73,0.0435,0,-0.2961,0.3854,145.051,140.844306,7.9888,93.615,1457.5,317381.96262841753,0.025,0
2026-05-28T10:43:45Z,0.139,23.5454,8.73,0.0664,0,-0.2961,0.4156,145.012,140.80584,7.9826,93.467,1772.3,317165.9908353115,0.021,0
2026-05-28T10:43:45Z,0.143,23.5451,8.82,0.0397,0.1278,0,0.4307,144.98,140.773551,7.9719,93.347,1452.1,316984.1443386098,0.019,0
2026-05-28T10:43:45Z,0.147,23.5448,8.82,0.0473,0.1278,0,0.3552,144.958,140.750842,7.9587,93.259,728.07,316857.8360117821,0.017,0
2026-05-28T10:43:45Z,0.152,23.5444,8.82,0.0435,0.1278,0,0.2041,144.944,140.735663,7.9449,93.199,1063.3,316776.8966258096,0.015,0
2026-05-28T10:43:45Z,0.155,23.544,8.82,0.0511,0.1278,0,0.1588,144.933,140.723965,7.9324,93.165,755.14,316716.12221754383,0.014,0
2026-05-28T10:43:45Z,0.159,23.5436,9,0.074,0.0426,-0.3384,0.2192,144.933,140.722642,7.9223,93.154,1075.2,316715.4198911898,0.014,0
2026-05-28T10:43:45Z,0.162,23.5431,9,0.0626,0.0426,-0.3384,0.1588,144.95,140.737346,7.9148,93.161,497.22,316809.2598112121,0.013,0
2026-05-28T10:43:45Z,0.165,23.5426,9,0.1122,0.0426,-0.3384,0.1739,144.972,140.757984,7.9098,93.176,801.99,316937.4897304507,0.012,0
2026-05-28T10:43:45Z,0.168,23.5421,9,0.1236,0.0426,-0.3384,0.1134,144.988,140.77203600000001,7.907,93.187,900.66,317027.59688542254,0.012,0
2026-05-28T10:43:45Z,0.171,23.5417,9,0.1122,0.0426,-0.3384,0.1739,144.998,140.779245,7.9061,93.187,1407.7,317076.32937587413,0.011,0
2026-05-28T10:43:45Z,0.174,23.5413,8.82,0.1084,0.0852,0.0846,0.1588,144.998,140.77753,7.9068,93.19,1258.6,317073.35826045513,0.011,0
2026-05-28T10:43:45Z,0.177,23.5408,8.82,0.1122,0.0852,0.0846,0.1739,144.993,140.770438,7.9082,93.205,1335.5,317040.9746377441,0.01,0
2026-05-28T10:43:45Z,0.18,23.5402,8.82,0.1427,0.0852,0.0846,0.2192,144.989,140.764086,7.9092,93.217,772.4,317014.62088695774,0.008,0
2026-05-28T10:43:45Z,0.182,23.5396,8.82,0.0855,0.0852,0.0846,0.189,144.984,140.756781,7.9092,93.216,729.81,316982.74738169793,0.007,0
2026-05-28T10:43:45Z,0.183,23.539,9,0.1084,0.0852,0.0423,0.2192,144.976,140.746573,7.9096,93.21,824.07,316934.0578134438,0.006,0
2026-05-28T10:43:45Z,0.184,23.5382,9,0.0969,0.0852,0.0423,0.1437,144.966,140.734747,7.911,93.201,579.41,316879.4812664144,0.004,0
2026-05-28T10:43:45Z,0.185,23.5374,9,0.1312,0.0852,0.0423,0.189,144.963,140.730163,7.9121,93.189,992.32,316866.854422156,0.002,0
2026-05-28T10:43:45Z,0.186,23.5365,9,0.1084,0.0852,0.0423,0.2796,144.971,140.735601,7.9122,93.175,337.58,316914.0215922579,0.001,0
2026-05-28T10:43:45Z,0.186,23.5357,8.82,0.0931,0,0.0846,0.189,144.975,140.736494,7.9117,93.159,725.07,316933.12273532286,0.001,0
2026-05-28T10:43:45Z,0.185,23.535,8.82,0.1007,0,0.0846,0.189,144.957,140.717061,7.9111,93.14,435.21,316832.73861085565,0,0
2026-05-28T10:43:45Z,0.185,23.5342,8.82,0.0855,0,0.0846,0.1588,144.927,140.686137,7.9102,93.124,979.68,316667.56857996254,0,0
2026-05-28T10:43:45Z,0.185,23.5334,8.82,0.1274,0,0.0846,0.189,144.899,140.6575,7.9091,93.111,988.45,316515.6843337453,0,0
2026-05-28T10:43:45Z,0.185,23.5327,8.91,0.1007,0.0426,0.2115,0.1588,144.878,140.635527,7.9078,93.098,897.93,316400.66875397996,0,0
2026-05-28T10:43:45Z,0.185,23.532,8.91,0.1007,0.0426,0.2115,0.2041,144.877,140.63238,7.9064,93.086,386.86,316394.6223299743,0,0
2026-05-28T10:43:45Z,0.185,23.5313,8.91,0.1198,0.0426,0.2115,0.1437,144.891,140.645217,7.9051,93.08,582.06,316481.0943877551,0,0
2026-05-28T10:43:45Z,0.185,23.5307,8.91,0.116,0.0426,0.2115,0.1588,144.899,140.651432,7.9041,93.085,731.88,316527.506027217,0,0
2026-05-28T10:43:45Z,0.185,23.53,8.91,0.1122,0.0426,0.2115,0.189,144.885,140.636663,7.9031,93.095,479.92,316454.1803552747,0,0
2026-05-28T10:43:45Z,0.185,23.5294,8.91,0.1007,0.0852,0.0846,0.0681,144.866,140.616994,7.9022,93.105,678.13,316350.76508902933,0,0
2026-05-28T10:43:45Z,0.185,23.5289,8.91,0.1351,0.0852,0.0846,0.1739,144.859,140.609206,7.9017,93.111,328.82,316314.38328740536,0,0
2026-05-28T10:43:45Z,0.185,23.5285,8.91,0.0855,0.0852,0.0846,0.2947,144.858,140.607219,7.9022,93.107,328.39,316309.8354744244,0,0
2026-05-28T10:43:45Z,0.185,23.5282,8.91,0.0931,0.0852,0.0846,0.1739,144.866,140.612504,7.9032,93.086,692.42,316345.63549030316,0,0
2026-05-28T10:43:45Z,0.185,23.5278,8.82,0.0893,0.0852,0.0846,0.1286,144.878,140.622466,7.904,93.064,276.47,316410.2481497827,0,0
2026-05-28T10:43:45Z,0.185,23.5275,8.82,0.116,0.0852,0.0846,0.2192,144.878,140.619738,7.9046,93.066,304.08,316399.67266910966,0.001,0
2026-05-28T10:43:45Z,0.185,23.527,8.82,0.1084,0.0852,0.0846,0.0983,144.868,140.607598,7.9043,93.083,286.88,316338.0975233335,0.001,0
2026-05-28T10:43:45Z,0.185,23.5264,8.82,0.0931,0.0852,0.0846,0.2192,144.862,140.600827,7.9026,93.102,935.98,316309.3373923822,0.001,0
2026-05-28T10:43:45Z,0.186,23.5256,8.73,0.1274,0.0426,0.0846,0.1739,144.856,140.593618,7.9009,93.119,420.25,316281.5190722394,0.001,0
2026-05-28T10:43:45Z,0.186,23.5248,8.73,0.116,0.0426,0.0846,0.2192,144.849,140.586048,7.9011,93.132,582.69,316251.61178822967,0.001,0
2026-05-28T10:43:45Z,0.187,23.5241,8.73,0.1084,0.0426,0.0846,0.1437,144.85,140.586111,7.9027,93.144,325.83,316264.1398033575,0.001,0
2026-05-28T10:43:45Z,0.187,23.5235,8.73,0.1045,0.0426,0.0846,0.2192,144.858,140.593824,7.9044,93.152,270.65,316319.2061332859,0.001,0
2026-05-28T10:43:45Z,0.187,23.5231,8.73,0.1312,0.0426,0.0846,0.1739,144.87,140.605237,7.9059,93.151,622.08,316392.2207216233,0.001,0
2026-05-28T10:43:45Z,0.187,23.5228,8.82,0.1045,0.0852,0.0846,0.2494,144.869,140.60337,7.9071,93.142,304.41,316386.6283411241,0,0
2026-05-28T10:43:45Z,0.187,23.5226,8.82,0.0855,0.0852,0.0846,0.1588,144.845,140.579716,7.9081,93.13,475.87,316253.1951498486,0,0
2026-05-28T10:43:45Z,0.187,23.5225,8.82,0.1084,0.0852,0.0846,0.2041,144.826,140.560005,7.9088,93.115,573.65,316140.87204986456,0,0
2026-05-28T10:43:45Z,0.187,23.5224,8.82,0.1236,0.0852,0.0846,0.1588,144.831,140.565009,7.9088,93.102,302.43,316171.5632965722,0,0
2026-05-28T10:43:45Z,0.187,23.5222,8.73,0.0778,0.0852,-0.0846,0.1739,144.847,140.580045,7.908,93.093,488.23,316262.0499312101,0,0
2026-05-28T10:43:45Z,0.187,23.522,8.73,0.1122,0.0852,-0.0846,0.1588,144.869,140.601113,7.907,93.084,300.79,316387.47060004016,-0.001,0
2026-05-28T10:43:45Z,0.187,23.5217,8.73,0.1045,0.0852,-0.0846,0.2192,144.888,140.619814,7.9058,93.073,356.66,316500.9560848125,-0.001,0
2026-05-28T10:43:45Z,0.187,23.5216,8.73,0.1007,0.0852,-0.0846,0.1286,144.884,140.615106,7.9047,93.056,536.86,316475.4357037179,0,0
2026-05-28T10:43:45Z,0.186,23.5215,9,0.0855,0.0852,-0.1269,0.1739,144.858,140.589738,7.9039,93.047,1068.2,316330.3171611849,0,0
2026-05-28T10:43:45Z,0.186,23.5214,9,0.1198,0.0852,-0.1269,0.189,144.829,140.560973,7.9032,93.066,404.04,316165.5817942532,0,0
2026-05-28T10:43:45Z,0.186,23.5213,9,0.1007,0.0852,-0.1269,0.1588,144.815,140.54717,7.9023,93.095,543.55,316087.4546184373,0,0
2026-05-28T10:43:45Z,0.186,23.5212,9,0.1198,0.0852,-0.1269,0.1134,144.815,140.54665,7.9008,93.116,793.84,316086.1828974694,0.001,0
2026-05-28T10:43:45Z,0.187,23.5211,8.73,0.1236,0.0852,0.0846,0.2343,144.818,140.549264,7.9001,93.136,541.43,316103.043456227,0.001,0
2026-05-28T10:43:45Z,0.187,23.521,8.73,0.116,0.0852,0.0846,0.2494,144.815,140.545698,7.9017,93.157,411.3,316084.14857522066,0.001,0
2026-05-28T10:43:45Z,0.188,23.5208,8.73,0.0931,0.0852,0.0846,0.189,144.81,140.541006,7.9042,93.179,1152.1,316060.4763201645,0.001,0
2026-05-28T10:43:45Z,0.188,23.5207,8.73,0.1084,0.0852,0.0846,0.1739,144.809,140.539946,7.906,93.204,585.11,316056.08052005334,0,0
2026-05-28T10:43:45Z,0.188,23.5204,8.73,0.1007,0.0852,0.0846,0.2041,144.812,140.542233,7.9077,93.232,490.99,316074.52179135784,-0.001,0
2026-05-28T10:43:45Z,0.188,23.5203,8.82,0.1007,0.0426,0.2115,0.2041,144.826,140.556487,7.9095,93.26,1010.4,316158.7326157421,-0.003,0
2026-05-28T10:43:45Z,0.187,23.5202,8.82,0.1312,0.0426,0.2115,0.0983,144.835,140.566486,7.9115,93.273,667.17,316218.33251493884,-0.005,0
