DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2019-10-04T09:40:24Z,-0.101,23.9681,1.3931,9.737,38.457837,39.27,5.8108,98.411,8.897,226.3375,1113.2,2.11993396294103,0.009,0
2019-10-04T09:40:24Z,-0.099,23.9705,1.3994,9.7459,38.521922000000004,39.345,5.8119,98.301,8.885,225.2379,1103.3,2.124118508771894,0.007,0
2019-10-04T09:40:24Z,-0.098,23.9713,1.4226,9.9149,38.565345,39.397,5.811,98.326,8.87,224.4754,1092.4,2.12706019543922,0.006,0
2019-10-04T09:40:24Z,-0.098,23.9702,1.4311,10.1089,38.601986,39.435,5.8084,98.692,8.855,224.0013,1079.2,2.129288609973028,0.005,0
2019-10-04T09:40:24Z,-0.097,23.963,1.4155,10.1572,38.647553,39.478,5.7993,99.283,8.843,223.2908,1062.5,2.1320887637252803,0.004,0
2019-10-04T09:40:24Z,-0.096,23.9468,1.3984,10.1386,38.671944,39.496,5.7939,99.569,8.836,222.0802,1037.8,2.1338778624940997,0.004,0
2019-10-04T09:40:24Z,-0.094,23.935,1.4149,10.2441,38.706465,39.525,5.79,99.389,8.836,220.5484,1003.8,2.136092991019205,0.006,0
2019-10-04T09:40:24Z,-0.094,23.9351,1.4504,10.4176,38.811038,39.626,5.8095,98.909,8.839,219.0526,961.83,2.1418811921910406,0.013,0
2019-10-04T09:40:24Z,-0.093,23.9418,1.4624,10.4661,38.92067,39.735,5.865,98.113,8.833,217.8474,911.47,2.1478186291269985,0.027,0
2019-10-04T09:40:24Z,-0.091,23.951,1.4563,10.4373,38.952866,39.766,5.8809,96.919,8.808,216.8179,853.14,2.1491634846549474,0.043,0
2019-10-04T09:40:24Z,-0.083,23.9602,1.4553,10.4963,38.946405,39.755,5.8615,95.422,8.776,215.897,783.81,2.1480992938598003,0.056,0
2019-10-04T09:40:24Z,-0.06,23.9674,1.4673,10.6223,38.969514,39.77,5.8354,93.921,8.756,215.0583,707.23,2.148619868388321,0.064,0
2019-10-04T09:40:24Z,-0.027,23.9697,1.48,10.6814,38.97836,39.771,5.7905,92.676,8.749,214.507,649.16,2.1485679890062346,0.064,0
2019-10-04T09:40:24Z,0,23.97,1.4705,10.6549,38.926423,39.712,5.7191,91.697,8.748,214.3942,618.93,2.145170746972611,0.059,0
2019-10-04T09:40:24Z,0.012,23.9755,1.447,10.5974,38.849393,39.63,5.6221,90.852,8.747,214.1242,602.03,2.140212278178048,0.047,0
2019-10-04T09:40:24Z,0.014,23.9878,1.4305,10.3135,38.808755,39.586,5.5262,90.147,8.751,213.3935,600.29,2.1371147472239707,0.03,0
2019-10-04T09:40:24Z,0.015,23.9998,1.4183,9.8115,38.815959,39.591,5.4514,89.68,8.761,212.5281,613.04,2.1368394046177857,0.015,0
2019-10-04T09:40:24Z,0.015,24.0069,1.4128,9.5412,38.809539,39.583,5.3988,89.484,8.772,211.7487,633.97,2.1360490393811653,0.006,0
2019-10-04T09:40:24Z,0.015,24.0106,1.4158,9.5359,38.794606,39.568,5.3476,89.581,8.779,211.1117,668.29,2.1350170435964326,0.002,0
2019-10-04T09:40:24Z,0.015,24.0137,1.4284,9.6814,38.825847,39.601,5.3019,89.996,8.782,210.5039,711.64,2.1367615800301127,0.002,0
2019-10-04T09:40:24Z,0.016,24.0165,1.4524,9.9243,38.869864,39.648,5.2753,90.794,8.781,209.9061,757.67,2.1393216513565227,0.002,0
2019-10-04T09:40:24Z,0.017,24.0174,1.472,10.0152,38.882455,39.663,5.2621,92.009,8.777,209.3044,809.56,2.1401383648657477,0.002,0
2019-10-04T09:40:24Z,0.017,24.0165,1.4825,9.9606,38.851135,39.633,5.2682,93.487,8.775,208.7357,862.1,2.1384627395091482,0.002,0
